,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AZD 4547__0.0016,0.0026908671830117555,0.0015565928789322155,0.0018046629309869675,0.003635777379964352,0.0061867653831693785,0.00430569346717906,0.007005043699373483,0.002715496608109602,0.003054815009471001,0.0059452219371772235,0.0045945238957870406,0.006248305840246498,0.006700453551930708,0.005645727516204927,0.008798033113863377,0.006933848180310359,0.005369415505890973,0.008009449941902157,0.005546293749529517,0.013062560256616697,0.007844222973756945,0.005765367145522475,0.010272206345048045,0.010592693634642094,0.007668862368350879
Oxaliplatin mit 5-FU + Gefitinib__0.04,0.0022672262103133637,0.0021300917994938433,0.0018786002178808481,0.002890211819393574,0.004023711796990374,0.007234031390581603,0.007649446105314031,0.004118177634729229,0.005445382383490007,0.005942770492180493,0.008464673999843396,0.0063414100827235845,0.006391294538394716,0.009458654432960026,0.008090133345854728,0.0056433009544026025,0.015509137280938895,0.005356006533312428,0.007427576474157956,0.01037068725686309,0.00475020818780603,0.009413086660709655,0.013439633232069696,0.010317278580638656,0.00883049044669928
Paclitaxel__0.04,0.0021459870999107006,0.002344370677852881,0.0022208594454168357,0.0033236627856684797,0.005343987245843019,0.005968897167857692,0.011498286322064833,0.004813799730554379,0.005158658004437207,0.0034067103306332372,0.005714463930446185,0.006585496646864074,0.004720852246586018,0.005312476690729685,0.003979814209596573,0.008715408423527183,0.011395755589873931,0.005240218050943589,0.009166737367771523,0.01529696396253405,0.008436602247436142,0.01235199421790427,0.00699817569128079,0.009016074574968759,0.009334130369802825
PHENFORMIN__0.0016,0.001616530906484513,0.0010761372056937596,0.001536047535533594,0.0031330740024981775,0.005151396541392419,0.007570861314240376,0.009536918279708711,0.004539010173714425,0.0043595343518625365,0.004182854521189671,0.005459822501090757,0.008350165958552647,0.00990193086851968,0.005516488792936002,0.006806349172265643,0.004568393942067408,0.007717747637465144,0.008117737481366034,0.005244730025171285,0.012117199452539753,0.00930945223532486,0.005080905503974832,0.0099467174608635,0.009651050524693535,0.006642484142789324
pazopanib__0.2,0.0022421470570773722,0.0022521305879562455,0.002828107355026821,0.0027582767365917555,0.005247309988811763,0.0067154891691723175,0.005699253554541093,0.0042138838362905835,0.0052543728779498285,0.007498067793521422,0.004756283416032304,0.005816223764717124,0.009886666611014287,0.0073788206125414936,0.011316316235180751,0.004056282437010245,0.011269888266334077,0.007330049097974558,0.005711361630463033,0.008155859751145295,0.008661288485795995,0.00783355172948563,0.008692118903834629,0.01413121219086824,0.009487589128545672
Irinotecan mit 5-FU__1.0,0.0016785476324202363,0.0021021857495682602,0.0030903301591790047,0.0051884321981349735,0.005600720469329547,0.004214984122587747,0.006218240346367674,0.008514363835179558,0.0059531080031350395,0.005631129563022909,0.007143699101758318,0.007058538699051952,0.00854088675117802,0.009870673501276147,0.00640952049731505,0.007468655646835302,0.010167219392672917,0.00656275289459041,0.011194618098684116,0.011242237749119963,0.010676881011839093,0.0077562822951464565,0.010671623739879095,0.009894151343468249,0.013587856269426268
Trametinib__1.0,0.0010864590590288288,0.0009098680001892152,0.001330458030897085,0.0019349129509142712,0.004325549285399616,0.0025718086644169447,0.004914837742717367,0.0035059486046520177,0.00326350251816357,0.0037519957159692524,0.0017236295872484154,0.002148434149891395,0.004508255501980496,0.003993517093380126,0.0022034013760896007,0.0033590184530518943,0.007598696710788343,0.0046367400735124855,0.004478508949576941,0.005295921968686832,0.004584210434336353,0.00452007079904409,0.005523662758301375,0.00559774747328646,0.0057885569058670665
Venetoclax__0.008,0.000988116504569365,0.0009967280655652213,0.0014380986689799195,0.0021851217534878038,0.0027389869989298005,0.002182076715322382,0.00331610273386571,0.003815950789983855,0.0024286793432576593,0.002087420305806598,0.002503904409634377,0.0020661306652615258,0.0039458343572670385,0.0013919460519871277,0.0033137748920542788,0.0027583266608091584,0.004900722743118261,0.004095844015192411,0.006990897188609533,0.00608457983284026,0.0043435258887558935,0.003944599394536537,0.0052529823295982755,0.005279244851181571,0.00567755645924797
Docetaxel__0.04,0.0015230842643317896,0.0022856329864516627,0.003307342008859071,0.003375173519947929,0.0062447395718117655,0.004829237637708443,0.00951752346511642,0.005122516466223374,0.003255346725456293,0.005304301384324745,0.007475790474123761,0.004767561279289712,0.00371056291296207,0.01159569872485829,0.006818412239217447,0.0072142341343658855,0.016398593734774577,0.005687143530780685,0.01023525956430429,0.009180795954765066,0.008722793221248871,0.008231644458692372,0.009818276403657318,0.010329019517578092,0.017200561698928828
Alpelisib__0.008,0.0028354230280390556,0.002041018794857159,0.003801214337834479,0.004275982595421593,0.007191150543764652,0.0073810021109037265,0.010346706740404108,0.003854182726736753,0.006250881152036503,0.0050747687034514485,0.00490744370312596,0.005991023094332843,0.0051221776945083956,0.00757621087147676,0.005613545913976291,0.0035617610021214602,0.008040035509685753,0.00417963735790468,0.007601562450626992,0.00873388205244669,0.011003990582488023,0.008376441411722993,0.009921855824454094,0.009096264847004248,0.01233595604831669
Trametinib__0.0016,0.004230261061043455,0.0014026687585645058,0.003586147942897228,0.0039442574188914255,0.0057312792024881215,0.011448777766621988,0.011885096354429732,0.004187837820235461,0.004177984022023218,0.0041232398071134185,0.00758744709004974,0.009304687715491953,0.007329237732265813,0.005070184503190983,0.0074288251689210855,0.005663585172601302,0.007257639707091692,0.007905220076553393,0.007903496359247834,0.007107504441330673,0.01137605371778911,0.008148761424749788,0.010761928054943547,0.00818801644345022,0.010890895646649332
Taselisib__0.2,0.0010954369262107025,0.0006875676391098676,0.0013328962998062272,0.002292762355503046,0.002126689621565951,0.001513999936732809,0.003392796073827971,0.001888429820330662,0.0022475015042110686,0.0022411483662992094,0.004774907574067246,0.0028738050022095885,0.0024326072899937315,0.0030307148588045833,0.0029815818760288693,0.003064775300242527,0.003595311984180015,0.0026892986262395716,0.003476475434132317,0.004392570928257121,0.004855564371884356,0.003919293932092012,0.004618293420140171,0.0065241843184729725,0.004648092635913956
Irinotecan mit 5-FU + Gefitinib__0.04,0.002217990665383971,0.0017014892894535434,0.0020976822575925922,0.0033623735183111957,0.0046249674973110255,0.004840264957406472,0.009868141976879484,0.0035362018964691295,0.0032019214926330268,0.0025729372512376994,0.006056195217178805,0.00642144854079128,0.012095587740646242,0.006644822471078111,0.006888566811492277,0.006111654578519274,0.012238283608903278,0.007845761958295039,0.01006768657488192,0.00905024618538995,0.010071373847594664,0.007405059510550655,0.007567524652067715,0.016182952627669507,0.010847964483361554
Ponatinib__0.008,0.0024985713910939556,0.0023755112257435496,0.0026469443729256934,0.002928389330882863,0.0026783648329953918,0.006629428869089833,0.006248079163356135,0.0073171160169985035,0.004904757744035967,0.0066958817446729066,0.003525212084177807,0.005356739254556203,0.0041149304698224415,0.004362356179970035,0.007444810712427095,0.004510711222318889,0.012546960839215674,0.0075976184362960015,0.007538736851341441,0.010548148154125123,0.008651836392247267,0.006904507593579747,0.006402661498691168,0.008771976894123712,0.0056005905802505715
Gemcitabine__0.0016,0.001562250084389492,0.000831379845790073,0.0025753700370096102,0.0037369150536098535,0.0042797052584686674,0.004830115594899563,0.009838730522279371,0.00463701460218342,0.0044643595958819985,0.004969220396858478,0.00761588673385496,0.007455639031788092,0.00552299394375509,0.005809984641599044,0.006802679758575459,0.0030831210558997634,0.009867193544678316,0.007661614853158158,0.012593314326071404,0.010832554254408327,0.007428758028085344,0.00931451289802743,0.009262864731143251,0.00808941286381434,0.012032880372204029
5-FU__0.2,0.0016274375746633926,0.0027011201449603536,0.0026200480205414113,0.004277704510234095,0.005595564354464058,0.00680583822187158,0.005880409380113714,0.005490847553467751,0.0038505547138841982,0.005675897429979996,0.008191158354768083,0.007912730714959713,0.008730203521834743,0.00394699634849373,0.004456707812973713,0.0039123322644626065,0.017388966289597067,0.009125585269017477,0.0076292900839603555,0.007347081111741152,0.007246313636725183,0.008035880422202948,0.008788499456213121,0.006200421522331404,0.012491985576616292
Etoposid__0.0016,0.0015887287246296048,0.0013011231466600593,0.0017958485561754823,0.0027409949026201384,0.007194756726824437,0.00389120028719425,0.006451435517646563,0.004476690365469941,0.003572445076865663,0.0038291689374301665,0.005062979229446804,0.007112952482181162,0.006458461113824822,0.00594613942437215,0.005417308067907079,0.0023824634892387017,0.008457269018723623,0.007551488424853846,0.009246560877484052,0.006131722169288365,0.007828111465166356,0.009892761470826851,0.009048363793909523,0.007546357199009851,0.011544169255152533
Vorinostat__0.008,0.0026695041974810914,0.00165652772579621,0.0035816687136756725,0.003013783856190649,0.005610897574181472,0.005419906956629418,0.006935678089912034,0.003442186904763298,0.008067893044795311,0.007662832937310674,0.005173564150002916,0.007775540833400127,0.009947518930716864,0.004814915389972001,0.007689277195553136,0.0062009098319806616,0.00727782073870085,0.006614232594199556,0.013409818840624784,0.009599831900219027,0.009059031879662807,0.007083387600977648,0.009511142386379892,0.011182072486544195,0.011751661004292304
Olaparib__0.2,0.001915875398084993,0.0018464906634209771,0.004456511425122816,0.0033946762131023545,0.005130114120246165,0.009506568407166113,0.0059557283617008685,0.00394096705661086,0.005637916801374242,0.004798162551657882,0.00686316065205767,0.009047191420013949,0.00799156200031735,0.007880378716343634,0.004143230329327653,0.004840199737398606,0.008343991653831932,0.005026598237573692,0.010728377830497378,0.01012777284964753,0.007810893728039342,0.006450150097721543,0.012485912703502805,0.006528028520240986,0.0058164987135026665
Everolimus__0.0016,0.0008031199304672636,0.0020188761640104317,0.004160334533411774,0.0028454124914308863,0.008458217186994577,0.006078396223197651,0.006431331963224359,0.005860174363569756,0.004867800500515464,0.005199779937291106,0.00798496367482866,0.006471396899393267,0.010056868113223484,0.00688979839007958,0.011789129393932764,0.00637247866560865,0.014740910535678551,0.006328194650636345,0.015790810164431013,0.008158309182303584,0.009602559197922637,0.010356398554509226,0.009776102247259364,0.013425215517381885,0.013378067505142562
Bexaroten__0.008,0.0014997785179436758,0.0016597055441690248,0.0025058158553874564,0.0024336708663486866,0.0040197520149570405,0.004456777021255266,0.003921711272192661,0.004066307733813181,0.004315700229042674,0.006058391519493757,0.005703605735890092,0.00479945361858728,0.005959945178847291,0.0056965926472533745,0.008017096516699707,0.007150287758728898,0.008820296285841224,0.006753872213517862,0.004795814514625718,0.007162390252900566,0.006493020138895721,0.008124612510812168,0.006462665142969388,0.008754956454789334,0.009652613045641627
Venetoclax__0.04,0.0018297674820399107,0.0015384176988103187,0.0021491854840596084,0.002709926076939615,0.00529697910584014,0.00408722322709177,0.005771723420891181,0.004179188280204146,0.005581288036229215,0.006141215433706306,0.007897453021048688,0.006703590311430902,0.005840859814799039,0.006641627240094286,0.005955831544181123,0.005830102690143727,0.0074273948267727045,0.007954083351879066,0.00699776787587586,0.006015287271942797,0.009312673096876965,0.006677793057316765,0.011023963241752088,0.005442688564569788,0.009679957868338014
Docetaxel__1.0,0.0019907961478152635,0.0020752012212033833,0.0017110927584056115,0.005054496018804726,0.007442753652514674,0.005450388237638387,0.00702724028328144,0.005724415054818163,0.005694804707716992,0.005939140249568081,0.005273583307598209,0.005564846797610671,0.009243242246990663,0.006222765792241452,0.004934912667681478,0.004372978387360407,0.015208110948782869,0.004133083748150117,0.007802214913205471,0.010456584052824435,0.011608264618977645,0.012226785228108147,0.015930503812080356,0.01609554916484721,0.007843118627925704
PRI-724__0.0016,0.0019233288596133971,0.0031314745280947784,0.0014138049545185558,0.0022020620395295817,0.002877920333233046,0.00911796637009841,0.007160942926108557,0.004224195452700221,0.004537157155929356,0.006190760223445551,0.009120597984169709,0.004135408557475098,0.00812410605350522,0.0049622201849425,0.00985819110103548,0.00401570407281608,0.011193828554723995,0.008806631607896435,0.008697375926131368,0.009080318830995226,0.006626405463586654,0.00837908295172054,0.009266342075341365,0.011361474137110118,0.009080502580712746
Erlotinib__0.0016,0.0020484816637506053,0.00230645111952809,0.0032735433492303402,0.0023778861316481677,0.003501293276024004,0.005720048023862412,0.00718946213908939,0.007251455940800139,0.0046343507122002725,0.0048235542933383925,0.005817760547223239,0.005292165888742941,0.007820462404244234,0.01059152946741008,0.005186917664737093,0.006119047179796207,0.01196347441049289,0.005608803124707387,0.005433537045490198,0.005204436256456402,0.004861307693520976,0.008436247313455552,0.008356369913961074,0.009615037399703315,0.008293471676759425
Bortezomib__0.2,0.0012456230024389403,0.00138726825474558,0.0016089743891744028,0.002205300768559684,0.0035729984795274507,0.003301249267035622,0.00436256652518317,0.003270471856733885,0.0018923440909314854,0.0037376828487426976,0.00403676258791593,0.0030963782576490786,0.0037319950817184503,0.004999680407585391,0.003394712518956098,0.0037111640788815986,0.005856448862806131,0.004917703446123887,0.007270259659602292,0.005359581725920313,0.00702452761705928,0.006127978915003129,0.006580752132948057,0.005491569815707623,0.005684382677449052
