,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),0.03322427518747553,-0.01544706841894613,0.0009029693652310589,-0.08353741571171852,-0.20129367119235306,0.12331851792871593,0.292544854594644,-0.0850828023601953,0.03754717413275875,-0.00786190017663407,0.045541667119147755,0.016257410957607375,-0.05244053331140417,-0.048394123909534036,-0.060410923735334056,0.13426873927983565,-0.2083137373924921,0.08306265244057527,0.1635287362899063,-0.010498018628955655,0.042895729330225854,-0.02297042367906977,-0.30794682948699886,0.015153712585337672,0.37765597507561327
Ro 31-8220 Mesylate,0.0014607384976914471,0.027415916157019847,0.03941042364202775,-0.07091063696907725,-0.14339434892354447,0.10796306156022921,0.15812526561113976,-0.13087720927971416,0.08769444887442861,-0.029029661543142606,0.0493180813343509,-0.002788461445106383,-0.08133162575646077,0.009114693304200621,-0.2171207213617739,0.0915378436761635,-0.13322842334763382,0.02200767728461342,0.09198278802323663,0.03834668567937488,-0.00677811047422029,0.015145220975490935,-0.2446016188431183,0.011662508920863637,0.16484136612728603
CP-724714,0.016376389725683116,0.0015269591679717583,0.007364999785812623,-0.03457088319619711,-0.08463498154249166,0.03441579585352779,0.03811375386627516,-0.04248454050096551,0.009366536837255246,-0.014286127571251356,0.00037695284089495106,-0.02514758275626284,0.006112843620760892,-0.08646880692692593,-0.10969422850562968,0.06842381326159505,-0.06635541547952659,0.017520275874897094,0.15149275375430823,0.027277819453231888,-0.012079697147231222,0.048100371166471,-0.09225279666811377,-0.005643442742762529,0.17397917972356905
AR-A014418,-0.005315485592009903,0.03745765307826598,0.05444767332759158,-0.010535722641746542,-0.08346734643742934,0.05817527796829427,0.10304311727642342,-0.07351003795010622,0.04016754600147844,-0.004530248405740907,0.03384581664858229,-0.00113238437337141,-0.04881173689598288,-0.014567539799409843,-0.12118259036217642,0.09887968711898773,-0.05244028879005656,0.02220182625499042,0.07570167384425842,0.01802734995078693,-0.017774741087643632,0.013556788421517061,-0.10618792769034965,0.02304417049694526,0.0450599816524451
ENMD-2076,-0.00014675016191621347,-0.02578274140555322,0.02570394358010338,-0.04842840015595835,-0.19186263763560624,0.17299069301653586,0.306733705982669,-0.127819430720161,0.0535364479193222,-0.0589884988233028,-0.020412871776832864,0.024477858949333027,0.024538469907125052,0.025235700412402574,-0.20749851923867152,0.10972337389824856,-0.34530511722704127,0.06604088250480153,0.32840927282774096,0.057576938265036445,-0.08760871227444207,0.1036496651942681,-0.3261067219545891,-0.047521901201129736,0.3857377119837389
STA-21,0.0013970430175429646,0.015402997172318434,0.0271054430274008,-0.01404469170018829,-0.04408213814655203,0.04467533318790062,0.05146322844641279,-0.02969980470927337,0.0239440117139482,-0.0013398798876070872,0.016994687681755865,-0.005527571710693117,-0.04379047249701147,-0.008834274376810562,-0.05365015932013527,0.04996635538582672,-0.006431607379902969,0.040832199200951796,0.056010878691175305,0.04737441701881723,-0.0016260390961198314,0.04091052627611476,-0.06747228757309778,-0.007485528822780835,0.06781397932323259
Amuvatinib (MP-470),0.015359548864630835,-0.014044904269015761,-0.014619765556002053,0.019885558561173265,0.004921599432623749,0.012123052723135522,-0.008244278830474468,0.01203176886703476,0.011194684684786214,0.004474630113419652,-0.05573180681290627,0.002800421081824666,-0.004788158638039808,-0.01640068589752127,-0.05398366947759388,0.06070046023606861,0.017567335381861112,0.03821248469426203,-0.0097042135704281,-0.011612314701899449,0.008024628230091526,-0.04548204861109575,-0.09054240277460388,-0.03509558052259692,0.002321499810275525
GNE-7915,0.0002575041213348084,0.0018618409718903343,0.0015949939165888609,-0.025849155158985348,-0.07810019043049438,-0.004236918986308895,0.030418499998602883,-0.025693827143520476,0.023927544554183028,-0.02076371591480061,0.0004369647265068692,-0.018993069437431235,-0.04842347362227216,-0.06610687727676763,-0.08355598723179461,0.08802636662813983,-0.09831220018521473,0.03338845142750937,0.1138235628824125,-0.006021748649727345,-0.04724554171436955,0.03122407509006111,-0.15552057705857875,-0.012337923362751458,0.1119556109572876
Genistein,6.133748367406357e-05,-0.00705516219245467,-0.01269054588502393,-0.007399297373366659,-0.014853757017239459,-0.006532092686833112,-0.0022981779710453173,-0.0050308742299002744,0.04032374918250833,0.01464564637083451,-0.0044734289622553785,0.024608118109241052,-0.013996861786262416,-0.09818571663606965,-0.009933440190967148,0.0905433474213034,-0.032111984262947424,0.024725820550562074,0.03904300489046432,0.01933515671673525,-0.0154758873199649,0.012437421635899056,-0.1006027947294641,0.054279398974857396,0.08321111006438889
PHA-680632,0.016002884348137486,-0.03470554329432011,-0.04376519943175025,-0.09151246048648018,-0.2629492961824732,0.19682956496063633,0.3814957603298841,-0.1511560386031657,0.040969498332148926,-0.07638606530533702,0.005571282562990275,-0.012060154340993293,0.012096185942305665,-0.0910002146311072,-0.24272867744980225,0.15218553905122487,-0.31672872504627836,0.12149668266041577,0.29461824699513406,-0.010187413512314815,-0.049992825473283764,0.016934791981668633,-0.3151462688691654,-0.07365023007195046,0.4171613928069319
FIIN-2,0.015951229192414925,0.006713368535998741,-0.006291072279583747,-0.028070175993471447,-0.12886156070889732,0.03991863315241113,0.1038930864024598,-0.07008113853457272,0.03889439994535703,-0.009675115620495441,-0.027908034461103265,-0.00815167474362382,0.022229870501510103,-0.13322383122713988,-0.1066580710292672,0.12838061049307253,-0.11170609454124573,0.017774226174117395,0.1619018531030723,0.06274882552525582,-0.04028185016771612,0.05868100227097387,-0.05924285987138815,-0.12548314782004338,0.24455216710829247
HMN-214,-0.02371485526674189,-0.038986557884803416,0.0029136684837633613,-0.06532512269662229,-0.16865431892580263,0.14346459920320837,0.30870162388469974,-0.15904877104894247,0.07717379499173302,-0.09900166152253217,0.002975232789164454,0.006812071380360251,0.04949193553573519,0.08932863907576233,-0.2770583112196766,0.13650498939036484,-0.24928136772326287,0.1020696406058664,0.28378642919397146,0.014569715845609265,-0.05920809595731489,0.11639318843094248,-0.3699774694672976,0.05620311722059366,0.28171200185534134
Hesperadin,0.017574941151080742,0.010293616645836582,-0.0013595465401855236,-0.07449713973455888,-0.18131889643722002,0.1713838820271937,0.1690727178015901,-0.16643073800654187,0.09252002826907084,-0.05764365065337074,0.01820319290833466,0.0027811335553632388,-0.16581091594450598,0.049555061115168525,-0.361823609523153,0.033718358852400813,-0.15150970916645407,0.07371165121728483,0.1063661296294351,0.030645457589428455,-0.036759360567790014,-0.02414505771678551,-0.20636424487102353,0.015814578507383138,0.3346261654766821
ONO-4059,0.03560747159577758,-0.01822232398723713,-0.031781995906019996,-0.11076550483664524,-0.2409752405878835,0.15911597931410842,0.2710734795397208,-0.052024997170467394,0.019614542501969322,-0.013537414272172626,0.025455351981013834,-0.020328263565384013,-0.03595065952933464,-0.10321836212508,-0.026124483353406475,0.1751720609389504,-0.12031693127973715,0.05238618511256384,0.16991035629932172,0.03301933476508805,-0.02427436110817397,-0.0008723013817397918,-0.22014633860746172,0.030642095770699918,0.43921552365583016
KRN 633,0.012070342843502712,0.0047843019664809555,-0.015176509219309445,-0.02321263696219849,-0.10293649791083996,0.022324785194252097,0.046823585205858234,-0.03799537215747485,0.04351374896321446,0.019861333109268697,0.014815800313122688,-0.02620528746666114,-0.041512844117885,-0.09506578038156724,-0.11059021887108789,0.09172620873288931,-0.023601039611579482,0.0352679868809904,0.03065967211792563,-0.020902208350149925,0.015919127697137693,-0.01777784784164182,-0.09848439531143963,-0.0020249992223824653,0.1495100193245371
Tie2 kinase inhibitor,0.014719166387824289,0.014054710241458329,-0.006526270204260581,-0.042340070877957214,-0.1146422784294665,0.038165571561218456,0.10278369245765284,-0.04109756848415462,0.004861197568352583,0.015588374486797202,-0.038430284045369426,0.022456391242935542,0.003536341146947935,-0.07146812219784453,-0.1085721702188918,0.1347788259244473,-0.12136711949793208,0.05662732942950288,0.16577210075851637,0.04430188299452355,0.017741817769599967,0.04731441139967219,-0.20702396470680567,-0.07682419041168813,0.15103289455676652
AG-18,0.01279771079981934,0.011368780543792043,0.0042213595606114,-0.00810301183760361,-0.11245893594766873,0.031227926172177158,0.07525647298840286,-0.03430478882578044,-0.0066997068590649595,0.0058163361468279145,0.033502186658920054,-0.018003962588766336,-0.04353446580295729,-0.05894416906932454,-0.09705198866415173,0.07681178722323478,-0.08138727405101617,0.02726491461836625,0.11628527858415735,-0.017411761779344635,0.002342347832834989,0.013191385989632843,-0.12976974660900747,-0.049522650271211235,0.19670826479793138
KW-2449,0.01125716094268712,-0.012115312019183607,-0.0155725522972734,-0.11193088500733758,-0.24183476842394186,0.1796976638256635,0.29039353573907467,-0.18527821002564973,0.12481264810223192,-0.04604014140395899,0.04950595791559513,0.032102988846076264,-0.07286562884376588,-0.05246370403124469,-0.22417923423578195,0.16222963745434843,-0.2742681932083757,0.08718759342359014,0.1656565496830798,0.03906775854238807,0.02576391556090557,0.01077648745557586,-0.384111568631082,-0.03361451443286034,0.4293366749860684
R406,0.017284214215083766,-0.0037407691010330098,0.005943397802058199,-0.042098255158295635,-0.09634979576083243,0.08301749913314894,0.10432693734023853,-0.029341128444420734,0.040946646036774156,-0.03956257813453227,0.02761975328959989,-0.027543612502350167,-0.0130925931414636,-0.05399307099568702,-0.04298812819760905,0.11212730612199354,-0.027894482685596723,0.05202312133211166,0.0732738308543196,-0.015863658860333828,0.017310820871074654,-0.02544356621045437,-0.17339250841224368,-0.023546057863847523,0.15674302268392476
AMG 337,0.012798330627846822,0.008731604123357096,-0.011717431237967719,-0.007524404386119177,-0.04406665099145176,0.04729811196254855,-0.0027301682181998183,-0.0023887124530840714,0.0555589065438168,-0.010553143137503022,-0.006787339714987113,0.0036779851299608307,-0.017994893121196984,-0.05043134806861925,-0.06971492337303789,0.07754735568118257,0.026760698111274482,0.02543535865967516,-0.04075641429292058,0.01724933042798833,0.031977129370454896,-0.008248191331716209,-0.05804532894575025,-0.059392515409316206,0.12569057944373804
PP242,0.05207186158427744,-0.003111595843882372,-0.07771001135494877,-0.16987748310061404,-0.3035890458873703,0.18319548220766735,0.2859712612580522,-0.08962285324253755,0.04783806314682557,-0.0484664930981749,0.05342613679324261,0.005494740779795127,-0.023865272128671886,0.022185720327427435,-0.1994598439780546,0.26322621340029817,-0.2269088327591474,0.06522404133013973,0.1748516022967173,-0.04414546127736169,0.01167094891680027,-0.03877815103387293,-0.486162835053356,-0.00996471923687481,0.573497967280856
Palomid 529 (P529),0.01688553825814269,0.021328837967060504,-0.03108372520725971,-0.02195218564739244,-0.05419598253625492,0.05012147983653988,0.031336032730275805,0.022600018723649442,0.026008120248799525,0.0034552072560639774,-0.010517831508151424,0.0017479152147004129,-0.03301435170473606,0.0022394123772368556,-0.08181237132133426,0.08467103780233932,0.013217219769743074,0.06132622143817905,0.005839476427596812,0.048639913431496165,0.012310683783179684,-0.030844966387813692,-0.09751813618027752,-0.017744433317566612,0.13357494597828648
Saracatinib (AZD0530),0.019809209060329597,0.022106650431906818,0.005486488803241428,-0.04302661066070371,-0.17613088132407229,0.09667179968041292,0.17899073471659718,-0.07738212255709033,0.018783281028749918,-0.003088629578684215,0.04317677119097464,0.005568507314433745,-0.057099647089097684,-0.025027287422656787,-0.127730351807361,0.11795051681368655,-0.11994057085154815,0.04982946966900453,0.06537846339380068,-0.03464488029910293,-0.001615832221304396,-0.02588606437527231,-0.22504241318570622,0.0465163642688361,0.29175896879244323
SB431542,0.009665105292239691,0.02321011527777591,0.0022487168483606513,-0.0024524883805981954,-0.05917477572630246,0.04397521531192227,0.01877690042782104,-0.05390836172097889,0.020361348820640494,-0.017055303588796887,-0.008078991975385981,0.004065795547227639,-0.007737573265084907,0.05107733062188515,-0.07401071426059273,-0.011617337816615367,-0.09723276036273168,0.04337201577452435,0.03505823140725617,0.05298974298185642,0.004826929990633726,0.02661571007788292,-0.1057063025891154,-0.040327136771964436,-0.0648918259758157
PD184352 (CI-1040),0.03661573929918359,0.005240988119131496,-0.07331931037675207,-0.16403559131785475,-0.25011263316598586,0.20191595113310137,0.25310533377095845,-0.07713721052262223,0.029725654402701595,-0.0015651611989370858,0.019952613017892615,0.03035140209437074,-0.09813506775109132,-0.019800099766932304,-0.08191109096173538,0.2307062231407798,-0.15017592046232636,0.09643491686742127,0.10154915420271929,-0.020115834860192857,-0.004956037500464764,-0.006190719358475412,-0.2695524217473336,0.04546417101497691,0.48335532753496013
Thiazovivin,0.0011453296212435961,0.004563368750263005,0.04473454813461357,-0.010901070051074341,-0.057697245711391766,0.043992289955653394,0.09770235094332783,-0.07769161889389849,0.04460987581191103,0.008779587749766194,0.03807414680963424,0.013266190311796938,-0.03978454181175628,0.0021758082763623015,-0.0893172083831311,0.03642307136882052,-0.09707856500113035,0.03198999550888528,0.04996862937574205,-0.020752069148884087,-0.005415862639912014,0.043238792005119556,-0.12001693139274408,0.0011487901376430207,0.13209274502382906
NVP-AEW541,-0.04152253567688613,-0.02898551671896251,0.06054268818481949,-0.059995416505703655,-0.11716217911545317,0.04503176207606484,0.2201160844266478,-0.1940321602919835,0.13901879381641274,-0.004963196484156689,0.006162042913890306,0.006866002480415939,0.04858624270844604,0.13975281760078798,-0.25837254285104666,0.14965328976202413,-0.2774808531994939,0.06341707426606377,0.2906495651221592,0.11184401918365434,-0.11549687555908428,0.16424069730724428,-0.3248100328220242,-0.05720232135887611,0.2709027175517963
Theophylline,0.013089250406237546,0.015574877345478844,0.004162586197760357,0.02086228325118585,-0.020162773722120175,0.035142319396353004,0.017554349856081848,-0.005304188163927797,0.036059015958743876,-0.012920316607767001,0.00828829953486285,-0.01612490247690957,0.0070517218289062366,0.029297265131534293,-0.051022803483821356,0.004799707066672355,0.02833257499786702,0.03179546525125843,0.01519903209193973,0.010310041584940335,0.003553348815129994,0.013170753451456064,-0.02478079776768243,-0.051267218742113506,-0.049776781989155465
"VX-680 (Tozasertib, MK-0457)",0.005648883949615458,-0.06275316686629086,0.005138531099687957,-0.1191145355167802,-0.24422156167425796,0.22878992843271187,0.44047324329237003,-0.15606856395179963,0.09597994202221798,-0.11518618005819459,0.007080076569374628,-0.021796168102902837,0.017102888471732518,-0.059707581842196454,-0.19674998168913987,0.0859322152009941,-0.33456911716159765,0.1142386569753809,0.33745783724466616,0.03648241608550354,-0.11535220840398644,0.07964191511111196,-0.3064199810584468,0.06439789411626988,0.4289681727072197
