,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Crizotinib__0.0016,0.0013844349784647263,0.00263973794838447,0.004419060225439345,0.0028950815247825883,0.006699012442863442,0.004813425054377635,0.0038747263848692396,0.004983384059235067,0.005981066082837671,0.005560855215846622,0.009479320857556222,0.006667020202249686,0.00582024812776748,0.006293955475337207,0.009183947515541501,0.008406310785614175,0.010010429020987833,0.008049124143171655,0.007611292583384579,0.0064442769968828285,0.006555977001322457,0.007081919051056097,0.009045578466006005,0.011028910675933177,0.012397349216833227
Cabozantinib maleate__0.008,0.0013709614235733556,0.0022115672142483172,0.003036198980414575,0.004762280040910208,0.004933427321402308,0.003205471020439348,0.005553173610498794,0.0046583864811455605,0.0038740126429096682,0.005291674712980878,0.005433091169359131,0.00643661488143103,0.00928541829793332,0.012845802393253617,0.0067959055958203875,0.010525911656667804,0.00510874322790728,0.006959027484542979,0.008574559499193706,0.00885379951322891,0.005014580409526018,0.006290632200334804,0.01152167895125115,0.009505669077109681,0.013887585834664519
Ponatinib__0.0016,0.0018677047468682823,0.0023759546090816944,0.002738124428950643,0.0036933181928310464,0.005390669345176351,0.005220911458316948,0.004538303838819181,0.005786093641818936,0.008902119751638796,0.0043423761529975385,0.004233967825926752,0.005709393061985952,0.0067898920178644335,0.0044349232128734215,0.006129746540096834,0.008574686329063063,0.013818431686059,0.0075890717361586256,0.010386195546673409,0.0064121050893450535,0.009515175134815984,0.007945548973629575,0.01074098739404226,0.008811223485565886,0.015212531655665511
AZD 4547__1.0,0.0007747531923867442,0.0007460774668057861,0.0013238092329101673,0.0011120133842786775,0.0027671407024232385,0.002112659703722775,0.002124688957582489,0.0017980177876952652,0.00349964951456149,0.0028319152557133745,0.001637147485891192,0.0020514836887689865,0.0032255489849550723,0.0030157456858903304,0.004240316333786449,0.003964938451093751,0.006549663389534302,0.0029372289754991477,0.004982552673349653,0.003525558723581365,0.005858854986651913,0.005124763431651209,0.0049438169205942096,0.005225811091767243,0.003932832889363654
Sorafenib__0.2,0.0017810440003386795,0.002749413051128339,0.002472616071271788,0.004665277478129239,0.0034583495044013006,0.003488107443418109,0.005884614219579875,0.0032181524562123975,0.005931492842949742,0.004809076160484554,0.004252898827987928,0.0069729000869584515,0.0030102152042986163,0.0057975810851845395,0.0040164413755006826,0.00891110796398694,0.008903375150166258,0.005601916693007043,0.009126518067293319,0.006052739623257741,0.006263320423217372,0.005580199437293709,0.006541114993051598,0.010532521044583265,0.024091226165738156
Sorafenib__1.0,0.0008762613816873608,0.0012390305472149551,0.0014221697695605978,0.0027033233752636544,0.0019441778763501529,0.00248584228149208,0.0023106737604140777,0.0018623897812896286,0.002590195301125292,0.003224823078475305,0.002534597383621642,0.003125812928566434,0.0028243831375644036,0.002071466204927829,0.00286392417398761,0.0057781053643077805,0.003770300953392486,0.0032330612888259924,0.0026502774127031706,0.004294965917271694,0.006004942383089934,0.004332448843762951,0.0071658056031681456,0.006694752469820628,0.00595398567250358
Fludarabine__0.2,0.000942515161406136,0.0014004386505574718,0.0018155549874522762,0.002175195015711199,0.001594332518560129,0.0021460093659890858,0.0026252070659073005,0.0020133574921284854,0.0022045214630480457,0.0022869779512099168,0.0021118552235724576,0.0017974855176722778,0.004682024984447182,0.003149433525690238,0.003136415215298706,0.004380792744465794,0.005062315824289156,0.004392922769238384,0.005392025492099733,0.003741990705844554,0.0047992311439200444,0.004741383343339131,0.004094136969671503,0.0027630895354385406,0.005250162527759424
ruxolitinib__0.008,0.0015626316629232277,0.0018784850033530351,0.003875865321288573,0.00394524126529867,0.00318108948518036,0.0023931926517890994,0.004391724617165921,0.005525912436470527,0.005552535793390347,0.0051663043645690295,0.0040012055027708274,0.006176538536640457,0.006814441774762936,0.006906964208893242,0.0104138859835323,0.008313844897526268,0.010189661543084897,0.005020266894999796,0.009140075627312332,0.008947829990970576,0.006274141131362919,0.009980472172210701,0.015142835172941039,0.013022992838727742,0.011375483318756579
Mitomycin C__1.0,0.0018258991471814437,0.0020276672939997854,0.0027686425445102272,0.002438569942227713,0.0029451550385856447,0.004217643657894257,0.004212633835041454,0.003936302971276809,0.0065428748703330155,0.0044017983865845935,0.0038767309124732446,0.00461547510569887,0.0050099756637030915,0.00682233962466797,0.006485008255897022,0.007104118188147163,0.007959154765105706,0.00590865583909145,0.004911799245302408,0.00836684855911718,0.006243658389463485,0.006175166806798527,0.009532845766725397,0.01232444147099347,0.015831286481840436
Fludarabine__0.0016,0.0004052948487253117,0.0004430313376038718,0.00042897930265815636,0.00040367374145800823,0.0012651572277540101,0.001285581749996462,0.0011242683172680175,0.0012414248690776975,0.0006514431837982692,0.000859364942478891,0.0015877774200885994,0.0011200974637848849,0.0008888511060721595,0.0015367969034244253,0.001214629091360767,0.0016177818965228703,0.0014965347637018024,0.0012097833007071231,0.0011653361855496018,0.0014233709594498494,0.0017390808217355885,0.0012904791541038494,0.001361404510123352,0.0011710222599206153,0.0014843911054391338
Sunitinib__0.2,0.0020009333328751683,0.0030596912396163175,0.004802799674570637,0.005596742769564462,0.0040371614100624675,0.003958058861145702,0.007066969216600288,0.006616833417738174,0.004238273461064747,0.004517958064742463,0.004573006619913653,0.0060466388760669135,0.0064941705794341964,0.008932548513245734,0.0045454247165432815,0.009358995676411264,0.01317544215022451,0.00516771877551051,0.010990178379373508,0.010004012472645872,0.008241490865682672,0.01063521634172312,0.01162055007656996,0.00994004039869919,0.013978467063963464
ALISERTIB__0.2,0.00036180318762401843,0.0005990340426293685,0.0008690024328814183,0.0008971124480142267,0.0011897186396625408,0.0008812173755183057,0.0008634016343376854,0.0009271707013702037,0.0011480000170731204,0.0012153565881428425,0.0014451439563146677,0.0006251977841409965,0.001197855814910895,0.0009175604424521835,0.0008303888805150196,0.001780750888770733,0.0010513728304938738,0.0008838632890264104,0.0012274715513460497,0.0015568388869198347,0.0008395692233726272,0.0008333852592061411,0.0014630774906675065,0.0013681250249899018,0.0011340012468034348
Oxaliplatin mit 5-FU__0.0016,0.0020270693719046996,0.0022863256159419035,0.004002108087198508,0.004605921079538089,0.0025385031869465126,0.005759866931643061,0.0043876407005809075,0.007281629509740889,0.0062498549305729555,0.010865850772365113,0.009654647673077787,0.004174425358755949,0.010258952962578243,0.005930339849990969,0.00877193876346235,0.008231299115471255,0.01443147215694236,0.00934942340177591,0.014173209361043054,0.008166674571541986,0.008571621725552878,0.009663818895442336,0.009090401415819504,0.011067978261255652,0.01604690265662421
Miglitol__0.2,0.0017783116791442778,0.0019931229182065715,0.0037288252469888194,0.005643779292821239,0.004056403219156281,0.00811839945215581,0.00926176971356968,0.007500406371570075,0.00516679890184262,0.007129204693713165,0.006492207756971636,0.006530424915454044,0.006937112263213154,0.005267347362739063,0.008713973275586581,0.0066574800225435585,0.013982261788467225,0.005771465970315095,0.011033154188862308,0.011921675810702628,0.007514312656788384,0.006534577086116411,0.009188499876766905,0.010534856343313288,0.008911683275358592
Defactinib__0.2,0.0015624972862976559,0.0020744707460437013,0.0023026129894801787,0.00404430563900472,0.0037365555788908826,0.00489595770415622,0.007169915897191305,0.005550585567654037,0.003831764921714197,0.005228444417215314,0.0049547381015710885,0.005196020713137905,0.0058522570635085374,0.006562048427365581,0.007909547319043041,0.006804502793143918,0.007765053563924453,0.005525136307120987,0.01087817991410686,0.013815376982722664,0.008739418624705482,0.013596520573307324,0.011254882926511644,0.010073666320291367,0.019050741552223173
PRI-724__0.2,0.0016240605483938775,0.0018567363332378207,0.0022512312011024713,0.00509867780061376,0.006201017687200498,0.0065662063134720354,0.00602076974649391,0.0035131154012261303,0.0036715390870305942,0.007344075471001381,0.005398504751331611,0.004939069320836528,0.005634907413828908,0.008695268987321071,0.0061939596329419104,0.011041290320972707,0.004825539170195897,0.006580766379375368,0.008118955800085727,0.007632571213078702,0.008739467059793352,0.009276437868320267,0.013361691726086746,0.010464288723605072,0.01115274349672129
5-FU__1.0,0.0007997133159568064,0.0009497869809551222,0.00158590847944997,0.0025152540658869337,0.003025949600666984,0.003068036167063387,0.0037041053664996744,0.0027100755399592055,0.002305950141787497,0.0026940236989009747,0.0028133979681859394,0.0035670979527073422,0.004421497765220692,0.003040479177718395,0.0047302084051205374,0.0073660454795586375,0.005053499600082619,0.005304746631588756,0.004279583990825488,0.004124824958488658,0.00631967716878984,0.006241253682220623,0.007319595642178269,0.006142431266401317,0.011682393166695957
ALISERTIB__1.0,0.0012289481098612118,0.0033991242579179894,0.0031688746664939645,0.0038751151874180483,0.004635208564899724,0.007326340261318807,0.004206998203314279,0.005714826856286353,0.006372680737998687,0.008802364875161152,0.006491650818620313,0.005867203817591618,0.007921938742686067,0.007893609340037648,0.012606967654891672,0.01367542104104219,0.01241491857567384,0.0038013210561379947,0.014904091397099202,0.00738830733158593,0.009327400316551805,0.012608621822992163,0.012530919710079287,0.01056690591160891,0.015167065822870897
Panobinostat__0.2,0.0008043919441952118,0.002003940922820304,0.0023027107956815024,0.003245996898663843,0.004193161208164805,0.0020244454107339912,0.004735097806528372,0.005879040939251495,0.003614741202485264,0.0026512443020500214,0.005982603390087191,0.004495299430689838,0.00593638101170121,0.007851672747380313,0.007519985058619478,0.0049811057067767565,0.009786876249143043,0.005577174180730342,0.009042510344561265,0.008524330150141406,0.006858869378450647,0.008886927057706702,0.008939636959758138,0.008572518027492254,0.011465729420080801
Fludarabine__0.008,0.001943367052724076,0.002405895268507786,0.0026496124106361605,0.00514986443758384,0.002836212585696742,0.0017353942972918048,0.005163195221874667,0.005350552347024167,0.007821464990592037,0.004963337015504256,0.007929043160962209,0.005235446372565562,0.007047756356141588,0.005704087827304543,0.0063397244597862236,0.007312963016902898,0.00885221831595825,0.00400664920634907,0.008657033273496512,0.012642836180193896,0.010111305773061262,0.00830804418202664,0.012572777692408294,0.013099382089456364,0.013854833389549652
AZD 5363__1.0,0.001400466505984087,0.002250017070023468,0.0018191939142565806,0.006700540221922679,0.004885391726664657,0.006212469739268492,0.0030510703467363154,0.004984240831107821,0.006670178660731652,0.006396350678608065,0.004936228967344797,0.00510620101838643,0.0056692243015470396,0.00906156859278898,0.005035138933302083,0.009317407102309917,0.007970952029435787,0.008129654209904327,0.00858107553171592,0.011720723032846795,0.00386385872327771,0.008900594037141385,0.007395462760918451,0.005610977850526266,0.012436281472951166
Oxaliplatin__0.008,0.0021327282255582994,0.003056152381653483,0.0023431914248626664,0.00343473143993587,0.005035293152083626,0.0038516776151066487,0.0037010155151288564,0.004752695364093701,0.007358355918730107,0.00730017369628504,0.006192458551628094,0.006330245893186693,0.005030845214635366,0.007013920265595297,0.01133944654026519,0.006228462918661164,0.009010717313483902,0.006388304901895754,0.007453385293910614,0.006716310976809144,0.010922688305698577,0.003670576920509133,0.008711216002836825,0.004775060894423908,0.009069416684382296
Erlotinib__0.2,0.0011863638890145256,0.0022677679752076073,0.0033110220566023502,0.0037757936283289084,0.005287891801253744,0.006520521148048028,0.005621420844096883,0.005826188107399628,0.006146554219766275,0.007168389955619244,0.004386215747229141,0.005400621188710444,0.009360238095196349,0.008794343007689782,0.00885697725666325,0.00979040437836443,0.014230280735003964,0.007590761585358269,0.014362468146519808,0.007915749639959745,0.012999950007315705,0.008974549396950875,0.01110276474766457,0.004714527249686404,0.011413063739851613
Regorafenib__0.2,0.0019280377648389667,0.0021831841861712537,0.001969907759722238,0.004853468026582197,0.007822322490665631,0.004673159618212111,0.008084284146745875,0.005565419351819076,0.0032084742940349095,0.005070125114594001,0.007214898862548286,0.005179599537830829,0.006983650710171621,0.009231040978562054,0.007067104667550689,0.009783669739096628,0.007871471700644048,0.0066521837182799875,0.010319568759228822,0.007304748106846027,0.010597159040123627,0.010732679087942825,0.008855614454377153,0.014570547390011065,0.011140727671615742
MK-8776/ SCH900776__0.0016,0.0017103409187122901,0.0019498796081831257,0.0032026008793368584,0.00305841379688903,0.0047695013403385765,0.004301665806577767,0.0034974940913567497,0.005163304484270853,0.005985283164066736,0.004189916925309234,0.006278822218104891,0.007196082558407065,0.005551349682315159,0.009972365728418092,0.009173292352667851,0.010583645432914722,0.011069806462437916,0.005188338460820235,0.014601159193812795,0.009720948484853284,0.011949319338931674,0.008684098072552987,0.011939568501845667,0.00844482955268129,0.02007762391476781
Trifluoridin/Tipiracil__0.008,0.0016082761537616886,0.0026339998521201654,0.001710237948125642,0.002954591539062337,0.005286416938043151,0.0053329637918166145,0.005545324055859735,0.005555276180302359,0.006068571377678535,0.006401102774439034,0.006197774035998316,0.005769800906863627,0.008622655811456168,0.00599923006093727,0.009548001502290864,0.006401576232265318,0.011893096693208129,0.007814846920754813,0.009082585768632355,0.006362968620655416,0.008073435988909052,0.011195125650266223,0.017009224843985343,0.013685572391722974,0.019820204688823034
17AAG__0.008,0.0016478995009919044,0.0020331421946614683,0.003116563771808902,0.005665171672949766,0.003958010474951717,0.006767492393918694,0.0076838129788107615,0.0054415873254400225,0.004999407897119996,0.007928522969408795,0.004099744386053875,0.004230583155407192,0.00538005770425726,0.011361781780179388,0.011694419754917543,0.008932981171953572,0.018891481846077716,0.0023787825063055785,0.009411503612289424,0.009326730498040142,0.012928626270776842,0.010201082930178164,0.013777376376728,0.011627429431024324,0.020843392378331452
