,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.015046983694592295,0.03240977950935688,0.021225730161326898,-0.03317197263975383,-0.042672951279437356,0.01774121499927571,7.404433811936612e-05,-0.024174913714139712,-0.007843227573350507,0.012439482348516866,-0.002000353356337862,-0.014379300828172395,-0.03268965338354686,-0.043965676789874134,-0.04429402135658757,-0.019649083345546426,0.03409942565049592,0.009053681933612705,0.008964711292110097,-0.07460844125563315,-0.09812614222252525,0.008598762192563173,-0.09545816543317243,0.21754375384937336,-0.028986035849003715
Ro 31-8220 Mesylate,-0.041079963891210734,0.05753341775736655,0.06708638296406118,-0.10935862846349416,-0.10813799588008569,0.129812519034609,0.12796835398254186,-0.09515287844775656,0.027165813329175205,-0.025156278507325207,0.04741228826244005,0.004757874875828473,0.007405371593007462,-0.02746371017598944,-0.0662856327686039,0.1418680086294339,-0.19016934064352792,-0.0038824535984269123,0.09762748965328506,0.036734736860375275,-0.11698309815668477,0.1110476729131176,-0.21347870363167049,0.15272592655441206,-0.0013130012811478897
CP-724714,-0.017142417279202286,0.017082350604327695,0.06295793962656306,-0.06503925562131055,-0.057174170890019235,0.058797265833126125,0.01626218535926107,-0.06750176087780878,0.017931476421243032,-0.0010089880575028629,-0.012004654721288996,0.0037855872748188226,-0.004544845964634602,0.028206755023127583,-0.05893608297263011,0.049199567765581945,-0.004925075652765618,0.020072759334889147,0.06953994765874766,-0.053685257805713094,-0.10246622116848077,0.009462060006624596,-0.0402830372906699,0.13913773495922474,-0.05816070673637932
AR-A014418,-0.02229344389045066,0.03629950159311935,0.02398799608158734,-0.0643046334232538,-0.10778655986040112,0.08437438151725166,0.059443034853111254,-0.04049511943784147,0.047124841293060896,-0.013256891043233165,0.05198066952776047,-0.00992128098885366,-0.08983908771467777,0.03656242332669644,-0.11796414068861369,0.0846407046792202,-0.0566217335140904,0.02446420221958074,-0.004166330921975746,-0.0503881731717436,-0.07366982024593782,-0.01699129365769061,-0.10276648268625924,0.12124152465007294,0.050358852936101525
ENMD-2076,-0.03823276764496764,0.05060136636295439,0.0869990279394326,-0.15522793229267604,-0.13389003165998575,0.1748685735673337,0.06718020824647693,-0.05602266905414889,0.06423068910324754,-0.05736850010632971,-0.023116711248259016,0.020618470075897788,0.1175511706313884,-0.012625941382336716,-0.1840376971411628,0.031056332318237456,-0.2942476027854552,0.0764922024244436,0.28493572368819253,0.046804246841450015,-0.2497722266071128,0.13495765929394662,-0.23303051732015462,0.12047298423091846,-0.06085349270874509
STA-21,-0.015846916408971734,0.009138934270493155,-0.006402152039574893,-0.008692703034547587,0.008671724673972692,0.04217576482871817,0.004152601978159935,0.005145901062271819,-0.0220989689637921,0.008849911944835646,-0.025539497491121988,0.0049611711702721465,0.012112449809132895,-0.02154926229866327,-0.02960906592479237,-0.0070584047704151205,-0.08812356926268863,-0.017356989152185143,0.07747916945397992,-0.025431676010105226,-0.06279759627778732,0.057061654192669384,-0.03948170526675863,0.08875918060561527,0.047691734813378475
Amuvatinib (MP-470),-0.016547600209840294,-0.018425325095978867,0.0668051416211878,-0.018603224569208883,-0.08087778832096579,0.05618631758318452,0.05781033444126166,-0.03830709375360712,-0.005196657801120542,0.004221230221021935,0.06347114805642434,-0.013531222216193028,-0.016071933150512155,-0.06601746104027581,-0.08013830018078857,0.09430842769247699,-0.19438914340280006,-0.08074222046462619,0.016608201683453536,-0.013795938326450569,-0.004562378473064054,0.042379088513158615,-0.24059430806234045,0.019067511517332606,0.08202003890243079
GNE-7915,0.007029705376005409,0.030929321527261015,0.0610307378540471,-0.022148822551298287,-0.06186565847997688,0.016378374901454856,0.02645752996102091,0.022674994742145273,-0.005737832720487942,0.0014511476484395586,0.04659198937484989,-0.013101727453957077,-0.03603242523575851,-0.09089653350019207,-0.11317981086662372,0.051242330660381606,-0.043509395137121445,0.017670421018373565,-0.04530049215533731,-0.009072702164109542,-0.06810805657553322,-0.001479973215676512,-0.07201031328472139,0.09734790751527034,0.051044303702604564
Genistein,-0.004963028305877087,0.03431925521106445,0.03086397456251496,-0.056130578601064685,-0.0773383411947982,0.06165437140556691,0.061991943856431364,-0.006425421289948071,-0.010352406608917874,-0.0017655998423829432,0.03704755838911928,0.04051358683901231,-0.04792997336152576,-0.1047676764877293,-0.03251921359583585,0.06449724672676092,-0.07096404623230466,-0.004692536986221012,-0.03501842506613871,-0.025069911410443235,-0.062288996471174564,0.019958150365319914,-0.13473785712484504,0.12289464111249322,-0.03269854824251622
PHA-680632,-0.01082560844771402,0.031872125195155435,0.10221436835153982,-0.058730403553449814,-0.04657839322870259,0.10841820439196621,0.07869093166017607,-0.07409159152859666,0.04247709307153076,-0.009333627644911767,0.06849346250789425,0.007761523371048793,-0.04254425458806626,-0.07112662606023186,-0.08912651874376265,0.02165426170091489,-0.17874740222117183,0.020743205456545063,-6.548256918959724e-05,-0.005405148322565899,-0.08988864878077363,0.09067641266058984,-0.12952402703894544,0.09661245933877995,-0.009554552329800856
FIIN-2,-0.004491402801048659,0.005381175148436223,0.06039796078980556,-0.0161300712609668,-0.057199677508021594,0.045858443803883694,0.04188565029037029,-0.010027066086813688,-0.03991213551684903,-0.0030050080660913555,0.052468129349709916,0.01972192679403451,-0.05848822515787776,-0.08283261600572929,-0.09106549185598029,0.0021401779803385734,-0.13221621828231472,-0.01010547532571647,0.035483721337186754,-0.016052867939692503,-0.0024448666772978354,0.024588237612115517,-0.07113179657896661,0.09771873614696927,0.00891360596445895
HMN-214,-0.045254272539956904,0.03482579435175736,0.06806662187609218,-0.10315097505159639,-0.10918038417832106,0.17249144495499075,0.10001476762087136,-0.04488919032803444,0.0527866104719721,-0.08492452288632568,-0.040004550745334044,-0.0069202560808859824,0.07795648840209557,-0.08082352513370031,-0.14421893592001653,0.08231399817980205,-0.25984710026617897,0.016864170821623004,0.18864266751486913,-0.03450473694656851,-0.14051859976463305,0.08135724923653771,-0.15004915061623153,0.16339888865957766,-0.050161773841670323
Hesperadin,-0.0272806898122314,0.05807635085231807,0.05281044958528667,-0.07395445143981777,-0.0808744063861537,0.14498038824313766,0.0012747811066958288,-0.09671834296607836,0.05225721136506373,-0.03967991337005348,0.06867803384208328,-0.009272721272658484,-0.053438433828113543,-0.01023930578766097,-0.26320956815413693,0.07958109287709107,-0.21763279259860946,0.008680142990329917,0.00456279184813712,-0.0732910063103085,-0.11123237607902123,0.06913373876102936,-0.1470272637495777,0.18354374807618343,-0.03868833679168966
ONO-4059,-0.013139495829798158,0.0228994163255695,0.03574018303325012,-0.043671839180111555,-0.043035482250473024,0.08555944688442027,0.022910901966245616,-0.007626309569776063,-0.043035530616226815,-0.04983316506814528,0.027931431367657626,0.0015446031674099879,-0.028678031609852484,-0.008539424925582545,0.031691581657583845,0.04375649712454846,-0.0098268952882129,0.027987516142478585,0.06629673016009761,-0.021397121858109745,-0.08185913524257668,0.07256854129949172,-0.025752581124066608,0.17373708773246177,0.055418487649472936
KRN 633,-0.016780520244131025,0.0036369758512988736,-0.0016459594766246768,-0.013104245258928879,-0.011481474114264043,0.006422758310806587,0.010772498656776914,0.032992691036779695,-0.04419299379669682,0.0104469173119589,0.008017015459054,-0.010277671747463735,0.012784732593178022,0.008684368473106822,0.0045960687092901405,0.010917656656276583,-0.027855488064398935,0.008814060909878747,0.06529315632251158,-0.05870150214160221,-0.08066623351785415,0.017832443657260805,-0.06422899065890461,0.12597945231433882,-0.13361690679391672
Tie2 kinase inhibitor,-0.02137571623374544,0.007853216853699217,0.04568664242863351,-0.022210030953688904,-0.03454062712187892,0.012548521003845042,0.015058464258556998,-0.03563767431210764,0.0062504568564107545,0.0010398774510203444,-0.009971842556779159,0.023512386601369718,-0.005523460020744868,-0.03596423350256402,-0.029739354960978015,-0.005149478177811461,-0.013955167914607828,0.0028223914623558403,0.09200823685297342,-0.06384757275862359,-0.028465934915925202,0.030262931067566258,-0.049913006098580154,0.10513054303493241,-0.08259260238958836
AG-18,-0.01956363519359535,0.0278096709378349,0.015969130147138022,-0.05023728233680654,-0.00864727094907655,0.04171935738522994,0.00572383033776269,-0.0018015062909689863,-0.034234374704857316,-0.028283599152687133,0.025319104756370125,0.014885187155429616,-0.0015387367058348907,-0.0068734839687292285,0.027176790174107256,0.04893150741642406,0.046658106145969255,0.022137791463407462,0.07899384654987751,-0.02419810677445781,-0.03406694712291262,0.027779403595305157,-0.007470588032220116,0.16410991291474286,-0.006740331845932884
KW-2449,-0.030019856340976658,0.02780504504021551,0.08690433684577789,-0.0924634302490511,-0.08116828304376719,0.14594047046150138,0.02223795910504907,-0.08257420869186645,0.052340694445198135,-0.06614631505003717,0.0322560145214025,-0.01914099182582858,-0.03816952117792668,-0.012309241001174791,-0.2719735166272564,0.06588494545110966,-0.26603090620005976,0.05328047099318428,0.1125025413258568,-0.051600386358281417,-0.13429225644109727,0.08073675258775007,-0.10312356008366534,0.2034854194047863,-0.02266399860178074
R406,-0.02183145987682559,0.007329404139045851,0.04658518195719845,-0.04179064007303057,-0.02466536530627641,0.03545498373969236,-0.014976940046286127,0.006425202791284011,-0.011244201616487124,-0.006992898124241762,0.05374687742199609,0.01065139720657032,-0.04195944352508331,-0.020989276546591547,-0.06593014789115238,0.05989433756067394,0.022788224845755503,-0.035769737608085134,0.031923424120315645,-0.10444334298926586,-0.07733857963855931,0.04149474500954531,-0.13006826454168058,0.17613084689729064,-0.018792145471515507
AMG 337,-0.018443071665962894,0.015084968305642122,0.018775810621534272,-0.03005405125139255,-0.01870456140124614,0.0684371657809574,-0.017220512775931694,-0.04106127126449569,0.007415706537111542,-0.02698883770766497,0.004243289246177489,-0.012275756330108823,-0.013192383407125193,0.04325955226808176,-0.06532530882371013,0.03174701576532052,-0.0006649286343953835,0.01456086748925954,0.07555940090798102,-0.09800605122678038,-0.10317177174599698,0.04493396123581086,-0.025466930337288883,0.1644440796503655,-0.017334107254772274
PP242,-0.006034910868119166,0.01849761557838629,0.040696078397341795,-0.03524279771001555,-0.03462797739932815,0.05896820103274462,-0.05587804142654618,-0.030643726463215143,0.02599796208458119,-0.00829055588628474,0.13181566207278045,-0.010366362916451372,-0.16339751767905328,0.03570191076253727,-0.2673762311209762,0.0704225676536402,0.13808648003633722,-0.0006372205563277552,-0.08592469692097597,0.001168984471821391,-0.11558419841186993,0.11196726497340517,-0.28761073518281066,0.1185160774985976,-0.015250770453305005
Palomid 529 (P529),-0.015262412290834703,-0.006886729591615263,0.02280830260398834,-0.024591263744843366,-0.03517096908629916,0.031716479667965855,0.0027494027020626057,0.005387650720058203,-0.01445658982239249,-0.011843971359126319,0.023662654971340718,0.034015267912036365,-0.014632087189978193,0.002771279538752809,-0.0512571830660568,0.08631853145016447,-0.0361106678206183,-0.01151714069040452,0.08945623021602608,-0.05388134008133515,-0.0940888203822039,0.04090845027816398,-0.004829172004293749,0.11662758038276495,-0.010980307896754271
Saracatinib (AZD0530),-0.0048340976760867845,0.07530610827160908,0.07122080401204658,-0.13104070820413888,-0.1824513663640105,0.07225838307922279,0.10681253403261164,-0.11794338459644169,0.018615627867278772,0.06955909210520685,0.03744608660579214,0.0061011130578438435,-0.11392542677759476,-0.11841780354197966,-0.0916985989782163,-0.11531980114672033,-0.132366665255129,-0.00830462439022451,-0.07123437330103297,-0.12008667640500932,-0.13325832554041336,-0.05924557547104546,0.11244849674074235,0.24046798277400816,-0.15132229398544647
SB431542,0.00958549641159557,0.046682530868469484,0.04721344266735093,-0.03546070902845344,-0.09205223797472759,0.02745489679309439,0.05510330440253473,-0.053822049867142716,0.008584498552377733,-0.001585979855499489,-0.039656894290870534,0.026079247720778947,0.033875720764288034,-0.07402600871190379,-0.10856325889510651,-0.03476219692561014,-0.13532822543300463,-0.0027860332674965503,0.05214837470984128,-0.0656255844261291,-0.0197576248078143,0.010714767313989175,0.018831478979981407,0.08368908132012305,-0.11419199230650205
PD184352 (CI-1040),-0.03333056568162772,0.046218415776818754,0.08144351698709468,-0.07134593036995501,-0.09676625531018704,0.0767717196583217,0.11038235611948441,-0.07799980714285397,0.04692151684798322,0.009733173220977267,0.035897943630077034,0.0023730435166369264,0.01661393958581263,-0.08222860462968933,-0.07717561390729868,0.10635420224661074,-0.18379587004643624,-0.007364994811848782,0.06875919694222823,0.005300435969511897,-0.0688584269913944,0.06256663106201302,-0.14818994545706443,0.09059953521603395,0.014857760626856306
Thiazovivin,0.009226862827437518,0.017948184031309218,0.06273804130700464,-0.01287778886079938,-0.02760121995585684,-0.012208546596467005,0.03576238752743797,-0.07381141853827591,0.01709986394867299,0.034770603049692456,0.07910412100518449,0.0061483451157211145,-0.0731240180099245,-0.04975557275969021,-0.06947620549395882,-0.0120712579401237,-0.1184409551366697,-0.008889694186797316,-0.06999699896883954,-0.043431273803499426,-0.015308340998755216,0.020553060272864764,-0.12947521417491492,0.07945291274963669,-0.04848986774865065
NVP-AEW541,-0.01958710045382564,0.05425479499942413,0.06786247435866219,-0.0697985366171809,-0.081522855737055,0.10256073459676585,0.020297182624185225,-0.0616840448515019,0.049651387794880694,-0.025448451487717783,0.1051944018739405,0.024799010487550642,-0.16123493586413667,-0.07582438231218405,-0.14407935621708856,0.06653179338469166,-0.12832279124929113,-0.009685725027628224,-0.03671861091927038,-0.03304583578228757,-0.11990460081602076,0.03480444353566159,-0.16276507697516604,0.2720386216049562,0.03800297004129941
Theophylline,0.00912248913211192,0.025883094249726818,0.025138356576641957,-0.032416179300036464,-0.047483691428588326,0.021876361942881485,0.02709479024888676,-0.040902865721986904,0.013993224843107745,0.00310237231686365,0.02907964638815439,0.007462431217355445,0.007823559115949934,-0.033691582649269074,-0.020037251824088675,-0.01813805515826845,-0.0025021549807998965,0.021815801763089955,-0.025509498460299505,-0.049189555186985284,-0.007077303211758234,0.03327918281030121,-0.0674589229450791,0.03872586429008886,-0.10186755865142642
"VX-680 (Tozasertib, MK-0457)",-0.022464430444064487,0.0433529846353112,0.09375331223291813,-0.11495681829087337,-0.17007290575888417,0.16417040058983465,0.22658239903924354,-0.09204976532676548,0.016672865361619077,-0.04138596522588424,-0.05046347964442899,0.0039384122773818645,0.10375056624278978,-0.14647883498312933,-0.05304861569661806,-0.010592667600103892,-0.2269973076019663,0.0767284896153909,0.12233142701573796,-0.1363126042637795,-0.0738310285233071,-0.016885239393837518,-0.07467121373258148,0.17352491952319354,-0.07529397624500349
