,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Sorafenib__0.2,0.0019618943888515474,0.0029826503607046024,0.0047930118032407775,0.0062798451869780746,0.005794194219578296,0.005573424395661891,0.011013011713833794,0.008709946637293403,0.007513303973126203,0.006348078483671156,0.008216883227135834,0.005572099931561664,0.00839790905099649,0.008422457913836235,0.013648753697148611,0.014966562637325712,0.011659382789313746,0.008449936974667605,0.022223026819589306,0.006906425860357216,0.014445357298717963,0.014581312802256146,0.015748171793741945,0.00826914254922299,0.017541675867911135
Sorafenib__1.0,0.0006727683291535401,0.0006674051862936433,0.0011350426714616414,0.002210258863064807,0.0017680939011113076,0.0022150218717882013,0.0030514185802974774,0.0027147081197138488,0.0011268423329352103,0.0020669396099619055,0.0021808028675013367,0.0018641802254415513,0.0034675261492187795,0.003749263917747479,0.0032269722819868608,0.0029109220974196815,0.0028160124971187785,0.0037261501729755372,0.004169221650129192,0.0040130915972286085,0.004064958964831177,0.004841003990012366,0.00703151309737029,0.004877382310831942,0.004577279892424558
Fludarabine__0.2,0.0011706804090063823,0.0019342273659727416,0.0029440326145459966,0.003997070302160016,0.005932441410158654,0.0053900780959380955,0.004905094264539294,0.004582194333444173,0.003941575727450343,0.00442347622852269,0.008049331126513806,0.004610839319123053,0.007387503264426921,0.010286631695912315,0.005779683615360404,0.009639820261211181,0.007357544483809761,0.011226566455588352,0.00705648216637236,0.009030612344270356,0.011183640456819792,0.010964489005164873,0.01117267895433607,0.00930793559948592,0.011616466680940823
ruxolitinib__0.008,0.0018338073103375714,0.002102874796452862,0.0031476846639028363,0.004501826252790992,0.005522597341053124,0.0037175456476897938,0.006105013341270576,0.004396250050915128,0.004932341539900962,0.005753704665213769,0.009387083234682679,0.005695611510256246,0.007584058846375824,0.005007836768107108,0.005980252406015212,0.010414138780595699,0.014085354585858639,0.008535079407592414,0.0114168343268997,0.009209170367210959,0.009435664685561822,0.014784955902651031,0.008977582557178376,0.006289039928395354,0.013629925352697032
Mitomycin C__1.0,0.0013255936455174606,0.0029425350483071027,0.002813813975967489,0.0053918904778038545,0.0042071365595904575,0.0077908734969510144,0.00669599385795229,0.004115782376823028,0.0036784010961163236,0.007004067987937432,0.0035157916086423413,0.006339965067837904,0.005457112831895519,0.006966993270592447,0.007767465382479066,0.009924608541310739,0.010437865397553266,0.010584395104968496,0.007216816059672491,0.005809197122194524,0.010649821684081085,0.008538372277982601,0.014982202314141446,0.018392328017055357,0.018615850638110894
Fludarabine__0.0016,0.0016509040707991997,0.0014207296122593002,0.002877374769111169,0.004394186429979618,0.004490230744520227,0.004242550192919294,0.005735343413741968,0.004031916529653135,0.005165074130875326,0.005933286620161931,0.008440655326420883,0.005801626870092533,0.007649099868647489,0.007577691915869712,0.008783974266974007,0.010684729410104154,0.008172910703306469,0.011337123995382396,0.011606593744013419,0.010880654443308624,0.015569995616987645,0.006634870891737014,0.01342986763682682,0.00518066074228602,0.01103302506896176
Sunitinib__0.2,0.0016724428314880454,0.0017405222768297499,0.0031793025897421077,0.005356040916802574,0.003933966339761216,0.006613618738894812,0.005449940689465207,0.007031925092021876,0.006434430699409298,0.004944452726139854,0.00568775130377028,0.008143812350912834,0.007767908903332581,0.006231292902738787,0.012823831073760322,0.016170557463700858,0.00896775683568769,0.009177838833493105,0.009897127040204273,0.009192887873112796,0.012429366628609885,0.009675158841569638,0.00828209074405202,0.009559374273314453,0.011583159006852448
ALISERTIB__0.2,0.0017397997089606569,0.0022427281806075786,0.0038737116169293593,0.0024880340917856417,0.0038664329175445364,0.005766134395661805,0.0040723098660185525,0.006658914375213392,0.004877504508875189,0.00711301272682222,0.005062677290392873,0.006737413394747384,0.008548272815367618,0.007647812796528845,0.008989517081764419,0.007746940617456675,0.016631596033242574,0.007586531043998873,0.010242087548709455,0.00908877667923282,0.012020891556628813,0.01139629781658973,0.008052264302299566,0.005334241781709025,0.013511733749872995
Oxaliplatin mit 5-FU__0.0016,0.001785082210043264,0.001590541083838771,0.002154463458975845,0.0035823212853461936,0.0034951313479350686,0.004581252656927067,0.006225717067140884,0.0048917536901374155,0.005081585495261844,0.0056949508068319344,0.004557108786722166,0.006219933547029357,0.0054307482419984595,0.0078024401424590115,0.011243826963902828,0.010255007435337403,0.00812470485688214,0.005098870351170249,0.009502894023055033,0.004372474269778112,0.008056272799953882,0.009314367221607252,0.008499419349987233,0.011728874835891783,0.010558074267375078
Miglitol__0.2,0.0009294453174635742,0.0024153170043241445,0.0013444107066651883,0.003554069070660069,0.0038463041884082075,0.00428252228076353,0.003089538642714257,0.006981169572428884,0.0034437138542039803,0.0030343406005535678,0.008605459305221212,0.005917418356024875,0.006950544781837479,0.005934816523264008,0.007001632335720076,0.008646304243758255,0.008546573554432694,0.006111174792785573,0.005866655933301985,0.008572500429765022,0.005826649349107833,0.006852686444533896,0.010022778842181737,0.006898405729847849,0.009613595621743925
Defactinib__0.2,0.001131254475387021,0.0022820875231610075,0.0016684592824421386,0.004372397218187018,0.005158413012187791,0.0036369057659375276,0.005146495594796007,0.006020830420395503,0.005700907063734353,0.004920281235553992,0.007632148531505647,0.007111671735900708,0.010771496955074794,0.007123982289083821,0.009331511418130862,0.01011696905693953,0.006684483939175334,0.005167413773773685,0.011674949506469395,0.01422662727929246,0.013191077178913765,0.005949870384092815,0.010706286526110208,0.010193363146732514,0.019896731461447277
PRI-724__0.2,0.0014562333718276586,0.002539903165447351,0.002826024994708767,0.004932424925769396,0.0026775640974247995,0.010205610170226783,0.005388056720510086,0.0036246492023957098,0.005938636302471851,0.007794726129744852,0.008722099831039429,0.007230301869881194,0.006551426753485722,0.017823873982274443,0.007719128338868331,0.014108302654604258,0.010303710702849736,0.01306735846703323,0.007470735934944444,0.009598019664585879,0.008235860003469727,0.017439766985616077,0.010515269067655406,0.009681437478972488,0.018350241840123366
5-FU__1.0,0.0010370299339672914,0.0018589566082583373,0.002232215797341922,0.0028379915762311706,0.0030469127397180933,0.003272625185000619,0.0030846554714538143,0.004557836452253396,0.003687096761674757,0.0034773110070367235,0.0037690416017706965,0.002447647100752355,0.00626347102230253,0.0038510567131823377,0.004411611862253146,0.0051287296013278905,0.004322541445096128,0.0071562353035653555,0.005131935745077921,0.0058841699293316445,0.0051905599044841716,0.00835449085342957,0.006622800529292266,0.005615196070026858,0.006788942161093542
ALISERTIB__1.0,0.0013152182261459006,0.001757200676777836,0.0018304831823883953,0.00531544897138129,0.0012915216596179721,0.006006272183561348,0.004137021110964505,0.005237770666768429,0.008290824337762662,0.003530036432419745,0.0060732536794100705,0.007396388524697526,0.00813955570593369,0.009361533714120955,0.007487092863442472,0.010721631661517015,0.004214892804915053,0.009270606886954639,0.01159671896395446,0.011251661841811304,0.010227656392934442,0.009273225076957896,0.007922395735357059,0.008873752854428003,0.019233489442746936
Panobinostat__0.2,0.0022592615703016265,0.0015601862844367884,0.004136913125227249,0.004138027159882377,0.005040116562157102,0.005837865429074951,0.006338207977905591,0.0057385453854411905,0.00477300233851989,0.0032647929141776046,0.0070728595537367265,0.0033380439970113183,0.006353027295467017,0.007452078643606372,0.0064640034421156204,0.014880292433692847,0.009225176609473843,0.008204865221477937,0.011443653045454956,0.005742658048855708,0.0111127083331719,0.009845067003492343,0.01204210926145846,0.010870335992107596,0.01930903129283262
Fludarabine__0.008,0.002161887038083804,0.0017030166242793447,0.003439704524473811,0.005321476298822154,0.0029739511742411166,0.003875151938779459,0.006843728482475505,0.003348195386430413,0.004304555667880283,0.006884880249798583,0.005546889861521463,0.009631141826635797,0.0072581532458491655,0.011045995390503553,0.010738957734103386,0.01451423094703291,0.0099841240092595,0.013553964730851306,0.011748027773858747,0.007244281257446483,0.00925183472620214,0.008299812296151588,0.006161997749531603,0.004484020888399983,0.017422674867649236
AZD 5363__1.0,0.0031264116067887646,0.0016082083540709953,0.0026001835450048956,0.005478888168040111,0.003981809766816415,0.008348153109837117,0.005070313617137608,0.006276036718345732,0.00737727863127935,0.00462029396583686,0.00553902890152455,0.005975106509290364,0.008743104028342785,0.012941080783264081,0.007919422189668164,0.011721167696408859,0.005852054930518792,0.012515935624813141,0.01027747164418294,0.007832721160630243,0.010869575203849362,0.006013049418987647,0.005941410096995965,0.011122070613456709,0.011697819482483796
Oxaliplatin__0.008,0.0020471825486769652,0.0021398272531622533,0.003195756538730716,0.0019545338041253766,0.004431452923261748,0.009692763346880118,0.007427752503058233,0.006443632506933361,0.0036319868949217736,0.0058677542832659005,0.008403656960789251,0.007631343752101497,0.010328644680597143,0.009035984625590686,0.010061059453242375,0.01435781803449647,0.019960556733702853,0.009882964001158047,0.015486692095071593,0.006697169554142615,0.01731192042178077,0.012046298848517448,0.019450463954454204,0.005533883892013236,0.018286269183122105
Erlotinib__0.2,0.0019636552701712043,0.001914378036738174,0.0020089902774220797,0.0041804115699642635,0.00289335245544957,0.002598960700843157,0.00939214646689991,0.005310594041314219,0.0054407528656305595,0.006792775576036476,0.003944201051283214,0.0062064587556935075,0.007071190854231867,0.012085070019243735,0.01114850257387277,0.007700341769945962,0.01042360536955148,0.011895604926090918,0.010033948986512317,0.012900631022045002,0.009024408407178898,0.0055320316295874375,0.018524963918476228,0.007201565664926088,0.01887517147355378
Regorafenib__0.2,0.0013163602761611867,0.0022792132948463556,0.0017483690044824702,0.0018478096016551692,0.0051884138105228,0.005001791178505007,0.004391498061625845,0.007611913442040977,0.00420574172098572,0.005243816863546208,0.004406232117102742,0.005180876706651465,0.006896129164174237,0.011973295830108957,0.008774539730708032,0.008746272531235041,0.011862081961859401,0.006351028557480302,0.004811359723407503,0.006288435058090631,0.007637814553825769,0.008385514070580526,0.006134223187537045,0.013653312728082082,0.013204916772459031
MK-8776/ SCH900776__0.0016,0.001575942857051959,0.002104671665791257,0.004338169342780119,0.003376683083355185,0.005356152397790391,0.0058542900702289805,0.005938218873071918,0.005138273845808749,0.004283440619909331,0.002865771302713655,0.007478481851664467,0.007440319008838822,0.009455165510537633,0.005495778225538227,0.006746387620970088,0.011536596477796215,0.01267137164414083,0.008638636240264553,0.008944008798615349,0.006619060178079686,0.008446135255382625,0.00997291064011166,0.008187245447934463,0.008717373270435704,0.014725881779273715
Trifluoridin/Tipiracil__0.008,0.0015817894630070358,0.00206615407273608,0.002367132569669214,0.00237784693244174,0.003464702342263601,0.005806329011638604,0.0025005624264830702,0.006980157502632682,0.004889749604436105,0.00491705508098492,0.007454822972271195,0.004818616650657337,0.0077804730970653475,0.003979251372436896,0.007472155491520061,0.010667399324411284,0.012148964701543174,0.008050944309790116,0.008810069592233108,0.007564816654263017,0.008017772026939218,0.009222776312632281,0.008747690625746948,0.006010956153492528,0.011550488039244003
17AAG__0.008,0.001472156376643788,0.002905598450543777,0.0025363001925196344,0.006695171372645161,0.004921167220819071,0.006606897808981121,0.0048665022968300406,0.009550395274858271,0.008095209617822422,0.003840071097068529,0.006940793261617944,0.0047880041547646995,0.006225276777443082,0.008407110286849822,0.010861817629568662,0.0062324056291176875,0.009517211009664904,0.008615115990188865,0.013486325048010754,0.012618120576972659,0.009987587778795961,0.005758077594122685,0.011934289837170556,0.010820181096710275,0.019839972724410338
Gefitinib__0.2,0.0012935271638309907,0.001968842324313683,0.0035265301911288228,0.002580887975743917,0.005409891078178702,0.006433480280595341,0.006791609710016209,0.00560606975006609,0.0058677566652292484,0.004862332080681918,0.006378510435574133,0.004652889591277037,0.00863854106575805,0.00935239586737516,0.012358875454200795,0.0102125872168539,0.012583331834222113,0.008073961126803076,0.008433363726035724,0.011556210566944967,0.011891209333006697,0.010191113103858342,0.00764850591368363,0.01774211487385232,0.01740226051769412
Binimetinib__0.2,0.0012300984086509473,0.0022013356303387187,0.0025073259025518322,0.003261840080923166,0.003959964066196042,0.0029460603613547212,0.00719096950111118,0.004639383337950586,0.004013482965383309,0.003454211324013135,0.007959411581943002,0.007885420552954483,0.00491083169825362,0.008270698327029629,0.005655251891128455,0.004481082634854707,0.005717118944485139,0.011162316274681588,0.009248358715212325,0.010314565314181545,0.01162063454633678,0.008699659630019833,0.008938273127465713,0.008516636923695697,0.01615700617590561
PRI-724__0.008,0.0015627324823166374,0.002051258941909864,0.002787434081885732,0.0031588414367733314,0.0049036606206941565,0.007996478782280072,0.00675195349911648,0.006535911250866413,0.004458279062267264,0.005514909298552036,0.007252194713988865,0.005738730932947878,0.005604017453127508,0.012166502248172194,0.00982260443759305,0.00706969404642982,0.010572628188955014,0.01082579536130958,0.011967204027209685,0.009808081123349344,0.012738160600718642,0.012104561450489056,0.011887690825528941,0.01163364009274585,0.017581319548290474
