,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
CP-724714,0.0015787318877166104,0.00259623700530129,0.001839993283519987,0.00220019676142115,0.0032246746665534473,0.0041139323063373,0.004063044634968451,0.00466685066876175,0.003740512634074702,0.004353409199570531,0.007123712921311183,0.008107230601074043,0.008866352809017899,0.0074943753252819535,0.0059602231854673305,0.005881420819107651,0.006087655670388901,0.005294181307402369,0.00886843214182905,0.009008745158305874,0.007919215708717378,0.008427259387331791,0.009288331663398744,0.014148318573352383,0.00961800916091307
AR-A014418,0.0012107518068727916,0.0015350045355916363,0.0030047336896194547,0.0029017856980052058,0.004005236743825584,0.005402434377760781,0.003954761556265537,0.003212748998161434,0.004133815416405961,0.002287972607784763,0.007334760913150518,0.003138600671384652,0.005465629485667403,0.003918604464531384,0.005330080583938142,0.008169366711966513,0.007052425131770552,0.009175231688031176,0.010080409220960205,0.009631191780614667,0.007026531456036288,0.009216648443148961,0.008155507421137308,0.008459367023336557,0.011631826920868202
ENMD-2076,0.001047180357004272,0.0014081175123665914,0.0022487925093230203,0.002367496921992974,0.00428859205520968,0.0035998494130564866,0.006816553380767933,0.0019444086292163083,0.0024508722786939774,0.0026032299881893627,0.005595747977587938,0.0019264859741609565,0.0030533483649496707,0.003459917279931926,0.007130399153277925,0.007638316572441037,0.01009047738604422,0.0035358855609343865,0.007723313942088898,0.0031840381590142416,0.008498820933862708,0.005394850438027664,0.00499047143003059,0.007349777771981407,0.005857465972558205
STA-21,0.0019438033778937365,0.0015166224921740782,0.0014716806423089655,0.004147403255017778,0.0038412717021047093,0.004139232126967672,0.005943980714741421,0.0034367437584864454,0.005120289863481917,0.005018220068322154,0.003730646272983473,0.0034132185370549643,0.004827725513204989,0.004338095688783505,0.005738154075647066,0.009519343698411566,0.0056180776118067875,0.005223069393579548,0.009896993714575506,0.0073186961103597825,0.008986018339075474,0.010517109942164312,0.007308267302499881,0.009365419584723722,0.007574663317859323
Amuvatinib (MP-470),0.00124484057891018,0.002917117638060805,0.0014551613595366433,0.003704996806155135,0.004855216573060168,0.004606750493123063,0.009212189103966583,0.005008681231391706,0.005100876476810178,0.007387022335656786,0.004904269577311987,0.00601420642159866,0.005370839197671338,0.005283233841327068,0.006671318298337925,0.00603717010162391,0.00960320989567958,0.00562146051009369,0.006724212421269579,0.0055740217188661656,0.00950912970267399,0.0075369454036451995,0.010687225543762452,0.010588543349566697,0.015224715407523817
GNE-7915,0.0002864611585344531,0.0007159415603405549,0.001190094690845443,0.0009410790049258146,0.0009876413870991685,0.0006892453234703002,0.000797818155830861,0.0008824840509371303,0.0012365441587920945,0.0007022216691018473,0.0015138508252340334,0.0007471962544118736,0.0008647814522551471,0.0018517568314268221,0.0006800147870110209,0.0029730164393888003,0.0013816220780738758,0.0015789566401487641,0.0017412448166412619,0.0007621884707718398,0.001446351377723028,0.001274923779419773,0.0013288514177661106,0.0010585738412227743,0.002002811886675023
Genistein,0.0017530661228198994,0.0038525754168862833,0.004505323075999911,0.006298473786692797,0.005326410238966377,0.00468568417212296,0.0047442715341086605,0.006479222558385709,0.006128555241501304,0.005164665684918305,0.007491540343028643,0.0067966816332881265,0.00895234155159639,0.008910004235083466,0.006652015735695786,0.009244498731721833,0.006836845834623388,0.0046994089845566545,0.01027486107703038,0.012997114101345558,0.008516183187128993,0.01015540689201014,0.011697768625846762,0.008650597463802208,0.0187321936737075
PHA-680632,0.0013397248070557866,0.0016248911921544755,0.0024980232729041717,0.003162128093389215,0.002724973467542429,0.005080151450021935,0.008069976531543411,0.004629794644454046,0.0036237050801678143,0.004857596057007355,0.008031224274990936,0.009904459923794193,0.008868410981894396,0.0076948620261329,0.006989144401204032,0.00651613386332966,0.014873485378383696,0.008332729783224599,0.010251643025228142,0.013859312159692432,0.014356737387006758,0.006324780462174704,0.00822851867752484,0.014667626387358905,0.013774878352684086
FIIN-2,0.002008243079664852,0.0023914865461449938,0.002133161603710437,0.004336305876785464,0.0047284685998765855,0.004354156607809175,0.005937258972204527,0.0047294815216146055,0.004666820017406433,0.005127034593893708,0.0070727953120394175,0.005551447195581401,0.005841475523690426,0.005685221605574434,0.005607482773036539,0.005824407516454161,0.011609864753944944,0.006122818129000361,0.013498029047301878,0.007664930156800329,0.009337103223032684,0.009675597253176313,0.010499213478384735,0.01001641485598424,0.004171660054517256
HMN-214,0.0027263333518245565,0.0023818574491176886,0.005187361687306563,0.005086437634484957,0.009977382690718205,0.012125674677288659,0.011373361719555438,0.005834140429584462,0.006386938020979828,0.007746584254762382,0.008633663569285206,0.006243129081494289,0.007984115632748427,0.006306425996823764,0.009034302497284681,0.008782284195886059,0.02516573335457413,0.008316136317197421,0.020184181066397078,0.007463998082761787,0.009565337390323917,0.008339093099647863,0.01763054003790307,0.010312350148742704,0.02699873834719529
Hesperadin,0.0011019348450231035,0.0012554428215124718,0.0013627108273395014,0.0011035085636243382,0.0014966100080324705,0.0025090065991370688,0.002518624965008396,0.001769833639162663,0.001879768349195358,0.002834848990735403,0.0028113205765894086,0.0022626120745669717,0.0031517737475136513,0.0034512762240807,0.0021431640998228656,0.01215108374980734,0.005797114416197806,0.003855740028276959,0.00582434742903147,0.0040617509731993694,0.005418529475376621,0.0062398279090307976,0.0036442944597933065,0.0039433928130885995,0.007596282844109917
ONO-4059,0.002673023344225175,0.002963346656117424,0.002743211644326529,0.0031215494484884915,0.006544552148854092,0.008527958441837565,0.011398257576283403,0.005781182461385412,0.005795877137878553,0.002960562334143577,0.007562307117997664,0.00862370509947014,0.010758487757951908,0.005271288900161499,0.008764241943546905,0.020548906085891553,0.007929765514268232,0.00571179767467121,0.010831679344363104,0.010006661732569937,0.01152715674880639,0.01317207021035168,0.005400260834022815,0.01056218655440055,0.010827425386424587
KRN 633,0.0017973033636265615,0.0015029390868263376,0.002158246149388444,0.003559294173094867,0.003888277687919874,0.004289533732680673,0.005887749943782526,0.006408824761931943,0.005810870891224216,0.00623581683885482,0.006910242816683057,0.00716487940441929,0.008301026879588922,0.004280413439093398,0.004122021575053129,0.006114204505300024,0.009330117839560075,0.005013273895906155,0.01017595295243993,0.01368447749284337,0.007679297087684278,0.008629081056766212,0.00840626605943153,0.012056154336478194,0.015276573488239732
Tie2 kinase inhibitor,0.001365345228728699,0.0028325695457506487,0.0025850070778537858,0.005377534763546358,0.004386940348673174,0.0034995826227848578,0.004573937665858869,0.005984827450714873,0.005948687658047254,0.005786825666174507,0.004920394064292637,0.006218686385179595,0.006867404708038939,0.005674590639112892,0.008473088865488183,0.00941857628451101,0.019203766699456642,0.00668593089808475,0.010709014946310007,0.007673642373664779,0.010145226349878727,0.011843187960566433,0.00732151938883358,0.010061932500345934,0.008704440955779274
AG-18,0.0014291190330251002,0.0017891885553172077,0.0014941964946348792,0.002881228669955707,0.0036667659142079535,0.005432166493629727,0.004260614731517117,0.003508377004590155,0.0024736575898188793,0.005697722097563805,0.006992994953261047,0.005406042874209161,0.00640016940544852,0.008291330822576937,0.006814686674800587,0.006322916105001447,0.007325755966812547,0.007063049135185744,0.007029638390352588,0.01256873410010253,0.008818428745214471,0.01195507285716167,0.009880412501592058,0.012285863352402605,0.012987138117970398
KW-2449,0.0020126143556905597,0.002392969719106983,0.002909334186588151,0.0035309597653154223,0.0032137704856926514,0.0059537376748256985,0.008754354453012769,0.003721794789912487,0.0036322747272434764,0.005996694674838117,0.0064329364480972245,0.006964485250010178,0.00591584193774745,0.0038784015096514717,0.009059053637607048,0.009511887754011728,0.015903939052394858,0.005958107274576812,0.011664539504972597,0.008076043623099697,0.005839491858611178,0.006895631031169152,0.01711895090188721,0.00839145246673888,0.011037601621390083
R406,0.0010620579003590323,0.0018121453161694797,0.0025580015409046625,0.00202468609755757,0.005760585605461833,0.0030644306035862877,0.005429013376492913,0.005585891098768578,0.005905353224630683,0.005618272051681002,0.004084874646674344,0.004816497735603692,0.0069741236263884685,0.00789030427854599,0.005432381162652349,0.0056914473043342805,0.007377140495750677,0.009640681526657303,0.008266240756573654,0.008654368614330273,0.006602258335179278,0.008494809888757726,0.00661534006001573,0.010497526844859925,0.008991743897289068
AMG 337,0.002363764453433369,0.004050510053406512,0.002882581665155492,0.0031539883809577314,0.005043555147071908,0.004341517810320695,0.007495972312786025,0.008407443032588488,0.006193205865124698,0.004276106367858402,0.008150783036324737,0.00758253338359551,0.009088325667497312,0.007404893542930744,0.0041256931088408545,0.008027634155972277,0.012993945379449848,0.006599276251068114,0.009255585413123572,0.009520378414541153,0.007277629277005816,0.009010381908005889,0.01137137986872262,0.009111732732177807,0.010269514397106232
PP242,0.0023483147164768503,0.003780257654433298,0.002844870919459654,0.00385750642577852,0.008806855505512962,0.006387566802814169,0.008684388348335705,0.006132305144175579,0.0031639646552754784,0.007745954995812283,0.003985692752533371,0.008989107538294166,0.006569826803001606,0.00861248960905798,0.00945722906806819,0.011164856845022992,0.012370103146455383,0.005521708005591046,0.01508187617061432,0.006765435092579549,0.006375164507426565,0.008810670408180175,0.017456683957874322,0.01341772209236143,0.011832648327533142
Palomid 529 (P529),0.002116411758251393,0.0012009151282641364,0.00390985619281221,0.003468949653706082,0.005406179435679009,0.003627397754672315,0.0042696503173038575,0.006718706271512885,0.005208218839154603,0.0060343255014808665,0.005587026871834274,0.005339376252704241,0.006196402435357413,0.005468624714700662,0.006323140890244078,0.008785357602480953,0.010446107580917142,0.008900123548663425,0.01133543908876765,0.011313348358282974,0.018992578635141054,0.010396328503748154,0.017190480458057558,0.009076421886049367,0.011098091146314177
Saracatinib (AZD0530),0.002300583445385875,0.0016927252426708974,0.0035282582932331906,0.0036720378339495418,0.005755725015776551,0.007544259197857663,0.006147730086558318,0.004053433242975286,0.007344593972700635,0.004672406515419229,0.007857646538428988,0.009121455044732663,0.008607071865230739,0.010753892703520422,0.007040114254695259,0.01674519302135102,0.012751634083484186,0.013035259432281853,0.012136746153409964,0.013368595453345428,0.011592030104150792,0.017606282481460685,0.014109299743026998,0.010815247127982519,0.02308321727978602
SB431542,0.0016004736110029176,0.0019548935963648426,0.0022570748454215812,0.003383159497482474,0.0032717266288883294,0.0061710119218155975,0.004594706887830105,0.00597763580855261,0.005456513743659267,0.006582777661706921,0.005386188073364532,0.00525123498535973,0.004504338839417254,0.006626290301778192,0.005474083142901182,0.00630817487017121,0.011693462969447763,0.006084027666506557,0.007187330308417734,0.007670771127206325,0.009193839707383057,0.011864457804728924,0.009735018796606517,0.010810080033762319,0.008771562256153229
PD184352 (CI-1040),0.002514350614042901,0.0026537249426937274,0.0026536554915541927,0.0046614108906814665,0.0059351937301640205,0.004206030968708401,0.00869758847068258,0.005169562761061762,0.004833076830944995,0.0051175622463285,0.004285105552883891,0.0050406145289725885,0.005824028586650561,0.007835158356711095,0.007265459581621413,0.005889910391493168,0.007142990920781583,0.009915754307011212,0.008901849176969883,0.00964661221239809,0.008799841527728308,0.006797424763622096,0.010547524401472233,0.007987317015889195,0.016645692027649737
Thiazovivin,0.0017823780742227322,0.0008373044026736618,0.0025970866504207474,0.002117116260261138,0.0051613210451714655,0.004465239592811598,0.007941933012283606,0.006052745497839315,0.004172387009607333,0.004900679443050219,0.006208002166259915,0.005022395090415884,0.004595790704583887,0.007341243439562464,0.007555528334567451,0.007415643494837841,0.008020153570734162,0.004700612888206278,0.009479834061479373,0.010078071296684345,0.01014492999494689,0.011876105179764635,0.010208988859658949,0.011694806718469453,0.011444403945484618
NVP-AEW541,0.0006564173778694372,0.001147502710437364,0.0016156629923942676,0.0017558590374144427,0.0015683951879247474,0.0023942070325176797,0.0036365180285190704,0.0020068159647256144,0.0036928255010337564,0.0030891600590158565,0.002070498825014914,0.002568497713314164,0.0025187845379513333,0.004526125637966814,0.003187038275550972,0.0042832649034609165,0.004858593380736536,0.002489910091503131,0.004156279458011331,0.0034746286866421177,0.006404050702387989,0.004268743160099734,0.004832375432322871,0.005830799405304628,0.006355899747223081
Theophylline,0.0014934807498936445,0.0028707151789326073,0.003306961641674716,0.0028819873450473283,0.004533981954818242,0.00455104530897245,0.006177620962272732,0.005307070126282066,0.007820847248401831,0.003908380587227486,0.004657826541886176,0.005447592554308806,0.006197120727166495,0.005710760621030646,0.007678433579924941,0.008778535662160497,0.0036549529760433732,0.006046072861403657,0.005638344011336635,0.007767956315526272,0.009206325174755227,0.008061439713924928,0.011972485098100692,0.009572031840767735,0.012152268331654987
