,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.002867956599060805,0.03476859724956,0.052502489126810534,-0.010666700490774303,-0.08043539907988133,0.0821958970524905,0.10631947810504494,-0.07351296670908315,0.0335826478391165,-0.00985463732627892,0.038213123525408774,-0.004039766441447007,-0.033643559344112846,-0.013448562983733958,-0.10087739194970546,0.043950520093336304,-0.09673644965199617,0.014507129854404546,0.044304212898287385,0.013986196954826923,-0.011475457922451507,0.022602828503393086,-0.1278025968464988,-0.0565692677793142,0.056361730440821364
Ro 31-8220 Mesylate,-0.029612615496223117,0.044299719444884,0.07344481306598034,-0.09000799208379631,-0.14288143085048471,0.15215879311377925,0.22329115986888753,-0.13180280279279621,0.0696724644184382,-0.043600362447002085,0.04197582841785567,-0.010692690934548528,0.015588873120106022,0.01045943490729106,-0.1919411365790117,0.2141143066383476,-0.2999914306807018,0.018964738602713894,0.13840552431634395,0.03557354516961698,-0.10209877362813136,0.0693922487956087,-0.2956977333206193,0.008158610143396243,0.2078009244802455
CP-724714,-0.001271417424106513,0.018704249571455018,0.04546743397150601,-0.005592888895867785,-0.03178633947597592,0.05758013864632925,0.09585913094887757,-0.0009398560779259442,-0.00729982669289172,0.017952630317753217,0.051385820871319134,0.015756922519113512,-0.02970239843647598,0.005718283862873058,-0.06600911999528969,-0.007195671819239339,-0.06634629190798506,-0.006694615518730389,-0.019006057800041467,-0.018601294904291334,-0.027582237560851486,0.003807620652651976,-0.005353741926817477,0.023051231113796748,0.1173484550036125
AR-A014418,0.02027182436210055,0.017671774363116188,0.023310188667957,-0.010043551682565013,-0.060329028646930086,0.06139764157265909,0.08770928794829096,-0.04349333356851534,0.01201949365348103,0.0018694955078885655,0.017537552375393915,-0.003229874400892474,-0.010294511273010103,-0.029740541516459478,-0.10731500661232392,-0.0015745970645722044,-0.0888599823674073,-0.02483658766250979,0.049031243099588305,0.006288539886403645,0.029191801784673104,-0.04204470339107669,-0.1292073134161593,-0.07827420978014069,0.13322705490902984
ENMD-2076,-0.02805007444905196,0.03394845280486526,0.05929360307743657,-0.03845153125005571,-0.11151587928876908,0.14196102880926556,0.21546781070942994,-0.10179760617225297,0.039737269332242996,-0.04457448090245136,0.021529945939637547,-0.01247020427079143,0.035356857904187335,-0.016338174552633068,-0.0776560071388421,0.15364240787904485,-0.17761093922259666,0.018964010593129407,0.13614679693040221,0.03836553629052095,-0.08873995334658272,0.11126506754892189,-0.22868279622047893,0.037707655124185314,0.2311059964870233
STA-21,-0.00997396461570924,0.016226317492889365,0.04657058742512233,-0.04883787868408903,-0.056359432306618905,0.060626739779386984,0.0918283182398135,-0.0020775084822359296,0.011066822642383626,-0.03859493019998724,0.01236262517073623,0.015302951808856569,-0.04520297612472667,0.0307056742656961,0.009266260892439265,0.03477391180400698,-0.0517412604907652,-0.006395894472608188,0.015708755609480905,-0.023462032156825078,0.022446903804768915,-0.03560900831822244,-0.056633191859817855,-0.025310660783185057,0.09259285915246201
Amuvatinib (MP-470),0.008878191115896434,0.013674271484370384,0.0006726635199974027,0.022593067418089714,-0.027822737073598225,0.06130696678192963,0.020062732651240693,0.01855021839511531,0.038357515409249275,-0.03797652246155876,0.01068963972427971,-0.025493099028538968,-0.0005348948819899245,0.0521228843704105,-0.014739146892981978,0.04113860867607193,-0.001522515211576488,0.012166860701055814,-0.032190280513401254,0.08249299811233753,0.011313315409927449,-0.013946603274391775,-0.031241713016013316,-0.05391506775276522,0.0970840365416378
GNE-7915,-0.01651609911804892,0.06616480779236993,0.08547863852764735,-0.011846497913711099,-0.09846051223687358,0.08591168009992652,0.11624359082168778,-0.11568682182423107,0.051871065821609316,-9.911933377602135e-05,0.0300549610665722,0.0037778762681202616,-0.006451447694546471,-0.05174860783087646,-0.13001750104195636,0.10819871013189722,-0.10665411564802978,-0.004520410854912955,0.04340826771495814,0.04246934323431662,-0.029635854592675166,0.030519470237755975,-0.09510165190746733,0.041592719257225644,-0.005853671339432827
Genistein,-0.004731937731639149,-0.01735457874169859,-0.06609683605330656,0.015997955856151238,0.022780099006302856,-0.01362993405658115,-0.051006330506603026,-0.01409061418091217,0.03568871280119565,0.010296076113721811,-0.010241224557678386,0.016918419300369417,0.007562305196734552,0.0014899747531319496,0.014724358358662842,-0.010633102308932111,0.017605129214433364,0.041102823922513416,-0.04870954454787846,0.02518831252030094,-0.05549531666729002,0.00017379798081503024,-0.11931185847955154,-0.08129212020676137,0.11279654821080812
PHA-680632,-0.04349145121785871,0.04292546916228156,0.09939692276115539,-0.08540466685065322,-0.14301759597756372,0.20504830928907083,0.295246202896553,-0.07707007836987832,0.013126950499619159,-0.10783093769429852,0.033744094284908877,-0.0005473027606124177,0.004092761478553734,-0.029919641095077987,-0.17858472714483772,0.16184257292467452,-0.3339024275074691,0.020906766759836357,0.24165230053354742,0.09116183554026176,-0.017731093010443826,0.04763212841031296,-0.26410999558128434,-0.09624539361446242,0.39131594248381973
FIIN-2,-0.00667659132593282,0.021464672241327715,0.021051690893301278,-0.0206439409723375,-0.03854890297305213,0.05537646187779095,0.062374791123366136,-0.016238039187564453,-0.019270549242919818,-0.030821665286727046,0.01091966591178332,-0.016571267029398755,0.026333756312974892,-0.11813477506019734,-0.0992618539588627,0.09838920022987165,-0.08324517713875394,0.0029261970115204753,0.09147283727909387,-0.010936302425199312,-0.057169293838007486,0.06292738618829118,-0.10633265630331108,-0.01699125768798993,0.12360062263386347
HMN-214,-0.031069313449210146,0.0063354935698897025,0.029539927533075678,-0.04475676577632874,-0.12521754948670671,0.23355016656768682,0.31784624536858586,-0.07298516550088549,0.037455044905274584,-0.07742565877920678,0.012209561106887968,0.03726253813574108,0.041363420709080966,0.04162438409976365,-0.17646400252654013,0.19322496530109293,-0.15552278418920312,0.016432014679226715,0.16589610328883644,-0.02176276148238479,-0.11838795818421208,0.0873053076166953,-0.3249125631016131,0.014333257129030354,0.24845257736468823
Hesperadin,-0.004294341524663756,0.06054211935240082,0.04997490761338921,-0.023275489046714844,-0.08836965490850018,0.11787934563397662,0.11405887887145716,-0.10944701962252394,0.04928061849054182,-0.04155626013698138,0.041074707513045414,0.001697216301701519,-0.03882583791186724,-0.0058181035699960805,-0.22896961118031856,0.04918914900724885,-0.16360419518812486,0.030745972498865633,0.04341193809351997,0.07766547636439426,-0.033595300666261804,0.03025007330434378,-0.16396445446232763,-0.03478328403290383,0.12177839600195894
ONO-4059,-0.004144048046160495,0.028831012106887727,0.050772563588016795,-0.0534959615104937,-0.09820782091604804,0.095861856477126,0.12355328706957092,-0.02426886200378805,-0.008185892591754153,0.01424919389932754,0.045541868026229976,0.015184696920590107,-0.026070520308771078,-0.051519338564642844,0.06513805369753888,0.09466402741306879,-0.04121451611914429,-0.018624407872530512,-0.0007834977137611999,-0.07095874750151485,-0.017890577693703648,0.004105164964453643,-0.042501332925119796,0.06463545518581712,0.21763951173598156
KRN 633,-0.006717990666610873,0.004641279288924716,0.024509702759617856,0.01889342447518334,-0.03900080751589801,-0.0036869038914634895,0.027318364656971728,-0.015143014592955495,-0.006327077889624342,0.024383993179072302,0.028611489025651166,0.011952739215970891,-0.01965036179497499,-0.013661450030878125,-0.08237294787291746,0.009827926262273,-0.07461022626654659,-0.001116795742076547,-0.06744508941566965,-0.054354197454838514,-0.0087710020868984,-0.004782602746684542,-0.03025888903411953,-0.09656818646180242,0.10387162584073081
Tie2 kinase inhibitor,0.0001895847991770492,0.007578998670814391,0.013763515741076338,0.012438163023483764,-0.02145130412151052,0.029856687824448818,0.07524594690561427,-0.04528299751531992,0.004887635628620457,0.0007397064183512177,0.01984117068609172,-0.03474390035295882,0.02800312546362229,-0.0524536684326522,-0.03293128696479373,0.053133239841779256,-0.10786208306075751,0.015893851676938176,0.033505922403857046,-0.013125238966450422,-0.044084687505147976,0.02833965067922557,-0.13384638949804537,-0.04156490005511054,0.20755960249095584
AG-18,0.008900837620075904,0.02370596979800644,0.006544927672211457,-0.002499911735517838,-0.00874552680348757,-0.006395147316071534,0.010432044155830596,-0.03243688314998294,0.014553122058872325,0.0038421149992996576,0.014801482419134884,0.0037183950276818032,-0.035791610149258114,0.04586341984972379,-0.11493807792186612,-0.02190929023717548,-0.06274832459090049,-0.004683148394515631,-0.016806035922909607,0.004474822079608155,0.0035964410244363415,0.0015085918049967321,0.02430182977554166,-0.08998655149379763,-0.03208799342977453
KW-2449,-0.02671960097825211,0.057477309403378266,0.05584246190599777,-0.11419108453334974,-0.1556472051132752,0.23539835779108845,0.2520097617706236,-0.1327947418035055,0.10263500136978396,-0.10893965518998636,0.009060609519161619,0.006372673042188316,0.03405840631279108,-0.0033818284166532097,-0.1531103544652898,0.26777718055312916,-0.37405292876571117,0.02472099165713774,0.1655584882495985,0.026968964880228513,-0.05518804127803223,0.013760278881729532,-0.31808492156609863,-0.11227371998754047,0.3634918214298969
R406,0.009326076837553167,0.026161348776871107,0.01797420244828004,0.01871239417814537,-0.062455982917154616,0.031839862032111324,0.05723075176031275,-0.05800213197149222,0.021566790673534394,0.02968427394888893,0.050045753796652326,0.012967588545179326,-0.04982525214375037,-0.032449394388973485,-0.08980963684383295,0.027704030917013484,-0.015907125281692556,0.0049938828593254405,-0.041483589091730395,-0.005805466660841302,-0.0082896407107415,0.020365095987668613,-0.07934885360400051,-0.08911741683589378,0.20197093500343608
AMG 337,-0.012775694192670342,0.009277685580064381,0.052521378162787416,-0.05255601819035197,-0.07090596291842306,0.09393250285811153,0.1133287221779482,-0.029262513034501787,-0.0016749707037481778,-0.025393846842144286,0.017234530549900436,-0.015034563805462775,0.037332792416944885,0.02597667566565608,-0.02471452055511309,0.007838792860670225,-0.12582106904131204,0.01907232398545986,0.03464162803173178,-0.034657236151942515,0.02386279657203979,-0.014891804198373233,-0.027740960380961653,-0.03875775753363446,0.1132619472199351
PP242,0.018982686873046814,0.06273395521519258,0.027407958093001228,-0.1163420227506349,-0.10601334508617326,0.1716231751985795,0.15909657590959847,-0.08363532344411627,0.014875135716166993,-0.04161033159681402,0.10862409085840483,-0.007890950197465751,-0.07716282531424425,0.015370390950707899,-0.17839079136042083,0.24799735428148875,0.043839185524186544,-0.06495951993280188,-0.05171794524720273,-0.04323143041781518,0.09037541003838459,-0.052918815262570716,-0.36298590889058613,0.026485713579555075,0.2588814809700316
Palomid 529 (P529),0.0004846860435062788,0.03806385787751883,0.05331553705641821,-0.014631148351745712,-0.034563486344488206,0.08509862139295753,0.11333931181369832,-0.07894976404632116,0.008662267440902174,0.0002436690779339037,0.04109141162190717,0.020576318238807546,-0.03730339251918045,-0.04633886839438993,-0.02567354140172935,0.10565240688908213,-0.03031595458085564,0.02475702419427513,0.027555461063152493,0.025594698622837003,0.02430788321389358,0.029682740305205173,-0.08208937116648041,-0.10299281352479986,0.16652413680627323
Saracatinib (AZD0530),0.008809170930531149,0.0711569021121114,0.08553834366965096,-0.12893830436820425,-0.20554990773021076,0.23877319896243548,0.29644874158175377,-0.11869869158168538,0.029288925267227706,-0.03377199929240162,0.10439122867170603,0.016593436294274917,-0.0627218198411718,-0.028316424724362153,-0.0991662371311286,0.2337241912170152,-0.26663348856268326,0.02485830020380892,0.15303384349006666,0.021846538382872416,-0.009783018794050283,-0.09749177469946542,-0.34118876777114926,-0.03495460799903752,0.5302778536184247
SB431542,-0.0012875263017428555,-0.015411212855743492,-0.01164463170229537,-0.004245894856719423,-0.003641569932638699,-0.04918306279742655,-0.029121545886361632,-0.030636585048334757,0.03520140695538002,-0.003422023445420616,-0.043691380161638475,0.01094398335990515,0.04721217466964524,0.024967671995455767,0.0027005897584864024,-0.048788305539270244,-0.030289840794817363,0.001181299322208707,0.07232763431489075,0.029522458219622388,0.013027497417448861,-0.0016880124376414765,-0.007460961270320565,-0.09918502673931469,-0.027762319867932938
PD184352 (CI-1040),0.008218857671808476,0.05613232463666824,0.044518734048013694,-0.10018481875082479,-0.15387223121892454,0.19589141453634112,0.19095204489408263,-0.05702761381541295,-0.009759877906996136,-0.03448595158421491,-0.011556739665356192,0.004250855632561401,-0.027367681096780765,-0.053514930473588504,0.05240711844461295,0.16417791992897673,-0.10910361710164747,-0.04753885148234308,0.0342452186301984,-0.05035304208007888,-0.0838465225680124,-0.031189530424014917,-0.13836877313785592,0.11152751973505703,0.2624416257922125
Thiazovivin,0.008525774731746691,0.013416114675653634,0.03551563502630998,-0.00986731991896458,-0.04463837430692402,0.031907574287264914,0.09154277306031183,-0.060875426904836015,0.022736069642277628,0.03174740123604594,0.03620157783493229,0.0061419400667918084,-0.03445253196849209,0.004933183622505783,-0.06298031315107513,0.052581190435943934,-0.17040461972085227,-0.01465083330161924,0.021583258986165782,-0.048085195185377586,-0.01140138956465037,0.018365211942287192,-0.10469976934136645,-0.053833702894592994,0.19036822931398623
NVP-AEW541,-0.037516077250404796,0.053297658825378305,0.06929137115067285,-0.06607506893239704,-0.0995874575959533,0.14151423677637703,0.14050387095346895,-0.08533010781824504,0.023641803899531303,-0.0648136301412247,0.0011796510590469252,0.00846906884130581,0.0310639439438432,0.0150867581932848,-0.14150838438063001,0.19402252734821665,-0.2694093240141342,-0.0003146875416995822,0.18301203746304795,0.030290274785692593,-0.09376774542063683,0.09455167133836276,-0.2871991447904451,0.06554852516080382,0.19323247407831773
Theophylline,0.00590590500722783,0.024795550379405486,0.03332382369745908,-0.03264106488470775,-0.06592021167949269,0.04696275638786307,0.09413554119106357,-0.03959509055006637,0.027301515446456176,-0.02247939808228885,0.04845195381194946,0.033069392877824996,-0.039361807887526475,-0.033429018348356,-0.07598664682702011,0.037385049692166036,-0.07664171665249826,0.035123412622453096,0.06514991923350025,0.03917797023532787,0.0754478937863404,0.000509300229258881,-0.08151765779480244,-0.09241961801053905,0.1819710290954885
"VX-680 (Tozasertib, MK-0457)",-0.05168720712168201,0.036505603726745155,0.03480380124160868,-0.09587517528500297,-0.13048081498235586,0.2469073668522003,0.2536883866600924,-0.05823736965389585,-0.037484352096578424,-0.11892998688937925,-0.062280339343686285,0.010091998711924118,0.10071734035172694,-0.0223620455794653,-0.09693220431860208,0.20323427753447984,-0.29582797741312616,0.03767882865749148,0.17615280508490258,-0.14195143924730086,-0.20082881217626797,0.0169916355496346,-0.21158223340771798,0.12534967042636794,0.38859788457159833
