,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
KRN 633,0.005895421790938335,0.021630574551145136,0.025850967673916075,-0.05239108600802006,-0.05980573260515669,0.06341812017714907,0.07100952762419868,-0.034521096559056316,0.020205466508280923,-0.037036358880226036,0.007704878257694917,0.019318309013161974,-0.014151079553894521,0.04753961375325719,-0.06269475646771455,-0.020980485883984084,-0.09011625237002835,0.01514079923821016,0.01691182637815335,0.09306916651846268,0.03239460572945251,-0.019728695833550115,-0.16848199841108977,-0.12065762761726477,-0.07703577249577405
Tie2 kinase inhibitor,-7.0535140919249836e-06,0.012844383227654743,0.03172080707093907,-0.005413603796782828,-0.02601445059774331,0.024537133994317065,0.08796560614901665,-0.062168275235161906,0.016700076586445272,0.004105271610796246,0.016238152942105327,-0.003633108763075889,-0.01016685706449239,0.09952462596665783,-0.03731799557317446,-0.04121755694299882,-0.08461976777885136,0.04416080074568208,0.06575074156210728,0.09765347125276475,0.015898065586067787,0.03144712740620785,-0.023896988821151724,-0.12125338461281017,-0.11160641175204292
AG-18,-0.0005694513240583166,0.0038322148767818733,0.01875175969601337,-0.02625650474461445,-0.011475706999961385,0.010355849613414262,0.019897926057274015,0.0010098600297261846,0.006554793927507146,-0.008083593296848334,0.005421193027568381,0.020144800500095032,-0.015047039601878082,0.06577555705540364,0.004373650995572421,0.03656475911023897,0.0024878572395797397,0.006873702523589506,0.011921938617144273,0.04504294247205171,-0.012168834760574633,-0.000799575702791049,-0.09005870006606498,-0.09584242600454966,-0.09309342820547735
KW-2449,-0.014474242480991753,0.04745037955518892,0.11508195260368845,-0.12081290736321093,-0.11501548249043347,0.1742434749667121,0.11576145784014757,-0.12632994866653352,0.08068980550654155,-0.054183643350254974,0.06745206314004512,0.013825261845863671,-0.14575130795692692,0.085919929736312,-0.25655253850013066,0.04722683328647638,-0.1568083421413133,0.032562181445101965,-0.04890080284890966,0.2139861181012553,0.05852163489585316,0.11112369742480935,-0.413128318938128,-0.27818549218695177,-0.1671997309416808
R406,0.005581108392268469,0.019673513933008337,0.05008050953940979,-0.025782771802298727,-0.03700608823071007,0.07157108079398328,0.053213773854139335,-0.023812756019361343,-0.01410196090607628,0.012505990856771312,-0.014193431809736748,-0.01832744374548036,0.00023449969284430276,0.018025039791451657,0.010250357671657107,0.01469743040066768,0.003963528730161736,0.013667303494738459,0.018018729632055277,0.07872403617408069,-0.013841805875070801,0.018041656079777653,-0.1154161881956054,-0.07944205422317609,-0.062097260070338424
AMG 337,-0.007166468069480824,0.0028642054841700243,0.02372347628592857,-0.009401053138951454,-0.022245155921624335,0.04031533638253955,0.0638596246532476,-0.010468096990033593,0.025129307394739946,-0.01787020473746185,0.009748292841694706,0.0011569112474349133,-0.021601396061029097,0.04966237195814903,-0.03873696230190237,0.002185226027048871,-0.009020028243797353,0.05371591681820439,0.030909379958632504,0.06740859456786166,-0.0073796091265220225,-0.015501406351667685,-0.06267719404777836,-0.07590243619038878,-0.0317394224212222
PP242,0.018105532544365286,0.0533514147155444,0.058232813044495325,-0.1283308436536288,-0.14632947324436624,0.15845231358377818,0.1098364302824459,-0.05328661269562638,0.0559587623168525,-0.012695060545945205,0.05268051675218087,0.0033644742071953894,-0.06051866123817552,0.08379164514119307,0.1021916871883087,0.0866540840337354,-0.06592409111249949,0.028899661927371006,-0.009593982309854306,0.03227502921826906,-0.06732555823291961,0.05618672876465619,-0.34177752114687243,-0.047660250171592984,-0.0008158829753470471
Palomid 529 (P529),-0.0024376785803744924,0.009266811068108676,0.03271504323155247,-0.04835300574813288,-0.03715703478353502,0.060860057232747865,0.04925599994169371,-0.014205167563554413,0.019047677217685875,-0.033718654378668264,-0.01654656229887726,-0.007633216375059636,-0.04237565919015257,0.04598217115943703,0.051983691112637884,0.04125318374724908,-0.018476775297078217,0.07787392994919268,0.030176719989071406,0.013909978313453327,-0.006408852099275939,0.0039944996461747685,-0.12932462232649905,-0.02908314935394978,-0.06681208325171471
Saracatinib (AZD0530),-0.038454678088935254,0.08891418592992699,0.06942897259139653,-0.18851520952955014,-0.14895881232462707,0.14351765749143233,0.0720838873478316,-0.07796805774214302,0.07410178612838698,0.007470677477390384,0.10137913237962212,0.012073337895462426,-0.07236700831005698,0.1058939420236757,0.0104389420489227,0.23891396421377542,-0.15689938437703246,0.039422685971678625,0.005859531847007313,0.21096046935826845,-0.05320627417853456,0.19448115399036336,-0.5465484083522241,-0.08457953524159778,-0.0849085656223397
SB431542,-0.010202173653798158,0.024553408769403075,0.03714088021791231,-0.0013444114099919345,-0.026344348131294215,-0.024725177706860443,0.08557668124753719,-0.10925606058772823,0.046058166850899765,-0.0014379640249964573,0.01217448458833195,0.022901589907346052,0.06549949992090001,-0.032094817394641414,-0.06970650735988883,0.03208334359482327,-0.08371439359703801,0.018325261490449437,0.07015736817864554,0.05872066535085889,-0.08035212654468171,0.048968316623479544,-0.0796518869973079,-0.05698731010572914,-0.032828138068808896
PD184352 (CI-1040),0.01237515153791528,0.0315524344784847,0.07895979410702605,-0.0797939589007303,-0.10538862152111964,0.09926194351185624,0.09741070107443908,-0.024568224092666055,0.03798045077279759,0.0063765507569652395,-0.025215954419434063,-0.012652582891153372,0.07864514873289136,0.006171960062756053,0.1244283310130948,0.04888691026464435,0.003428278573546755,0.06505151226441029,0.021354055477003375,0.025253300646804238,-0.036502630611546995,0.09628031289302943,-0.09014790184755546,-0.07184167581574269,-0.10808203368101965
Thiazovivin,-0.02040383206132876,0.00857254368688136,0.0321559884473331,-0.015989180356721186,-0.02817801262944558,0.05050448185312141,0.08679625183147778,-0.0653609058321656,0.0665781585019347,-0.013628017661690365,-0.03102760816678892,-0.006148609451139873,0.075289200588084,0.0645175678918202,-0.011378941940004125,0.05212073805601884,-0.052449180808533315,0.0071163070200190625,0.10487026133827482,0.11471178687284896,-0.03941760102716981,0.09258283782219505,-0.11216946506201572,-0.1100971952988092,-0.10123316511466714
NVP-AEW541,-0.009672032497208492,0.04119490638206399,0.11388377829047454,-0.144186073924444,-0.07745228741547194,0.10545702116023478,0.20615096614389836,-0.11937996572350747,0.1166222217576905,-0.011721679220829007,-0.009650299912023536,0.03047860042459345,0.06983210349815987,0.2516695030497219,-0.0611723496507667,0.22591451832641202,-0.2706836871915013,0.03241673443234123,-0.05893732388416649,0.1958593650088789,-0.06148334695037653,0.17066295364633677,-0.6216233347435758,-0.20340220837191653,-0.1548391890636041
Theophylline,0.03329483179433764,0.029381307714302134,0.02069178861090243,-0.07078624253314905,-0.08524867551764306,0.01782884325263468,0.05115198295871691,-0.027242488667173964,-0.00929015889093494,0.044857329856230366,-0.014576220920576177,0.015843485123531738,-0.015865121298448016,-0.10622181485431367,0.048749253132510384,-0.024495842023840437,0.008653041825077475,-0.015830529809012388,0.023476293271872326,0.0900701259721869,-0.01530397491380954,-0.019871788838364785,-0.02053468817989656,-0.0918534753847292,0.009763821074266304
"VX-680 (Tozasertib, MK-0457)",0.003470793110921952,0.023146037048654568,0.0608943957044039,-0.1044699639559609,-0.1512941638238678,0.22597760341557155,0.15389238934374075,-0.07054625978948177,0.059779695798164625,-0.07777214013157382,-0.03407134662165529,-0.0030732945291529596,0.035363866106474566,-0.029918453002168256,-0.10242541940220802,-0.04902620295328962,-0.07364099662451691,0.09592654741852097,0.031601861028167436,0.08619748212588343,0.03170551524066638,0.02502290263217889,-0.19130340129888057,-0.1720137828292751,-0.2456845285765851
CYT387,0.009319662865334956,0.012282980095902882,0.0019199666811066684,-0.048590629512075496,-0.0644393803113716,0.027281853630247932,-0.010749997105207635,-0.011038476818687568,0.04202551760739053,-0.027798089988189983,-0.01868879770032492,-0.0041887583716250145,0.06815843762372091,0.008824234471721638,0.049580843206146544,0.03935377850484205,0.0007598574683574247,0.022558159248554414,0.015144666809702006,-0.006299212720222448,-0.018489072028809443,0.04858806982133899,-0.07112865156904398,0.01069398574189226,-0.06510612937039792
PHA-665752,0.04513957961387585,0.05844889564973131,0.07088654405520264,-0.1367200774071114,-0.1826506237618566,0.15594885266252673,0.15544264141122094,-0.06563619636531168,0.03989108419659325,-0.027144153660211712,0.027750546836059993,-0.02511327770840823,-0.01837090483796019,-0.1061175079215301,0.006638915937408276,0.010880454180825184,-0.07819045765887492,0.04441634653781035,0.04621521774159411,0.0890458321232491,0.0197110543642391,0.008951041371408178,-0.06642296212843737,-0.08733555519387487,-0.2557345433395005
NVP-BSK805 2HCl,-0.012586262389187563,0.03345995635675459,0.04535000969531367,-0.031027565821778513,-0.05172170071809652,0.05420141463577767,0.11980504982286524,-0.0672382635179723,0.022280267106304784,-0.021389463262898995,0.007132673135580379,0.006509636394229687,0.019884725114265624,0.02498384840001538,-0.041259464767662825,-0.0017399189693456632,-0.10684973153690631,0.03575729161919331,0.061489020241385826,0.03529453058102473,-0.05512069975892013,0.02576789474855244,-0.10324208535186541,-0.04749418868655138,0.0185980224572961
"Refametinib (RDEA119, Bay 86-9766)",0.02354835663066817,0.05975727266183915,0.08340721269171061,-0.12118978591854887,-0.14520345918170033,0.1783089070084098,0.15819710597148817,-0.06714427612430217,0.08037525404191999,-0.022355561936339155,0.02332367416786191,0.007410193422014789,-0.01864738615853725,0.07387159746018969,0.08922616279566195,0.09760913319540755,-0.08225709068575242,0.04177579072021974,0.0029519551230176057,0.08735889344186147,-0.0663487088698768,0.06709452414402059,-0.31486078954326513,-0.056781053903269686,-0.039936740525604024
PF-5274857,0.011131958566231937,0.03474762360652449,0.022591116027929563,-0.03154057532186621,-0.06277766784749703,0.03759916695326289,0.039100426151651047,0.017191421722670935,0.009554791998549106,-0.01775633968197407,0.04909623737258354,0.020301723316504105,0.012237878583121685,-0.07541052181185307,0.07376613230439769,0.018512241828726857,-0.009813532658389022,0.03238258064522162,-0.011042338073461631,0.012219605248649151,-0.03745196743441803,0.03425960656722267,-0.06462698678446158,0.006992185222777919,-0.045304753615936486
ZM 447439,-0.009705337333070645,0.04433477142875887,0.05060315394012692,-0.08844827041783018,-0.11197269343473563,0.15582451622709792,0.13505979149140176,-0.008123693107908385,0.030199506808870385,-0.06252597595447737,-0.027125317747931622,-0.015152837367231142,0.011230448971415346,-0.002812305440042071,0.0458132120269506,0.025963315169581048,-0.03615738309467363,0.09166899195043728,-0.00652126024298637,0.04181693672400912,-0.06184127404191666,0.06686903448122342,-0.17571655675984346,-0.02732130938791346,-0.1828933837394342
Pirfenidone,0.013332084503256288,0.01662172366785758,0.03018114542467225,-0.018534724667652522,-0.013091445908873905,-0.018339805733822163,0.038720639068281784,-0.012530493944383445,0.01612899438233836,0.015985174145724083,0.0014549787484717427,-0.03493252084105562,0.02757639224766755,-0.03712741499932343,-0.0394506211042292,-0.03402065376863282,-0.017875692425678064,-0.0004396121593588808,0.01250362824309261,0.018899566397439387,-0.01123966199596396,-0.02774243659308411,-0.041493111075839445,-0.04418240210438691,-0.03486943371229391
JNJ-38877605,-0.00933561284390971,0.024681628709377894,0.038244616947315666,-0.04714771761030336,-0.038138973947282544,0.054827999635694014,0.09199593268962433,-0.023256219880054378,0.06501405246192901,-0.01712833266582457,0.017125941297937444,0.008184205686869473,0.019630257805367445,0.02119168317001867,-0.010981932996009205,0.06293267760271584,-0.049484979661403874,0.007553204976622869,0.019285100243149333,0.03903616209886914,-0.02839750174366413,0.029368604432276946,-0.12362356619654973,-0.03177664879851331,-0.10918876331722602
KY02111,-0.004382558913546832,0.023553180663714157,-0.0022918269604465234,-0.07305965574272613,-0.07218857788808877,0.042218776360776276,0.03784762985712624,-0.023913254796604493,0.0006335773286406793,0.0028376123257571077,0.03380362022491611,0.0074797546740890345,-0.015578825244079095,-0.010209691208922672,0.0834464448460793,0.006659653676789538,-0.010779105669426702,0.028703578659508993,0.04660408581178208,-0.054826401968411556,-0.008360733237292445,-0.018977820343780667,-0.05261074488447781,0.013566722696023875,-0.04222419598618463
AG-490 (Tyrphostin B42),-0.005519584654539231,0.025414757734740345,0.03350223913334365,-0.02955939185170951,-0.051114882984024376,0.029952852732963914,0.08492206232123203,-0.05207878086892117,0.023688374123834243,0.026115919391106156,0.01513737198481182,-0.006660196574156567,0.004960299472098086,-0.00024338556839225981,0.023256045246246995,0.0138339034323418,-0.04073579868831536,0.03364748075546222,0.03772929441559321,0.00773361654618517,-0.01577992909280438,0.04002336833031922,-0.10624428889972229,-0.03266736363173906,-0.018181381813361628
GF109203X,0.01869355059573508,0.06784198316261016,0.06663149583130266,-0.0798775094529454,-0.09703802881192727,0.13581941122703156,0.1213484505152326,-0.0671722008027301,0.05509007626831262,-0.023069108131751156,0.01621652798128907,-0.03855507000736877,-0.02618913590198737,0.0006913625268290297,0.03382377610232693,0.06709129089661763,-0.032343799098316646,0.003403891596073396,0.05078628239233067,0.09666131432521094,-0.0020198551570000593,0.031673394047831566,-0.05159392942557539,-0.0440959013283969,0.03485049184122545
TGX-221,-0.013236933932069497,0.0077329256365390895,0.03224416216503914,-0.03903031693173652,-0.03185150134593348,0.08217059247036518,0.05845616939035799,-0.042876747716671285,0.025640822758262877,-0.04471291104346202,0.023059845054313625,0.007330377399777285,-0.009348090734453005,0.050891761589106334,0.011695318175143169,0.032411491227034905,-0.024064945147287384,0.041066341437666264,0.018353808195659405,-0.006360973757516711,-0.042949885867522776,0.028444783944457812,-0.11408629960345633,0.0075185070946785755,-0.015440811282345483
FH535,0.01105469362859722,0.05094821835632866,0.04786212751987086,-0.06434026924285853,-0.08061647838385451,0.10466683920274682,0.07584951477516182,-0.08796037139537133,0.07445397807098665,-0.005326847145461565,0.12122336740998015,0.011404046417534622,-0.16163201734037508,0.0495831564452628,-0.16667613358246927,0.04709158354234576,-0.07301205606033219,0.010225477175652573,-0.15815771185163646,0.03955626158226852,0.016684271439259588,-0.00992035725822583,-0.32395067588899373,-0.10301198308252354,0.05324693568689596
CUDC-101,-0.043716222597503594,0.03985513320912421,0.07115469017470495,-0.1112712729451933,-0.1389104180039351,0.1746627193145741,0.22041440838306725,-0.057615893208616674,0.01693380527037732,-0.0392358028840078,0.026046922841008013,0.03554363096833714,0.044086768612841755,0.14359568992053634,0.051770293516060016,0.21565922519743297,-0.24899904354882313,0.04955135845818002,0.21585282294351776,0.14977601498146306,-0.12908654434894987,0.14942077664058456,-0.3768565832846334,0.0032539648173454047,-0.21362785208516874
