,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AG-18,0.0021109400365111586,0.0020573546736952935,0.0023634826462000814,0.002495974451361547,0.0029205934715676924,0.006432879339789588,0.006387705533094622,0.008776923668649385,0.0032939172796394457,0.00440275996404132,0.002227183742909828,0.005858612220325155,0.005863911186238525,0.011427792768712327,0.0040847289611362515,0.008721922244568686,0.008627022900532378,0.009729208435914075,0.006296772551441779,0.009001310474079134,0.007907508955642161,0.010375456889563216,0.009548133985827293,0.013053757839027883,0.00791966873585992
KW-2449,0.002523333643762519,0.0015299776115729497,0.003313695952897247,0.004026228985896626,0.004122485708033639,0.003986220552325316,0.008032245441044968,0.004804102707785293,0.006955075661081742,0.005338102165206918,0.007903990898703172,0.006532675979615404,0.0057867412174039436,0.011801760376860256,0.008689305725430503,0.007228422148309327,0.010794390351983976,0.008199404629664253,0.012011327420170411,0.015191819590450571,0.00900069173284043,0.01254064269360073,0.01459988259896079,0.005644623558989674,0.008523970387911084
R406,0.002098754122205965,0.002621603981927187,0.0020517950629630618,0.0029099106872333084,0.0053147908295936375,0.008027581639879206,0.00778871371864348,0.005394350360206574,0.0071061959028939385,0.007590003621986522,0.005841658334801719,0.005326396166168671,0.0047927091143535544,0.009358745475725893,0.008739681888808266,0.01106517609351435,0.0063519586608423995,0.009512133705263057,0.008963945131447236,0.00983727872640444,0.0073491729461235,0.009045839417622476,0.007790592421665745,0.00935375542431805,0.00706811687718114
AMG 337,0.0027789346072464084,0.002118094549111337,0.002408378149798779,0.004042784017576233,0.003938804742256351,0.006742482193961776,0.006699206503504371,0.0036834261924017665,0.004322581372298915,0.0037776461673686805,0.005887408209535241,0.005594065189955685,0.006398678388085775,0.008406212227493838,0.006638883745511591,0.005404990681192121,0.00736822840474441,0.008963298567935053,0.006323276762777171,0.008279177882897752,0.008445551739207987,0.005904940603600826,0.00838369414023626,0.007199116521068706,0.00649926633147575
PP242,0.0021230976727817544,0.0018300616355410731,0.0018536175258058072,0.0034418713022255952,0.002535368108639086,0.0033336959946320367,0.004328697035005523,0.0023595129425742815,0.00320785002726167,0.0026437630364825795,0.0028035357212080688,0.0022870829372627654,0.0031893989814889574,0.002480422578583395,0.0065269509635120125,0.004520914439589954,0.005938009843973387,0.004407739411783121,0.00595479946135611,0.006282675212426802,0.006237049665379558,0.005726938826478427,0.008901095129271046,0.007596127608095973,0.003486167237228838
Palomid 529 (P529),0.0017019265428035025,0.0018933804533252713,0.002919310226691358,0.0026209100923428367,0.004553133202576878,0.00897838913855745,0.008691795610101923,0.004408355877259574,0.005291280567384527,0.006342525353259996,0.007193344675906661,0.005102257865111965,0.004737128471666094,0.005800397358415439,0.00483954025100318,0.004650087497341108,0.009643179733446031,0.007701928815262311,0.0036380394317864677,0.008373421070878236,0.0052067969786917315,0.009160949670341263,0.009259878439231026,0.012208281378259375,0.010393457886617292
Saracatinib (AZD0530),0.003009932030152451,0.003424661451970742,0.0028480156547091543,0.00430415742889217,0.005074064195485869,0.008773641253307351,0.005368455662013932,0.00517238329220955,0.0073716367994232,0.007656075251027217,0.0055287151389238325,0.00610082765936037,0.006527190450953186,0.01287515315364012,0.010897906286790255,0.025053566721324437,0.015370266296430355,0.009550590131523852,0.011152222014551537,0.016052516772699237,0.015200234515642983,0.02036635837244746,0.018453294883953173,0.017854674056762082,0.016473560208706654
SB431542,0.0016223669180908257,0.0018763771511042778,0.0034199087966595232,0.0023036796403463466,0.004419859315230824,0.004962353371428579,0.0045481738063645845,0.005424113486024528,0.0038240630847940302,0.006820004026145734,0.0041162168228380995,0.005965378946594025,0.008212562055994048,0.0049373493594094256,0.009372879772019655,0.008681664442658655,0.008555756265409787,0.007800879337191841,0.009505586773475945,0.009654173636797788,0.009900050318176902,0.007995885859593346,0.008796257457198892,0.012181635729429064,0.009537190700905675
PD184352 (CI-1040),0.0023656587817860336,0.0032403967470751136,0.0033985655314040736,0.0038617261590078956,0.005015126465554899,0.00669687978895024,0.007473543593906678,0.006024569302322382,0.005973978653637527,0.005426397071988183,0.0037196336375610755,0.0059490502872926445,0.006065829134186301,0.00914479221134864,0.013202715112126518,0.010809634205155764,0.00894807278046775,0.012207480086987655,0.006427612792534566,0.007673706505237324,0.009407886695664733,0.012533984661299872,0.010144359129003489,0.006510217505943517,0.009442468746908989
Thiazovivin,0.0022493569942482767,0.002699529741440675,0.0024161222408559642,0.002912948380833932,0.0030220493758757396,0.004056517188623828,0.007476326821572884,0.0048706825256811985,0.003311733538893269,0.005543377609458223,0.006113075434384811,0.004623911993943455,0.006094203785947287,0.006245231584215063,0.005481567660654087,0.009276704480555611,0.007168840595626275,0.007608841190712718,0.007691896435690011,0.010427121200765103,0.008535670654372215,0.011570601129046395,0.009471684809518995,0.008716156847475735,0.00845795500945377
NVP-AEW541,0.0021645067871392753,0.0020305365787995386,0.003262230162964011,0.0036047600502518047,0.003361552586798065,0.01106281780438641,0.0049721452243071335,0.0065867655399401166,0.005301566660018809,0.005011642172720608,0.007227925721706995,0.0031013344820027254,0.005705594274716942,0.005363412479302219,0.006089859935719564,0.006484490447789021,0.012351276015199007,0.0076351458545510465,0.011356115484461395,0.005175017539321636,0.008270920777302562,0.008930093892111397,0.013611923029343605,0.011013960567774716,0.008414979865519116
Theophylline,0.0019386613743851483,0.0020727429094704536,0.0030544204728412848,0.004428902050230286,0.003969211305093732,0.007291931483220929,0.005173842321430034,0.008375830036802145,0.005473095363124221,0.003945201146335305,0.008373210627044244,0.006826410247443944,0.010364094620916477,0.0041463416622952365,0.01242283913561108,0.007225958498281931,0.0041259700278562786,0.010607865885272542,0.0070935535831883195,0.011214178847716309,0.010126255513667408,0.009488689489986157,0.013444055556863647,0.007362282707514295,0.010620867096258896
"VX-680 (Tozasertib, MK-0457)",0.0021703880648649416,0.0027600634431720434,0.004631014212786455,0.002381423083334008,0.006223844841400265,0.004318360381876598,0.006505836349081719,0.005413542828886955,0.003369125231728115,0.004826710667042153,0.008343919565518576,0.005840403128161068,0.009998707869234253,0.011316798893442339,0.012888207596127327,0.02132902826872377,0.017331734725976992,0.010264074244731157,0.012084761453148187,0.007546458879013306,0.01447406489596802,0.01697561663106028,0.024170937178283353,0.015998982989486897,0.01698051846679067
CYT387,0.0013134900186200945,0.001670669115523766,0.0026492811900637697,0.002553968147773296,0.002941161276963032,0.0036617369257475607,0.003242456288265961,0.00530480474290777,0.0035755019456353717,0.0045433079538140025,0.004833817053027393,0.004659838712189452,0.005686644282139274,0.006540950278092334,0.009591523098744732,0.008126622871214996,0.0055740164546702504,0.008171888004845475,0.0022731147599054733,0.006225288932977269,0.0072763986678315165,0.005393171462547444,0.007347514124648918,0.007161185253228121,0.007500400739509483
PHA-665752,0.004614144739389593,0.002750372666512289,0.0025969433618341503,0.00623487973505652,0.007400269722994655,0.008571715746985273,0.00978070833514768,0.006083641004058441,0.008075048229226502,0.008333544336501445,0.006921830447384958,0.006933941636415954,0.010597349059252328,0.01050740974096829,0.008405630178426026,0.01456649481561519,0.012344697202918658,0.00616650003179292,0.008292481530295494,0.010133976661237753,0.014431040467781674,0.010480330258770832,0.01526932346150058,0.009584603453870737,0.011897480210578452
NVP-BSK805 2HCl,0.0015577719415875086,0.0021409580389161144,0.0026098092000232456,0.002230945127831553,0.002441932879483378,0.0025763062310408215,0.004503626541965683,0.002037926803561613,0.0029942392765348195,0.003868043629304807,0.004316171802556802,0.0020310258486630887,0.005181928538085662,0.004572169715789705,0.00533039017858344,0.014543378267290514,0.0080815589117186,0.00500504846476335,0.0047562737873051136,0.004124995648380629,0.008060348455212384,0.006590837413559332,0.009322482109254042,0.0070097207411694415,0.006732532189961464
"Refametinib (RDEA119, Bay 86-9766)",0.001321756368370254,0.0011613296453320385,0.0024524862517419014,0.0026460428343123717,0.0040948284614398325,0.0034562400715273727,0.006789527764693084,0.003325497027621901,0.004268556361432125,0.00352976325809647,0.0036180039117056184,0.002634179474964848,0.006480902017982148,0.009422102446665331,0.005234824390155772,0.026432360437777774,0.008227131068411931,0.01098989545866908,0.006702823557235796,0.008157625433683565,0.016319556499074756,0.017255593736545144,0.013924793220028068,0.008977033500293621,0.012922621182298031
PF-5274857,0.0028556929794792156,0.002172717408731661,0.002864615225557606,0.0037071541278176218,0.004851572983139645,0.0033220314380907915,0.00528359119436213,0.0029067098226907705,0.0037701734186109453,0.008413533964873916,0.00532193044724563,0.0036926698232603345,0.0062108607982005685,0.007003464014346832,0.007327516351362798,0.012574137347043072,0.006889865770710873,0.01049207813684147,0.010285785588961446,0.007797924868214124,0.005931860025823173,0.012087093335782234,0.008932855291664262,0.008526234328541738,0.0038620460421568974
ZM 447439,0.003705201067445838,0.003256461792970816,0.0033971482068727433,0.006284382701110396,0.0029729244398227004,0.005662018056093277,0.009293142971604187,0.008997038563669714,0.006799737346910913,0.00607943898408374,0.00501699826466773,0.007718419388741381,0.007425598548260688,0.0077067294587771645,0.01245644542063358,0.003764723000617411,0.011774513077528696,0.007308471120483482,0.008828917797737425,0.012959250882937043,0.01019641706988647,0.007366695758386876,0.011105273821434074,0.01922107471468135,0.008002331769687093
Pirfenidone,0.0020019162018353486,0.0018904966828113907,0.0018179608551802335,0.0031334654670833913,0.004522825423409621,0.005553195699301434,0.005904517671746033,0.004606200436488591,0.0058088578423943675,0.00541165918700118,0.007899105961564897,0.006117200141974062,0.009203536198869686,0.007942340044805719,0.010413687662742518,0.0061505034885399185,0.01155462999706931,0.0044065413914889905,0.014361971762630257,0.007493318628670685,0.011536875217765653,0.009621001526673525,0.011056793975993547,0.010076090155290403,0.006844782169593122
JNJ-38877605,0.0026928567529955916,0.0013556122599201973,0.00267236133511632,0.004822154059651779,0.004549406059470375,0.008329906605135072,0.0066658830660849,0.0055035655440361765,0.005152941403519491,0.0060734247841615595,0.006366292445728471,0.007333650264548518,0.006507395975351707,0.005726045402923976,0.011202600826059844,0.0043742856641744605,0.008342984134743117,0.006420976708611793,0.011156588445865798,0.01320561368229682,0.009524093459790571,0.008478612427097482,0.008519031702134255,0.01496277174576901,0.008417737928289584
KY02111,0.0014053443050256829,0.0022926819169163744,0.002397592185100306,0.0036868958761247872,0.0037565066636662497,0.007462655149224896,0.0035253385490502014,0.004566456869625652,0.006004752391674589,0.003114570425204527,0.003794888665670755,0.005451232585704615,0.004570525270648047,0.006279798801850072,0.003864365911214038,0.01006375016403374,0.005853727025680776,0.009263075052696638,0.0061569451036819905,0.009405133234264576,0.010880971503679629,0.009220591748343738,0.01206972387117882,0.011163626136655561,0.006320157575645664
AG-490 (Tyrphostin B42),0.0010322360347806148,0.0010978030878354035,0.0009357872384701133,0.001695971311527892,0.001669228543793627,0.0017632053643330406,0.00149591373062407,0.0014870315067760207,0.0023119119209408273,0.0024252730313183224,0.0029551255422853736,0.002616305460592877,0.0034730687221400706,0.004778974126028329,0.0037329298264386474,0.0028312566186802493,0.0027719256891123615,0.0022311826801473286,0.003467243169215413,0.0025814034161290877,0.005023652363026116,0.004553650044338806,0.005883906901877516,0.0043547574631730875,0.0029811557462612296
GF109203X,0.0018053539092025782,0.001940750643151574,0.002496907771147393,0.003759896147472246,0.004439158190835038,0.0025457123399607665,0.00380013528050449,0.005246239309044605,0.005203775186985919,0.005322457807273355,0.007436229749863502,0.003211384570591112,0.007655017846278125,0.0056910314059556676,0.007380795464328224,0.009173461251779263,0.007522117912916188,0.005434918094297191,0.006116367274454221,0.005970824426646813,0.009367446731030167,0.00808389682846519,0.010989495446425425,0.013790885929177031,0.008319586342359176
TGX-221,0.0026769574707999305,0.002492017242953206,0.002366260613101698,0.005610767060142246,0.006910199361636806,0.004552989332921959,0.002683198132161058,0.006586499790450381,0.00568469605708781,0.004312285306207509,0.004455029752396534,0.004781251568856095,0.0058191720342692715,0.005790295597460775,0.00776413750030693,0.006900576235371146,0.011138569523564961,0.0029649238252742374,0.004307002048128462,0.006337652009857448,0.01083714198867184,0.007554850935496871,0.013587060867543852,0.00907040495156393,0.009011979484290927
FH535,0.0013278516316748918,0.0014511130904168446,0.0022113356562480785,0.0026784426008810273,0.003932847812957189,0.002882866952739437,0.004492177371501074,0.0022746539416042817,0.0030746125519762264,0.003352854936853292,0.002708640402398229,0.003418433838616849,0.003475101168925439,0.004358670418693495,0.003740435426380415,0.011124074459730288,0.0033570403886179967,0.004876462416056717,0.0057197548174137735,0.005342375412971511,0.007869881838150324,0.01133091901469855,0.005142313971695654,0.007272342452606965,0.010112363651523501
