,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Ro 31-8220 Mesylate,0.0006238555002291809,0.0004461728444539131,0.0007778523342516292,0.0007817434612723607,0.0016693050398545672,0.0014828635752158785,0.0009375134534491353,0.0010903756459170334,0.0008764027309607855,0.00192326658212909,0.0009166429482216785,0.0014088540432695043,0.0017029130243126237,0.0013896909901872265,0.003317984155663226,0.002144975731122909,0.002800663827914722,0.002080095410994246,0.0013713640287657358,0.0031995321590007073,0.0016925646159802385,0.002788135398791602,0.003248404956696318,0.0022333426633795376,0.0022227398388366187
CP-724714,0.003907977493607581,0.003829993497656767,0.0023367251044611563,0.005441004593899805,0.004506613082918665,0.00533082778764565,0.008165062452320324,0.00456363333945726,0.00452608844925029,0.0038522051192709764,0.00806427198031684,0.004803521337203707,0.006308662128434599,0.004874672220913485,0.00990535198828815,0.007606939506787183,0.008022281907978294,0.005916500927173349,0.015328816508682853,0.006093212229878053,0.010098714815236783,0.01696609922709604,0.012439447116504201,0.011388591910289937,0.01222689917195181
AR-A014418,0.0013541642557013801,0.0011232638997330318,0.0012501579820272549,0.0008444040940786172,0.0031704668046723477,0.003109205871252007,0.0033067855729148232,0.0022717827888984934,0.001820918723048901,0.0018856620683681948,0.0027896813434250115,0.0023623171658688977,0.0031148736851877366,0.0033260357855092295,0.0033422438742434844,0.002764747287599284,0.00458263135103479,0.0031357212818855476,0.00510375767027038,0.003977925960384511,0.003981609317682667,0.0023873056654854265,0.005144818107178251,0.003247717099693673,0.005270464876860147
ENMD-2076,0.0025597760823732026,0.001904524654317549,0.002943568445014547,0.005505317907627118,0.005045975663982094,0.007803430876271911,0.009072174163009651,0.0041090428665386276,0.005669435132977398,0.00593756189144837,0.005608683534193657,0.006735899973447955,0.009121066119434973,0.010123530206327065,0.007141168481631378,0.007395622408094714,0.008158812232950228,0.004782834664083956,0.00786984023311518,0.009261017085096832,0.008595804822526835,0.007593587715274006,0.011932338094098324,0.014130330485568741,0.007587764743425831
STA-21,0.000263294075596449,0.0006695733708726542,0.0008485597072371004,0.0007937047624932973,0.0009473185852122904,0.0010714849533956783,0.0012958280460781488,0.0007612094107520865,0.001020567930287036,0.0007453614984254867,0.0010147812629047995,0.0007008065817221214,0.0013765312961292791,0.0016862429344026765,0.0012404242775706682,0.0030236231774193032,0.0009344132104429208,0.0014131794047031864,0.0012747026401943391,0.0020814034427486154,0.0017614776993396418,0.0013052053667531672,0.0013641828599493565,0.0011331264568664793,0.0016357388245042293
Amuvatinib (MP-470),0.0021912640501836303,0.0021751207045251513,0.0029658697684730824,0.00438313170751082,0.0037648560777151655,0.0043422785847414755,0.004917816681937575,0.008632746872180776,0.006662954869534748,0.005282153168865145,0.0062709298067563125,0.0067599007829080215,0.008703721581667732,0.007549462911811545,0.010524051561858804,0.005434789813484059,0.005869538693562948,0.005198508830510306,0.012394380926757716,0.005718063229273119,0.005656194999402671,0.010566454960269079,0.011581437697420278,0.006620579648432165,0.008994649323641921
GNE-7915,0.002149284376641151,0.004281523485661814,0.003944294873812825,0.004848530772345938,0.0105637429034539,0.00791488919203194,0.009192472931908304,0.006622327087522031,0.005802638403215718,0.005103049713043649,0.005044579248873622,0.00657112097260387,0.00812553003803779,0.005923591304849227,0.00859428575586439,0.005746046520397275,0.012029610289918521,0.006789682593320701,0.005737152225216319,0.012355628132010951,0.00508782403334495,0.008018376716086222,0.006570850441649699,0.012661969189385669,0.012845921928760872
Genistein,0.0022648864008308974,0.0023758456287367585,0.0030395575079742985,0.0045097252388177364,0.004507161046087415,0.006115279442825794,0.006644148426832792,0.006187193915097062,0.005206415652934505,0.00530580046041035,0.004379255336473475,0.00358478835149477,0.006039477330475158,0.006185542541741075,0.006545391987699334,0.00640576370344853,0.007469220947964272,0.008628171662352083,0.010319955720359809,0.007641088393649507,0.008454067627647582,0.013394503350293806,0.00896085230290038,0.010264887742033933,0.016291142374003555
PHA-680632,0.00154303785491597,0.0012139961695261906,0.0014740593689124381,0.001550698890801912,0.003776347005876909,0.004784325787350888,0.005652313366826055,0.004672605796976602,0.0022213503578658914,0.0042620866689987704,0.0029054627327612164,0.001974833674738686,0.004107758564466965,0.00366792191644694,0.004234294205531714,0.003746997647887232,0.004153541326133019,0.004190866769122658,0.004231275191556084,0.005739631396133001,0.00425922970334674,0.006084435146958733,0.0038933926053614665,0.003994730197135541,0.007089305192685118
FIIN-2,0.005430118570446477,0.0032352719438118478,0.0028188264289193206,0.0066095045347930904,0.011483119963703074,0.004718392085415467,0.009165908032436583,0.008449663474712427,0.004476525261533812,0.007678056460993966,0.00605396566619363,0.0092797639191383,0.009346430315623176,0.005534310713084769,0.0063312579597716604,0.004470941868174027,0.005396057847537316,0.007936203014162514,0.007591014677529935,0.007810820174427461,0.00824402994711179,0.009137032142151683,0.00898972949449655,0.008607409916990664,0.021717790797996517
HMN-214,0.0009659808416348949,0.0015961189920117138,0.0014758311681073463,0.0027468856239676372,0.0035209493698540348,0.003304498418970388,0.0030967298495682034,0.004226868121881167,0.003401216585002854,0.0025323355176319054,0.0023801246917004477,0.003947122030342006,0.003559423407797143,0.0038231296869547203,0.0046174928970790135,0.0030755500946120186,0.00451215836955236,0.0010771444272772688,0.005558884959024269,0.00513909014352619,0.004713056074003595,0.005206233617185745,0.007639751049104734,0.005711421271492854,0.0049363702458857985
Hesperadin,0.0017877662698965319,0.0012831967168903272,0.0017149958554695118,0.004413953878287202,0.0037370851548558935,0.005321749992801924,0.004705181378863906,0.0029391822462538327,0.0035098500963617377,0.003067054895217379,0.0028969747822621726,0.002189723838591429,0.0050028057514677395,0.004282162928374825,0.004263845632879952,0.00497486872321132,0.0053232256723782425,0.004244368925758467,0.007492193797916399,0.0058285724368478484,0.004285148190819802,0.0034619516779492367,0.007723717237267585,0.010257935909091073,0.005894576792405476
ONO-4059,0.0039544943040311755,0.0035521942728926185,0.00619066096148898,0.008713207426389797,0.012518164865117296,0.007672008117255018,0.014811939898157173,0.005639983347084322,0.004952717853368554,0.0051937208220031545,0.007165360041517452,0.006954705771495801,0.008199083037446557,0.010770654255972454,0.0090078995761699,0.005596583869688672,0.013539922121619067,0.009290537031773799,0.012027812374852828,0.019464377980344748,0.005013770382885189,0.015635718094891508,0.012017500619385283,0.01424858612398644,0.02438922582743153
KRN 633,0.0019881642132216766,0.002066513552344556,0.002234181946653819,0.0023066472414032062,0.005218635789859249,0.00543294849181265,0.0044467655614953165,0.00396182452764896,0.006143134862593138,0.0029340314321009944,0.009778848580547716,0.00493636189099845,0.007438416186215621,0.0082734157517155,0.003984796325235072,0.005317852963292804,0.010178044055901342,0.006703369023429171,0.013852315914079016,0.009850255637118225,0.008006900250887959,0.007268154735695243,0.013162706637954808,0.007774048929554822,0.01084426906808317
Tie2 kinase inhibitor,0.0019075189391405659,0.0033661471720933395,0.0018317895083922325,0.002897202936557378,0.004404207873165291,0.006141901933334885,0.0030913670793551637,0.002660415420827852,0.005926026038284783,0.009726713989721417,0.005355726218359705,0.004873085735524044,0.005666968366221773,0.006617689476365486,0.006533340738436062,0.006491309549329694,0.005748514592393306,0.005094961002488393,0.011177661129339895,0.011459726261233509,0.005858455614910983,0.0089541796314406,0.009158904304585077,0.006275634337901701,0.01294440630278342
AG-18,0.002200676197067012,0.0032329989996622032,0.0037577325192968735,0.0025661581969415002,0.003809293980929245,0.006081454629937891,0.008149209598336548,0.0059273557528787026,0.003731373944110901,0.003887414252501057,0.004724316651521719,0.004600581817526383,0.005940219100584366,0.009833861406525379,0.010655624489096653,0.004229428817140682,0.004088415933806028,0.004537934114565678,0.00794512534043209,0.012708051664977165,0.0091425225380043,0.011719734253542873,0.007966264012662228,0.007976840746725682,0.012018898357377317
KW-2449,0.0031089412032234177,0.0023445626831318325,0.0038354054980493163,0.004271679329428401,0.004675409968774528,0.006226639992974572,0.00896166458129906,0.006539281638645453,0.007521180917980048,0.0075678189698653005,0.011124281576050983,0.009423292658353528,0.01003138721360596,0.0074316107387806364,0.009989236825377591,0.005517004037751647,0.014470667023226759,0.005213697787485051,0.01622783701710655,0.012920351677015562,0.011225452950408351,0.011539599514096806,0.013525835197899834,0.011577668432732944,0.01438250935844512
R406,0.0023095729294891846,0.003268183735334301,0.002575898216741619,0.0032592221385294995,0.0050531613406529325,0.0039361910457027804,0.005902947672728878,0.0028106432709349926,0.0038982901255490694,0.0049133183643303956,0.011175377265257518,0.0062403674167148294,0.00690079351335832,0.005860382807363446,0.007105828758093627,0.008896211446984317,0.010363770735529668,0.009890919671727354,0.008839910977898088,0.010676883891159722,0.012797136007737577,0.0058008883079651696,0.008921128919284265,0.010842853752278668,0.00448341976104903
AMG 337,0.0009062215393540699,0.0028594001509817473,0.0017171582200412661,0.005936641132576624,0.0049600549574997784,0.005981963381958989,0.00380524106011446,0.006911554219211792,0.005832036683992447,0.004882190744495785,0.007911798610084304,0.005316730333487356,0.00842356344788693,0.008439631777101135,0.007562481949906518,0.005025639749041281,0.0085658938002495,0.006436669405313086,0.011114605322754031,0.008151067915203395,0.005327394567887218,0.012223993046992959,0.011285244218568831,0.009911968252640761,0.006134775752147413
PP242,0.0010586793902077182,0.0016191213061422032,0.0012803486761937103,0.0014227069120116335,0.0021192392272644076,0.002231686089904059,0.00472625651202682,0.0016298525623662722,0.0014910497488329786,0.0014716227083383646,0.0021714758079702657,0.002880741562800807,0.0031722023685404085,0.004388590014842244,0.0030672610314990594,0.0036766614975144965,0.00435484831388747,0.0031348370222952786,0.005053871104911062,0.005176977424713571,0.003983181737687329,0.002546086947871724,0.005643193753246886,0.004354861145565234,0.004567845062650427
Palomid 529 (P529),0.0027564060127571047,0.0027014398937980372,0.002047422344623701,0.003331670072181244,0.006325884167843444,0.004660602255850554,0.0050083618553934915,0.003407869249497726,0.006547394631235098,0.005502076161330108,0.0062269069036870826,0.006335818890430109,0.0053620805990860524,0.005367999494741051,0.008203297729626663,0.005175380645136903,0.007186800551700897,0.003001365871455644,0.008656622834041788,0.006825273800007622,0.005621127183425183,0.00555897813843031,0.011711557794263997,0.011553151866721815,0.011365272554097297
Saracatinib (AZD0530),0.0014481641161238307,0.002286490111979957,0.001058243192010932,0.002968427302173114,0.005239796545735471,0.00405912063720124,0.005431707075644057,0.002171657136377394,0.0036063307031675342,0.003817444841098589,0.0037628912088093123,0.0016663954967618226,0.004751727923603651,0.003328445312535138,0.004766946715649091,0.0025952676444513387,0.004885385774052973,0.0024950300196845826,0.015588404808050597,0.007437863490273124,0.004531147168778363,0.008702152127901189,0.01468912038570848,0.006483785588489577,0.007413765156590022
SB431542,0.0021632220316403004,0.003229733311748852,0.0009835395635248148,0.003823433599836507,0.006952625198624452,0.0036299418797558253,0.007971771203012864,0.007896419536307361,0.005022975353319976,0.0029217530624430416,0.0056984812069664735,0.006372699616098311,0.0071832211675463675,0.00391035586099224,0.006090375347624136,0.005365282743600607,0.00837017192701398,0.006238206094869042,0.012325408959365215,0.010949916503117184,0.010741322085326601,0.008639635374772903,0.01130415957220311,0.008986303013973707,0.009649699322795944
PD184352 (CI-1040),0.00494852053874894,0.0033807765591132395,0.0054112429991,0.005546370141463256,0.014331380704241465,0.007064371278617709,0.009502060850781594,0.0044062768432947515,0.0047158256517242925,0.005661486646619101,0.007943523486843915,0.007499874669377247,0.006037176770693833,0.006089108363469439,0.007229950841361769,0.0048848616634814945,0.006836752189970221,0.008037046321556662,0.010197073710825934,0.012483421088867762,0.011178022506628893,0.007539265772786715,0.00399505637121762,0.005914708856967868,0.01279307897117738
Thiazovivin,0.0019281044868963313,0.0015988063975060534,0.0029942925099480295,0.003795175232860364,0.003765874930994076,0.004790441244951826,0.004602453775283307,0.006527688751867786,0.0042526563484114885,0.005858425323920625,0.0029297569563482982,0.0028673815739312567,0.005366876401752611,0.007333155806212804,0.006926639374387355,0.004807382113986162,0.006093045366404055,0.006880427614183374,0.005615574721757503,0.013062210018641397,0.006551127500546807,0.008218453510521471,0.007261841546737171,0.014683331332880705,0.006292108566077493
NVP-AEW541,0.0010433643889450571,0.001049145064321711,0.0006427347625573498,0.0016473040504014732,0.0029859134528889574,0.002406797495572249,0.0027072896336584862,0.0019144596225110133,0.0017330838859146752,0.00207049084857564,0.002783643417863915,0.0021740552819505413,0.0026976781085989534,0.0030786755855909485,0.0029723693196324367,0.004066319478552818,0.0033005541767826044,0.004670399271574032,0.004727019858367764,0.0032944854067407984,0.003367258397653695,0.0040779541062496445,0.003927350595580525,0.003649807849130307,0.003455550454942068
Theophylline,0.0014923860995134186,0.0010180945053768406,0.0013813381227136576,0.0025238733748727963,0.002226220463603129,0.0022784485113643035,0.00477210949598231,0.0034296201698216407,0.0033282821536347357,0.00479083022530099,0.0024281711860875974,0.003918769564446239,0.0024622167623542007,0.004499918392987289,0.003574084483709217,0.0029542800861649073,0.003901884532443987,0.005026365976041826,0.0061649405569043116,0.004867280665991171,0.003287743735654123,0.003981861397569946,0.0064673895201597525,0.0072693445869457885,0.006078553892743403
