,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
GDC-0941,0.03055116140683687,0.02977779870564868,0.04680759325617319,-0.13968807204558364,-0.1437393980909078,0.13816916897482184,0.055645272432635895,0.01796879194607272,-0.01900652420675621,-0.035799110434478865,0.005669369366198029,0.0038636256865495397,-0.03310180311461189,0.11566932319691414,0.12461144944619484,-0.01818694341651779,0.0010799244512939732,-0.028681067147827664,-0.18206991908228787,0.03736450938014786,0.017141388021006752,-0.024642531756024717,0.03845497457859509,0.00018480025911388095,-0.21751885364882476
Astragaloside A,0.010230290541529092,0.01606994619259905,0.004542721973478503,0.0376137223191382,0.0009027251900548359,0.003798167342919664,0.007210633703101028,-0.028370947582267686,-0.013865842022592518,0.0360550373687832,0.046489436234689915,-0.015771355157527145,-0.05754362106643786,0.0063202997067366455,-0.074860755789767,-0.05028106606566278,0.019891352011767238,-0.00111090239343494,0.049629024214484195,0.008239458726625765,0.00630100672277501,0.00216457771005614,0.057809073932206044,-0.0720676168936221,-0.044333356008845234
MK-2206 2HCl,0.030175576234329354,0.027833646764132254,0.036094923405201526,-0.09877481995733264,-0.073739140726634,0.21061180532962337,0.040222054572651426,0.06402504461507166,-0.039169448037387686,-0.07879733434037375,-0.04849959329128577,0.0037264344470745157,-0.03552944100259274,0.1473768748735536,0.10938736176330174,0.0714839882653382,0.11710654810597734,0.007808592310448376,-0.11785634735041584,-0.049494034060350064,-0.08177840334822863,0.028948224030656656,-0.03762737622043734,0.0695690901410601,-0.16093645606271573
TG101348 (SAR302503),-0.04531845851841143,0.07435546324154065,0.06569816828570797,-0.09584836863908075,-0.18154203219388718,0.1763852172678967,0.2779405654771796,-0.11080375905373654,0.07762544212532516,-0.075393467646646,0.040957856392184785,0.0029656305856719735,-0.02872058868119664,-0.03642821482146613,-0.18187468432471957,0.0875868925480566,-0.2047680982649583,0.04245436436579985,0.26789200321102397,0.267049757776979,-0.026160357233071318,0.19722105244049876,-0.31235852708844153,-0.014122946974396464,0.008566046237334715
MLN8054,-0.01751116981241844,-0.010299160614707894,-0.03322913637416065,0.003772416871322398,-0.00735388657533483,0.013868890447501137,0.019494846086220312,0.009526773761075982,-0.019568686297894645,-0.03593276695564172,-0.01319396219849348,0.02877157753124942,0.01306446181407273,0.006475781256029618,0.014650607756720271,0.07602001545200536,-0.067401986092461,0.022698082322519117,0.027466914647169067,-0.021752616832863454,0.06080616638491192,0.021269556922047534,-0.13423451950145388,-0.09742950954617907,-0.05839826910595745
"Baricitinib (LY3009104, INCB028050)",0.01631236988806797,-0.009310203819083322,-0.02140130075275842,0.04991446629466221,0.045166461047710646,-0.06010289257005587,-0.03988424126283001,-0.0031718021853967063,-0.007890654906585264,0.026626756096001892,0.06992113997439905,-0.012315222211355883,-0.04662945866318768,-0.023023068059923116,-0.10563492953076707,-0.05385756141494062,0.05952390003842306,0.045403989739093535,0.08577751135344162,0.04406846798704512,0.011383743841458214,0.03925360356609559,0.037655220261535956,-0.047797993234275284,-0.1150774006593559
BI 2536,-0.04844870468889604,0.03844251722851157,0.0481701519968938,-0.06896787613442046,-0.15833676732904842,0.11573912766531902,0.17423765511665873,-0.06002327574352044,0.05704402001793788,-0.021922515723638798,0.03595753135016193,0.00024249401761397226,8.753398197777462e-05,-0.027273882203942845,-0.026271954867090032,0.09794807706745447,-0.10252936469390424,0.02095737281648942,0.11621796520102694,0.16786662094373278,-0.025541743642988272,0.18073340860094905,-0.22846267896056696,0.004230679900020812,-0.008985381233782017
Wnt-C59 (C59),-0.00735296676462497,0.0009024302210033008,-0.020629590902031716,-0.04898980229260501,-0.006885736645394118,0.0280533945130593,-0.011443086303588583,0.05481137627874653,-0.013377347472777277,0.006236986337407645,-0.011559211888689655,-0.008986743289710542,0.019849169652007163,-0.057260254712118264,0.11601876763631332,0.1009002102654976,0.03834830155596196,0.009390259243289038,-0.08115238596127647,-0.04400281197503028,-0.037947450811749536,0.01637931116029756,-0.01989367280359257,0.059409444545374446,0.08067055640259699
Alisertib (MLN8237),-0.061802374607629586,0.006732853641641735,0.08301943767956908,-0.06815625748496207,-0.11599522776344853,0.2101423902022011,0.13676479921493784,-0.05275089752212857,0.022145899228940343,-0.10864206128505316,0.00848193464048062,0.001285905257247069,-0.00319370200228426,-0.03615211445543302,-0.04678119582385803,0.01587799970336536,0.02245813401738677,0.04963162605523888,0.04754342704335337,0.14608161863654234,0.14715543571583356,0.021478564037369086,-0.12275288012724617,-0.20303271848227,-0.08744156247908692
RKI-1447,0.004087123371841927,-0.002828410386820947,-0.004442471641330823,0.014940928313886145,0.003027071849647694,-0.029750132143760544,-0.016081493703529067,-0.0018981104923788549,-0.026480797110311937,-0.010008489842362306,-0.02041177989058588,-0.018385682962949453,0.02902626615945369,-0.05659558325552756,0.017885530134671108,0.0026738094290640795,0.009689703939883079,-0.009831202393238345,0.05857832904048106,0.02689545229425992,-0.06425339651097803,0.017040890780246183,0.07769079784250113,0.03267839452553829,0.04905189590445791
SNS-314 Mesylate,-0.02593386682301598,0.006324014935399311,0.09701094980232501,-0.10525788150834821,-0.15709463329820583,0.21976695069342286,0.1559496853338328,0.0023664175645069733,0.01579831407228089,-0.10596991945184726,-0.02554161909749378,-0.02198582985287355,0.09116507676479842,0.013340173770453656,0.11163850252900254,0.07231238799002655,0.12265394973036378,0.002217815594395285,0.02834677757770006,0.1621327578812896,0.017599263031582914,0.024104494231538615,-0.050049990484204665,-0.03732682116504906,-0.0783415190885208
SH-4-54,-0.017879888031469802,-0.003399663782025368,0.006235155702977255,-0.03514113429109687,-0.018581296621286034,0.048570854947935456,0.025099565126036484,-0.0008677092503425402,-0.02988884392106414,0.004258349649674779,-0.022486579511768242,-0.007802731750810653,0.036071512463111535,-0.003960522165520573,0.03944471380496247,0.032587688834635246,0.02908574547918145,-0.017692869281807543,0.00950677090242187,-0.002907828270558675,-0.037208018896671705,-0.03268233318965891,-0.004969200179656264,0.011474322405490586,0.0517227244612665
Regorafenib (BAY 73-4506),0.008790745290969768,-0.009291445037420914,-0.014865639524819386,-0.14926760416737267,-0.18077863498147045,0.13973309585507443,-0.032668763766851946,0.08889224912044649,-0.060264347880617644,-0.041495337597187626,-0.06973941685359879,0.040783913207546624,0.09364450626135101,0.06388840849949165,0.1958547535407405,0.07397318915766748,0.1591393299440028,0.021727888032361777,-0.14822399654377982,-0.054456656135089564,0.006320843676525793,0.008177661974252322,-0.08415847100449786,0.12815205068054858,-0.16313764400995098
IM-12,-0.020444611025391683,-0.026807216460622972,-0.0021559054137084985,-0.010929385239773121,-0.04811437305731795,0.07331468139944983,-0.002169312516728688,0.02275187094170448,-0.03953804215535649,-0.041326917176545075,-0.02730568824407662,0.011607596506784659,-0.0051743396586186275,0.047831857952553805,0.07496588608531214,0.008032747258024176,0.04032652981889046,0.020106320309544297,-0.010774283940324647,-0.017195743430704475,-0.04331000316229181,-0.0019550837182905666,0.04650534457287469,0.03748856640643404,0.10902900933853601
Flavopiridol (Alvocidib),-0.06041751282771464,0.013754612244341805,0.052821657758893914,-0.047944438850161926,-0.192026489612746,0.0834163442846319,0.2748758892969005,-0.1481611452758313,0.11459310425913125,0.003947387065636525,-0.001203808607996597,0.013740892678582422,0.06747090899321603,0.12995976679425814,-0.0323247719309573,0.13430907330690184,-0.2265699203349642,0.035441572288198345,0.16941734922455487,0.17589369982893127,-0.07683885669119744,0.1904582285861824,-0.33874241043862546,0.03484726089761841,0.01738457114832793
BX-795,-0.013272332051265434,-0.0169470640300834,-0.030355212898223842,0.011473826009276359,0.026697225569322976,-0.0024111542035820397,-0.05033058634000979,0.025666688955616367,-0.027246247497248084,0.006721309988034699,-0.012349743806065076,-0.013624131982248502,-0.000842440067810695,-0.01890224888511287,-0.04392912835466176,0.01831227313162072,0.08020649454350394,0.042193221310392874,0.10214564661719665,0.08523879871382702,-0.04621030079808034,0.038667395697528556,0.004905279782976496,-0.10869388422197138,-0.0718129131525505
Pelitinib (EKB-569),-0.01318490024059549,0.0476793278520442,0.0747777699185532,-0.07754593246281208,-0.18978586578092185,0.11473842395932035,0.18844698927182585,-0.06098533930471375,0.04492571807640046,-0.008661095300623495,0.02421792416771621,0.005516915102633763,-0.006926819092326557,0.010722787664933016,0.024480305508782343,0.08351235304039317,-0.05884601251338084,0.026499038251791302,0.04393404790205329,0.14202536799924842,0.03046475822069602,0.10257263055901351,-0.18977354892291945,-0.06500976562381125,-0.06903607004399703
Ro-3306,0.011213044348330332,-0.0072497299900333685,0.019893996254160783,-0.008504405151906182,-0.03660858988780284,0.0738144249402068,-0.023571169368581883,-0.0041905036833428545,0.022498365410977834,-0.023308923669626593,0.017725087144768274,-0.021278249517146915,-0.02592550308153908,-0.03283538931363559,-0.002955925656986471,-0.002454123026819895,0.14071434124320542,0.04255608250025473,0.04066767623023642,0.049600082285660894,0.045271734203744154,0.0079014042516687,0.008063411966292757,-0.006571458025333833,-0.04762409998538509
AT7519,-0.04002311680620048,0.036326788530417486,0.04114301254756727,-0.038789808498305614,-0.13760896718593776,0.08483527633235954,0.17928156647571356,-0.049241569400041596,0.015304477497658939,-0.0187625438234571,0.02814599111631181,0.0027341822647673425,0.00704457416440817,-0.018816721418117598,0.008418935340726725,0.07235277335112181,-0.08350733561355793,0.029284292867010314,0.12099962581238008,0.12629672937177422,-0.01889673509027545,0.10994980550524724,-0.133301479767608,-0.01508005060741049,-0.09538637481867611
AZD8055,-0.004250626979974711,0.03917231008108797,0.06756420953515428,-0.09565729028810403,-0.195991995671158,0.13907973435416585,0.17626781896922603,-0.042538398700562655,0.028461722018249203,-0.007855032118228399,0.05336628235614699,-0.005921652166045588,-0.045530222933267826,-0.01064018853889601,0.01780444936071854,0.09084858944104167,-0.04477964740893336,0.013672840719116388,-0.004332816475193395,0.0999967464040817,0.024288048095337807,0.08338687085318433,-0.21298411538805656,-0.02611104780039882,-0.05975260760284645
ETC-1002,0.0013132475083019873,-0.0024589258982313424,0.006807376084315952,0.0027242499038676823,-0.024897033666035726,-0.002999675516655537,0.026437280671130554,-0.03811793389853921,0.013242284766381604,-0.04075840332563536,-0.03168746324895285,-0.013180844930967998,-0.04892489012315275,-0.02464058784495397,-0.07662873461250942,-0.04287075161500574,0.04669952111657895,0.06507016937945789,0.10208587161773626,0.05834810937280853,0.040596988616041836,0.016360483126913176,0.06604715583322382,-0.1469503078066023,-0.11409216223456195
Lapatinib,0.0027831385542778937,0.01814849822678123,0.022719749479239743,-0.044937253872720885,-0.06657182081180349,0.07916105377803598,0.033688040696927025,0.0003709697153924583,0.022133803115065097,-0.008484846581790903,-0.011030118486586457,-0.008034736660663743,-0.031240067188859227,0.04402768293513143,0.06543931471675993,-0.0437634748083807,0.0026641152587026434,-0.02804480111274108,-0.024149551296108247,0.029431608527651688,0.055847248123588655,-0.027333534080989985,-0.003145364422134737,-0.033665015059720346,-0.14835852947030814
"PRT062607 (P505-15, BIIB057) HCl",0.0036466451247334024,0.040421418624866395,0.04648235835697594,-0.08859530897355021,-0.13197443201513975,0.1275835725785584,0.10120064865067055,-0.01383536244573349,0.005221753100714393,-0.03053694697774393,0.03395116304483896,0.014506918064992522,-0.0313129314769499,-0.020569305653183302,0.08865666194282638,0.03796967674125527,0.01742568450016658,0.020404534242503224,-0.031142122887575917,0.1171887668991046,0.054170552082994775,0.017011430584961025,-0.11823920001354819,-0.12549433926131826,-0.12723090281481966
AZD8931 (Sapitinib),0.017271461712079737,0.031200331715166545,-0.0169697137217632,-0.14962949064370332,-0.21233890039463682,0.07921768185448196,0.12013959787144557,0.06888413839631542,-0.01510426543688458,0.028015657488215013,0.026355172343775803,0.008664818487013766,-0.0077001923591165245,-0.011731779331401525,0.30829052272112273,0.10334844267524071,0.033761407196118164,-0.013009010139831526,-0.08366158494392965,0.1417448584694146,0.0047034880266405505,0.02721283223868982,-0.17065082312496918,-0.13255503723345985,-0.14447788587622754
Telatinib,-0.02007302567104014,-0.0029776764157641725,-0.007922907768145734,-0.054263994777727344,-0.007581614924255235,0.053469263642408116,-0.0110431480546653,0.0291317644235582,-0.017127130444223548,-0.014833452944466544,0.0038315769424294766,0.005708633060572619,-0.019326538769042053,0.03412006225126258,0.10541630489311589,0.07865532206993027,0.12412448949124884,0.005530304181010628,-0.02625177277008256,0.04879941692396021,-0.008741740378686764,0.07228285122921456,-0.048468859427168734,0.05630157665856661,-0.10950462046865106
Chrysophanic Acid,0.031126448771314097,0.013677575279128735,-0.0071628691090595675,0.05110136214663015,-0.005661011267097374,-0.055804798729571094,0.012576841915381198,-0.02211458046693161,0.028329450798717987,0.008901871703708828,0.029714346597798147,0.01693404702945866,-0.0204197555694684,-0.06916279536601008,-0.11248814531956733,-0.0902472883642389,0.005097924706263418,0.020009186979567363,0.14523438757655388,0.019946189180609874,0.0014130686301840286,0.025904184709355783,0.07105967629216273,-0.022059963701004777,-0.208349224463036
Anacardic Acid,0.005996511450549336,0.023121990266205435,0.008091045639325594,-0.03510555904662499,-0.05242789412864264,0.0028452409111969237,0.004470770468244548,-0.01349216669963415,-0.01839154788839951,0.03934382188719834,0.033759724879895904,-0.011682615080820326,0.025035345143377817,-0.07860544343732775,0.03695885182268683,0.06508835726179216,0.039321440623163104,-0.008673035887445802,0.07790957705025173,-0.034804927142293114,-0.015091693184709385,0.03792981602006694,-0.05400157219070215,0.06008249228344583,-0.011289406931439292
LY2603618,0.007212917681028908,0.0499238226334713,0.0312707348035743,-0.02806192166424651,-0.09623011461522855,0.0860509738188828,0.07210519576194971,-0.11651078085278106,0.03072900920308247,-0.11846706916249738,0.036019512457615685,-0.006534673671613539,-0.07696288317522751,-0.037523827707289056,-0.23409606418581733,-0.11055679471397742,-0.05314057377520115,0.04769611148958307,0.28501655757010697,0.1541123341827116,0.02327055170489886,0.07188121549170592,-0.03254294088568279,-0.2722267785678645,-0.1897921401068662
