,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),0.009662438718675663,-0.031266394107563024,0.04240655928845931,-0.06942783286168283,0.06328405691043834,0.07811185429610608,-0.016899828392021008,-0.051126397449006045,0.009761661643417728,-0.016807891401464693,0.041654588672908326,-0.018305397690603218,0.03489981219060844,-0.04194899980234039,-0.021753345048003518,-0.07732620301060555,-0.13176221750634406,0.11858065556720779,-0.10751177770713749,-0.03722870493753834,0.022387487239809302,0.08391921394514017,-0.003902210267021673,-0.03193721538884372,0.004501420412794748
Ro 31-8220 Mesylate,-0.01869785238474688,0.011631279972207968,0.04449312806686144,-0.13857605439982418,0.019614041377983553,0.0245456981391799,0.1200983341289024,-0.10312455335328663,0.05752297723750316,0.06127445778328282,0.01301154391555864,-0.001247608197690073,0.029457472345533815,0.11002839280311014,-0.04977068397866133,0.1749619232774293,-0.2614576138139861,-0.003927717203126184,0.3700200679316949,0.1340269564241873,-0.3334431084818235,0.2660887891125764,-0.23586676001336165,0.23777576901366998,-0.21787254533650335
CP-724714,0.009893016027380871,-0.024574080961918873,0.0035198324697856475,0.03061210521738799,0.04077696647378422,-0.03226296081144229,-0.0522041865752514,0.017280975344157137,0.018104791661594115,-0.02286615323176395,-0.06304263711974246,-0.04655172756958817,0.042597126686627455,-0.02049552658608581,-0.019699815638167827,-0.06332285963437029,-0.04336006915023595,0.03552245596532298,-0.005908448549918871,0.012961209729313531,-0.10116055863548927,0.09018178480391027,-0.07355265762846286,-0.038782581301841645,0.21260912560747797
AR-A014418,-0.013510874287546992,0.01697264021904907,0.05307537734628859,0.012703317317918437,-0.009609454394242257,0.02383676344998608,0.008248438399498594,-0.07802388760486907,0.06822571569794958,-0.019019483225789773,-0.06558356750570056,0.005140441036409484,0.0029329301716109627,-0.01068081479756212,-0.07069139422130055,-0.04054020412496763,-0.02998490406385506,-0.04923355102902577,-0.001886692071764825,-0.009037341601798966,-0.13843410414923266,0.08802926181442391,0.0161590278078992,-0.0162277510372708,-0.03228673254453113
ENMD-2076,0.001331455098455068,-0.0053724258604319905,0.03791105463735815,-0.08202893156480473,0.03391159886250931,0.00892049748667401,0.0727190674077339,-0.022861724022588646,0.0153204376528595,0.013918223954746203,0.025983802609926398,0.005905705699320766,0.047161354865229724,0.03203434405092152,-0.03223945773104373,0.07968949846716362,-0.20059145851689025,0.0658555557867769,0.2713766541008996,0.06931915997968233,-0.26321597012403064,0.22279217176958904,-0.2283007325464259,0.11359706044950924,-0.11160323757580741
STA-21,0.0040046516528160405,0.0038911802401402898,-0.007892252218064787,0.033361890378800316,-0.004932219419799782,-0.015819478684079034,-0.017838968081266615,0.0068524902044113005,0.011357490178225831,-0.02094500566846589,-0.016601010833232874,0.007928234870407209,-0.0165118146507442,-0.01336454948760415,-0.03890602148826024,-0.006081711077754683,0.013208017563380334,0.0528654741202895,0.0007307817994685233,-0.029853271866872765,0.0323084274256257,-0.04149587217452681,0.027125661982374046,-0.07859815365053326,0.009968383125643538
Amuvatinib (MP-470),0.020344270160287663,-0.030025123257232066,-0.01585804543970578,-0.014369105278213801,0.0502625568393937,0.035012864178155675,-0.06324986542046028,-0.01787915823836093,-0.00864184606460402,-0.05685237502270133,0.036769648534083064,-0.0007391184300596619,0.039436401392654745,0.14696427507433868,0.05961072064277466,-0.011020772564399078,-0.06269768433184755,0.08101883194493069,-0.233108419918974,-0.0430157410309127,0.023622948409322157,-0.013975921835017429,-0.1337515316900387,-0.019647012369175775,0.06087622880526326
GNE-7915,-0.014051375402075841,0.01743804299262295,0.026570990863934007,-0.030147094423636056,-0.020778043135878527,0.039113646962752525,-0.002313734754720578,-0.061101118449999506,0.015618115276115386,0.007536039697183687,0.019443075223810925,-0.010644378530774084,0.06082368974664706,0.07231542363483219,-0.06132177968010338,-0.06923596015997924,0.013522231941890003,0.07516160967641378,-0.1117883653284543,0.000285067719353063,0.014022479745539504,-0.0014649365164496346,0.0038211470868134687,-0.01993678795524246,-0.03935331477075969
Genistein,0.01776684013140185,-0.0342541401402945,0.009772355320097958,-0.021936445710667322,0.05955353796498578,-0.025373106098226378,-0.039225706188029244,-0.03788169735328975,0.016092969265805456,-0.016254868885344418,0.004538613741840272,0.02362764541519521,0.007761404537264635,-0.013627211053282854,-0.003338255063163274,0.027041184832251375,-0.043807379090229415,-0.04132208405954124,-0.08679809335523506,-0.05357806168278251,-0.013163524864816756,-0.027061407936641597,-0.08916953676900294,-0.0013111517940485044,0.26668711149792185
PHA-680632,-0.013573965906574323,-0.0067486636679498615,0.09021531562756974,-0.11414002660602127,0.004881046564637599,0.042699321127320694,0.11546209440479793,-0.08762855169191426,0.03328616416170744,0.02087647348070918,0.07733478808782779,0.02082679416540048,0.05789833650210654,-0.08848989951152764,-0.09295270423599869,0.011254005273095388,-0.32332261454799116,0.1525929904942293,0.20567038884184186,0.02612071211359762,-0.01640171244014624,0.0646476225043884,-0.06174866849082471,-0.06041260216501273,-0.06225694714501673
FIIN-2,-0.02129571423978493,6.454930747104627e-05,-0.056179077049878325,-0.031706233121509254,0.004168664044232101,-0.04561370068972192,-0.040787680087827315,0.0067996457469982115,0.031564387173097085,0.02835472599218236,-0.0038814326236884327,0.020259224805438368,0.04692900073303257,0.02571301224033567,0.0423366294469567,-0.10419615864044807,0.049998449158457206,0.08761630174302579,0.024775277025653873,-0.08639078437426635,-0.09424695994872827,0.015503455698205004,-0.0511478296134919,0.10567728444946792,0.04669826277687359
HMN-214,-0.03516657679367479,-0.026439132943429856,0.15363610854551463,-0.08688603984120943,0.00013756109482834667,0.04095313362023923,0.21620533109149656,-0.11904070303607465,0.08989855941100497,-0.06043940494952584,-0.10420874429870453,0.002007827629049966,0.12101991691759631,0.10330753361463267,-0.22811488714404868,0.04746294238804669,-0.41095911029175003,0.0027096361912904384,0.4833247652447721,0.11775073891360084,-0.510137304633112,0.3657547319704465,-0.2258574602863447,0.09414004950149657,-0.39269472538564915
Hesperadin,-0.010668125769268169,0.007105831806809687,0.04611066857554476,-0.039658815179150965,0.004335314749922986,0.02613928933574945,0.06586631438269899,-0.11572549350993955,0.07439660158720342,-0.004204247897579947,0.011882881198040884,-0.0009896366494389843,-0.04431283436493118,0.06811723315074536,-0.18984024440643324,0.10924739435885349,-0.10231493745293244,-0.046530719380059045,0.24533255210919486,0.11745421838962203,-0.21806617442190065,0.1254744253641608,-0.060729592965137545,0.08621008838681814,-0.17944784303091005
ONO-4059,-0.02596137112634117,0.036540453034351765,0.027632001103698827,-0.04952932823318132,-0.07645892688310292,0.004678426515331074,0.005567438738726472,-0.019854406079992202,0.014737728629800842,0.03482074376410729,0.007889544614857035,-0.016037884161244968,0.10976182148820561,-0.15562762079417186,0.04674146456250534,-0.17131558706387595,0.04040354923582715,0.1506284781204363,-0.029426651422355742,-0.05523244386739072,-0.10814977620803443,0.1304430117401429,-0.014133052279687386,0.07481211485162206,-0.03786753872598124
KRN 633,0.007966857723592886,-0.008558772805744486,-0.0015852066374176933,0.012155914514359349,-0.002251659305220748,-0.042464784687127916,-0.0594618574150509,-0.01814132468719602,0.025915203014157333,0.018165430365996806,0.007449170509385527,0.014687994143372846,0.07064085534114414,0.009186552294377322,-0.04264633781848068,-0.07191695930859901,-0.027272823286625815,0.1033516138856726,0.03548670719594318,-0.06244992197570117,0.03353554082353098,-0.002955329719673288,0.006347565092109622,0.002585075300150273,0.07953354023782565
Tie2 kinase inhibitor,-0.008673263867826839,-0.012957698188930486,-0.04838737385013771,0.006125321251652101,0.030755647777702587,-0.07395305625609917,-0.03810889747639945,0.054689616910080105,-0.030499352532057968,-0.018983816315370224,-0.0824032914406225,-0.012709752725092843,0.004338245038609594,0.10573170179723515,0.07056352590986935,-0.0828029284898551,0.0025819615234881155,-0.021466664968893434,0.01147216206027948,-0.037400819138614996,-0.05461750364133233,-0.045062922261809656,0.07746767643496907,0.0008639398985768069,0.05785227241595402
AG-18,0.011055537034871188,-0.039086029481373706,-0.0008292724332150296,0.009239222269859617,0.052285749072792966,-0.038435112872343496,0.009467647397736683,-0.03708511329356441,0.036426379840699186,0.010680543895568464,-0.05821874940417713,0.010216081231474092,0.016523712534380373,0.0054179461090835025,-0.004729345194486352,-0.033543782577822555,-0.06656892178402538,-0.05318138175414265,0.042511157657297294,-0.0008268675243857755,-0.10921571361664942,0.08457735397438185,0.028482035021616153,0.032844460058824874,-0.09768926231036579
KW-2449,-0.07754610283905004,0.06397411634389401,0.0693307336015754,-0.09578890949386462,-0.05154024041713697,0.007103906153815868,0.14394338018740443,-0.09483259602865737,0.06707307402481735,0.13739326646533606,-0.12327475202193076,-0.029041259399582343,0.01913265140566596,0.02789550223063874,-0.08985798918788188,0.14087062460738944,-0.18536922068083733,-0.08630748683996833,0.5199546701389609,0.17777782362473332,-0.47267911420232983,0.28314607997157976,-0.10261010458848267,0.24788276917884708,-0.24913043099610035
R406,-0.009384438786912332,0.0036474935698712864,0.004950213122287548,-0.07461993893275215,-0.015493268001901931,0.04944714014461853,0.014659071618363934,0.01215527425889026,0.01257314732535193,-0.007198962784719057,0.04082061061483207,-0.000713278598825948,0.0983178059306272,-0.041574144835862435,0.0893084525504682,-0.05002517594004887,-0.03754342788884009,0.13873477483969168,-0.0876493186564674,-0.0964087242333274,-0.08924067983694188,0.09652621864698074,-0.14039492624845556,0.11533680285873675,0.054772282399638716
AMG 337,0.03379374422219824,-0.06678279684422761,0.0004450433065254422,-0.07900127386379521,0.11921322508230854,0.02975232450591044,-0.03942177960181679,0.004548949521278478,0.05998310112933904,-0.05902635165907766,-0.01638114195027813,-0.01278151373277046,-0.0012283195847041287,0.024186831112664113,0.014936596897217946,-0.10633251623419149,-0.16807571101392108,0.04482789524826573,-0.030953744449417186,0.026357847152331693,-0.108504929198137,0.1169189735168477,-0.16777287584223485,0.07603091311821124,0.1933322265553143
PP242,-0.006889827313621377,0.014653545297304874,-0.00800430437300547,-0.049417533694802486,0.021483213471344804,0.05775815206281272,-0.028001343478352113,-0.05788085772050894,0.045539152538644406,-0.05935715849448362,-0.09820849587973077,-0.006173621071214464,-0.065672047076229,0.20851984623790681,-0.17220707412560968,0.16605200651841895,0.0030774828712384376,-0.16460690964853644,0.1910889587155095,0.05162986913299529,-0.45512619725000913,0.2069029769538345,-0.2150266442064736,0.07081324404654135,-0.18027811785641223
Palomid 529 (P529),0.014436785387265293,-0.014065059403237688,-0.002968488002220908,0.013377762188013162,0.03177476540915022,0.02103641560026238,0.01572363337417892,-0.018601981550099494,0.02775805595141322,-0.06318726264659244,-0.030419561104264088,-0.005419928308844019,0.00562696316768359,0.05118994912619956,-0.018405762210577912,-0.1219283833407558,-0.06110073978476003,0.06474041169707888,-0.028689214264723872,-0.0008115473637778363,-0.10556545856028052,0.061569781701148754,0.001981844018637302,-0.007422965693565641,-0.20134499689445717
Saracatinib (AZD0530),-0.021081848434144797,0.013799602425876157,0.021288160546616433,-0.042755705344856725,5.1487890689787696e-05,-0.0030759820738694996,0.04353212535104448,-0.04787538329030164,0.015459070471257882,0.03271091886964774,-0.027597946568010782,-0.0022696518068939476,0.009566711004022779,-0.015865167077124386,-0.04454009195776863,0.07126602611907383,-0.020113721689712604,-0.02641237201709462,0.30939048689287185,0.09240316229243598,-0.1360972825045273,0.1120756030472518,-0.060495902650146885,0.06572208967481345,-0.10104890924355045
SB431542,-0.037200465473437534,0.03517401011190465,0.05342128024365593,-0.010956212301424807,-0.06644070931540794,-0.022729191313182056,0.03632088286641345,-0.0614531083152729,0.05008104363361917,0.038293605365087996,-0.0749849107035464,-0.00043383787130893447,0.030760131679823777,0.023842667218558534,-0.09451574510472968,-0.16380940274100092,0.06311891735281334,0.08827094266137166,0.0661679733731225,0.010096409736987534,0.05207193125252617,0.016544131449852888,0.21971955297761267,-0.03628510968587893,-0.12856692294902466
PD184352 (CI-1040),-0.024821208717622795,0.008820540058272663,-0.007688679874031952,-0.06752335889428415,0.0033373279102763853,-0.0006883415090462545,0.03822935330841713,-0.011853264887179244,-0.010252570572834692,0.045530348090909945,-0.01654607933755084,0.010556538263173704,0.011044601243891384,-0.06941103460631044,0.08838292733306374,0.02764052461254844,0.05526156757208137,-0.05679853534080022,0.1465687082104504,0.049545187640015656,-0.16059884976305383,0.1315953098194087,0.0036227777217802807,0.030532560748635373,-0.014049267282647649
Thiazovivin,0.03629529916120548,-0.030876887990288954,0.056090642377206346,-0.06461350115462954,0.009709295383481687,0.03541384087753128,-0.03612727168411964,-0.06069138829333308,0.020427451301490412,0.024674759314239084,0.11028969091010359,-0.003063352718911821,-0.018856013472555295,-0.06327883710340966,-0.10493486776791819,0.053042234456129565,-0.1482114564768269,0.029473020761015673,-0.22668675068738553,-0.12548531063691218,0.0035328483093385057,0.07149680054531175,-0.13795221025899573,-0.0734220612363234,0.07685075474234414
NVP-AEW541,-0.04290881948470709,0.049717531395716816,0.0964280708830407,-0.11547195080733785,-0.08752378394141157,-0.024450597755891642,0.10003520839051556,-0.07493041684949578,0.02674355671235239,0.05412812611465959,-0.08490553177107377,-0.003718297424624049,0.02821677037576691,0.05866060945445262,-0.24405524177968582,0.21764272049707842,-0.23540611104974657,-0.07750082351070198,0.6548339294903439,0.14780329448702134,-0.5397545536904513,0.4007617189229948,-0.28329281858212874,0.11902275140587688,0.04393095330860701
Theophylline,-0.026863428374995262,0.030865464625981432,0.04293269182417699,0.029909469611721952,-0.05314980903657031,-0.027824573410637144,0.0032948338935955466,-0.03108729462918907,0.0507175353034562,0.01701611810036456,-0.04738922062471191,-0.011110950000580627,0.06549707885309668,-0.048308734917688445,-0.08712084396633482,-0.08393674051261042,0.04675092769887318,0.04658391454199417,0.10972512206054745,-0.02829964475779103,0.06517845365780663,-0.04333342766509436,0.1607793200042108,-0.05931510928491841,0.05424060372726928
"VX-680 (Tozasertib, MK-0457)",0.03612752001992113,-0.09199968150268208,0.10549213316826404,-0.14501307725536633,0.16227591253673607,0.09418565405028409,0.09449060496115139,-0.13206380437077636,0.0946490452509292,-0.1051568085574516,0.08820830485389522,-0.0065505676064258195,0.042472852726404525,-0.012653674626977668,-0.10579807643699266,0.0025809180937075233,-0.43515825348096226,0.09352304200482935,-0.030715418082910832,-0.04633347769478503,-0.06833704206248613,0.0407482570821619,-0.012452670002821336,0.09363493672827153,-0.08340392208433037
