,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
CP-724714,0.0034530852328891752,0.002067193788550464,0.0020641002026279406,0.006679498965344918,0.005508388230477623,0.0064688537308730905,0.006951509495065822,0.0057752024144478754,0.005481246668367649,0.007653468708490326,0.013662463063231626,0.005698384554062099,0.009307251879894788,0.00818561399320529,0.008339089581044746,0.010168015588996755,0.015413518295348145,0.01849450343860743,0.010738406293262545,0.009230906704414543,0.010709532965271745,0.010751310906209397,0.009197714352190365,0.012604861391985616,0.01662393950666465
AR-A014418,0.0015392364094795922,0.001434374583805591,0.0022285530101815187,0.004039267609987706,0.003583574748947541,0.004240167720800692,0.0031740647628258917,0.004698062833487791,0.005725940336767654,0.00532302878576508,0.011091344536971555,0.005030655637636783,0.006726899521778206,0.0032612956592985094,0.008097073600520595,0.008593599738275757,0.006461578513431353,0.009210237892917564,0.0090152882482638,0.0077898590522613815,0.01037875974714025,0.010529300578122833,0.009717861488889864,0.00675901669762241,0.014033974244616913
ENMD-2076,0.0012266418596018761,0.0008271469220023682,0.0011304720868168046,0.0027486162129938883,0.001909624859168993,0.0023112641363035877,0.0015574569354726445,0.0031881609375315275,0.002693004546050621,0.0038150685244380425,0.005739184967409049,0.0015293748253525372,0.003318389740950222,0.00311263359159534,0.0030768689615186242,0.005724395504351126,0.004983356370354295,0.005153517120675556,0.005269196015115125,0.005895976119247221,0.005576993377353196,0.004076642303478823,0.004960468773886899,0.004646485757177253,0.00615311220970312
STA-21,0.0026775165788606803,0.0018387559974922649,0.002561698028291848,0.003945547188904237,0.0035341432008454982,0.0036881266388647835,0.0046405897199312054,0.003967795228069596,0.0064531799958141,0.005684142433872383,0.005623034244021187,0.0058223433357095285,0.0037978085336719753,0.004260151373277665,0.002805548068848404,0.01210521543265774,0.008181937791449023,0.010203685397064424,0.002871224622939227,0.009295431213335563,0.005471202449879419,0.010954717226047734,0.006899868139945276,0.008488199994089129,0.01278155637815204
Amuvatinib (MP-470),0.002395881696306745,0.0025525437951962196,0.002856282516772793,0.004559035853856289,0.005962226861227491,0.0059484448905557695,0.006452302634536679,0.004913998687302061,0.0043356728479225295,0.004060349102919752,0.010805311447677296,0.005546287904886621,0.007786779491883736,0.01010941430589625,0.00590444134306581,0.006374741883860766,0.005008178279023886,0.013166262487681603,0.014975196091729565,0.009006328541864214,0.004693403742847853,0.007731414441822024,0.005173744347890649,0.011621216830372202,0.008044101520117425
GNE-7915,0.0035718658487249866,0.0024612125604784167,0.0027592361617656356,0.005783538157359585,0.007905363756232952,0.0047485339962621215,0.0036283991237127406,0.006438301143358865,0.0039711950185801915,0.005777346472049454,0.0109773264293874,0.006568963290991181,0.00826282470959762,0.006459199678185713,0.006252076294197053,0.010991784316478128,0.010526609089852033,0.014424319900006992,0.014053959644205012,0.010531179363126085,0.01397487520929341,0.007231807579834492,0.01282252928647311,0.016070719277614432,0.01491079917305637
Genistein,0.004211181938200054,0.00323910394081522,0.002853391862909583,0.007611499697747054,0.006867689481237446,0.0037935701236503677,0.005718099451461572,0.007461169231905055,0.005073457591732269,0.003944172357634384,0.023272014862246,0.003753006078481689,0.012555904276994634,0.006864524950008312,0.006529676838160233,0.013952990893515435,0.01943022118245313,0.03226122979602624,0.012510496231943854,0.01694466458036784,0.0174696094248314,0.009658821305120191,0.012371295269549375,0.007724276718603888,0.015022533469726226
PHA-680632,0.004079356448360789,0.0033377098239969465,0.002587502884299078,0.006527036086819068,0.006958786139327586,0.004301050951842321,0.007477148930388459,0.007048358196618933,0.00416760763332756,0.006136652582368104,0.013056671618669278,0.005591062988738097,0.008496874939556046,0.009708574808589039,0.01012506483506763,0.011015736615528546,0.016027037202290862,0.015230234262509319,0.021684918462867554,0.00840227599276063,0.01363260992726714,0.010179264955882904,0.01648432029948859,0.013278828005721917,0.010534254730132918
FIIN-2,0.003801749698901213,0.0019238707243077766,0.002611442691864624,0.004178463996502414,0.005349068231919532,0.005163183522515897,0.005321680122142873,0.005567114416307634,0.002758480380070773,0.010629023148928291,0.014511363584264934,0.004762725895763569,0.006588186299091157,0.0074965208095793216,0.007620241058159152,0.013590687707139547,0.010758745032257275,0.01487586492914606,0.007821854124332818,0.0097245217770267,0.0067056948838857796,0.009095954388458184,0.01303563944274155,0.007923126331161028,0.014597875023031283
HMN-214,0.0036064723021750032,0.003364975644677438,0.0030525685815217495,0.004458171886699392,0.0035341105509470237,0.007296888678413792,0.005655120058931875,0.004077144136899256,0.0048243875029499944,0.009458480918393844,0.007761258675995557,0.004446267989271312,0.006703421368784984,0.0052832195940092225,0.011155515504272137,0.00801222134366254,0.01866601437763275,0.014389602156354356,0.008230396148223556,0.006938616559378598,0.008923391141648638,0.008280279088600977,0.008572386950510286,0.009939561782586126,0.017405615150520127
Hesperadin,0.000958053385586459,0.0008604555072858498,0.0011352006327742345,0.002563999946036843,0.0014322413462407317,0.0018673458909125296,0.0017097765670011748,0.004172500450951258,0.0022190619144725975,0.005356790491156704,0.0031107872991976153,0.002497213233958003,0.0027759594976390586,0.002986243101696688,0.0032468157461103234,0.0046834564688746135,0.0037949443473308617,0.007980519965050595,0.0036149671470339976,0.005641457879234335,0.006219337942268888,0.003343988280340015,0.0038670220426381715,0.006095166314359129,0.003772324522625286
ONO-4059,0.0018865643816739883,0.0012826482483456552,0.0015724210112284173,0.0033779721276408284,0.007035122105562977,0.006041918476921298,0.004942585302349459,0.006353318413998556,0.005251452809778802,0.007002997595674684,0.006272228289950598,0.00696114625944978,0.007400085098937764,0.0060111375436717246,0.005736548964641785,0.00812497261949049,0.00950428537862112,0.011649825597854947,0.013874087832820601,0.012565114727601698,0.005669664972765498,0.014568459338745997,0.010254422183920944,0.01647288807994558,0.006529051610430923
KRN 633,0.003503979222632572,0.0013004767734707354,0.0031791390873420837,0.004585649065995733,0.004302078959283375,0.004567005097813397,0.005079586756881835,0.005239753029354674,0.004003253157891389,0.0055780103073605454,0.010924772147287088,0.006182513634473614,0.004091006970733123,0.007148690377960322,0.00511520078997793,0.013825491740487205,0.008535428122222742,0.014117592010417731,0.010830787520217352,0.011080995108710768,0.015208412435715198,0.012618801406609311,0.01428278007558618,0.011951317631244879,0.011617236089825787
Tie2 kinase inhibitor,0.0030099861842305463,0.003389244267626183,0.0026297917351765657,0.005473039976064895,0.004736178272565492,0.006998893059079072,0.006386066373678921,0.0035657578858837653,0.007580994419808842,0.006755712558791474,0.01355036782587021,0.0048926867409795904,0.006724004387682123,0.009578070537949122,0.008953127098198194,0.01475870643126832,0.009096120442332956,0.017665028175792807,0.0077360677337819615,0.010315698314499662,0.013892003094228977,0.006833999722208396,0.011563619930145097,0.014589230945549089,0.010673248721486131
AG-18,0.0030098273841292784,0.002852953181774769,0.0021782618615255097,0.005520857995500327,0.0030602338456037523,0.0037422393744374854,0.0036886518411832865,0.003128454129193256,0.0038063113328309357,0.006521162737469605,0.00937176610109804,0.005492304488105308,0.008827324671382262,0.010006411621092495,0.00681068319418857,0.013350085419267724,0.013993185320080693,0.01580401251108859,0.008598208589723298,0.012753631595513307,0.006112525239946887,0.012572582081781329,0.01348378481135514,0.013421691949608187,0.010930593530397123
KW-2449,0.001835244405184717,0.0028778385867006193,0.002343519138165656,0.0035650766872758403,0.0038538789360986377,0.0021793054699117595,0.004173615687802972,0.005336125946752347,0.0062232836995423915,0.005658072519850637,0.01002346783066014,0.004367774071719653,0.011552287973979405,0.0062039220958820225,0.007535613020817477,0.012434169937140789,0.007146680387404262,0.011820419407857913,0.007967917848336838,0.0072250767631463235,0.010346589225214406,0.015837579811479197,0.00883301747394155,0.013534784111007883,0.00975315815340692
R406,0.0027138523228432913,0.0024476434581831453,0.0023542453149721235,0.0030080967498591574,0.004320497375847636,0.0016063125084525133,0.006226871628202342,0.004236024432368903,0.004729491004932889,0.00438869027191423,0.00849953249604125,0.004146952160597334,0.008738446125960036,0.006679902207610884,0.007755618570258243,0.010494183105965147,0.0049387391726270985,0.01860339412181946,0.018448061923410777,0.008951934974731096,0.012370193225217593,0.010677814122134062,0.01225728930587103,0.00979370443895376,0.014921955517079484
AMG 337,0.00327584426043804,0.002606994938658381,0.002350770035811217,0.0029039851288434385,0.002510315546695779,0.0043923801978436264,0.0033433331040435277,0.004220140226132537,0.004530556644283303,0.00387840703870621,0.0160592049938663,0.004325257140354437,0.008255197617370895,0.005111314712728945,0.005692220963928794,0.007787825754614814,0.00757657807376017,0.022699688792179436,0.007705684853896196,0.010411263203476715,0.011205158643077532,0.011344591581784063,0.013846973698927807,0.00975722733187645,0.011478643469531329
PP242,0.0031366371962616556,0.002253576130288776,0.0025059924061766096,0.005985756396683058,0.004906910782259048,0.005485647995334269,0.0047414349197633,0.00870117615219149,0.004857574535068269,0.0042452696904272565,0.01174502928012458,0.00430213602039309,0.008284984107933203,0.007447442310538175,0.007445608464218699,0.007751868729005101,0.012269308713644326,0.015063770397944324,0.009171558461138577,0.009950098301011446,0.013866810419877487,0.00954114969751643,0.00739860855857038,0.013243086889737785,0.017084669070965126
Palomid 529 (P529),0.002592213642453654,0.0015539005391234516,0.0020519112256665428,0.0035961685050343245,0.003764266708226515,0.004119790636910678,0.0039316183044796225,0.003873040927434491,0.005566297623992882,0.0047723791888873565,0.009368916015974737,0.00672965204205481,0.008462579682377083,0.0067312158252702,0.008114694557733042,0.012855980780074258,0.006778098800722275,0.01584731840469626,0.007955725131615327,0.013020241863161027,0.010813046377004075,0.010944879469290092,0.009748182725139543,0.009771967032098894,0.009147083674373429
Saracatinib (AZD0530),0.0012006156523407183,0.0005514629008929384,0.0010209664778707802,0.0016703068636614899,0.0013223919541879587,0.0013312833530603287,0.0021347239809981064,0.0027507286980459084,0.002312077837684157,0.0037732302056950463,0.004098060655361218,0.0016235724149763358,0.002157843696914856,0.003937296682322887,0.002406331917678095,0.006608683615125449,0.004264162731361026,0.004514283146509206,0.005210473186748882,0.004529838239445633,0.006176364023358513,0.004725778923785861,0.004686558634027401,0.004647642368351523,0.0030241767446900075
SB431542,0.0018328875978461574,0.001320629877344413,0.001890746630122761,0.0033724659758469044,0.005847533502852622,0.003065313648957541,0.004496594913267266,0.0036001577875744003,0.005072734068325122,0.004057324747479902,0.007570714566920854,0.0036707132124807135,0.0036491666054333767,0.007646826493737442,0.006568653006883038,0.008604830410259426,0.007213690233879064,0.014922916121474462,0.006071443064320099,0.006907511977049187,0.009278454657917741,0.009796732683126346,0.01481455086887797,0.004349506169833663,0.008372679153607112
PD184352 (CI-1040),0.0025580261203685963,0.002343757877832789,0.002492904527556012,0.009396862782915254,0.012215237063073625,0.003002596370913569,0.0055357461893644514,0.004338717240380883,0.006006308979117943,0.005047658770501027,0.012273333815927911,0.006311197070998578,0.008030436924274693,0.00519741947500769,0.005959852834609684,0.008930231605763676,0.015209200350970425,0.011176740207635795,0.015266825323524268,0.008105928260069619,0.015658375662399932,0.011316445687920429,0.01636300984080666,0.013701162325137932,0.02083168721725363
Thiazovivin,0.0018743025510156728,0.001465988599853041,0.0020065089335843723,0.0027121365096942993,0.003663705334676907,0.0030106787826456455,0.004341980967369693,0.0020521817777747046,0.0046633882898272526,0.0035970021322005597,0.005920519392986211,0.0064585876318536545,0.004895591952451603,0.004428360783370267,0.003625737774486372,0.0059704951248870574,0.0068448836456305754,0.013743450226346984,0.010139189376998071,0.009515078648258674,0.006291759470795086,0.010289437046197423,0.007638474089892602,0.007948966954971888,0.008499767533851324
NVP-AEW541,0.0033330020544473796,0.0011552684193461417,0.0034169698713969526,0.0063527342214107696,0.004679052958434379,0.007202552573479986,0.004370074730133083,0.007458755907465179,0.005824996146272843,0.015057781456145928,0.014539744883016514,0.008477994517176778,0.0033812005787728014,0.00960249632454465,0.008650718593640722,0.009565541370983659,0.009874382838660642,0.012130790934526228,0.0068827353762295485,0.018758923669989575,0.014103348895404759,0.012793884873774239,0.011455573522230502,0.01088509645465126,0.01606816593059714
Theophylline,0.0031626676631912156,0.002333763751782981,0.002030966136409979,0.0029930249485076704,0.003852999076735316,0.003891083251891865,0.0035952030942665745,0.004123227600209364,0.003135386759369738,0.006403174071095409,0.011988986628199992,0.005204342381900273,0.006524350466347379,0.006538154145474738,0.0074293159921286975,0.00852834780013743,0.0058200568073762515,0.013758540794085703,0.00990762495392978,0.011811626041876102,0.012316823254366418,0.009831408538258755,0.007689480085088369,0.00835941497641324,0.008524709554981816
