,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Gemcitabine__0.0016,-0.0015481588427839435,0.010370491171493357,0.04572697994046494,-0.03425809466323783,-0.05934032370921418,0.0305820143543879,0.040777478965446506,-0.05399814795843434,0.011217871259945767,-0.022700366842516438,-0.01727337504520455,0.0029033493903063666,-0.014590040158255727,-0.029404379193972447,-0.13322072352142353,-0.048079673039895174,-0.01815086874515253,0.007879477941496625,0.000403956796627224,0.05329924757779845,-0.017986960673571264,0.06715771022131814,-0.07800505203894902,-0.0181464009141321,-0.27816911717877274
5-FU__0.2,-0.01999014104291924,0.023873356771643227,0.03959072700113241,-0.06914160147660016,-0.06936201036547444,0.022912285866855692,0.049037421940627955,-0.041144178903538296,0.01508502908698961,-0.03411725489016579,-0.008956963927497095,0.0031332322108624496,-0.020955231997949457,-0.026176887602041187,-0.07810732224720097,0.0594989263231017,0.019659358405341033,0.00970651417806732,0.034509070044494224,-0.0036288427387528937,-0.06566841337356646,0.052816848961655706,-0.10744585885270012,0.022047264153817143,-0.26337590536009425
Etoposid__0.0016,-0.0030994452768650714,0.03508109203541166,0.011822538124031019,-0.043703849093096186,-0.058725788368584886,0.0007469465541220813,0.045043863908912074,-0.042493748930589645,0.006886569281606056,9.285876490794922e-05,-0.01980666835471993,0.030977454067159283,0.007500460514313555,0.005915726197960841,-0.049790055201468765,0.024745453188924436,0.019157956804812297,0.030551839264242802,-0.08806696418126568,0.006660436250818466,-0.05161669914630662,0.059255842911564036,-0.07305686199445234,0.007283999289347869,-0.23670720461055916
Vorinostat__0.008,2.838373560702387e-05,0.03138411326844986,-0.00184488434601149,-0.06121446281643258,-0.08519665103574117,0.024768628250253943,0.004531895301611007,-0.003900711878968769,0.031645803811375266,0.01736063075337841,-0.011180622995905694,0.008019493104584993,0.007476712355325219,-0.03792203415540282,0.021655703241709734,0.05681944697202044,-0.01586611219097434,0.017888839073757986,-0.09283104569515353,0.023918933947670484,-0.09944979923276336,0.12146097154777984,-0.022872020357665147,0.12333593027999132,-0.22555289009323612
Olaparib__0.2,-0.004360212693358239,0.021533524181168315,0.03132275384369987,-0.016912754194528142,-0.0203729655226432,0.0014458528063498771,0.0253981631523807,-0.07366302279495679,0.04238232245756843,-0.002400023970903518,0.01982024168441749,-0.0016175862592343263,-0.014144166199761027,0.02678793893556103,-0.1609950993775135,-0.04935935251966128,-0.034482082339729915,0.02976285308818935,-0.06600787937734609,0.02859717958074191,-0.029776875059454595,0.08869872875067494,-0.045265663286390576,0.04055569007773043,-0.2870597571643509
Everolimus__0.0016,-0.005181310840870425,0.01265530596982993,0.022826488286383197,0.001410718348506608,-0.05438035590531816,-5.416344927710306e-05,0.02336098380815727,-0.07503641050292545,0.029268997397960267,-0.03335087466440095,0.005517817129127578,0.029118881782992677,0.020997031614605973,-0.012698582445083212,-0.14425766138605128,-0.05047108434676591,-0.03119620235392122,0.0407300952880371,-0.014810090396611752,0.07647869184339673,0.021305185418211768,-0.006475469058210018,-0.09900289469813912,-0.03033116608605534,-0.22990687322229544
Bexaroten__0.008,0.013821042823174087,0.033712893153725464,0.021655544270511033,-0.01664077357358135,-0.06394680675333,0.002767842378034283,0.014916683907040864,-0.02767522050145546,0.002445975189073978,0.02207837975607926,-0.02225635109207209,0.011010409564103244,0.008293343630426607,0.005260305717037074,-0.14470440895395562,-0.01518443008495431,-0.013104127182855838,0.04757077326552222,-0.09829283058749008,0.018937281208985853,-0.07964547284591193,0.003732514483938837,-0.054069045028984894,0.12452148150571125,-0.21720248345457124
Venetoclax__0.04,-0.009704080309457432,0.038939280214160064,0.019695781569485517,-0.05482384823524776,-0.07408827450016373,0.026888196206371673,0.03439228220241518,-0.03818299788952807,0.018938521836266747,-0.018271941004906884,-0.022711669184809373,0.00236906097315943,0.02372089319952135,-0.019671237957254256,-0.03453695508316387,0.021488710100132487,-0.04935784001555923,-0.021529747721908122,0.0013565658581271385,0.018949091667816415,-0.09110504185371392,0.06635928313763419,-0.09766237594486829,0.09041334872987054,-0.19901147953239012
Docetaxel__1.0,-0.051226919715216125,0.019193448246844783,0.049222906941121844,-0.09192818271474364,-0.04331815769196775,0.037725946842945925,0.11605570265845444,-0.1114554541672029,0.05800710678642582,-0.053461274926006164,-0.031039871570648647,0.021174418785383876,0.07116527779642451,-0.07793513495364525,-0.1277228724220208,0.07204045774080997,-0.05760518597026627,0.02791356789043465,0.05309337573106249,0.022916878090534862,-0.11201739412215786,0.1184654141607439,-0.15222929360425214,0.044493796779011684,-0.16124758871884884
PRI-724__0.0016,-0.008712265859921471,0.031717817677065836,0.0532370159998507,-0.025008876900058048,-0.054950600385229385,0.040264900473756804,0.08894700762716809,-0.06555757904703188,0.021957303962680894,-0.0038883012654543454,-0.0008481070815701116,0.0017754443590034083,-0.0032301095077204183,-0.03340334288568901,-0.09411638660983221,0.027230691035914724,-0.03884570212525947,0.00684301505014813,0.04598329442085737,0.04422591500984009,-0.016929500308274302,0.04243819226752239,-0.07222304575412584,-0.007981302122601812,-0.0902751401013213
Erlotinib__0.0016,0.003066339802919765,0.03894278590295718,0.04798900530693549,-0.03093310457159092,-0.06614859548645705,0.035156409333514584,0.0370731444259038,-0.05987503691351601,0.05098328987230707,-0.015963428293232256,-0.040433023248371225,-0.0423698366502483,0.02788716661663948,-0.05736501017488445,-0.10930685068829393,-0.02128000688709099,-0.061017346662788664,-0.004734765551023019,-0.01848386091690574,0.05915600589803861,-0.06936357789237442,0.06641969448711472,-0.022047415886955288,0.08629950326461225,-0.20873216040943246
Bortezomib__0.2,-0.045937371805285045,-0.027963599655066597,0.028642292314157734,-0.004044088158416141,-0.03407741640247785,0.0035570017583353443,0.2148591500248404,-0.2434965769790951,0.17534122874565344,-0.01032423721284709,-0.04533781012265786,0.0036263387877110073,0.16230301320444895,0.2372473728840526,-0.2522354226565065,-0.006620593008577601,-0.1941992390418017,0.10289643081591653,0.2785733471244287,0.12888113948444962,-0.21107127898399636,0.17496675083263752,-0.2483758093758182,-0.008251955243588863,-0.554135782022787
GSK2636771__0.2,-0.014187842597970846,0.007749008877349324,0.0452575325413518,-0.02755345071658341,-0.05772721958663618,0.031061463621805917,0.07643484961271396,-0.09241745029482083,0.043111704665255914,-0.02555324760919751,0.04209133802168726,-0.0022449037230862427,-0.01444052251471894,0.01862493072961627,-0.18091829606583903,-0.047863747090248175,-0.0942734616918495,0.023098246827838804,-0.06099863046864594,-0.011490138950812561,-0.06470703793771404,0.053870865110557664,-0.0012027366978044842,0.07720891616637023,-0.18458426919753282
Methotrexate__0.0016,-0.00179706919453976,0.019180960756912425,0.04289247055507099,-0.007654303768194917,-0.05866425313372338,0.03036595423039478,0.06262831425024476,-0.05168522381456768,0.043082068517338264,-0.01013126623178161,0.012923712991371187,-0.02972235867910143,0.013281085100143208,0.014540148115593515,-0.13106524949963488,-0.01201498816513839,-0.07515336992633445,0.007149139351980213,0.004298576490307862,0.01503934619717004,-0.04956000897978485,0.016786996068205443,-0.10537665669258518,-0.01659341741928713,-0.2245687867830557
PHENFORMIN__0.04,-0.004103507004185273,0.022227093225045996,0.034380027965174045,-0.03464625525777769,-0.04697682919791515,0.0464017433640472,0.053471407013275817,-0.03776123296017642,0.04279382428911523,-0.0035554672722943118,-0.03370662390282246,-0.009444213176502816,0.01697922051831668,-0.04709925657281373,-0.043615885165325066,0.02347553497445934,-0.04419469782046213,-0.019148095850137825,-0.007263450374410303,0.08123039320740925,-0.05224193094800341,0.04411091067808449,-0.09405412539468441,0.02671276066234407,-0.22374468666677413
5-FU__0.04,-0.015395013504764039,0.004879873045132216,0.0400045732582047,-0.017985131721962953,-0.07349140183785205,0.07265465285560828,0.0647051024382343,-0.09829493354656074,0.041752726511834176,-0.03978032840184949,-0.006746672815245255,-0.012598144227951696,0.0026432382297150456,-0.0037684332302586145,-0.18150708130409737,-0.05418094483389694,-0.10005760152682983,0.03417939987129154,0.04334072517046234,0.06986109346069057,-0.12328706029703111,0.0834285401981733,0.03633611185752014,0.09093065949282224,-0.259199725822047
Defactinib__1.0,-0.017653139266767145,0.02657752086827552,0.027501975078922724,-0.012159584252954797,-0.048750669356394064,-0.0197288226221807,0.07568161997221254,-0.11884525758679318,0.06008644991077836,-0.029276604112428283,0.007756372041854871,0.007670609307600332,-0.027105905216760217,0.001312827562790366,-0.21926995726845075,-0.011435257113787057,-0.07358371190161943,0.04610363333958926,-0.002193910548437806,-0.050601262652298584,-0.0746773714463489,0.04435720347047688,-0.021526136814571446,-0.04884318372998591,-0.1501696070014934
Venetoclax__0.0016,-0.009680370684756055,0.009793466098166993,0.03717827153167523,-0.07062674424847902,-0.05878556389400098,0.009549718281654046,0.05578001024369119,-0.038156929483311904,0.03678346995169128,-0.015458891569336747,-0.0009043724375490346,0.022574490546573477,-0.003241130275577789,-0.03538243270035749,0.021297897803319428,0.00256642345225426,-0.025651545791982748,0.010610128480609196,-0.01497761343544258,0.060193454461082575,0.0006469230577316003,0.10310528782758213,-0.10101392816797057,0.05684838188630551,-0.1565549918930979
GSK2636771__0.008,-0.012752635743494287,0.044726986021249686,0.04387270007831791,-0.0602523924974893,-0.07184335205756054,0.03873223463810628,0.0908973593602992,-0.05452461584181689,0.017696362577461884,-0.048790290873183595,-0.03720263598918044,0.02002076850345379,0.019526091763826525,-0.015044136455426599,-0.09334016164868579,-0.005352609762969926,-0.0798681896510598,0.02886369725919557,0.0005661184346403064,0.029127657191493916,-0.12237483682704742,0.06163812788424237,-0.04302598552194983,0.06708854815115892,-0.2706657707071191
Dasatinib__0.0016,-0.021127162859921063,0.02305516613663993,0.013476562798642261,-0.03206572043818214,-0.03334523523250746,-0.012516138977395435,0.028919216583492398,-0.12255074003654864,0.04038221865818039,-0.01964604239827202,0.008475241271449486,0.0209906574011871,-0.021814868108229295,-0.03654726685733091,-0.19868153239289876,-0.04189021070065709,-0.07696132302446065,0.04915577590084029,-0.0748537044559243,-0.10315557395526816,-0.04646863486114088,-0.003484735405507515,0.04988347896436228,-0.07085387517410728,-0.18771427118876655
Olaparib__0.0016,-0.011161840938357714,0.03533948777984974,0.021604314886557167,-0.05710454140416836,-0.05793574797106001,0.012720777559770236,0.06457451875161539,-0.06311360355487897,0.006100839665331765,0.03658568287396582,-0.0036332985148080444,0.01797431070364325,0.03040980953385644,-0.013695839440688012,0.024478013486010464,0.032588648199403616,0.006427997137540002,0.02408324426638762,-0.05952207259652378,0.0164110941040301,-0.03887814379778794,0.055994239204083786,-0.09833821154386563,0.025939419931080777,-0.13842121540357463
Dacarbazine__0.04,-0.009151161365962989,0.01394124506756023,0.031710638354598614,-0.08076460454066213,-0.08170344095866271,0.034480641207443194,0.07884479164676599,-0.022531859137463223,-0.0028043856550215547,0.0013126995761585034,0.002606675906782148,0.01412640614986121,0.002683362863050916,-0.08421187981659722,0.02660499159488579,0.01909971485430799,-0.031209956556219016,0.0005033996338949678,-0.04064993846157986,0.029468690871843013,-0.03744546693276357,0.06265559319379435,-0.11274269558530339,0.03764905363781737,-0.19874290894206514
Erlotinib__0.008,-0.009611866614305038,0.038771505926214624,0.03663828010570432,-0.07756679684013527,-0.11551203042343887,0.07565458443342743,0.03041706136877024,-0.037723529774427195,0.0016469407031841493,-0.05902221787534051,0.0054066739489660185,0.015487023796608743,0.008573379573029168,-0.058582114773398176,-0.01619449736651376,0.08490412951445489,0.028592721789488816,0.004170559966754221,0.00716419189601821,0.047085872364011884,-0.11263126099366909,0.1263650334692929,-0.07696110961448775,0.1266484636418979,-0.20266603115905163
Cabozantinib maleate__0.0016,0.005623538595567875,0.040450443295643755,0.0334876573613347,-0.05011023207745484,-0.08850725771237208,0.05508137156278401,0.04480065043423924,-0.04882678334285903,0.0036884082892388523,-0.011532940429231643,-0.005292752700769633,0.007504791503670253,-0.0022523471186858164,-0.035165201176797174,-0.04163334653852668,-0.025730656330159807,-0.00860594677291004,0.012996607329878012,-0.0036122818599853015,0.12755505530373296,-0.043771339996141245,0.05062017898812896,-0.09468151228231145,0.04996069858436334,-0.24142988532888038
Regorafenib__0.04,-0.015517128586442363,0.02773162315999931,-0.00499941935423364,-0.05585682579322256,-0.04972890955545427,0.010319914834276609,0.04271531028225984,-0.02904806974223657,0.037008212224978514,0.025285404851041908,0.015138499820802787,0.016436992008130532,-0.0015665653496727684,-0.052831837387175284,0.013028991476602464,0.04602379181389737,-0.07336269848425349,0.02953264830816208,-0.001423401854651889,0.02745215724390136,-0.0770690497661563,0.04449964148643429,-0.1304946680473466,0.017089069986821373,-0.2071271415777552
Idelalisib__0.008,-0.0014508504355831996,0.04663033608950205,0.0069958760620145,-0.04175776870494118,-0.04811545362439777,0.02195240766392787,0.02146246827488541,-0.0640466606610999,0.017477712091461428,0.00967207534298382,-0.001255966991245363,-0.021882149578738547,0.019378041927651624,-0.021049570275417255,-0.07085535247561163,0.008135317462315774,-0.04493596936316028,0.0243591298422336,-0.10377237827256469,-0.003094065305537662,-0.09039497450538947,0.030989834968130493,-0.035776753394239746,-0.01000270401473666,-0.2414863339054162
Oxaliplatin mit 5-FU + Gefitinib__0.0016,-0.007332448133139854,0.01684502817124137,0.03853065126953094,-0.022812966968279152,-0.08443354592973723,0.009220447204625084,0.019352103715170665,-0.03672237086931199,0.012660196363177298,-0.007735684458309402,-0.01601557254872111,0.004552516532894834,-0.009040965905389348,-0.024851619620567096,-0.11773286291602256,0.001069212508965635,-0.061216572834268845,0.018819309991145197,0.0013015664098199847,-0.017163161150622306,-0.03181862641738043,0.08611523644306332,-0.11258836791723284,0.03359401603388954,-0.17675185570292604
Palbociclib__1.0,-0.006368215615085467,0.02285342094944908,0.03530863199889353,-0.08896626534858017,-0.07767461116633853,0.1260350390204617,0.08484162595277783,-0.05057954309193261,0.06860114418150845,-0.08539624483028257,-0.007095262013908735,-0.004995215897763586,-0.005919518629405631,-0.05139633392481195,-0.1469282760731851,0.06419223934878368,-0.04851733154417653,0.054677781512127745,0.11643157111056517,0.061356521939357825,-0.09396067953789997,0.1136961174686885,-0.11324704679252744,0.03348145457855176,-0.12592600375319524
Bleomycin__0.008,-0.024026410266409386,0.01849749003617609,0.028317698902740256,-0.09794456986269037,-0.07703843582030825,0.029136017433186,0.05570665065336676,-0.009201614911911654,0.006123532375842805,-0.028918318153159473,-0.00864938139233018,0.007764474703244281,0.03931415601641043,-0.07009931998974862,0.03948193216846289,0.11044109975437573,-0.09493977046504949,0.021518874487050598,-0.05220419808633579,-0.06303974932821939,-0.05409772451846086,0.10637948634995395,-0.09790892322737342,0.08689503363930648,-0.14807957891512105
