,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
TAE226 (NVP-TAE226),0.0010640701791784766,0.0008830289854192593,0.0016507950154165212,0.002820363470637285,0.002922834308462828,0.0031333962831243396,0.0022654548955454443,0.0031162496210150534,0.00244992323073812,0.0023910289994694663,0.003909765731121463,0.0022981361742530192,0.006158831043005558,0.0037770685368102804,0.003083550895429882,0.00464631845170695,0.005173378552851046,0.003659252122729138,0.006196876781413057,0.008729100948399408,0.0033187976193950744,0.005713337410271265,0.005782030125215227,0.005154619267145265,0.006238398309732363
GNF-2,0.0005128345883238043,0.000775349049636888,0.0007761097197578764,0.0010545446784031665,0.0014499162370969784,0.0021741748164046644,0.0029890946429490806,0.0024720294753653046,0.0014588250884596885,0.0031667024572745255,0.002608152901311997,0.0027453212198741412,0.0029391829923719527,0.0027343257910597205,0.00469655165478157,0.003235218019915481,0.004455619218852101,0.0017582909098401269,0.003912143737690235,0.0036107284877523577,0.0033182018219457907,0.0028644904366956062,0.0037843442902613066,0.003562873643917141,0.00369534996879665
TAK-715,0.0020389318815919677,0.0017549622362251433,0.0022245345401312403,0.0029041659400602118,0.006025129867695837,0.005222841409006105,0.005321571315015009,0.006294444471261542,0.004765891695380362,0.006347187102798432,0.004638433191213257,0.006114366950306952,0.008359741318405832,0.005628507315397517,0.007155541684378406,0.006898424945802553,0.007797342569594967,0.009888441672296569,0.007955275283520611,0.010487330535055286,0.014344877768275555,0.009066032175224913,0.013808781511705323,0.014183239923709096,0.01704662488934521
Fingolimod (FTY720) HCl,0.0018831023773070452,0.001373966029837454,0.0030852566339146094,0.002076345896288057,0.0024806168412484617,0.007085030877385136,0.0045465842400242784,0.0064308501366316705,0.006926977532370545,0.003657455995668016,0.0047610911465020755,0.0065621066228811475,0.004190428843973641,0.00792625135555786,0.007579218736860052,0.009691034906965707,0.010763450501341055,0.004994358624084279,0.009007083696254027,0.01194601378706898,0.011413421334341733,0.008391538802009983,0.00993101808903676,0.010008472266260704,0.010057503647397045
IPI-145 (INK1197),0.0017552638372358741,0.002142835070802358,0.0025631583817063105,0.004952766730897826,0.004765107524214968,0.009169857559147156,0.008355261504623368,0.004880425136552746,0.0032215058756805666,0.0047128319434754425,0.006699291981844994,0.0056431819956130795,0.007850819299674912,0.007124243525205949,0.0076312084145412,0.007512492608156011,0.014769085509618385,0.007316332315501041,0.005555164973976557,0.012618834867778487,0.01130110754019998,0.009482570228600629,0.008714203907845709,0.015766777708400834,0.011730736022318574
MK-8745,0.0019127787685944665,0.0019307172427883179,0.0029417558171947614,0.0032311023303237133,0.0031752198705771164,0.007491722545944104,0.007811535407304518,0.0076646355000424314,0.0037253987350908775,0.00776790654867345,0.009871533592880469,0.006353803173082835,0.014537844332467346,0.007150137054972096,0.00843526141382351,0.011425577817312583,0.013219314076423322,0.005513544466677689,0.00902800048646577,0.008300851778456412,0.00958737043155088,0.007934596083898003,0.015873852565500546,0.028674829471122043,0.021886798831014454
VE-822,0.002961866844930152,0.0015390758143409807,0.0028241916409307167,0.004807736498080416,0.009457095280614475,0.005310940627140802,0.008499253002496324,0.004062298339592537,0.004490535110974671,0.0038284028484088387,0.004689412313438485,0.005581848222892126,0.00619537604777153,0.008578212698936811,0.006335732359260778,0.00719109251326707,0.005836676639853571,0.003386025631026191,0.007319835645174977,0.00961336196844258,0.008910501237813883,0.005958955219585084,0.008249645058932097,0.015073902553675056,0.01975679541860457
10058-F4,0.0021497827704020952,0.002336489201609038,0.0031782638783028174,0.0026123769577168564,0.0042342751249407435,0.0056521154737278765,0.004739609110661437,0.008068617959390968,0.006299708491654139,0.004872023037093901,0.0078346126945713,0.007151336760188891,0.006124769214040291,0.004708426958783488,0.007801714575473255,0.007460473605307801,0.010966832076936373,0.006397067484088156,0.009291910232620968,0.009827863537904777,0.011287805978542958,0.011294678475649671,0.00946619938876976,0.016191898032471338,0.016462277368260125
CNX-774,0.001692278679784315,0.0026601553901577308,0.0017668876258962458,0.003609820689203894,0.004309344320628959,0.004514912356868675,0.005157832751762989,0.007914423461471764,0.003965947492457074,0.004382780037036361,0.007246315824353773,0.006886854778317403,0.006968012517493604,0.007504899061173691,0.011095584055283192,0.007464609427538047,0.004198266488039538,0.008644460178189383,0.00657549295573766,0.00960022998929369,0.007923288481665344,0.015139951176023016,0.011330730664237487,0.007826439896232069,0.008837599985613733
HTH-01-015,0.0023185729001322514,0.0017662375166940987,0.0039031718624553766,0.0060439043229101675,0.005935561430624218,0.0044747591444715,0.007959005008440361,0.008083686862527795,0.006711997191355175,0.005307643407637915,0.003344152836282622,0.008607256201904216,0.0036983223306394646,0.005368956314401813,0.008491964750875033,0.00532326078801334,0.007045507112689923,0.008274073126253296,0.012713075765610484,0.019597561520541786,0.014989348365058585,0.009642892250790265,0.013352438588553886,0.012271275073462859,0.013174908683611288
GNE-9605,0.0013927020151942,0.001914714051037118,0.0028340348633232805,0.0027460731023494205,0.0035491656784405346,0.005481923264319365,0.005367989560024774,0.006728820659434421,0.0066928258341212715,0.004648651019595508,0.00671571164464847,0.007821520526111814,0.007696916672556922,0.007760184952350798,0.005754110245658605,0.008118564294996218,0.014283406145662678,0.006597971577066875,0.007344571641983695,0.012675342311532724,0.010586519553442031,0.007211065724137061,0.009931326789860112,0.01619141923679046,0.013520508758466061
JNK Inhibitor IX,0.001148218476728797,0.0011013540857265354,0.0013882481902425063,0.002039133086910484,0.0027502300561358848,0.0024262694936273473,0.0044655227414588305,0.003998132614023873,0.004196921971931203,0.0021337523826520577,0.004786036452684275,0.0023025703911545175,0.006574304424837052,0.005556756911303963,0.004990265545701471,0.003914927018674006,0.0074340291334536,0.002060954603688022,0.002588021613549829,0.00762138740729194,0.006038882667491026,0.005103135582734492,0.005012044790730656,0.004676694470368099,0.008040628333062252
Fostamatinib (R788),0.0020647450728102194,0.0022661727963958684,0.00402069554968533,0.004335836870045666,0.005899260852051761,0.008399923408701744,0.0061144276568252075,0.005639340138403797,0.008060449414749182,0.017735345638698788,0.006999802505625247,0.006270863449967458,0.0074490204002046366,0.014043299754256356,0.007636327040910572,0.008807906610214388,0.006916564029348923,0.007615125790472601,0.009262805505896171,0.012428050340382114,0.010456497040951848,0.008480796314734385,0.012055644287211157,0.010867711553581492,0.022924451968928915
AZD6738,0.0017721684243206426,0.0007520558510088625,0.004682452396869536,0.004308806242956251,0.003899307404844197,0.007019243467816463,0.006625038759046437,0.006148084962537406,0.005509058170739252,0.0058785382794157084,0.007297667588220756,0.004779307601437611,0.010912038040433076,0.007802898362537786,0.00502160236304737,0.008389920276784748,0.013038160776927479,0.010186800281620084,0.01275432883828793,0.009158970591307254,0.012428600775271997,0.007867608073250851,0.015650118927595078,0.011475969220609127,0.009514750306366839
AS-252424,0.0013070043662075366,0.0018376728896404937,0.0021399713505871514,0.006302595314636305,0.0061642130125254746,0.003980620078538717,0.004182619768690453,0.005933022520049259,0.004985439807938869,0.0054376866841808185,0.0047526958581634565,0.007276700736909228,0.006070490814052836,0.0059722735839863065,0.011179113006378562,0.0069862085673527115,0.01046084408695864,0.008858486862457288,0.011492041666780447,0.013776311844710133,0.011171812378471578,0.011071863636654246,0.013757517463267527,0.012666775936297716,0.010913271884104079
LJH685,0.0014540564273166745,0.0010405740012218111,0.0023240299587731095,0.005155753328814151,0.005726243765408426,0.00640910003984239,0.005750219249473633,0.006615014799783537,0.004508237348890579,0.00596348508492167,0.007127422719162919,0.0055202094222925185,0.00777782375871833,0.006744656826431496,0.00542122035261513,0.00825977055609221,0.007577460180101796,0.008681740983317008,0.010217232047999994,0.01124373517355487,0.010935120916617606,0.009199719030739548,0.014061132206100039,0.015078681380239172,0.01476967194420681
GSK1838705A,0.002053290383262831,0.001666659783917049,0.0026957897421463527,0.0049177059683264785,0.008534659443450464,0.008163465236348595,0.00525617576276671,0.007022329124218562,0.005776712182100971,0.006260664246717459,0.003930982527124397,0.006428557741690222,0.0048389754814893915,0.008313872955770709,0.010439137152995423,0.00812890362912478,0.013111334351437251,0.005682502612212372,0.007565301847290142,0.01075024467053829,0.010632668599911627,0.008793555855612789,0.013281728204152044,0.025851754298586282,0.017916643703152046
Crenolanib (CP-868596),0.0009740691406429934,0.0018162204165716768,0.0015596991333472216,0.0019221981318320867,0.0028468876995441646,0.0027186837408344744,0.0022165225826583854,0.0016477328598441467,0.002695598244998676,0.002886035631192849,0.00279039572743079,0.00216588005661906,0.0034353619088208437,0.002199865852420786,0.0043519433837098925,0.005712915644299308,0.004990957406005984,0.002785245510914696,0.003958437895652822,0.005673533420450819,0.00463796877873453,0.004935399234791113,0.003524835385069476,0.005304527151776241,0.005300712561930901
SMI-4a,0.0010972987351404793,0.0023334712189663,0.0018567060297892267,0.004841158888895628,0.004116596354690868,0.004421989990257788,0.006350737379637954,0.0036706961116323494,0.00534839869469682,0.004145506932928993,0.006132987854335196,0.006750940257131863,0.003816234848182433,0.007584632521078387,0.006948799173336682,0.009623247035810184,0.007275283690845176,0.007081511242738648,0.014381834347314496,0.006993675460615393,0.00871358353354348,0.007239775780132418,0.009523191798576993,0.017263768246515338,0.012716542258691935
Milciclib (PHA-848125),0.0007776099763008641,0.0019637369613421047,0.0019828053715856627,0.0048353625366644275,0.002878433829382461,0.003607458431132949,0.005022035701002959,0.005022587271791171,0.0030248951765490415,0.003183535859002454,0.004390510437419391,0.0034651031946963387,0.006870489725726984,0.004114116557935412,0.00775267066192979,0.006345517039814409,0.010111207599552674,0.0029841730850963446,0.004684023733341566,0.006512373024397026,0.009516637871690012,0.007713128659763869,0.005629695047004941,0.008698838913510382,0.0117720806871836
MK-5108 (VX-689),0.002553963444531779,0.0011010156658797618,0.004028287670265705,0.003504143389776526,0.0065441160343820545,0.006388996243266393,0.01012500734605759,0.005444184406623438,0.0042126894228205255,0.004962922631196424,0.007742677491347865,0.004490672518066586,0.0066959715378185755,0.007390930763378144,0.007679407924983188,0.0041792777610373715,0.009160724459484914,0.003566069649419849,0.011957672715386761,0.00720327259868878,0.00818855732880739,0.012134736974651674,0.0144965544761365,0.005047871242142119,0.015157974258343487
P276-00,0.0012539514382709554,0.0011627743914031901,0.0023847872697918093,0.004318125521675696,0.0015518029663164218,0.002351105115054831,0.0035910099192145123,0.004298006295802261,0.005204637795652602,0.003598741133691627,0.0032844451773163105,0.0033940962633022217,0.003798217472851161,0.0030577324178680957,0.005286499816145574,0.002568101122550189,0.006314542330131977,0.0036009465514034457,0.005744466758423603,0.013471356322284113,0.004667145433863841,0.006898038578202139,0.006201863232683757,0.01005194316447821,0.010610720711001248
Tideglusib,0.001887201513672355,0.0018766119382123603,0.0030458495870585196,0.003039886819906547,0.003859395018368479,0.004671261131466867,0.005362413744286705,0.0045502646995431465,0.0038568737921909984,0.0054413669183165925,0.007673944480138883,0.007890350573266243,0.00791907128447367,0.00576193369388892,0.007141090259525043,0.006808648116412521,0.00807209820741875,0.007774419637108962,0.00998987545629761,0.006667673421316166,0.012770542641213597,0.009526550489174924,0.01260854349458915,0.013530137711324317,0.0073643318675733664
GW5074,0.0019514949402072222,0.001989515196380328,0.003006010582990483,0.004972390579839477,0.002234812178552227,0.004038732058472946,0.005291326902589048,0.007210519094571221,0.006838551102440243,0.006921233018454847,0.004937026001719059,0.007297867687327912,0.005278477460001221,0.008126531865987453,0.0067275471549188455,0.0076379850381892095,0.007248298542688501,0.006033162629776263,0.010323104292684319,0.01249591115195478,0.008770587916193255,0.009714524134667746,0.007598619993549699,0.015932750679933882,0.017645260071284936
Pazopanib,0.0022917445603865376,0.0014419827790411522,0.0023113282609375776,0.0023311574922276718,0.005807065425847832,0.004127448469554958,0.00718944255315412,0.004426806448040973,0.004628551845866569,0.006957292794757251,0.00700197323975817,0.006518506056778933,0.005488505610822892,0.006906904970581887,0.0058267627268575786,0.006117765113881787,0.008985480879336566,0.0067683844035515165,0.012301399819205654,0.011637807155317951,0.007712320455238788,0.009989430569379695,0.011167914822209836,0.012339755822867017,0.0055698542452499306
VX-702,0.0020427324681846484,0.00241178532676124,0.0018232806556098965,0.003941317824010356,0.0033020111712874765,0.0029524858072861216,0.005802629791756935,0.003914562988803539,0.004641790968146119,0.0044726408838429935,0.003214624722287561,0.0062528608829765355,0.006612067699970642,0.00545746474379889,0.005073688405099517,0.004757148760006499,0.005750507940289065,0.005389097981454527,0.007132768084666835,0.013154667159511779,0.007044905904122444,0.010375832933035541,0.013476120822107349,0.011179167653929298,0.013550803437855719
Tepotinib (EMD 1214063),0.0009785176436453611,0.0016227651526667642,0.001307057483371727,0.0023181309426247177,0.0028726860910084475,0.0028646968644580493,0.0042519281317624155,0.002759475215012717,0.0021671529265704344,0.0036315540719979713,0.004318121295053223,0.004042298036855904,0.0031707882132326645,0.0034385695915346067,0.004351197189643652,0.00805191898203643,0.010670159941796091,0.0036645986303074545,0.004831760536851567,0.00712410092771066,0.005143534982702179,0.0030821075928533894,0.006928765059521703,0.0053329402966499065,0.007782497889885506
