,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
SGI-7079,0.005873932981020421,0.004440509355112173,0.0075139909411529714,0.007240163828609916,0.014638839251753506,0.011140745097236648,0.02053228241812364,0.009126741445762069,0.007828983244706916,0.0078207484588472,0.005963969281065576,0.0035751997020896844,0.007024634718779868,0.011273202118093151,0.004772116900703196,0.016635750286776253,0.01564370894463574,0.012629869543209887,0.011448773403026453,0.009641446279878584,0.009120715727065574,0.014159328230206564,0.02437622624841352,0.015912686730786614,0.006999368597560917
CH5132799,0.0037851491054037064,0.0047947712708497165,0.005021186887433757,0.007050796753885473,0.007587212931319162,0.008742615998248725,0.009754105008320012,0.0066728074919265865,0.009111359964760146,0.006428991112951013,0.011271691355836815,0.003091972199918965,0.012845696271041158,0.008267867653802713,0.008131772666088959,0.007626786637230151,0.012254482544713329,0.008746779756059316,0.008773329267489059,0.009709297449330094,0.007047728542294202,0.007441574982368739,0.015831944704951775,0.01009196543825719,0.01514062130246247
AG-1478 (Tyrphostin AG-1478),0.004334832993196741,0.0033422586995401045,0.006140368181759429,0.004266918585744012,0.011187488529042772,0.008023116100861642,0.015940032204199126,0.007994430368316978,0.004782214314162928,0.0051074442170354695,0.004223237323724732,0.004732543527289767,0.005727158926769912,0.01090966930452763,0.005262954896878223,0.014500329599111872,0.01566325974297105,0.008123964812061344,0.009838900775269527,0.009249082803099346,0.018361327830609845,0.014349070272373981,0.017127151483446495,0.011473356842506603,0.01100485131847865
PQ 401,0.002306814036315777,0.0014784536918029693,0.0025534735943293124,0.003455904035320702,0.0056571985175571105,0.0029563109599181833,0.006148017036552698,0.005956886514561301,0.004662417647156763,0.005155652843340016,0.003140143194753693,0.006689515736258528,0.0053518067501050785,0.004671929495963336,0.006591497657824251,0.008963768720784662,0.006760185693631156,0.006597254831045566,0.011070860127784417,0.008893508105398809,0.008379702902040938,0.012748087997914256,0.011150052197143804,0.0060609061386329745,0.01111999579808444
AMG-458,0.0016545008245419264,0.0009742370889590475,0.001113006279248841,0.0032223930196340175,0.0070009177469344585,0.00579381574038719,0.005172999046368065,0.0064138760862735835,0.008367132215057319,0.006450492079935382,0.004713447399188651,0.003065096374028233,0.004694359054198006,0.003857373096682329,0.009521327570791006,0.00399859358890139,0.011897397465096736,0.0066756624208863585,0.011682383287352214,0.006228449459018489,0.0076647685204850905,0.0077793969225332426,0.008249565419788255,0.010099376010459932,0.006874668472047124
Dinaciclib (SCH727965),0.00043145967076215755,0.0005807484805363717,0.000814759716187295,0.0007750412330294139,0.0016701621446494658,0.0007774348989237475,0.0010600714213059362,0.0009117407726451379,0.0009552070507398004,0.0007820612955922432,0.001596606119138601,0.00069082461704136,0.000961979218917269,0.0010727743537749658,0.0009526183685583572,0.0025040388277441407,0.001026211047702121,0.0016878307810985567,0.0015177859498592605,0.0012034145380757175,0.0017110637746652767,0.0010327106465835806,0.0018818014458419161,0.0012555350894907862,0.0019568910126907847
ASP3026,0.0021865144816802544,0.0009906671713879487,0.0013703936813676352,0.003375430235407104,0.007999950277273366,0.005325578763333494,0.0061373670717199055,0.004766214164901156,0.0030818760492366897,0.0031936004754908784,0.002664409323850818,0.002751736712671599,0.004558955115977317,0.0038042476682765085,0.005591881789538865,0.008104901611523468,0.006277166461855699,0.0038241731621611002,0.005278279266825442,0.0038552334861798377,0.005256579572693873,0.008564753033115116,0.006920128725857463,0.004448314931170281,0.006122452028608145
Torin 2,0.0005283867995973023,0.000967777266985705,0.0004973611185977674,0.0007831311513250365,0.0011762706417517501,0.0005473705509092128,0.0006487270648554294,0.0012725756457552745,0.0008070188042695376,0.0008169675459827274,0.0018818973737669312,0.0006165517842817661,0.0008603210347911337,0.00150672012619891,0.0011041832833720573,0.002692298941190805,0.0018137357040682875,0.001137529711823236,0.0014152126502419919,0.001279537644082457,0.001675384689722408,0.001955164718361205,0.0019556835738556567,0.00153020638669382,0.0027573486899920173
IMD 0354,0.0011048142991485512,0.0012838320927260926,0.000620149443400042,0.0012137740717565065,0.0031520147281595217,0.0014434002256243543,0.002602566629810415,0.002551338152974663,0.0011846894329234443,0.0022601130668613886,0.0036250991433303195,0.002056975475546602,0.0019681349507798575,0.0034092879315250507,0.0030651219746424263,0.005571854033952343,0.0036388246332644866,0.0018168101888699818,0.003935910762195938,0.0027579400330561142,0.005160384437950898,0.0034068461282096983,0.0047617803278855765,0.004963486335732019,0.005238782975219618
ZM 306416,0.0012959273531041116,0.0015290625616544424,0.001667249729354901,0.0017692902375936613,0.004017134231473718,0.002685879143884862,0.003138656221599737,0.002135675006768424,0.0013938971777304931,0.002482754897803316,0.0028238037635087755,0.0018409683207066636,0.002765596102728548,0.0026622808928818712,0.002011767021625331,0.0037036237057083807,0.004477837475094013,0.0025320882182974184,0.005565282503632093,0.003951355446622342,0.003960157281954514,0.00390891016610626,0.005132522128493113,0.005936821644592559,0.006252927053202038
TDZD-8,0.0015229250927606508,0.0013002284915828457,0.0018461247251231573,0.0018702931020891853,0.004159771134802407,0.0033645043787394005,0.005442303236785811,0.003700584540043441,0.00318087664062539,0.005011839572791805,0.003642034561516904,0.00193490854466218,0.003654276211411613,0.0042589660952962105,0.004618364166660403,0.007373705017333894,0.0043540481613969645,0.004388589809671993,0.007556186656061799,0.00808575390000919,0.007872528914628647,0.007189806973954558,0.007720769313776318,0.006353699301256071,0.0033648395610247623
CZC24832,0.0017837202672740847,0.0013526244590054163,0.001018005713190689,0.0032679157469265698,0.004408558986809944,0.003775350313899141,0.004820569174460649,0.0016140145049925731,0.0038168799051084665,0.003924744413664351,0.003162517934385482,0.0033493631356149387,0.00172298884244615,0.0026690018804833046,0.003115473284736569,0.007714415530404633,0.006468579885375903,0.005532535521651235,0.007327810148715745,0.005653520358536599,0.005584027332189066,0.0030747314090791887,0.00820505733486833,0.004877325042449154,0.004646270275115535
LY2090314,0.002271326157829874,0.0022185132641617854,0.0019732211016477404,0.005610434116574227,0.006971642618602702,0.007482931260716188,0.006723378885675675,0.004394741348476732,0.009438319949652422,0.0070193490347780045,0.004050578253955383,0.005742579398003182,0.008115603349724988,0.0049295559652334665,0.008590008580295027,0.009653243573150441,0.011833125877906294,0.006191417956270151,0.01480790880950133,0.0069927326288062195,0.007752771887464621,0.009640922707098947,0.012821323462428164,0.015209634777948074,0.005189366704440539
PF-3758309,0.0004223740356685994,0.0010443367653962135,0.001038690890829406,0.0008832879417364891,0.0014525982006808418,0.0006705480939148286,0.0008083204777572537,0.0005464221541471691,0.0011102940972681987,0.000650288329384535,0.0007724885615053997,0.0007033740458801431,0.0014952606462972176,0.001668709598713542,0.0010622510003417936,0.001476170345475364,0.0012607848206661143,0.001452345344610652,0.0011422758353005695,0.0012200407170745414,0.0011666894773093137,0.001485511028055002,0.0013304592347892724,0.0011811023346586524,0.0022739482428797055
WZ4003,0.0032486326907397558,0.0028087793573772306,0.0025292593111107316,0.004923039534140498,0.01071656791229531,0.008651390500095535,0.01408631434554527,0.006073971979948415,0.007954848401016165,0.0067470673308876366,0.006742241662736053,0.007853210662740615,0.005092180582963083,0.005979742141958804,0.004963947508262368,0.005750450890422974,0.008879715586158942,0.004506228494725541,0.007723096603515614,0.011727775972809976,0.006030561013044153,0.010624329092720208,0.013174044292543697,0.007275802664120175,0.01787764183250319
GNE-0877,0.0025739440241566275,0.0020690723328776047,0.002272923406433464,0.004597847198333324,0.007035098990054958,0.007541698788784977,0.007756297461013905,0.006260571857852546,0.004660371168652067,0.005698783874548494,0.008263693267982847,0.007632549901902321,0.009499834363831224,0.0045789881710378896,0.011590224432250579,0.007769243674691462,0.010233102841891347,0.007369799225968883,0.00930988866891426,0.006698483008511506,0.009144276218910998,0.007294834688276942,0.012042557941367925,0.009502623701231063,0.0062243117238065734
DDR1-IN-1,0.0022696414709429346,0.0018119004245719765,0.001393020709599045,0.0050823239971541445,0.0064092685892116865,0.005564426000766327,0.0063121824438841295,0.005438410340973584,0.006676607916236702,0.00582082346293565,0.004627432034207113,0.002789397149746632,0.005887525646518694,0.004767296943203028,0.0036867493542340666,0.0027049924243548436,0.010107401154221388,0.004383283999275047,0.01138382710187938,0.007841703131552594,0.007963083021882,0.011391359512258616,0.006433010692500294,0.010494222252240486,0.004490953807908623
OSI-027,0.0010019768749084746,0.0020516380500340977,0.0018339051954414116,0.002413060137599518,0.003650852672959235,0.0037706905778040344,0.004273545687300369,0.003613030835836034,0.002639768702194273,0.002835103487599851,0.004870459079012045,0.004927325304571237,0.004194189036590923,0.005926776112455884,0.005500204143879841,0.004374946823022271,0.007733678550460606,0.004123230887768171,0.005051563801550833,0.006976403601366909,0.004765929821098911,0.004267917596957257,0.005932130141585591,0.004765212842275957,0.007070396252177985
GSK2578215A,0.0003785286192267711,0.001053938361624966,0.0011006479280870653,0.0008674153532918523,0.0017014227809308711,0.0009224876424692818,0.0013635759745009599,0.0009952064930286847,0.000794656506723977,0.0010356382746231178,0.0011398053986685314,0.0007207087872570857,0.0009179437983870213,0.0018126429394692456,0.0010580665296189495,0.0024663224075424915,0.0009775620565950396,0.0010689821905583486,0.0010882180762681862,0.0012554630631916807,0.0015572470957930869,0.001096038622177215,0.0015135953490958587,0.0016097462865564834,0.001741612943771971
A-674563,0.0004878893009204487,0.0005500057806938662,0.0009307873937140241,0.0006873035531549455,0.001024136200239396,0.0010393700710157273,0.0012388547462197051,0.0009484122441498085,0.0009559595998133681,0.0010660647967001987,0.0006368040467837067,0.0005621324645773334,0.0013150892070994172,0.0009305293123831813,0.001185015087076989,0.0023174749118427427,0.0006984070412988107,0.0012308050410452579,0.001670048425608915,0.0015993334013627678,0.001174027456193144,0.002019239629189665,0.0018864650851054617,0.001470569100628363,0.0021950267926676686
CHIR-124,0.0003545785584473042,0.0008840109821762769,0.0006750694834114474,0.00069018628209355,0.0011964801537914737,0.0008428653958521078,0.0007366985543095173,0.0009855084437275904,0.0006844696783792276,0.0008060801210086712,0.0014919115635709619,0.0008049503065194439,0.0011966496298671332,0.0013957257632212449,0.0010910276568689033,0.0026481575422549215,0.0011849025891826823,0.001460044217570168,0.0016464996623668621,0.00143482327039845,0.0017356513632602302,0.0022751484827220375,0.0015050802695922743,0.0007716122178749848,0.0019192245033779944
"Ulixertinib (BVD-523, VRT752271)",0.0024684484855087008,0.0012830673726072486,0.0023604873910417555,0.0025660910697666863,0.005783579554232954,0.005000439399838129,0.007115589014965081,0.002011638931559679,0.0025706484685777626,0.001965548754443751,0.0025603289213837507,0.004001569354303848,0.0023930651891902327,0.005769980385197228,0.0025749799802364222,0.00786342515575706,0.009261154141067235,0.0043298622248754874,0.007923409974287232,0.0067913785162690594,0.0068233245593281875,0.008671611349976661,0.008671282007600534,0.0048513217709136944,0.010054202883741497
KX2-391,0.000451640067947998,0.0006077348292278274,0.0006288409331235418,0.0005117438864548392,0.0013788728614980456,0.0009290984565018171,0.001224796057896565,0.0005545057749083408,0.0009531133012612426,0.0009415822407824894,0.0008250931042647221,0.0005663073341059848,0.0011484522249962795,0.0011519826782741343,0.0004993330786892811,0.0023579753512310616,0.0015660528439820564,0.002011039311010031,0.0012385524534594598,0.000734714239469446,0.000964992495445142,0.0022873777144537767,0.0015689495221657837,0.0016677638979088003,0.0012267751698115989
BGT226 (NVP-BGT226),0.0012601539119202945,0.0020773844082058166,0.0030863724976705467,0.003380746618795476,0.003824038043214547,0.004095783765649819,0.004660910024044578,0.003919892110297565,0.005989208897868906,0.004520325350876856,0.003829596353290466,0.004225167533950732,0.004563835875826868,0.002638214377483639,0.007309880174613547,0.005634353039991613,0.009111641089332214,0.0053043379711037045,0.010127833639517895,0.009190513996026625,0.0067570995086534205,0.007003139006801,0.008706987829877668,0.01234926673717254,0.004962436544064258
Dovitinib (TKI-258) Dilactic Acid,0.0021311185444133816,0.0014097419027102205,0.002320156904149565,0.0031969795133742237,0.004154770933448979,0.005582618520039038,0.0056550808613859025,0.0029041703028408515,0.0034416081357834705,0.0034059044671230837,0.0031762878102390814,0.0029188813370900207,0.0030566352913028376,0.00531815452129395,0.004795996946076025,0.006897636959147471,0.0060950330748284496,0.0032037344777998077,0.005450390379692985,0.005561579755342811,0.004353702047745978,0.005778071722103326,0.006833083968402266,0.004662970044888558,0.0058563084281092175
