,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
KU-60019,0.02261872413444098,0.015392564634863132,0.03710641900964187,-0.1419281302339733,-0.1916272468687615,0.10830035290678279,0.19347920999506066,-0.0769214923721256,0.04308961692715109,-0.01245571468670412,0.024137587038599934,-0.027056700026215758,0.001780535211161504,-0.11525643082178834,-0.008963632823817222,0.061616892935253034,-0.1682772651688283,-0.004902974800547466,0.008581575764954207,-0.12831242690978556,-0.010179889936934748,-0.04741049519139347,-0.07314492425389232,0.09324785100350583,-0.04179409863041274
PF-573228,0.003864361933499019,0.011780587397521873,0.060034497441351954,-0.11988079300696663,-0.10718749583472667,0.08231738212047338,0.10824211755546546,-0.10861407716101738,0.0792342631575597,-0.04176695973577988,0.05265384540244035,0.02026364596874907,-0.060539388916805395,-0.10099633855870012,-0.05650607136483125,0.03725225477115228,-0.17491759929075926,-0.01567814237905285,-0.08950257587211166,-0.0694043488736256,0.04612065289061247,-0.05455045970015513,-0.13421267275345455,0.0019328101853267692,0.05886705183198472
Tyrphostin AG 1296,0.015111822288661017,0.023978976028037995,0.04638933162474967,-0.03624725036492523,-0.09915079211616333,0.022290423987936642,0.08377955227932633,-0.020100396266687144,-0.016802749592148912,-0.00372805694901185,0.005126966115264119,0.008379253433723801,0.01696407405377109,-0.09412501300866963,-0.04803981414642379,0.048169638661745284,-0.005534564620162743,-0.043112973607215575,0.03788812607834775,0.029169154489856703,-0.04741666697701996,0.033256380010863104,-0.09459612500258073,-0.02158677077138235,-0.006352485597307811
LY2784544,-0.011298323189762472,0.0027967368907381536,0.05042297633797503,-0.12454887557838727,-0.11780974242180127,0.11093917110125451,0.10386537053197871,-0.04694489697204391,0.0331513831891301,-0.08237992380695806,0.00669508735421208,-0.010273466415747477,0.0415276491956142,-0.03132991469629024,0.030803636237536847,0.008049701711233507,-0.15159021270427717,0.01576794161547334,0.027382864348799628,-0.0328976814508135,-0.0269308759726962,-0.01625338540253516,0.015852794104951017,-0.038856101475605295,-0.03518763544035596
OSI-420,0.06639891949445545,0.06447495984681745,0.025439701952435397,-0.18756488543648792,-0.23921813394606573,0.11622470525999447,0.19837881686215053,0.0028788425794457916,-0.02162174242308826,0.006593976661542466,0.04427433854760741,-0.007605850505454347,0.036822056406744894,-0.23816748485205697,0.2037056055604182,0.13025425368551974,0.032824264818075016,-0.007805032647341009,0.006593624604039278,0.017290162843905676,0.008272727927896423,0.011325685869112982,-0.09062031038323122,-0.03483946665725333,-0.05683822690242661
"7,8-Dihydroxyflavone",0.02159050125059076,0.011944264445966551,0.03858364187444463,-0.08141658333465243,-0.1444555920127106,0.07931384358353169,0.11313646587266368,-0.036241412794848445,0.015572263313410323,0.004189776435040574,0.031235081295487577,0.00860196082664204,0.0019896174781995706,-0.0680573364196552,-0.019283868854830424,0.03356069674705354,-0.08803312809417231,-0.02651580354897618,0.052547917335233466,-0.07528476096633173,0.021900964968371857,-0.06412484402484402,-0.1135567094067453,0.02224720809059707,0.07312044568787428
"CAL-101 (Idelalisib, GS-1101)",0.01676225754830197,0.013724071243730684,0.02573639872354482,-0.07170076841870693,-0.08772388573316599,0.061126596614629304,0.012759987187735817,0.021601451433478767,-0.004534718549086742,-0.021085357926527565,0.009506513259232345,0.0008695258251563544,-0.04185789242225015,-0.05537337681764478,0.03987882851677901,0.04208734875154394,0.01806528036893041,-0.04044348070969907,-0.033021335488244256,-0.09410032613939782,0.006438848376115446,0.029585183746656852,-0.10456590509822236,0.042730531122786984,-0.006325760436810071
Honokiol,0.006157506613644438,-0.0011735284289502309,0.003781512803731632,-0.06052288350451902,-0.07813240895578127,0.026130491187059523,0.04574751337791283,0.007333173487769499,-0.00028798083440682956,-0.012524625215817814,-0.003228089771938609,0.01309655846505937,0.08960361756287992,0.003205967114400034,0.08123218367364897,0.07842565938748858,0.03545893108601361,-0.01831864443293359,0.1262066010875385,-0.0849460093754876,-0.13227586667705832,0.0702095848078758,-0.06949119615740408,0.10278475278695134,-0.17021979725377756
BMS-536924,-0.009885624625961108,-0.015950066280825327,0.005553088907524381,-0.11223039747259336,-0.021922958283389346,0.029717429553317097,-0.012706820819055002,-0.05907277610644338,0.08583424320293472,-0.06432864646720295,-0.02746709555157692,0.010692039698570336,-0.007049721751594661,-0.026775461785905168,-0.0566597376313165,-0.214074828663923,-0.17490097027076684,0.06749838998847975,-0.022959374234015038,-0.06159761145731637,0.026881356925812748,-0.14160226087847644,0.16738955099553318,-0.08464838629249247,-0.056013866673832804
Imatinib Mesylate (STI571),0.015254802667264747,0.028750906993148674,0.02924967177485872,-0.11950642332656211,-0.15995660466562342,0.06742833273194113,0.11410609745124681,-0.011281013060235236,0.003116790910630075,0.002968058282571678,0.014695435677672277,-0.00537105332609521,0.028570001250225102,-0.10066420380592404,0.09604781150789157,0.0593553326453027,-0.02639410535140585,0.009175636265382526,0.007066569724338501,-0.013844755497724995,0.023150139482254882,-0.051933550414198185,-0.07503777014454824,-0.034151730574372784,-0.0750811979706959
Fasudil (HA-1077) HCl,0.031226359421885508,0.012584438246350005,-0.017610662946280727,-0.07498378357856675,-0.10098033500882844,0.010591676343490852,0.006410660011153847,0.02149161641952328,-0.023073135562433403,0.008681664623472408,0.024114923940612046,0.010647852633578349,0.03356728841366854,-0.038161415095543404,0.10736240396869083,0.08378771508547457,0.11394439416479862,-0.022786607154838302,0.058084958180479485,-0.025085141088934428,-0.03916289059759397,0.03596562695640019,-0.09145529639612869,0.03524495267035138,0.012783972239561838
Rapamycin (Sirolimus),0.020015259221874748,0.025170390223967342,0.0074634067933909655,-0.043102224347483425,-0.08131100267351045,0.06496196698683976,0.02162922732290695,0.03607260903372417,-0.029992052500337752,0.025679122168058382,0.007880117062171656,-0.008082000044285593,0.033458135750712416,-0.0514447771797588,0.016893867622831463,0.08417936004463779,0.058443489500841106,-0.002293037394464247,-0.07271979450423213,-0.1393206609373007,-0.07399193692807998,0.0015773333980040466,-0.14837132304110034,0.10220737608296553,0.004403356458982504
Masitinib (AB1010),0.0014253519753618174,0.013855243547037214,0.031727514698339246,-0.0587531200425375,-0.07634101820816926,0.08842268972253153,0.03475798414696101,0.024348596984102217,0.013983455428687208,0.006701067360452726,0.03506466642725859,-0.036389520659170754,0.005573100066326333,-0.021313449533471533,-0.0676133722272732,0.018492526602325907,-0.021953601285595842,-0.004743367829498238,-0.1016800145553719,-0.08429168844691358,0.021777142264244518,-0.036349851206655126,-0.01953873016411228,0.007611631799935914,-0.03647470090279156
Quercetin,0.021313830647294352,0.03596646314917154,0.04069564086885727,-0.10459895964633437,-0.16723976720569245,0.05867463904013341,0.1166572278413002,-0.016005675378004743,0.004752621879868782,0.0044710277968537425,0.056106661646401115,-0.0015916424772511352,0.011225414126058346,-0.10272647003649685,0.03613877362398616,0.07813462895087694,-0.024207184267945152,-0.026379676921008115,-0.011033584927731528,-0.044600525911968635,-0.007819716870284734,0.001053125409816411,-0.08299208803636719,0.020020534512801676,-0.02449944218769324
SB202190 (FHPI),0.023094981734785792,0.0365810010480162,-0.026084575824007566,-0.030856496235973863,-0.06895152818535108,0.036354848766748646,-0.03140903953015267,0.05064989185284502,0.01120749912265992,0.007587640482290117,0.013963468085716867,0.007145316413180551,0.0008856680236387655,-0.05903078478484489,0.02645783867553004,0.06073007442201041,0.05533954606380241,-0.02123656775296106,0.063578201878693,0.016838908892265372,-0.07408431588423117,0.04390724164267769,-0.058834334951948467,0.008808343542545158,-0.017928996886700407
SB415286,-0.004781238401818999,-0.005615184557702129,-0.009346356903350202,-0.01826925049906173,-0.020068832255109522,0.006317001975477491,0.0004077029263290349,0.01040412928477493,0.0028120815496270463,-0.01742693681889834,-0.0029453688303007703,0.01697136632471459,0.031994569363828974,-0.012387537042403217,0.02382012910650716,-0.03200973151163862,0.03780628719710557,0.010226252157782455,0.04074252926203094,0.00660237920368912,-0.005237090753866321,-0.0038332563994626563,-0.03710482360267226,-0.019094069898775382,-0.01793712655416787
PF-04217903,0.020507375290939527,0.029963532380756115,0.03766969132297127,-0.0843080620736881,-0.14159703226892534,0.07339672801139653,0.12570466037903438,-0.023224783311294094,0.009271255000538155,0.0007798925990060392,0.023826078138268737,-0.001847660078987938,0.025575052910693535,-0.08188721552733756,0.06364132681741233,0.0958775078672662,-0.03437812469942085,-0.009985536322723199,0.029986028346831412,-0.018315651580324912,-0.04576131131628861,-0.0022771338893989882,-0.07932854399631936,0.0026709985862265993,0.02633499123041703
CEP-33779,0.0034645653049731164,-0.015440067077341557,-0.026692199654245068,0.010289637648064459,0.028445544892725334,0.0014024628076128563,-0.04523296606677976,0.01613132830581046,0.019129058627836586,-0.0002735406160836708,-0.0010394256421961197,0.0016066754062519812,-0.02251448617863573,0.012238291552571123,0.007380711574787396,0.010688408318198325,-0.021834316028004896,0.01605309004299308,0.010713212546610177,-0.014315618444731556,-0.03201220737424534,0.022658326551390242,-0.030679930041697768,0.022804040852884212,0.04291296012594695
Danusertib (PHA-739358),0.02745574670254781,0.020623997973007072,0.04030485245956259,-0.17738841480179882,-0.16662419911558496,0.20520127460877421,0.08238152407635116,-0.06846771527697945,0.08661391310097744,-0.09005645192684242,0.05377493995728274,0.0032245454992662578,-0.05908108230980189,-0.08677665687897092,-0.043188377804428676,-0.011584525234954077,-0.15575061091321965,-0.03035153221828437,-0.14609621782238877,-0.09586067168848308,-0.0007265031007080756,-0.10542473363276768,-0.006633159224144557,-0.06775106098483923,0.03172379630915304
XL019,-0.00039895473925432646,-0.016043174664187886,-0.03115880064192534,0.025367888514196878,0.045084504997050454,-0.03688803464957032,-0.016282301536905495,-0.04968422760458417,0.0412949199402652,-0.040318794684867695,0.022067152883494055,-0.010192769269510954,-0.07150643275671559,-0.004363002911650797,-0.19131368150888128,-0.14654443536943734,0.08205229244328803,0.03849653264009928,0.05393376245818552,0.10500481720388752,0.05994452733874265,0.055645671485005724,0.022624404916571403,-0.16344310937208253,-0.054663114622686616
BMS-754807,0.017606112625914792,0.013658045935963408,0.060745895927347235,-0.1282603220319705,-0.10693777196873314,0.1763741087079941,0.10381428171845566,-0.07973495731384692,0.04163672722481067,-0.09909168901692886,0.045966324384628554,-0.019599579793536805,-0.060682816303402755,-0.0833660595217913,-0.029813187598926018,0.03136997762125734,-0.08797758774325012,0.041868609757274536,-0.09084214955676904,-0.0678663882085539,0.0039578005337149984,-0.007023320133274183,-0.01705351537545915,0.010283652186033646,0.09795667003746324
1-Azakenpaullone,-0.06696375852256627,-0.025333093479841202,0.030198255925356104,-0.1724110949065429,-0.12786471033599983,0.03918682388640817,0.10454590023836541,0.008990516269034392,0.019602857370778326,-0.08361152697805178,-0.0523271255785633,-0.009924945125967052,0.13518432089130536,-0.00010931207288837092,0.16335490131937008,0.09145248303793907,-0.2765209926779037,-0.022169258810278057,0.07655229051578036,-0.05750284125937766,0.005361083839340584,0.0032501876424842376,-0.11118629542787732,0.058847491068552374,-0.035377245411869485
"Roscovitine (Seliciclib,CYC202)",0.041304406585131556,0.022652425500341713,0.04152120772590564,-0.12556916121133,-0.18845542976959379,0.07370929645353046,0.11010102370773785,-0.019969122914871133,-0.008424600372581794,-0.007757994563021316,0.024492666697009037,0.004241143452318404,0.013722712295107787,-0.11484395556872698,0.04551497029212651,0.013318347225474675,-0.042000822392453646,-0.008807623311123359,-0.03744431730679395,0.0031705692740769424,0.08334445824888063,-0.06729149752930055,-0.005297446742509252,-0.025437871132459704,0.002206138517918306
IWP-L6,-0.006035620370427044,0.0017559357916528534,-0.026671660483081,-0.00013640035718740867,-0.002363690738255154,-0.006951993264113788,-0.03562015013353144,0.027571540260037875,0.019877130164500746,0.005393283949095755,0.03925702572288413,-0.007154969498147208,-0.041842855063429586,-0.012236761289868031,0.023213637066242573,0.07439075346826976,0.05755682938520899,0.011604847266856422,-0.052546311541284106,-0.07399986233450227,-0.032450439100719555,0.00913394441176066,-0.10450568889639897,0.06857211030864012,0.030041299984001818
PD98059,0.037039648525826814,0.034763017159874836,0.007207857693433235,-0.17733244816011268,-0.2070745992158774,0.12392742461264605,0.12376557743654484,0.003668966120098381,0.023659929072928892,-0.01272337528390138,0.046773272667639657,0.020476824688442828,-0.03872466916238401,-0.1445883376299814,0.113395261287769,0.15915267235630098,-0.08360970459754259,-0.050318437008272085,-0.11170572371280445,-0.08311713774926478,0.08060840188146146,-0.013857418429765522,-0.12562493107358588,0.08169731542120083,0.05275184212112882
KU-0063794,0.017098224625303325,-0.006631526417579957,0.004410962549503914,-0.10303747884870018,-0.09193403946802928,0.053966396934617945,-0.003949781595516533,0.0493125680911094,-0.0766988090499818,-0.06024272592506558,0.0013153587499097016,0.03002949453057428,0.07082976522463545,-0.07084984090043386,0.02733304590684087,0.1814053960112481,0.012019975494053758,0.02541493499783091,0.23694345933273614,-0.09455124962159289,-0.21614693182774897,0.11214674411757723,-0.16802041927525851,0.22926304121516122,-0.04718568013843591
PRI-724,-0.013390652140283038,-0.0023286549817238514,0.005889070282775198,-0.037015794132192754,-0.026539984407393365,0.008839885223436381,0.022305066092431488,0.016384382294332103,-0.028648246432532148,-0.014466684415861093,0.030616757204175872,-0.007153541612371897,0.015003105434324784,-0.0005834530089130947,0.05863240227318269,0.005510989940610623,-0.04590687559197517,3.358357507697966e-05,-0.006492713156379841,0.00186613720198771,-0.09477622756121325,0.015183143549766237,-0.021123048821186874,0.11539672610811462,-0.06505597688748713
"Vemurafenib (PLX4032, RG7204)",0.019224566623409593,0.01115611120432385,0.03415484803126122,-0.06725314836180211,-0.09673881331247733,0.04214325304835367,0.05829697822235217,0.009793715438095834,-0.0038418664649870265,-0.0008320194978288471,-0.013870288527673838,0.01317136622106592,0.003887878706749793,-0.09667574067715327,-0.012275370510454435,0.06885727633953669,-0.023410071514259573,0.031200758508417352,0.2042153800079151,-0.024515894090210457,0.013755171483783,0.06412251747805574,-0.010680977874985051,-0.044592169333838916,-0.019024297489560492
