,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AR-A014418,0.004657157744472728,0.0029711554632947806,0.002157238510779515,0.00622768342352129,0.004880138537645956,0.003890003568200239,0.008281084141840556,0.006708496442678926,0.007631709033134868,0.004591783586181147,0.011997011846969231,0.0050602463179524795,0.0108914463562062,0.007166195863302127,0.01245891372539571,0.010665960459406099,0.01718677105227991,0.014156823021785205,0.01917777869650017,0.017726274534348198,0.015508490962860487,0.010040797006843252,0.014874077809850674,0.009324483552294838,0.014677385321678064
ENMD-2076,0.004877837895191641,0.00288919404752654,0.003056604769402195,0.0037185316119922266,0.008025729383768557,0.005970352317632971,0.008353192349860277,0.0043293542502863,0.004464342428701884,0.006148656275227156,0.008512552067303515,0.004531379098738998,0.00531456128483706,0.0075028417237266035,0.009063899756837548,0.010101250346750542,0.013287298258051253,0.012687286561004792,0.012041858491545022,0.01261147301547907,0.011122248107622296,0.012456920974789922,0.0185030565971187,0.014316495013963582,0.015231202326900586
STA-21,0.004128358300008316,0.003099500958675431,0.003530939049856221,0.004398050189685599,0.004858380457043625,0.006711576665886966,0.005348487164370836,0.006662399962811391,0.006081844625930536,0.006193730741427865,0.012994549819354653,0.0029726485024357567,0.005908909539539641,0.00541963940926533,0.010180119285527062,0.00853521878540879,0.010261218775623835,0.014359892808610868,0.013450315706229787,0.013754493992597473,0.02078773827255388,0.008880738889487401,0.011562116785114677,0.011849263496345807,0.0146502366567336
Amuvatinib (MP-470),0.004788140564309221,0.0044145874414330015,0.003194291977259258,0.007147813435230189,0.009123899380212647,0.0061513600122234365,0.003741641818727698,0.005765296682179532,0.007270081381769708,0.009250328513043896,0.032505956882700145,0.005766476267108181,0.021539808264546656,0.011158568805175607,0.012499955016708817,0.009068371642979037,0.01273082767024592,0.02414681700348247,0.014956060213286389,0.01449015751201312,0.009863935724263815,0.01549247169589153,0.016524411313699493,0.018395572591150152,0.018618412482636095
GNE-7915,0.004710073693592712,0.0035100870909815585,0.004482296346448098,0.006053556789417685,0.005680612411462572,0.004883373678815826,0.006575693489678323,0.004299124810741093,0.007896163383211509,0.004110301579818302,0.020478148093191696,0.008304386220105353,0.00934361840923578,0.007224353638865758,0.004261660253654121,0.011396819699771459,0.011269002348487904,0.028151292724627158,0.017750840994806037,0.013084168723237612,0.014052809224278349,0.013836721990572752,0.013821649563651135,0.01533779719521956,0.01970932983308224
Genistein,0.004370342847114038,0.0019986377654104765,0.004607391911065667,0.006917067780795748,0.008006652837446273,0.004745483603444942,0.00454512078387686,0.007629145686045593,0.007796615131776407,0.004666115596047478,0.011084668118277591,0.004569248689996552,0.007307802497812733,0.008612878580676445,0.010849210230833572,0.008143777944395626,0.013284664245367483,0.011440539798144678,0.01433872838967948,0.015118949219658001,0.02000998943160342,0.008246007270692312,0.013658124751873835,0.011292183389223899,0.015279399688651633
PHA-680632,0.0022871094369496373,0.0026870242245570115,0.003471237641762413,0.009805903885207445,0.0053606085863150115,0.005926116435329757,0.008144296169512082,0.006280902988537496,0.008706506437465079,0.00781354359067962,0.01792973221178562,0.003763113150044662,0.011195844580044422,0.007744170981221252,0.00671817656405238,0.016884772949242084,0.013301214930631845,0.015397664441370336,0.00888822685507715,0.011300080950055585,0.014202807628772693,0.010415703723422796,0.018385676303617756,0.013302312166172083,0.015017542915715982
FIIN-2,0.0026259672149580617,0.004047142613050734,0.002837854185130818,0.004067907625758401,0.008035731845114238,0.006934302439570025,0.005891306433361104,0.006705734047599402,0.006116253690088249,0.005256812476476317,0.009529150287280085,0.004622368076199388,0.007130416102395188,0.01064493397806732,0.006339892536991096,0.012104441798451448,0.011542576031506071,0.013321791532211618,0.01232583479110989,0.012874334199860372,0.014472560206882364,0.013546633304659134,0.015707141915204812,0.014337509786940579,0.013821605521528321
HMN-214,0.005291875672712904,0.0031498771175061733,0.004120802211490187,0.005460710433874932,0.006565324658727981,0.004566784445677379,0.009961576267037621,0.0059770888475598645,0.007355582996633304,0.005622853313182373,0.01718511691237255,0.0026983250591779695,0.01206845993612602,0.008213898187575244,0.01366107516570842,0.010478426666075322,0.011451917997759478,0.02568157347758158,0.014378856175396885,0.013938731061069548,0.00940425416054097,0.011317659514068056,0.01058621598912029,0.013301533644740592,0.01424815858597662
Hesperadin,0.0014963561547060903,0.0005501209619363905,0.0009028570810474595,0.002009655428228915,0.001333395296796417,0.00144601834794384,0.002301728400798721,0.002732666404358814,0.002135329840414285,0.0013077264236456248,0.0026895458751653484,0.0014818756857008554,0.00241168025976597,0.0025132973557561405,0.0022354858856932945,0.003334154131590431,0.00516571307498212,0.004081475327874768,0.002522142034274187,0.004834062739508668,0.0052459361473468765,0.0050640322560343495,0.004413948280865042,0.0038257461613588387,0.005573306726494031
ONO-4059,0.004578327813920461,0.0044247512011537544,0.002126942389685403,0.006854415126364447,0.0062380518414769295,0.0049163956663355055,0.005504578500652479,0.006162871786886177,0.00684255280707115,0.004882904923076968,0.017483617538628236,0.007663772778302149,0.009000254841222207,0.005574161006123154,0.008655303280878083,0.01510577260649909,0.015987580255205913,0.012337930248012503,0.011371202392170019,0.011644904592007524,0.010923045683574571,0.00956185057934637,0.015489483188303434,0.012497944434620526,0.026232163985743878
KRN 633,0.006139476133651623,0.0036241591071392884,0.002818299395330186,0.00881992312172757,0.007141735423772095,0.00342209608781541,0.006948411564182748,0.006180477028197762,0.009677513153453249,0.008952446405206812,0.018084299134220178,0.0031171236855154776,0.008708455662013566,0.0070958927076733395,0.008858870080623301,0.010262536802362967,0.012808428316097211,0.017820334482816027,0.012385062261588876,0.011016008405886887,0.020995323856575005,0.01447915043264436,0.017240587156809147,0.015242993526239347,0.01510482237865584
Tie2 kinase inhibitor,0.0038297259060762123,0.002247289935565413,0.0018631391431524042,0.006996650283311209,0.00409917506785186,0.006351638971679823,0.005643853807990791,0.005528563979344825,0.008101855616541982,0.0047219023629655075,0.011361858620587435,0.007095504141680359,0.007913221688670185,0.007417509659397662,0.00750713063276692,0.00782389876396726,0.01135095332354427,0.014824465486522071,0.015090760153970468,0.011875572719383632,0.013209249198194118,0.011304862225360524,0.014995553665423938,0.007710912018714556,0.011550080906658303
AG-18,0.004110519510652148,0.003244176341446115,0.0024087415672459575,0.006929157551017152,0.00583676050757122,0.0071031855601969875,0.0076259619736143,0.008943577127982555,0.006434105842689878,0.006953074220472121,0.019071948082767468,0.007524938109326346,0.008159254030825774,0.009548275372612075,0.011769857959490296,0.012906077112388014,0.010415650240957435,0.030144372869351944,0.012302089674048462,0.016922561101046275,0.01623375923088299,0.018576161377563644,0.014344699568212412,0.013629096095049715,0.02072713310284425
KW-2449,0.0034806129583564273,0.0020724052374323553,0.002890670218228133,0.0067496291390622245,0.005379537622221387,0.00482023662645854,0.005882026833191819,0.007557507305520547,0.004155703233072873,0.004323271483838106,0.013198895568118572,0.003682235350750832,0.008495069283179718,0.006080150345794525,0.00832903444385782,0.011266060952793701,0.010611080191432296,0.018564360719155973,0.01276988239018848,0.007321741357267696,0.017664025044442897,0.012099149917586122,0.008426817698590548,0.010977665467430411,0.013421255457147384
R406,0.0050740061656040685,0.0027964447602439957,0.0027593095608333196,0.0076366149675071784,0.007822431986482805,0.00468874774279057,0.005801979215757476,0.0050396230572896245,0.007161030995529411,0.007664287198014272,0.014980565168836394,0.005293413263496824,0.006502896614284139,0.00831251454401973,0.00858888707829191,0.011538786301314014,0.017501135188375063,0.011518252236738087,0.01871528719493271,0.013549028138454726,0.014121304537300478,0.0129541589078767,0.017975665821372937,0.01117194506404277,0.02182355135241568
AMG 337,0.0031449910272846352,0.0025714662642433374,0.0008747026513808631,0.003824180212466648,0.0045621493966557436,0.0047553674636373056,0.006635282796429136,0.007702441774384248,0.00635585159593613,0.005558510232976189,0.006636776548787632,0.003224543370858799,0.009879263875290915,0.005531908253463344,0.007768628039005392,0.01003066864914183,0.012097560606903294,0.019633728193048025,0.017305215581457672,0.014141684283139458,0.013590163735704935,0.02051640457167371,0.012671726325294055,0.021424947651750924,0.016050433473133115
PP242,0.001661379523890161,0.001617517449917412,0.0016865144994565064,0.0034472309598531465,0.003139578443098949,0.0021291131519182416,0.0017654318953961522,0.0031939299193183236,0.003135305737371234,0.0044547819110653565,0.008073377291180935,0.0019501860280833256,0.00504653375955352,0.004112169275932484,0.005089672658781186,0.006102256345584569,0.004556816441864165,0.009190083288073192,0.00783410014995202,0.00672551255592259,0.008787602439405255,0.004057180251055626,0.007741851253752719,0.00657860753853776,0.009378731112264123
Palomid 529 (P529),0.0029490756982179013,0.0020007134569869894,0.0017057886933420133,0.005157191500175449,0.00573772459919977,0.00786159664743248,0.005340522380023586,0.010184882214313812,0.005602661157598854,0.006364805935134577,0.009399742649676817,0.004926179999544411,0.006985070366175114,0.006690878828721393,0.011121504781805146,0.011168807765208342,0.010104095484167816,0.01534148005864679,0.012232134985224234,0.015324353204349822,0.01631748873032231,0.012806164804300682,0.014728990098226542,0.014941092621736577,0.01725464677041418
Saracatinib (AZD0530),0.0037172353525079557,0.004163997190492916,0.0030586942779622915,0.004444723357958926,0.008205846646097366,0.0029094394584951956,0.008790430536454574,0.006044946937846222,0.004504710051233306,0.006420489475418544,0.013071157786056529,0.0038951429815620815,0.005405774997266341,0.012209505648121703,0.009761971578064793,0.015323206475347944,0.01144158871425248,0.009580949966500996,0.014506616855305927,0.01605816067401103,0.012753404161636592,0.009921431715843986,0.015326747253415303,0.012521058774010753,0.021422456571038136
SB431542,0.003735464739542874,0.0016924414269871607,0.002406247409418298,0.008005696134940201,0.008314372351850287,0.005193124226745275,0.0074169097554627845,0.009123346650396344,0.007460173873090867,0.006135132723843717,0.009586111356208182,0.004473508875131915,0.01305399664569363,0.005952329365181949,0.009385179311548386,0.01837725394873253,0.012660529953421084,0.022233739532849548,0.015536680661657762,0.013158652360732985,0.014713323039123156,0.013941639669631791,0.026198630718413482,0.013720924528969678,0.02537453698999461
PD184352 (CI-1040),0.0047963095780282515,0.002764928314465065,0.004232106445008324,0.007091274828732766,0.008649132012563763,0.006857029423693813,0.00976547533790337,0.005791867097975077,0.008408490201170831,0.008451727014786626,0.0209071613464131,0.005019924546087588,0.012047186775939887,0.007138269999943869,0.008404671590582608,0.015503838575304844,0.015867325858523986,0.029463506527313665,0.006575874117319446,0.012561709226936314,0.010901986940407879,0.009274192917779795,0.013415070227386309,0.022293568252404587,0.016542418871035258
Thiazovivin,0.004309726133213907,0.0028484778068837945,0.003688384414027776,0.006551338975839851,0.008286561602702998,0.003674869286849555,0.005080547646740825,0.007133174807708888,0.0037968623384707274,0.004973682242274389,0.012849644016305293,0.004703369277218029,0.009392990831563855,0.007536001624181147,0.008417897574976062,0.011988044897111166,0.011929719598712576,0.011047264736915686,0.00760420726591025,0.008574546353652616,0.012486563009391096,0.015263103556752403,0.014562462793936843,0.015054948613301098,0.016622773759790023
NVP-AEW541,0.005550305272244047,0.0036968030006911752,0.004555155720271469,0.007085374958957263,0.006115140058263399,0.005723924855145247,0.006387779695462919,0.00748793718810525,0.00904495497571242,0.008743583729462689,0.017001286967080698,0.004444282042673553,0.014943264758786556,0.010158958414042544,0.009176669357527846,0.016739093806017173,0.015497569947193195,0.028151763746355248,0.006968251662403931,0.01378020388972366,0.011954554702053248,0.019650171959599803,0.022511259349383295,0.016534827650274652,0.0131472796588719
Theophylline,0.005546506995428858,0.00215932595797825,0.002818645391485715,0.007828599170439845,0.005495867442282415,0.007587947226369001,0.006740065078238258,0.008679833122151502,0.008895497492606852,0.007881226056930674,0.024709524239581202,0.004431388492081107,0.010262857114044874,0.0062804460080688,0.011525226670225769,0.019096495703145224,0.014268325159677402,0.028648996298883934,0.023261752383240054,0.015888083583375276,0.010897077470018598,0.013551257936911646,0.015453251184996412,0.007263127301268904,0.01586923952573138
"VX-680 (Tozasertib, MK-0457)",0.0030016637347033983,0.0019924132213227125,0.003268790103816434,0.007918460983819287,0.009963059165428572,0.008284083561154018,0.00674004655703534,0.0077941537090655,0.007420582627593247,0.0063559264752673225,0.021932514355038332,0.006209613592482982,0.016300469916122617,0.013446714488631445,0.008206117473263608,0.011507850938630474,0.007600075807597157,0.03655935119771897,0.012060041235023791,0.011524594262565321,0.011570967093467272,0.01139660396307447,0.016183751385371505,0.015785485223347866,0.018585360722199136
