,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
ZM 306416,0.025999690056835906,-0.016169554476764506,0.04063178525221589,-0.15009246648160834,0.06477231490929339,0.03070903998484705,0.0044455469210992376,0.0454879141405629,-0.084361222381123,0.020880620516511725,0.09047495466490986,-0.005570928109719923,-0.032130177637169736,-0.19563634559885715,0.07521699015032753,0.18854466166968392,-0.284357537326947,0.006201757206925009,-0.007268963222972219,-0.11919136102671243,0.020846371549201638,0.019562880356528,-0.16020539842597775,-0.06570791866427435,0.022323232885463264
TDZD-8,0.06880769331601971,-0.04185592949287406,0.007519146631117697,-0.131273689059045,0.06604819094815813,0.06430083585614682,-0.003756676911935214,-0.03093100199047557,-0.0369890899823347,-0.08382692488260267,0.16074510342639264,0.0096220657586415,-0.05731626524622121,0.15910241780085443,0.003972753407728167,0.1878134892356234,-0.1631244265948836,0.09975048272922882,-0.09893816999431268,-0.11796205448432986,0.026415061453045018,0.013611748724593095,-0.13626790872420966,0.02527443170561567,0.14151405493529984
CZC24832,0.005954677242656975,-0.025413451663399488,0.012903503599372484,-0.044318072504309663,0.03359237900631466,0.07711026188063505,0.050026679381949414,-0.05242822542041052,-0.014931622242259818,-0.010789273569230757,0.03599847610688499,0.0395139555503362,0.00859919001438068,-0.054428853523652086,-0.011420152498073271,0.17406226973267017,-0.11950907183400075,-0.024492676999800355,0.0397130901257558,0.011807648196818494,-0.08313994990819791,0.025314514471336293,-0.14896150768367494,0.028415581664123345,0.012109847230280829
LY2090314,0.008838900318214318,-0.02957203828451761,0.06079383479954824,-0.13459658598979712,0.10347943399413709,0.07855616067894507,0.11146278419238653,-0.06566290560066242,0.010179287026303573,-0.04295924945731796,0.05157078077027366,0.008720150685565638,-0.04213178984176123,0.013584538645867644,0.06468735440252728,0.1801852857193636,-0.32762510386148347,-0.05183849182595285,0.08023508220754429,-0.017718331277996553,-0.11467027205245486,-0.0007044456848885354,-0.20409723612425895,0.07416926799206272,-0.12579270926888125
PF-3758309,0.0025744254157996703,-0.018722975216766503,0.07811618896496639,-0.21335579112964015,0.08951181815422102,0.040452809927412646,0.189147835469799,-0.08169018272583765,-0.012289347138360334,-0.01765383846867708,0.09393780984978821,-0.00033870333462756696,-0.025450774190761305,0.2877425933921931,0.05012792848872479,0.38585610670986237,-0.5542169407889199,-0.056925789822716566,0.3110894976322822,0.19658437236575535,-0.2787480456333865,0.18194306991307868,-0.46973884157392876,0.20538011072214446,-0.1491935551979789
WZ4003,-0.008485186707271063,0.005466704405026756,-0.007638423125718255,-0.0025643745592474313,-0.03713825718427862,0.028568768293396295,0.09536980100954472,-0.00977116914519395,0.006348505755187498,-0.013574880832946067,-0.03317743421328465,0.014552279149110458,-0.09307778391860991,0.04305058569660537,0.036068488778018916,0.10918547770859903,-0.09265289422950061,-0.2012898906612798,0.19941418572038375,0.035290837454892116,-0.12746410699298755,0.05577896926316857,-0.094408163678917,0.12531554467784706,-0.07091173042004535
GNE-0877,0.041755892295885534,-0.0285294874461914,-0.00357214767203433,-0.08756641636789704,0.09550429347578566,0.02618778314945014,-0.024925809271275128,0.03233439895154908,-0.07686481906122625,-0.02486931197176291,0.11687207443796059,0.025965267667865007,0.035715841103071674,-0.0392641534586184,0.04380469452827429,0.05696914982048947,-0.24984051106839567,0.16765386067810667,0.010971668571714619,-0.06352580461783246,-0.12500692811185796,0.13398815699643596,-0.26157987552485773,-0.06362218661413568,0.10586314972093465
DDR1-IN-1,0.01503775193754513,-0.009978038908882082,0.07646887675723686,-0.03222568220479986,0.015473503877943417,0.03224958935086146,0.0480636467702613,-0.00344776923627473,-0.015434564349939126,-0.024874340352122205,-0.07292937528250587,-0.006329741444435553,-0.07286600902481503,-0.03016005377320998,0.03337204607454485,0.12165661275218394,-0.13455850654407026,-0.17464824317005476,0.2599618591272994,0.006354381622736174,-0.17747172569512018,0.03609822465038915,-0.15609515873163687,0.07310907806249045,0.19462262924910007
OSI-027,0.10242279706290924,-0.01800273772482979,0.13373135517678095,-0.288411956957541,-0.0016642548385349242,0.22682783513340174,-0.053567438937243826,-0.03016208417212683,-0.07328271722274898,-0.18296279987141015,0.19363557344931073,0.01328953624009432,-0.18368162562474333,0.2862365908042618,-0.2188789746890223,0.3729377479315402,-0.07159579755800058,-0.21350962299007553,-0.06395544876268397,-0.19637297864877806,-0.1762966800248103,0.1040631562056876,-0.5183555402659485,0.37066053397093846,0.28743914086213573
GSK2578215A,0.08714081526424146,-0.0430634306118979,0.02522230424821869,-0.190451114788104,0.07720742521490719,0.09915480854001166,0.03548511630403319,0.06540416091617304,-0.13006132739410575,-0.09268034901775946,0.14625196121584622,-0.006467413469921407,-0.14584027590381884,0.12993994229776298,-0.05852374639256656,0.16657125680353346,-0.25030927672029224,0.01524631948043575,-0.0540238735041635,-0.04625991588849358,0.008061504154654526,0.05844759158531415,-0.2010879965796101,0.10768203531423193,0.05286246645531802
A-674563,0.02206153615629371,-0.019907995649430292,0.08479559465313159,-0.17295471097838672,0.0753489957632322,0.1100397169363255,0.09101843779631108,-0.09271710001032989,0.010493697219251944,-0.08777079996292853,0.07879672307954795,0.006494502770542122,-0.07119345715172418,0.21677111750777311,0.017873255910893452,0.28139142489512514,-0.3515317539976712,-0.07574845995650524,0.11825025988568419,-0.012691746989779859,-0.21936457658287428,0.06771856496357777,-0.40459499235273055,0.12303314882749965,0.015162223609387316
CHIR-124,-0.010689513700084934,-0.01540075227000903,0.11778643833824987,-0.1918079020471171,0.10704698873253753,0.04931685336657364,0.19618810672341996,-0.06021952550168245,0.02906726158483076,-0.017975845389293296,-0.04845496996416142,0.010841143738353645,-0.09070552717454226,0.2972256270652685,0.03680380713807173,0.325290279152752,-0.5619925643427216,-0.20013748077666174,0.39788830156473376,0.29272614428351384,-0.5491006115350279,0.17560698697440186,-0.6139125552056709,0.13035050749848667,-0.0699007499431186
"Ulixertinib (BVD-523, VRT752271)",0.0654752779890179,-0.06617733584207511,0.0988860610225332,-0.21010844229679454,0.18384858947363442,0.06915636016742957,0.10680885415485483,-0.08197054455113127,-0.01748947348806887,-0.057165743083754016,0.14123849208674696,0.02018993318857055,-0.13419016685838256,0.09843757978921656,0.1398236718110306,0.32294473150198744,-0.49523359818880264,-0.1365833951347918,0.024261438343159213,-0.01050050013443625,-0.19810437271287182,0.09592103523476272,-0.38019015094320685,0.08509091945956225,-0.11851264408490556
KX2-391,0.11277673568451882,-0.1336612856238963,0.12799963307897355,-0.2518472095282554,0.2324893381489448,0.2583811087512337,0.12798193581172546,-0.09521840630724297,-0.013715947674070441,-0.24360942123277693,0.12393985391532766,0.002704278272595259,-0.09017479761013107,0.2850369246450512,-0.04824359888860101,0.3063636065961412,-0.5789547918092431,-0.1286753773876387,0.03431085879480657,-0.007862737939651313,-0.32628217681070293,0.20905559961327747,-0.6324432910970605,0.09812865806464717,-0.019890410636814057
BGT226 (NVP-BGT226),0.012668789205121222,-0.03345448939460332,0.08297949261972373,-0.0838638609782849,0.036924502164914955,0.07483363012889269,0.09669812465234809,-0.17523561655174102,0.14873210720156915,-0.030120420400758775,0.04380148123388222,-0.002832242764935453,-0.08315417121516888,0.32238158068129164,-0.2671885043410323,0.15877968095905637,-0.264784586730851,-0.009215810099778204,0.43214702507782093,0.09186224491257525,-0.2320912368957419,0.12960406035324232,-0.10544891247416259,0.09812489189895625,-0.4270577818256357
Dovitinib (TKI-258) Dilactic Acid,-0.013454524306722735,0.010065554871314619,0.1138357924367915,-0.20037179180233008,-0.005191468392411314,0.15572005480822257,0.02470567512908933,-0.09546307428920241,0.005345874504215643,-0.0632382782128209,0.10855789495703347,-0.019142293116457564,0.03585722168839703,0.056919285980948864,-0.04319063689841593,0.33515195805765224,-0.3491848783562949,0.1018758828378868,-0.0028500305257356667,-0.09004698263435831,-0.040958041057994395,-0.0018507938875719568,-0.2554091941992052,0.14011687969632364,0.14855881476982072
AZD4547,0.050874132094916404,-0.029552595897074395,0.039537651609976764,-0.08038598008020446,0.07217265308657,0.07393770305173626,-0.04685346156091611,0.026617452471158064,-0.047229436944067796,-0.05175585733491502,0.08973812300763202,0.01366790845039228,-0.08346549526175692,-0.01336229627567111,0.03353347491950581,0.1587696242728129,-0.14712092495818038,-0.06590337901537963,-0.1660088103836384,-0.13144174093289954,-0.04424106261046871,0.022991021244764646,-0.3332941700149963,0.05467734820738114,0.17604184903315404
TAE226 (NVP-TAE226),0.046979572471216084,-0.06045092676757684,0.15591536219224122,-0.20644436686228404,0.11212147466062058,0.19555830864279233,0.12423220470559342,-0.1895431365464771,0.11510704793321642,-0.11287595949720616,0.14175593429482541,0.0059472784808626096,-0.13115312539734097,0.39321528137860107,-0.09830552732469341,0.3840114483088454,-0.32552241641523794,-0.196551925041144,0.1005498224953254,0.06674449502869209,-0.3521475645778908,0.18002754725432368,-0.48734034603621507,0.26555493720865814,0.0081032478278308
GNF-2,0.041978901400665763,-0.021571339072369,0.022624315818543458,0.021222794716775926,0.03727900647290304,-0.016796837836576494,0.01070939448706068,-0.006558624050123199,0.005512837370250493,-0.06737749764874093,0.06603473033875046,0.014610574517333493,-0.010012435969745543,0.13592837835817387,0.03823413392634295,0.10024368445921776,-0.0700688397520216,0.11800061016682353,0.1554072430086502,0.01727003263755499,-0.16568316578834869,0.06506144812157555,-0.15991365841474864,0.05931273424762364,0.08089080224030441
TAK-715,0.06006657768274802,-0.055079368492958566,-0.02794018676065388,-0.071893870347042,0.11782221156449017,0.03504125534874366,-0.00926584561044089,0.001312844709377519,-0.06131924999528561,-0.045106007423127134,0.06376931172359242,0.0024999206263626337,-0.1668499280206248,0.13812044966660825,-6.166645092882395e-06,0.1484662107587772,-0.12607451371338674,-0.16650200851307173,0.11473612700218987,-0.0283856365728584,-0.1491044551708046,0.10033285120891755,-0.2520553754920226,0.0614681940345911,-0.17993061194222823
Fingolimod (FTY720) HCl,0.05704217571034513,-0.04585849430607093,-0.029782609677305227,-0.07924064263494084,0.0927931400872727,0.08332388495833584,-0.031172958491659557,-0.03557841438159872,-0.031012679104823453,-0.00860754608450599,0.1239817926662703,0.01680761777806191,-0.0830990442646966,0.1002339235677627,-0.03132818097705729,0.2141332817668476,-0.11065033828521402,-0.05182552943786204,-0.06186832219217603,-0.026862286717815636,-0.04338214213094003,0.018842643232780502,-0.17901125080288732,-0.013771770230234816,-0.06035380357400827
IPI-145 (INK1197),0.08805554880484381,-0.04362529521047419,0.028423815559072474,-0.19370964718891576,0.09213432244926521,0.11390073202610658,-0.04213288131961415,0.013772873702722196,-0.08411407035693777,-0.04714690535537715,0.22301342453791154,-0.01158324202512627,-0.06968560111705194,-0.028107698733917264,0.010198240560827332,0.2560084157455006,-0.2693247793527722,-0.018483701249497678,-0.18782899362101219,-0.2235999895598651,0.054957067286471165,0.054007977358473715,-0.3580037626921697,0.07115490072771609,0.12721045320722765
MK-8745,0.07138562385268309,-0.10017203113037207,0.11955714914926945,-0.18694841249914906,0.15009179346950127,0.18172932955478024,0.13695439634117218,-0.10432786894601384,0.0035749148988134713,-0.15534070266536215,0.05568355460147042,0.00795859136545481,-0.09950353052012058,0.11587869432618023,0.0061085659451384396,0.25574232797216634,-0.5093219179582827,-0.1001561452776804,0.02567367792971542,-0.018086742954193453,-0.029774888032445174,-0.006950280533896772,-0.33103609297720465,-0.059294264707873634,0.14748687898120583
VE-822,0.06861951244541611,-0.08943313343106775,0.06918359247845819,-0.19740707797194135,0.1602862055500343,0.13464092808968037,0.1270916002504165,-0.10448064344984793,-0.015872456563895198,-0.07137656151850616,0.1856546977514281,0.00835530723909329,-0.08343752223133968,0.03924747779692599,0.06561215680626212,0.3828925427821613,-0.5121635762775407,-0.06203368187253712,-0.1524346940338736,-0.034650525653590156,-0.048596356629302624,0.0018574947643122564,-0.3049526928172547,0.01753193439171912,-0.16102581677682498
10058-F4,0.020850551048127948,-0.02401324088534877,0.035714384670566916,-0.07247085217382371,0.05407327595077884,0.08427416536200269,0.05114458347699461,-0.049322029652801296,0.018103177565396082,-0.008433717416879495,0.04815452744970232,0.0019170721991725967,-0.07848797786630676,-0.023784443241859736,-0.025464052509423418,0.18244553113248096,-0.2745915603011904,-0.06573875973111314,-0.06810577716613588,0.006786262820079504,-0.039984964073791485,-0.046658151395641605,-0.15206934081007994,-0.00907775230202805,-0.15600179782955453
CNX-774,0.010112911732198639,-0.00858105946103856,0.07777310131012673,-0.06586966432223687,0.030792628707752744,0.04279839069335634,0.07526762972338258,-0.059515357059260275,0.005242449846004035,-0.013020416648396194,0.035673919255692514,0.017533500243862684,-0.06331541748794825,0.08633260414080902,-0.0035912571757169692,0.07457030146110392,-0.16315119270907769,-0.10396162039210151,0.10142862123447453,-0.05829760804593294,-0.13245622346325175,0.11875812707095723,-0.1917147632292873,0.09999160146827084,-0.11990352409243792
HTH-01-015,0.035374764310878486,-0.03876473322078678,0.11832255436353523,-0.20493664469359446,0.15626941943249234,0.21158437884604314,0.1146462906480454,-0.09722689928038894,0.008560585584945657,-0.14969321549297593,-0.0441035455451877,0.022362045872546536,-0.20451803794550982,0.08391694603840996,0.02928786478221123,0.18608753887125262,-0.4425437528241741,-0.28491302027659116,0.05583342462763628,-0.025099358107205462,-0.053425372045315576,0.026084255209914548,-0.31682011566800705,0.10747689113125478,0.09427889671893855
GNE-9605,0.035151228091996514,-0.027104378869679986,0.0848794374472305,-0.13982004584014757,0.032939452025812645,0.10605619381165107,0.0399890297087168,-0.07155217426104658,-0.04916289334837008,-0.04446016536927086,0.1386151255536603,-0.012484560339560821,-0.00805315921303765,0.020048859814706672,-0.03129914533373439,0.15547034574659432,-0.25970864823414724,0.03517449212090441,0.03069914007093169,-0.07676011168009363,-0.11166316932311257,0.15942626919849115,-0.23602150844253175,0.1117844538599488,-0.09301359719927774
JNK Inhibitor IX,0.09974344706264723,-0.11837177468620168,0.1322864874282919,-0.2155035320053759,0.21039384207001527,0.26617142482600276,0.05638525324092858,-0.08319427652761399,-0.004866122525574895,-0.21588800322194976,0.08761756156060534,0.003789099566416013,-0.06955369116665341,-0.04368000356252384,-0.0823230424560343,0.23471792376860745,-0.5914638067993374,-0.015476718918638995,-0.1430414750424694,-0.07637006107724013,-0.18679428078551763,0.13298641812753398,-0.4755498727341271,0.08802360206746782,0.1821895306029186
Fostamatinib (R788),0.09558447683353528,-0.041695383214284995,0.1607174990465416,-0.3673240697264098,0.1445631298586421,0.23482480085529628,0.047660257020449334,-0.0878211488971955,-0.05300839160059238,-0.17059693566872944,0.1211004845286077,-0.009902246493630047,-0.30071830987256765,0.22350325835503743,-0.07166556718307468,0.15353960375805323,-0.48734062340602946,-0.06759138313691976,-0.14927411319544406,-0.15568699564436872,-0.06651575625745261,-0.12084265419135598,-0.43431346181162833,-0.018944241450410106,0.17063987662421284
