,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Hesperetin,0.002275589262803256,0.0015054136626562957,0.0021882355885324725,0.004357853322956125,0.0037061796405367825,0.0036831618660407455,0.00443918011272244,0.007790827420322548,0.006760722841963293,0.008944022561640855,0.011707886779710438,0.004690411417713004,0.009731757382330824,0.004270658536929159,0.009985644106310346,0.0076595577132743155,0.008875609089567497,0.015680858129615248,0.008733568407179908,0.009851200707765231,0.009456744116500522,0.007163923491216537,0.005263120519480433,0.011790366009117845,0.01377371830016959
YO-01027,0.0034978980778948812,0.0020169359589116516,0.0016394303521251985,0.004780529673492233,0.003763892690144053,0.006357010387971288,0.004698614399139396,0.005043800204785243,0.007521029729355808,0.005167036987840783,0.011360937165945661,0.005380983644389235,0.009560216346399782,0.005227515478377775,0.008871873209492953,0.011113341748815021,0.008650447640781841,0.015556148878478759,0.013446292254481457,0.0093438758135665,0.011884309438016692,0.012623752723732572,0.012412726247326823,0.0193034239410065,0.012923856966922513
KU-55933 (ATM Kinase Inhibitor),0.0033213705808690683,0.0015096973950739527,0.0018043559077108317,0.004346557531410961,0.005293749894530834,0.004094573839013646,0.006923861959194804,0.006045542965499961,0.005628461201786262,0.007464199126998484,0.012176686483984392,0.005975955973755198,0.004433879305940874,0.006805964566605378,0.005630368988395042,0.01174368607697616,0.01088479417543229,0.011201114730382522,0.010029440857666199,0.013018112071025538,0.009679698812951235,0.009278843508857059,0.011157192264846542,0.01801371240442992,0.016954745596885486
Sotrastaurin,0.0018519169169400192,0.0009878490900515494,0.0007309322572855497,0.0029022024538439767,0.002532005970831345,0.0026989762885998967,0.004753200885410606,0.0037769490570531373,0.002615648131315693,0.002991462578125324,0.00778346319927237,0.0019427059859932825,0.005496309939766943,0.003108820926828693,0.004765831732538019,0.003505764640174835,0.005321751771688717,0.010694238619317805,0.012013450704704158,0.005542866919779134,0.006661010143760759,0.006084035163452151,0.0059669907465006,0.005439601735152919,0.007329990461588423
LY294002,0.0012712935118558192,0.001056713993140558,0.0009098000333102407,0.002396690057653738,0.001766657143807393,0.0017028876021417455,0.0026920232085772527,0.002108714486890319,0.003543105932602086,0.006834241299531545,0.004769382860013902,0.0022060169158122965,0.003098416748254738,0.004399592043484303,0.004064618745504369,0.00464431128811611,0.0016845617861578285,0.005783045588999065,0.006417977731080804,0.005509665078505904,0.005782462252460223,0.005525057215341253,0.004437484702633356,0.006742586930331413,0.00669199513429803
CHIR-99021 (CT99021) HCl,0.0015785893546689778,0.0012616702223091879,0.0018682965479868265,0.003428428440796236,0.002946844040815828,0.0028395090779988193,0.003555015186491355,0.00323152717506835,0.002911847613778078,0.0036416192192225724,0.005598732394309802,0.0027807438546839773,0.00313077068551013,0.0036283833472443286,0.004831882207384816,0.00208193100476706,0.005978562506473063,0.009216470413894876,0.006422272826371959,0.005528668621257466,0.007570527410527599,0.009854034749793157,0.006001369949170724,0.0036384753467151535,0.00619448183763511
"Cabozantinib (XL184, BMS-907351)",0.00241832217742911,0.0013495884066347876,0.002207770096162286,0.004697037816609445,0.005782733420477163,0.0037630727655164333,0.004130983709066015,0.004805237009912783,0.0069963729843419906,0.00622446129158388,0.008255834047392156,0.005869425143688259,0.004777685005926432,0.006800901825824978,0.006618092026650874,0.007008099310117268,0.010148259046682368,0.010303615884942682,0.011477344695276441,0.010306659915204363,0.010747210300941815,0.008586467249908289,0.013942776530171971,0.013290966901011782,0.019820348839197827
LGK-974,0.001742364299990567,0.0011293189715346815,0.0011600581638618042,0.0016924603414515496,0.001874336302285518,0.002300339460106186,0.0035165351050451747,0.0032295785174151557,0.0025429952817373046,0.003348097092118866,0.007113012430554857,0.0025429558290463584,0.0049478294840817885,0.0026062172683158657,0.004275474110942063,0.00500971027509396,0.005337248372947125,0.009391514113158812,0.0088176597977534,0.003692272175279206,0.009005890823846176,0.006256884571637553,0.0062422743926295885,0.011265339622403538,0.006963144637461362
Barasertib (AZD1152-HQPA),0.0027234272113339122,0.002192773034587769,0.0019327533820785211,0.007000267996686598,0.005382290830415621,0.0026492093676503507,0.0054804842868429885,0.005281121588788117,0.005685902951418193,0.008850687122428341,0.008359879976928613,0.005294425472985797,0.007244413243238839,0.007330367555788652,0.008731461964353983,0.010111517414992268,0.012401373960159749,0.012722099720131122,0.009626195685391817,0.008217850501304204,0.014960165110915519,0.007886690826665668,0.015771021327723955,0.015142754767470916,0.012443346157498831
AZD2858,0.0034194102044794623,0.002913521401426098,0.0029436840954027974,0.005793188449644361,0.0027793354963259356,0.006701449013951719,0.00468901248736755,0.003981501042978486,0.007996525345467636,0.009375900047996946,0.014691179774069396,0.005280716858056526,0.009236987609505998,0.004017863912572637,0.006187073803735745,0.007685715102805188,0.013405965827518185,0.0248654125047867,0.013908301629838058,0.007504876459504602,0.008395210239777564,0.013169670144706642,0.010940956963557987,0.010124776400638058,0.008598862568653956
CYC116,0.003181733628934907,0.001712795178092489,0.002792674127626536,0.004391483435774156,0.004622943207567075,0.00604494618362221,0.005645739185987378,0.0050154078139860265,0.004675711696438625,0.006571602905535002,0.0141892782912695,0.0061326978505684806,0.009476083001861334,0.0058313755688304755,0.009647173669262,0.004117666650891321,0.011304873355193045,0.021769640831171354,0.012298724927769872,0.0126878198402199,0.01570998440589429,0.006581964648005601,0.01277596527875855,0.01106446457432377,0.014477114912078018
HO-3867,0.0037957047115398405,0.0021727893755256493,0.0020559943139055697,0.005518868421731688,0.0031262762522520494,0.003990124035041231,0.0032420773634586736,0.006010479578931104,0.004698272263110454,0.006402906855273219,0.012144863969845928,0.004989648878289235,0.008535044293670862,0.007694873016346677,0.009760903016789437,0.012081452361244048,0.008927257322726298,0.01603183271890745,0.005080535785338606,0.014127887518671162,0.013850576002379768,0.008987661893929829,0.004925713407665081,0.010378237376608822,0.009379314167241934
YM201636,0.0023706209239552716,0.0019317577011010688,0.0028546154385335485,0.004883771127288731,0.0033959512438425446,0.005211646444471113,0.007610374211123453,0.005755099377014305,0.004884235367593708,0.009226032945157543,0.00974911583319486,0.0071942136156563285,0.006437048466672552,0.00452353740077289,0.007394209368297737,0.0069248660263828785,0.011221127636336497,0.011063557939826815,0.012247074869979816,0.014004660071727194,0.007702492716164436,0.008047645181321433,0.00987754597907855,0.011178506768837306,0.01557887342120751
Wnt agonist 1,0.0021612657214995492,0.0026076873965666064,0.001104371874451552,0.005109918235404603,0.005028896864234995,0.006743713240517851,0.005316495136438876,0.005307892785672757,0.0044478389603815945,0.005965408723272072,0.0116115444059838,0.005000535750703892,0.010052556207782257,0.00560384400028273,0.00854775742033293,0.010181102790054516,0.009532204403626166,0.01456252619560951,0.011877454193077182,0.013666254747186935,0.010641707869715326,0.013413486195018158,0.006875115035704981,0.011370924593158166,0.016237162714562683
PD173074,0.0034773156722438026,0.002974795579432047,0.002899581695647131,0.004935352980400225,0.007031477339771298,0.0030889037030356523,0.006426179144897174,0.007939194193166474,0.007327538467377872,0.004802090124935902,0.015300023124473292,0.0062913632122622775,0.006690315245592872,0.014313565346101531,0.009224346778533052,0.010167702875294502,0.007551185948145322,0.020868035445550444,0.012688264643334387,0.01827103476625681,0.014604279815110621,0.014799933133702517,0.013545691946424458,0.014039308522272236,0.01849796961525532
G-749,0.0022872601898656342,0.001999904550600598,0.0016079298186527553,0.006813395743730864,0.008331107536367939,0.004927450625387378,0.005801905768266838,0.002828725308237051,0.0030994808311000724,0.004372151209633853,0.008866676487071646,0.006491384799971286,0.005362968647001087,0.008830471973912924,0.010021932084526794,0.007891748564181887,0.013626714219349816,0.011870630097636612,0.01402867781025627,0.011521293142151903,0.013247290152160389,0.015622807104764373,0.0097345777270628,0.01440137889879942,0.009543421617697136
Rigosertib (ON-01910),0.004300346377702056,0.0031402207180428903,0.0037437957826240062,0.0027587253168775906,0.006869085537962969,0.007762546474395167,0.004102862821207481,0.007391755590880442,0.0064234665092506886,0.005034671635324109,0.013563289948806956,0.005400024940361998,0.009015869342609596,0.01213803107514997,0.011024950487281082,0.00988934783873429,0.009482804699913427,0.015506633883255315,0.012256835241525814,0.01988400585081574,0.018151760118290984,0.012260528418042458,0.010721665586912293,0.009563996457474695,0.014237566670734312
SP600125,0.003549979554802391,0.002432330848503865,0.0019900410097850227,0.004816069605122345,0.003949960694168429,0.006279049371873342,0.0032383088336214614,0.007782440351796443,0.007442000375453281,0.009056541689394954,0.006644534172681229,0.007144718660112144,0.00721070118898119,0.007305300290988267,0.008677695264832813,0.009324560609748511,0.01196203806719209,0.01147819031120057,0.006215254492061342,0.00859938870353472,0.007388883682185288,0.012318091381811131,0.011426119022693807,0.010664906884420101,0.014857682927543065
LFM-A13,0.004618364238915292,0.0021630213695129365,0.0016307274758019649,0.004626846368676242,0.005344727631800921,0.0036784160332147438,0.004663101062055281,0.008861320740240899,0.005560529414347405,0.005179231649500141,0.014066967799951684,0.007665749868742195,0.0053368087339468575,0.006277830184921517,0.007096064635569329,0.01046063187348629,0.010825112392859368,0.01690231069574724,0.009216443430665388,0.010784122675635815,0.008422587271203902,0.0075311938813072575,0.010286435206072008,0.012524871775236349,0.012920637776016824
PIK-93,0.003466691679568385,0.001858019325546488,0.0034641565134822454,0.005326168522196284,0.0051149678572521805,0.0054821062678291205,0.010094287470083417,0.0043585462473871035,0.007789419662793997,0.007878616585661255,0.01665556019917603,0.006135029748217844,0.010665777946177854,0.007162698555555058,0.004456011585410432,0.009239285729730075,0.009384764676142568,0.0223119661611142,0.011384865387992701,0.01362050847762742,0.01259838793320978,0.004695285540506375,0.011846188769093264,0.01147203578280316,0.011734575828322354
AZD7762,0.0006426045648617927,0.0007622335148491718,0.0012139910426732094,0.0026193087261852464,0.0019102796488455842,0.002315340443443576,0.0021639042099538645,0.0032224842852109042,0.0023603944056241285,0.0024473794849643486,0.004370005853081305,0.002346421880374469,0.00528053979689188,0.0036132380950752775,0.00388719258415111,0.004327326275229277,0.005302799487091104,0.006027657931330967,0.007638932271040174,0.003156104373138649,0.0029088598023536603,0.004645471846644362,0.00620568673793996,0.007022989012894148,0.005942320805291969
DASA-58,0.0009650373127513837,0.001314127907170181,0.0015045272933815353,0.0016574398971099342,0.0014691051521968544,0.001981756530172188,0.0018152144111978745,0.0031222600504879072,0.0024819947432790485,0.00500098173354731,0.0034145625123230172,0.002802278421307583,0.002867395073062265,0.004054489394136955,0.0032273120285076055,0.004396777132763469,0.004480060020595608,0.007671838744398522,0.005538951309804964,0.0036023876662639935,0.0053995719222804895,0.006427967111629755,0.005742518170856352,0.0037696999036687033,0.004718664113462533
PD318088,0.00267886344322926,0.0022754808106013606,0.002065357728582111,0.0078144854125908,0.006512668959715816,0.006871897744355932,0.006543831109457192,0.0034296919795136693,0.003757823073480354,0.009604396781219311,0.02217832771575264,0.0055619088577581076,0.01376184748985893,0.011865199986759976,0.009021464247431549,0.011396916673193142,0.007886755535638557,0.013797700064048207,0.012430849018485733,0.01040908278333844,0.014394162401138208,0.007188767480211355,0.015341217728061317,0.008067620804560265,0.01522139067616759
Acadesine,0.0027391363282860044,0.002362143207175896,0.00266903308571435,0.005124279552646456,0.0038415712030771872,0.004232763944864124,0.0033125128935959946,0.004637197661254857,0.007191761817480369,0.0033500315895688185,0.010367185236049679,0.00637238983969801,0.006052128671070751,0.006648082727297541,0.005020256598132477,0.011151412767798442,0.006509146435226122,0.018491859677935357,0.015583955572970182,0.013619250329034889,0.014564433279772832,0.01093527884981919,0.014129210806144701,0.0063277066750724404,0.014388886837610875
TCS 359,0.002645965070456982,0.0014615064221569474,0.0017394201449312994,0.0057698898350497145,0.005749046788130621,0.005180352820110409,0.00594369160778217,0.005140038436266583,0.0045946918836561575,0.005147614131785942,0.01679851712375763,0.006767319169550675,0.009586547692315903,0.008178947862672543,0.008020453029729962,0.009378417017302895,0.009561722751295071,0.01924475052681719,0.01176782545595192,0.00953873797315167,0.01574003099330552,0.008420180154400674,0.013297969953399581,0.021422742512779216,0.009556371191486876
PF-4708671,0.003709696726825635,0.0020836986422149715,0.0028826668027420012,0.005338637291157829,0.005082829892700603,0.008740167834717613,0.00507818197054949,0.00534547604185304,0.006519094807143855,0.01070866858989575,0.01568780880226648,0.009781045007791669,0.010119697465612941,0.008449094162383049,0.013845440367578754,0.00691490474795974,0.010986800910994748,0.026103150451998763,0.010555275007314029,0.021745481602005852,0.013773199222233346,0.013742012631543114,0.01134081834468492,0.011374371480463809,0.012061382316287748
