,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.014457255003204333,0.030693118584085723,0.022681966625364165,-0.026390115555054827,-0.025783205143374295,-0.029188866824834497,0.051750495341090365,-0.009194400806314385,-0.009888444481230477,0.023809173409464944,-0.023426937841983336,0.012020470987846992,0.06556447514961025,-0.1251498483734193,0.09584842737268827,-0.07299455802964255,0.002328806631274749,0.12820622790654815,0.1688167676889179,-0.009711308859672018,-0.12617669379850988,0.14523156334970588,0.02302629905059147,-0.04151466282548582,-0.05299570380326106
Ro 31-8220 Mesylate,-0.04303511241288148,0.060048517269481,-0.025019585345164512,-0.27998808852822793,-0.06602525510309125,0.12710554271075822,0.24528813492361726,0.08572966424293901,-0.1216041920118898,-0.023668768423881863,-0.10691372672808952,-0.011763031668189441,0.10980560849172863,-0.22609750973522186,0.3035725394296751,0.20349177041554656,-0.2724195089836887,-0.13174150314823213,0.33425322592239476,0.15275695891409796,-0.472605503748475,0.36532996659513517,-0.5048709483231887,0.24690898538139638,0.16175978575284147
CP-724714,-0.02052745277356504,0.04595819944969852,0.04110219727068419,0.01707535538905114,-0.016166300061638432,-0.002317950557221945,0.07336229714068547,-0.06208703183880866,0.015060615938398286,0.074125962338739,-0.04406490767987698,-0.008736304527352363,0.03760192885579808,-0.03242867337152224,0.044728303806346195,-0.03678343672746688,0.041669644320665056,0.05375601774943084,0.028919906865434653,0.06823962903676152,-0.1004698748547227,0.08621377885262901,0.031713109613552073,0.008365984233378952,-0.15680512779956407
AR-A014418,-0.016769044663920096,0.042324797079343134,-0.0007299641000353484,-0.07149721915601359,-0.06061975439879115,0.010103226604753749,0.09802536220311847,0.016551056509206945,-0.004405338908485541,0.011250266566006414,-0.019946134383407976,-0.0007211119763992302,0.07939694014954032,-0.04940004894551546,0.12057816324556805,0.052904064405819615,-0.06182594275977862,0.08773213257099224,0.11166214162848902,0.0785243760949973,-0.13955135471940405,0.15891577654630745,-0.0426280888246211,0.13547714444973039,-0.1969665319606396
ENMD-2076,-0.00018247465166329243,0.007990405210282533,0.019152611467344444,-0.12556519444603859,0.04836361995658202,0.007164350546785622,0.09262433788039781,-0.024364844454019187,-0.010994448356887671,-0.0370496482472739,-0.024855056981510887,-0.024395508950112624,0.11764919235248787,-0.1645459191754744,0.14922801578274708,-0.012084165498551578,-0.13593564485276888,0.08651675782231813,0.03218430747967509,-0.10958993234735584,-0.2519321504751517,0.16636818828981095,-0.15350596170161593,0.15152409796579905,0.03952363754767229
STA-21,-0.023627329990464532,0.02794634832371149,-0.004434969309877142,0.07453800280616284,-0.03909370154684898,-0.03020165825767232,0.010688012249110222,-0.0044519127847844975,0.03093613667621382,0.02315650610513123,-0.03495645041910113,0.007725766826157022,0.00010655493432727304,0.09547687841624701,-0.06084856369695705,-0.045429328620453506,0.07818009629361437,0.009458602075049855,0.09792239747112513,0.006877214082812819,-0.06002746774488399,-0.01951393646175201,0.06157656197091328,-0.02819890517010403,-0.16031924324351332
Amuvatinib (MP-470),0.023419054405384034,-0.024174170298444368,0.017580523529967685,-0.030685315622561972,0.011382733170772853,0.055974905564244934,-0.011053640419848406,-0.029352589199833818,-0.004060507119915402,-0.020939857626444895,0.09329423196997952,0.011766956943866348,0.03101105916536836,0.019592100934454428,-0.06668437289822163,0.09481446225773876,-0.0797579059347989,0.09893945846020327,-0.07923592902622584,0.004815161163168355,-0.03487577624534753,-0.005680066437238891,-0.047896272068968335,-0.000541906962399609,0.005850864033665791
GNE-7915,-0.022963992970078256,0.04336972445020511,0.003850210191867269,-0.0217546097365109,-0.014934371888220565,0.04894217267565375,0.05270812158428688,-0.00115895428025357,-0.017503368210251197,0.01919252441853096,-0.004226228856871453,0.0022906366405390116,0.025101832992241578,-0.03332478357739689,0.024205871101663577,-0.009437258117635103,-0.0023150616605587633,0.05652784935518449,-0.009112841523543778,0.05918293376968383,-0.020838377314097444,0.012359690354651547,-0.032144251197557275,0.02723191705402519,-0.06452563501794267
Genistein,-0.0028227810610742367,0.012689905816148418,-0.0032649678790253136,-0.06932472558596098,0.009143169105184677,0.015447469011839732,0.014824323278984702,-0.003531634292335329,-3.836012940683226e-05,0.03652750328702449,0.005650233824470306,-0.023499004880543954,0.011044494855653923,-0.04968059648800956,0.01976543553067302,0.02698783605292656,-0.058749081705706696,-0.045970608037020924,-0.07028907902246653,0.00711962052901898,-0.054430896795459406,0.06582101427235212,-0.1153732837789061,0.029237916133326214,0.006636641164724265
PHA-680632,0.004648895144015039,-0.0074999780683712965,-0.009869752111916577,-0.07925389813321271,0.05528973156630492,0.011695584823720148,-0.010227306577167337,0.014205050295004018,-0.020489217672693624,-0.05544927564922625,-0.011779428801444497,-0.013845643994095488,0.0743744748089794,-0.014157952619043877,0.06827910569768172,0.07613401603637777,-0.16358252604670187,0.00018240482979753076,0.04063594080507862,0.017568009130776562,-0.17505593148193824,0.030844362151195216,-0.19279295700879312,0.14433922695203588,0.08179977735697386
FIIN-2,-0.005514002943208382,0.011016266026041934,0.008031378709665898,-0.011500837997293763,0.007263089344308085,-0.0047335367040718486,0.020003169816981907,0.01640428240212468,-0.004114878221761114,0.0062317463484469265,0.008010612661346823,0.002465843639343097,0.03085851691722997,-0.03891003806550783,-0.011505906044506162,-0.02037040167805907,0.0034683582896388038,-0.0011308284947276694,-0.021037529092035233,0.0013506202952294477,0.03546566727790569,-0.00835929786043444,0.04327176947043475,-0.04847967756782873,-0.008253678448467352
HMN-214,0.0010808125136688523,-0.0342553314282633,-0.017256961730376795,-0.15090411499456374,0.09199272408413585,0.07670220668094256,0.09364524698361483,-0.024258577211459256,-0.02025664361966166,-0.0693266649299921,-0.09161856819028173,-0.0027967714941725718,0.06813998445237643,-0.012088731828632505,0.10344763035733837,0.10448857052452327,-0.2939219780667998,-0.10482952589331043,-0.026545883885010235,-0.005586136806407125,-0.20464371218815725,0.044610986451550226,-0.4000297855075649,0.17844637613439185,0.16429675390084938
Hesperadin,-0.008998040989109302,0.017522251429043196,0.008405061995300143,-0.15480583864737138,0.04441313303173931,0.06059412407743518,0.10442229659882366,-0.013660374305954895,0.003067488916363508,-0.025382837888411242,-0.04007586383861311,-0.012073394968928328,-0.017242957983198814,-0.12670010867547743,0.06996647631697125,0.0624851295455357,-0.1606875805189385,-0.06291980016543211,0.15506400664258096,0.06100671948962637,-0.3151331275905477,0.20139195727409837,-0.1587091289512259,0.1082746536413228,-0.18243854368135862
ONO-4059,0.01722595097017735,0.0023950336857835627,0.051394565734874574,-0.10320695408051139,0.031762187834825435,0.028071673505098295,0.062019701643596784,0.014947482973337409,-0.026393257707198404,-0.025045946000006914,0.016739341252762753,-0.02075475819587062,0.07990327609135452,-0.15227962312579157,0.04543410439092728,0.0045459140528188,-0.17168013276380695,0.044052673311421056,-0.03662182460931931,0.023642275142107153,-0.04214084041462968,0.11573283924003959,-0.16390770017127412,0.03819790965485581,0.013286423371591397
KRN 633,-0.029874234073109796,0.04235088552955009,-0.005912503879946835,0.0408188821334242,-0.05519008664368302,-0.015953238718731787,0.03363686271368137,-0.026281323705111832,0.029272237486647534,0.04587918856554023,-0.07530494084424341,0.0030483903735531483,-0.03560727767443751,0.09279175983884189,0.006726422350740816,0.02749222477784765,0.06922227248911708,-0.03003667217216608,0.09753594207801118,-0.033940491693332964,-0.1305356213414729,-0.0007969220516364055,0.08357914976420786,-0.06168114866129114,-0.1866641925946559
Tie2 kinase inhibitor,-0.03941966544226668,0.040206766667553115,0.008157193257551173,0.032932816963362366,-0.07665316877046155,-0.042775127099946034,0.06381544000482817,-0.0015660773996206017,-0.009683124606642994,0.03226249401881654,-0.05623292344989297,-0.013841025840720894,0.031106364199508817,-0.007912950400065026,0.023509343683992122,0.012930996072807871,0.07381355232937234,-0.057126333662598824,0.25069350288359055,0.0015053395521932539,-0.13517137221487505,0.06911784086231494,0.03527047902356329,0.057041995307380654,-0.20540362696317235
AG-18,-0.020277400734833733,0.003986435433031146,0.002578992831341956,-0.00477802774852709,0.012544103372074154,0.006312845612839002,0.04362311835081375,-0.023207865223651737,0.0005035242435306841,0.023771568130188138,-0.0245851272971507,-0.014802383639429853,-0.006628965414476454,-0.05882885535789182,-0.014503660883991926,-0.08569556345127656,0.012135942130028927,0.0029371232711127475,0.051152194313051534,0.1165686707452985,-0.042323365029838814,0.08323553067914524,-0.035960786227939454,0.0331347974274586,-0.10293725201531337
KW-2449,-0.01622314659096353,0.036948158450772435,0.04507566129112233,-0.11487519103315169,-0.04052817010965273,0.06625993886884832,0.12172531330929351,-0.04206447987399413,0.005761031174763195,-0.016833554699185096,-0.07294669330614613,0.005103551145442087,0.060825259585931435,-0.04527310416706223,-0.06547769857314387,0.06967932428552459,-0.21982518027357617,0.019849191850580032,0.34261740943065333,0.1807639059631742,-0.2745104789353478,0.30505224135735776,-0.23100525462482105,0.0556894223001456,-0.07361400297663243
R406,-0.012539840221522528,0.029908537296182584,0.007255991345875854,-0.04627517313754464,-0.005287868768706235,-0.004115252768702714,0.07542471555044973,-0.01700637937640515,-0.0025653011767797895,0.04905332827975749,0.016368247272368512,-0.01614503642311399,0.07301640935013862,0.020616032005561655,0.02415221986855075,-0.0364221610860389,0.0036258798157903427,0.12817978471481467,0.1039086109505259,0.009407229984610955,-0.11584028960443782,0.12253637127361912,-0.011791580699625406,-0.05921574243204565,-0.2806179952030649
AMG 337,-0.005478508397585661,-0.011783414190887301,-0.007762522391672959,0.030330376551291716,0.04219343375446218,-0.02024583471375995,0.021764344067600326,-0.005024956372786771,0.02810224888707698,-0.04424632993971721,-0.023527948576554217,-0.00723957024027337,0.03727444382447925,0.039266868124602165,0.017194583117461366,-0.042571433170034395,0.025555024502542035,0.053208862858312576,0.1329821053445584,0.00596473011242403,-0.09647842439970325,0.033510731921208695,0.011557382483388787,0.040442704069649144,0.05300375618247406
PP242,-0.0394179781325048,0.06369056463478043,-0.0012670462334792747,-0.0946938837571548,-0.08517663269579825,0.04095700348533095,0.07487838080451711,-0.023119538807903323,-0.019508221477078765,0.013800859055582801,-0.050047015474223966,0.0037818691076394522,0.012300669254959448,0.047300360101593754,-0.07331718367113613,0.1488876080044879,-0.014849955743886204,-0.07552671150855146,0.3925040454965507,0.27352808935475703,-0.31258124714926805,0.34225658944017684,-0.2442782733373622,0.023345327738882836,-0.1816608122649001
Palomid 529 (P529),-0.03314401071341011,0.034541985063335584,0.03118740267331055,0.024247059740946215,-0.03132761410419866,0.0005539041183953541,0.07704994561877415,-0.00471635909179661,-0.007148054282549119,0.044737475318496485,-0.09263875763623144,-0.004749336690775568,-0.012728476137764113,-0.031524062673297035,-0.013641928828487002,-0.05811434685477945,0.08071941233863018,-0.02443552483097256,0.18991289424925134,0.031662738232519264,-0.19599506116979443,0.10708632367657116,0.08430243251727149,-0.01619171970456216,-0.23579817092983454
Saracatinib (AZD0530),-0.017714540695871195,0.05620135994783031,0.0035112674231308665,-0.08748510757382374,-0.0626918723278335,0.01747236883801907,-0.0015778450480384587,-0.029762040411178154,0.02012349249597122,0.04902985557483034,0.021160495618023925,-0.03614625646696523,0.12537696556711095,-0.2170383616958024,0.046955950242124095,-0.2409903497747324,0.023238505093178492,0.2356494920369392,-0.18976760642592383,-0.05167850834922472,-0.14108575351498082,0.15893383448885862,0.025012459520022685,0.03270634869671852,0.2210113995219829
SB431542,-0.014146266043546163,0.03366735902481478,0.015808607077413574,-0.02165187310403025,-0.046760309170468924,-0.00647757179313436,0.01451525579671481,-0.04035658541763326,0.014971348785172155,0.02810660880224556,-0.0162036687535089,0.014792425198818173,0.08182574662229417,-0.06025953227722501,-0.008868112535862843,-0.06402183120873381,0.003046051486599365,0.11429079726934306,0.04690151708831376,-0.04163395588047375,-0.13731142887673226,0.054771944591886126,0.054218556952214524,-0.01769262339228369,0.026050664768830133
PD184352 (CI-1040),-0.012479662095771865,0.037854863541339004,0.03588240177639024,-0.06653653694220794,-0.025400259363966098,0.014882949036603582,0.08650767449298208,-0.010474588359999853,-0.012842447343295798,0.01944456029826172,-0.026365235937838037,-0.01755863033445019,0.0947507122329906,-0.13814242746627586,0.07151181847208715,0.014883424236262207,-0.12187124174715078,0.049638565443351386,0.05783491970169138,0.06977190413899881,-0.15653511689224853,0.14009260495842976,-0.16932397158069845,0.03215787275231568,0.08249628378284003
Thiazovivin,-0.0027759444166707793,0.029556567955724068,0.0063764615952612135,-0.05186773782744606,-0.05507757312359111,-0.014302843684241711,0.06982959498256114,0.07998454353019997,-0.07092477403501496,0.045454477405931684,-0.04570954698321488,0.0002901251164381917,0.09079661224123961,-0.19052691212388087,0.13417384737933213,-0.05823058536406547,-0.13798175830497653,-0.0058983691716820805,-0.021553181573047687,0.0361768079743689,-0.13869951344075798,0.1760300509961519,-0.1636612930237838,-0.08740656821003967,0.019689941978909883
NVP-AEW541,-0.012564791400958336,0.03106544033772582,0.024436913497545402,-0.19976238158347465,-0.034727457299548244,0.07596917479740917,0.16788034707725372,-0.03407692762027316,-0.05835741978074645,0.01705640761294321,-0.09394571014599752,-0.00574390250942327,0.10898931180895169,-0.054467288171740215,0.05919457586067237,0.20971545567001565,-0.38878580688241127,-0.036659582604818955,0.46930325498297637,0.2557403650044634,-0.45948438958696053,0.38140285531009155,-0.4249715882463958,0.15886173838559423,-0.010703106168172629
Theophylline,-0.0014277765798026312,-0.003595291617846999,0.018156276494179863,0.02092245336772392,-0.030277021051519783,-0.021337002324068537,-0.013194730687075235,-0.033182162983669466,-0.001534532624324666,0.02715994417756067,-0.03716097007531645,0.0307098470027497,0.029911882443902915,-0.0027026626712914315,-0.018589585870036764,-0.06405384976966735,-0.02107317188220564,0.030343280882210166,0.02153719552944401,-0.017096344636003933,-0.06474482455765765,0.0770919989174581,0.026918448342685787,-0.12368078622758387,0.024218515966709202
"VX-680 (Tozasertib, MK-0457)",0.0004776573592477069,0.003090879941820712,0.06940235490809651,-0.03176623336489949,-0.0062741878820710625,0.01844689839044677,0.058916351469077345,-0.041346208428141115,0.046806945840101574,0.02673944399789649,-0.013899646301384166,-0.0033540813771660827,0.16797134981474232,-0.09884821384691894,-0.04134723692028384,-0.10283569626196713,-0.1590708155831675,0.162987049979203,0.07032640062639199,-0.03033097214703594,-0.22457832315645992,0.1555096082647136,-0.05552162887286517,-0.025042836873815377,0.04328941742996061
