,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),0.011031185247500774,-0.028824994218753452,-0.026570645792347858,-0.02928672041488275,0.060479665187069966,0.01767237231680858,0.006902046248799347,0.011527948285176158,-0.02489854146309138,-0.0023984124716039733,0.01595408749062859,0.0024580188341987884,-0.05080297518423289,-0.015102216656777207,0.034823781053164055,-0.06845065072550612,-0.09746367488706639,-0.042917891766725315,-0.11248113550177789,0.012958939703445822,-0.19976991031423272,0.05819531741920454,-0.13585091051821813,0.029518989580903942,-0.17051554291993565
Ro 31-8220 Mesylate,-0.022730558433339088,-0.00037725597451589995,0.03130790728320209,-0.41333876050428453,0.08510436786607747,0.22215346571890918,0.20296519049046977,-0.06607338688167604,-0.0864718751946405,-0.019655755030444966,0.030918555004330984,0.003374674923056642,-0.16790799800197437,-0.19049389920002496,0.15979448601483995,0.3126136041063917,-0.44778815840917263,-0.22122447027355582,0.03180968458062578,-0.09025965318915674,-0.2334910951567199,0.06289083259912849,-0.6174498260159412,0.17011182989587012,-0.029166603678243364
CP-724714,-0.006781106956882979,0.028883472629321883,0.016149607038371684,-0.045890351034911334,-0.03705438903877116,0.02104730068692247,0.04569504872409621,0.007392059909979332,-0.005027691124920185,0.02390360319550828,0.07118781119724649,-0.0013424965092517893,0.014073977203123112,0.03477365281034549,0.050655846115703194,0.16229226113599746,-0.10038298464958244,-0.010090159594331242,-0.10712355897637064,0.028202395554011966,-0.07695759249122977,0.06327759747534466,-0.0002139391069634039,0.107402969850527,0.12022799792353955
AR-A014418,0.04589716266353918,-0.04418897501861668,0.0693237804831214,-0.16179322800127438,0.09378613629192911,0.13570723384770506,0.008188881209038235,-0.010994241892152081,-0.03879046449691649,-0.06817159600026027,0.11070225597498984,0.0021562221891234827,-0.0968633777317461,-0.12086797055393453,0.03966283889051364,0.15959833344824886,-0.27701455752707155,-0.07896961643811974,-0.2234172714070446,-0.15547200271147818,-0.179400219181052,-0.0059748210318805815,-0.444326687590591,0.17173995045579044,0.032295361009021015
ENMD-2076,0.06916011329642643,-0.0895070840417828,0.025978282701545674,-0.1783066721050268,0.18758840507912236,0.14607541183218595,0.09678000268688103,0.0753387632392837,-0.14566350662829858,-0.11804271952709208,0.05896955231731656,0.011714016418836778,-0.08178049321738598,-0.1201909379765915,0.26659063013618833,0.12999405365430977,-0.40723265354080934,-0.11080624276118829,-0.3718638429432048,-0.1933953370778728,0.03790307182398368,-0.06715884476595288,-0.38735629104244407,-0.06676959117371613,0.09490548213586528
STA-21,-0.004276777866214964,0.009986214546008195,0.008779905140657913,-0.026800617652735136,0.042660778644148654,-0.014202256487032407,0.007237956205965679,0.009292280990937185,-0.00013259951351636483,0.04155612499657024,-0.029325956434973016,-0.018055629783630747,-0.008065259243051317,-0.06320937674775837,0.02379177446581598,0.006338319808631412,-0.07817424751399424,-0.10118152377676322,0.07801301213559128,0.033418571889978835,-0.05405662093457345,0.004691068797572911,-0.07405158386601501,0.016429855641920964,-0.15224485861873818
Amuvatinib (MP-470),0.11254302266823575,-0.09408421484057763,0.05047778696263831,-0.1987754636033614,0.17856887629320242,0.14264646488689947,0.03966627265133025,-0.019965518452459606,-0.03151741179509025,-0.17433640271078382,0.11226611949484011,-0.0063936369799798606,-0.2893598033738594,0.3692843885290138,-0.04594362126094666,0.16868850586076353,-0.2232515147751037,-0.19295425877254233,-0.20413804585986658,-0.0032647525311305797,-0.16036450352483245,-0.17865881364722788,-0.4134924390386542,0.06604761925088451,-0.12257906847278857
GNE-7915,0.07814307720680914,-0.06719172200090232,0.0739240094860906,-0.1190317021570099,0.07543011564311668,0.03873320670828783,-0.025626969494991096,0.027988198690334254,-0.044321868678337296,0.0007916223916326681,0.17541532078337022,0.007810089946379739,0.0001976907838407429,-0.109663681801905,0.034061166930560716,0.2718108963666362,-0.2876970095317021,0.0702101840438579,-0.1917475259865967,-0.10562307072015191,-0.1304530602573753,0.13072908471498923,-0.36273367786682875,0.10291700870809081,-0.033943949090930264
Genistein,0.06708711218916531,-0.031208658765138543,-0.021134811423408652,0.008954542464286602,0.06280754795483,-0.027347820347725916,-0.041289224341428114,0.032225755763275334,-0.021506552197229724,-0.04516564457720467,0.1158636721793227,-0.017472719709400092,-0.012682962999686609,0.03588465454189242,-0.026528528658293547,0.1967684257527078,-0.07782914282573163,0.015314915142592153,0.051163069632440474,0.012575413362543645,0.04785899827908001,-0.035587438498211096,-0.10552906372003343,0.043678810987699754,-0.061267527572499356
PHA-680632,0.03224100556454503,-0.047460538569613755,0.1151114495238672,-0.14585374223235686,0.04576085138084384,0.13449759029337396,0.050998447272189065,-0.08711846854234223,0.02305051216938798,-0.07878921223758871,0.03881671739546021,-0.012233473611445476,-0.08812912200591308,0.12424366593536935,-0.07633804823439957,0.1560236907187565,-0.3287605214985444,-0.029354835244287177,-0.021100056777546172,0.023558324996942225,-0.014561994356982574,0.025466061187124762,-0.17968182440837838,0.03243811848729072,0.053912835028165185
FIIN-2,0.030850812918357944,0.006782325963483502,0.0369233157992787,-0.07371032830498349,0.030388977856148747,-0.00473283138564803,-0.023502332486100723,-0.0022217893755847634,-0.03220340116582205,0.01020895867894122,0.1094219799404724,0.023006569087048657,0.017538358995985392,-0.02845027854111603,0.03125964025143782,0.11517328243188615,-0.1746901250038449,0.10958011877655682,-0.03125857494821541,-0.036612808901213226,-0.039106774092531535,0.07269859436890609,-0.1988729503685473,0.05652728172515483,0.009298047094403442
HMN-214,0.04739754124712346,-0.07528641110583452,0.10350883090853387,-0.1698759069127495,0.09796858109647258,0.2213305289623936,0.09380291427386143,-0.0654540208863255,-0.005609543158463931,-0.20008145413601036,0.08648370411178283,-0.02086636092628829,0.009300859014723384,0.02571044717926422,-0.056888603971534155,0.17182769540658002,-0.44141119824571984,0.07220333152792888,-0.17017766550830576,-0.13973742095598635,-0.05341452876801459,-0.05433389028157838,-0.19921542732458594,0.06377819867975551,0.06674572820367683
Hesperadin,0.005360195544489189,-0.02261758524257778,0.15214534034229948,-0.0810833237428056,-0.03674511633190863,0.19996133348852468,0.1090443522579875,-0.1542089531775571,0.1072728218644862,-0.1262288269446318,0.019924886993463935,0.012985711321200907,-0.07101241630908671,0.06724427616888494,-0.3361375913511223,0.3005803610442451,-0.300817465804365,-0.10144399862105533,0.25119258696486246,0.04695245420466874,-0.2834482682707707,0.17497584942599748,-0.1627098152953384,0.19453893521103394,-0.15917945869219788
ONO-4059,0.022250540055358176,-0.012125827371789636,0.030745846519915087,-0.11173033534607837,0.023268192199376113,0.03714522927323728,0.01262888746214134,-0.01756706165982896,-0.03538684240552699,-0.005215376486187567,0.06338630422515472,0.023591162723182697,-0.06067294157239413,-0.06922950198055132,0.05670205301669904,0.18227548842668956,-0.2048924983276985,-0.0014944874075526124,-0.059162960571753034,-0.03757172673042173,0.005794506795095203,-0.024459225315108694,-0.26748096272964716,0.04860468237061324,0.19247721758923447
KRN 633,0.03584256595688586,-0.01016917297295392,-0.01186049576814141,-0.05877975261391553,0.07060170326348675,0.06406660882420931,-0.026291821230235223,-0.0825591228723315,0.04718779159439364,-0.019438505232619103,-0.012487973316537403,0.03959904189501535,-0.08032330621145711,0.002238753068562792,0.04441599259124577,0.2847488019136959,-0.16675927650831973,-0.14702502578310517,0.025307284713853278,0.030380276149084652,-0.05691738322045568,-0.016859991997191102,-0.09156747205846034,0.04252789306803891,0.26640906999526964
Tie2 kinase inhibitor,0.04529348151743255,-0.045528296424052414,0.01649113107526815,-0.09773671933694135,0.12537305443672267,-0.025885991265972418,0.03791683454489202,0.015677647460494274,-0.05015776707004719,0.013419264477405593,0.08087231096302547,-0.022843791694357414,-0.0334813026971741,-0.09798192304421288,0.22616495882713356,0.2037074251045219,-0.18899913234727267,-0.05248145171174885,-0.05325153228707576,-0.061967445645874475,-0.22210375331863919,0.13956731158300661,-0.24526624759858712,0.1053261555680713,0.08692901863726979
AG-18,0.03811032147661333,-0.03655691410324195,0.0394949556075721,-0.07285038124062701,0.10274002754364213,0.061116498956109176,-0.009995722629624705,-0.025846265667016866,-0.016736397123334537,-0.016479351940473348,0.0476644448163546,-0.013383491501992925,-0.005080758777202546,-0.17965550946810008,0.0982102742339521,0.12343890310850733,-0.19767549487216146,-0.03602372988427848,-0.1531453427377435,-0.016498081045216956,-0.14477294488390813,0.11037746497979457,-0.19756621901873048,-0.007352544047304926,-0.013040143876078089
KW-2449,0.014460201005613283,-0.02700799038309251,0.12027363830065227,0.05848227212765874,-0.04517529089453971,0.12891338488429,0.04736610518874073,-0.11516621444699664,0.1141648507283884,-0.12224938926686699,-0.02476840904601411,0.012972672194725945,0.012652217941017733,0.030097617662299674,-0.35204433787008504,0.18626302421603835,-0.1640888877877627,0.010247555144747627,0.31344627911754797,0.12009559609365687,-0.2775166091779825,0.2433789316636188,-0.09954700540608412,0.13881796455392525,-0.25357957522527286
R406,-0.005008517108748452,0.0034670332014593622,0.0014722305367415255,-0.08374995221994266,0.04619547014076915,0.03398386329044842,0.035152951478472735,-0.00485051299245165,-0.006979046453911115,0.04583494852075585,0.03200314355661077,-0.023666038234399906,-0.03501903870248366,-0.11004939945650889,0.0976636524201541,0.09116011118451127,-0.15344793343059387,-0.1018970591862584,-0.07919710633190616,0.011492915342767075,-0.1531855582685473,0.12106794104758109,-0.23817493180784774,0.06663575563152335,-0.13619897072235804
AMG 337,-0.00775977909596923,0.0024359972841640517,-0.03912579770145911,-0.032437109594175846,0.04397922677628774,-0.03447039554750299,0.016759646736515386,-0.02559680478835457,0.00966017907806395,0.033146681930229384,-0.006006818785237825,0.021621641333313367,-0.055811746187219846,0.08437867936715884,0.05610956993997788,0.13882013898274553,-0.057211061670370524,-0.08381221113061652,0.03464023617269927,0.1301809427431439,-0.24597631513845702,0.1067832126671947,-0.18921964674708333,0.12181869090555461,-0.1380574481197793
PP242,0.0003805901155286335,0.014601819559244588,0.047796334744554074,-0.1798496661249967,0.0008402267182840446,0.1641729955105317,0.055003768615179714,-0.02286345627102663,0.002933408441418023,-0.06707586072646649,0.10505331627034856,-0.007646362267016836,-0.04508976903771551,-0.06397136887818222,-0.046994327977865756,0.5115253264888693,-0.19199085459188087,-0.14162629632839968,-0.027628366876405484,-0.09147647904867864,-0.3788103009177408,0.185317571351092,-0.5578122584128884,0.34386992841671604,0.16565933854106837
Palomid 529 (P529),0.04464435178042632,-0.027763120901148568,0.009099699924204164,-0.04977992643830008,0.07546034433165795,-0.009007259638915575,-0.0024833674853585283,-0.0049953789498349875,-0.021293086157505952,-0.039194498465788284,0.08576320817668785,-0.00994219863509765,-0.02828300973250102,-0.02714350914667283,0.05798671397819007,0.09169079175470822,-0.17137383540886247,0.034179809409752085,-0.08024191495764552,-0.06110108547946504,-0.07694573746786722,0.011332493019520929,-0.12867711659365572,-0.03738621393635195,-0.09681011342846618
Saracatinib (AZD0530),0.06299750468319512,-0.0434446010522762,-0.010458260119225755,-0.10683672187034317,0.05169258860915541,0.09609739011068269,0.044256868510553174,0.025958155260998927,-0.041493920391709696,-0.0674072794772346,0.2158955066693137,-0.001125516823342654,-0.007194995733769383,-0.1531498625561834,0.11826374854296322,0.09808462442380109,-0.018203153187460484,0.10006380194901618,-0.20393482173282287,-0.36035754985441026,0.09141393924601751,-0.13114238307093184,-0.0025958214132477207,0.24867910891001738,-0.0008857024559839645
SB431542,0.01590899016000214,-0.017517243461808517,0.016082419265356623,-0.030102072422284708,0.008600944824314428,0.04783315912794017,-0.001984666869070761,0.04104516927344113,-0.0905126188933484,-0.0794183240142167,0.03951663014820718,0.010257564963174887,-0.035332213528627615,0.08248049949162385,-0.0006309624826873626,-0.027771038174167297,-0.08876936433698618,-0.08405600288797557,-0.16121330979503876,0.08040976012088999,-0.14855107899992506,0.07173795649367151,-0.19060305171920539,-0.015651357671120164,-0.0759830107148638
PD184352 (CI-1040),0.00942027435395834,0.011998048830585117,0.09141753528605702,-0.26621260354030457,-0.02403433666023699,0.15486458539788509,0.23748626968758235,-0.0377004434881346,-0.09435758156995097,-0.020293584776908957,0.06411601329114278,0.01296809399532577,-0.17406861691576056,0.03969885100128711,0.18183294695226554,0.325373793360309,-0.41249383847276544,-0.07787733605733642,0.13912976655595038,-0.03416674397712532,0.16253615594695137,-0.2267577821185835,-0.28054947928398555,0.020499062627124674,0.06243769398760608
Thiazovivin,0.020020991035764206,-0.010089270426679484,-0.01695443578183349,0.06935908275026158,-0.03702166683074655,-0.030963177230985288,0.00551329863307681,0.04427901805678,-0.014339739107074808,-0.0346027419630523,0.0033289729704014995,-0.011057620475832131,0.014340366511193395,0.09822400477896585,0.005168696374297906,0.05391455713194988,-0.022022568706808198,0.020567556874386456,-0.05778957957627726,-0.02738060696889853,-0.07753733183771154,0.07185337115533327,-0.09106943090754446,-0.01791557458007605,-0.050104638333092276
NVP-AEW541,0.10351542255141791,-0.08663645906109294,0.11479478511995574,-0.18718809248885215,0.1324870362327048,0.20269968694459614,0.08286399163010655,-0.05013224708345578,-0.00407612974023829,-0.19368760863619178,0.20109461439113901,-0.0008909799621077248,-0.13410619441981814,0.06201042587111205,-0.010687325110087905,0.43643191017098487,-0.4611342912358972,-0.05333944084914002,-0.22813228831697296,-0.12842130116860972,-0.3515803916634795,0.1131411150630596,-0.5298943360641778,0.2716335568907088,0.2103722377544163
Theophylline,-0.012556021279240487,0.0009546836747195841,-0.018043378588414122,0.03638421361995297,0.012379900576473934,0.011898656666680487,0.0036990853291753436,-0.009925924215042447,0.02785692558372263,-0.041233118478098206,-0.004870656136182977,-0.0036837089037873904,0.05971775950805386,0.055935920825904095,-0.04776732287985753,-0.10436274502838216,0.007219289965545619,0.1432100983707453,-0.028096482772340125,0.03251063479695871,-0.1230331952099124,0.08877335735159265,0.0003141734389103248,0.03739105938258129,-0.059633043009051104
"VX-680 (Tozasertib, MK-0457)",0.11537517838990527,-0.11999442246481462,0.043925632898338125,-0.1216273524612091,0.11902393446430164,0.1434171392499693,0.03498913283052041,-0.02982945727509037,-0.03773230375867769,-0.11628314111855986,0.17261118861588817,-0.02650521726725357,-0.011775240972650734,0.009610704346192479,-0.07927195963695174,0.20986286214764371,-0.47974091581409717,0.11192651019417046,-0.0535578563407139,-0.025878378849383727,-0.06448793937390647,0.02505284344062698,-0.4115501928014928,-0.16859412361274773,0.15131960837343975
CYT387,0.012580042400102357,-0.02073048261656455,-0.012729828884161146,0.022823456526459812,-0.028291686881806437,-0.07269310623496089,0.0381402556528965,0.08461947813896378,-0.017712667748471727,0.028198164632745132,-0.068830130028637,-0.006740260615061498,-0.017997190014308724,0.005998886347412127,0.037948326908306435,-0.015604872357629451,-0.07833576530791675,0.0005168276537126229,0.09549232829581439,0.010663616199322547,-0.15178105363790922,0.052193647327682946,0.011785921794887903,-0.021270294973076885,0.03980104489357493
