,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
"BKM120 (NVP-BKM120, Buparlisib)",0.0037393112113642776,0.002350278177496632,0.003065456604262186,0.0065044152281446095,0.005763241995787913,0.007599291353406407,0.004417750187940727,0.0057412684150891565,0.00660207648191268,0.0036319492323814593,0.01222032928706106,0.0045617415869598135,0.008583508148648522,0.008847028771117477,0.008487212478967013,0.01102993952961433,0.011624261502979719,0.014549670711473051,0.011487381413577313,0.013728415825525348,0.015744508517008565,0.009784698609677808,0.008867465885063529,0.009836942221361538,0.010870881433069423
Nintedanib (BIBF 1120)_uncertain,0.005325303061612095,0.0021186919235064686,0.0014488534472153062,0.007818177078812898,0.004865224467412588,0.003304852126288917,0.0046894171608963635,0.00709605773529976,0.007574810988294847,0.008440536081961407,0.013605968565154915,0.004933377737202289,0.004769022286223341,0.006387981528949814,0.0063429499514037965,0.009214167103268767,0.013497825069855762,0.013592781502152446,0.01006495774930504,0.012012195589164972,0.01823735875962621,0.012475787470921519,0.009618160091038826,0.007867138279975898,0.00933925910501392
Vismodegib (GDC-0449),0.0033166227807273456,0.002777872923062219,0.0031551840041163016,0.00546077381875346,0.005219960779381233,0.007416915034394188,0.0041403804710540715,0.004711084757588359,0.00619199368625754,0.006939046336114692,0.01224410259321837,0.004415541504815729,0.009877791531198641,0.006727990582179272,0.007158502176299909,0.0044663928540768045,0.007027379418894901,0.007302074868867816,0.009435964271289385,0.011203199705959097,0.009479181796443083,0.012731798697487869,0.010784791916308632,0.0071371289330830565,0.01584688571265577
"Ridaforolimus (Deforolimus, MK-8669)",0.004409407513345351,0.0037677313794375654,0.002856501689856221,0.007740006468617137,0.006325412497938632,0.006934368599295606,0.004212478638640206,0.0060110509881035595,0.0060847395864001815,0.00803419046049828,0.01906415719768275,0.005063603114138354,0.007750886608736151,0.006100516294203871,0.004795216847511744,0.015934832547037512,0.012021068772499621,0.013775462048523491,0.012886499263673593,0.008896191988180095,0.01728680184389365,0.008610513004636543,0.014872362689499975,0.0073179175320933635,0.012420029099998
SB525334,0.005179954198232309,0.0019339384300005157,0.0024950657494373914,0.005731410881919155,0.005910549000394476,0.005002007269360243,0.005249835374232866,0.005248053283426708,0.007710737472998986,0.004706349139775224,0.016122289196777606,0.002959143416431189,0.006957635768276959,0.007155257791474848,0.007874726837419672,0.010694424895401466,0.013536144775028182,0.020876474151875622,0.012132186601732898,0.012453279637197227,0.011581939969302811,0.011241526034367068,0.011893092904002428,0.015212277371016866,0.011815206839106227
PD0325901,0.0005472251292946088,0.0005489408690273821,0.0005077862338069818,0.0008588210654706403,0.0011409400850705429,0.0011358099364032306,0.0008800396267371664,0.0011132470772156704,0.0012341364078400617,0.0013112742683649198,0.0016179312967345091,0.0007930916665513461,0.002008811484737088,0.0014366914241040359,0.0009781633804683085,0.0030173309134068514,0.001743366428811857,0.0027050358265059225,0.001882621189314056,0.002562107279900256,0.0020298118686413206,0.0019134702967940698,0.001656894383192798,0.0016737748696358055,0.001528319455256196
Taladegib (LY2940680),0.0028901161169351507,0.0031006401881744665,0.0020625122174042143,0.004636258985390315,0.0034459193856659232,0.006673148301243453,0.005908522359572882,0.005175795073627392,0.003268106466699282,0.00560238488430934,0.014755693383564673,0.004950780843109331,0.009238931027080819,0.007473773767504286,0.009497396665154947,0.016837824998732934,0.007733720974566374,0.014011063910246035,0.010819723452230433,0.01473566921585966,0.010163369625300922,0.008514991271503219,0.010724131934129829,0.008194071320044674,0.009025163827620478
Hesperetin,0.004093466871516409,0.001975748296699912,0.001771572679191606,0.006265851298379779,0.004913321869346259,0.0036973398916580386,0.005962495390767884,0.005245264667360693,0.006387173229635051,0.013408035645078316,0.011215819942492822,0.0035519585507533197,0.00899661614510678,0.009409044877943827,0.005736646495951555,0.01082685545459476,0.008443391078924688,0.018054663669844404,0.017413222187665677,0.009968528103687499,0.017173562560265424,0.012293624080167972,0.007997195750388722,0.012497941545126392,0.01161407522861823
YO-01027,0.005181307097565427,0.0028123361829873197,0.0025644941983932867,0.008860827242301236,0.004930288463075331,0.007327799083939105,0.004420176567309466,0.005349687603804291,0.007551578679721266,0.003148383393102094,0.02032271946615571,0.003646932323917688,0.008347170633463213,0.006298052109493547,0.008450940927792852,0.01345298276520676,0.011192285172880652,0.02244826694326211,0.010888661822783623,0.011563110538502085,0.012384541329192008,0.013650380449436285,0.01924920322902869,0.010588291061482366,0.01092319564081784
KU-55933 (ATM Kinase Inhibitor),0.0030834324165469494,0.0018727921927011888,0.0025127479751533123,0.004408377915291401,0.00457888633366896,0.0060548916496403985,0.006387859468961476,0.003305544172368657,0.007988408685004228,0.006459682944606376,0.01076891744981963,0.005036308453768248,0.009383420682141092,0.00925182711636673,0.006712593467467174,0.012846558816370968,0.008961220691826722,0.010558765755383297,0.014978843925642093,0.012299536710274379,0.019723517703902477,0.0174623912828872,0.015590636847543434,0.012198210482386217,0.01592363750906563
Sotrastaurin,0.002986932359278259,0.0018616916197754844,0.0028231301749657377,0.004065954328799571,0.0031215615639862944,0.003473063322672462,0.003597833270224302,0.0077871150813949965,0.004419642797216962,0.004056199353065,0.01277182734370787,0.0037978377696610377,0.00657712075246405,0.006260575993646966,0.0048863896327542245,0.009653621079626461,0.008692085748163757,0.015805570269668324,0.01358236149283264,0.013159054977731876,0.00992635478142477,0.011415328006869606,0.010573090437600043,0.009779931857333002,0.00865077726219121
LY294002,0.0017233011587190804,0.0011342425692143282,0.0009946271425886899,0.0013840609609084285,0.00210397283422603,0.0015156079744004913,0.0018579908954533056,0.002078654962490879,0.00237995263021224,0.0039056773643817754,0.004315913020465887,0.0021498030408113405,0.003858426817006535,0.0027588729605110512,0.002601545157214263,0.005342108695406047,0.004876738526466723,0.005032354933411943,0.005234876337854165,0.004373835798403171,0.006859309193532141,0.0063027191081507115,0.0055521127433041245,0.00542853401368729,0.005787324887083789
CHIR-99021 (CT99021) HCl,0.002982454804299724,0.002939884319137833,0.001820184650949316,0.005529682793033331,0.005534341888844185,0.004124716627649078,0.0036967128564947345,0.007927024564138399,0.00909772140859066,0.0031618653783940438,0.012435657034724702,0.0045334911178074415,0.008569927832609748,0.0076836385569066,0.004843360317219305,0.010866913562563758,0.008156219026868746,0.017009067854013463,0.011672910753483257,0.012212305334578557,0.014192384662758937,0.009653155860776348,0.01073732638274671,0.009458462549676938,0.008272713613037054
"Cabozantinib (XL184, BMS-907351)",0.002804317578774975,0.0027778546839624554,0.0018332741876898523,0.004806018852801176,0.00396761095971557,0.004565242186871729,0.003565647349811188,0.007147805078739875,0.004143923034020946,0.00588780776112679,0.01281566533084285,0.0040724210766143,0.0073413905190884915,0.0066999780672889675,0.008105217124090545,0.011612120006267582,0.010358234459750116,0.016483943791874466,0.012714957296988556,0.009210483529387428,0.017173598168700264,0.009252349623016744,0.007867829214263341,0.01243056713485135,0.014427279953206527
LGK-974,0.0030231880657096916,0.003587099795464912,0.0019016769366235157,0.0028616850703964136,0.00484682498732113,0.005979731860185868,0.004184179677257979,0.003785674246881434,0.004098688041738925,0.003870305463091898,0.010966796256951352,0.005980694807379231,0.008595074285239004,0.005732464795184723,0.0074832235372002676,0.010734928018557082,0.0073459551837826405,0.018372366423528116,0.010983267916233528,0.007982341433851306,0.013749938975485699,0.010551735962928532,0.012238364895565207,0.01326656799727728,0.01579913396822237
Barasertib (AZD1152-HQPA),0.0031807224648981785,0.002657895176528934,0.002691139715930217,0.006211774574203269,0.006508053684128485,0.007299914579929143,0.0034401988510031965,0.0068372543987615525,0.007897107772273345,0.005131728410697411,0.013082352408035297,0.005105732339466637,0.008319414409735071,0.010394500751733574,0.011425489350435558,0.01105827483056163,0.011829826400930612,0.012072015515412014,0.019695807048271965,0.013056091200784872,0.014397594840130656,0.011523265806683254,0.011435399743228426,0.010335438289555625,0.015363210131106359
AZD2858,0.0042530163425115505,0.0023977424181692805,0.0026140584945035473,0.005985419447578529,0.003365804470554751,0.0055871467589517785,0.00609666703697086,0.0054977995245734735,0.004659071420418455,0.005917199225422674,0.013766089020755446,0.0056262640808946674,0.0113384997828861,0.00925097104929742,0.007701175439679631,0.01434960393187008,0.008855007122586196,0.01645558458763841,0.014124032158737755,0.009757605910172844,0.014796018872030697,0.008573082912661093,0.010555734924578201,0.00964980482900934,0.0104264623798902
CYC116,0.003995366735761364,0.0032533274396652416,0.0023532408028042874,0.006318208979538219,0.00768715893923795,0.005418488372587333,0.004478567633110139,0.005788790137378058,0.006655086126077238,0.004046674894225664,0.007309849186981056,0.005108051907880011,0.007934141998071872,0.0059874542681621935,0.00777705147243174,0.004023430269707011,0.015024336630667996,0.013128664836839657,0.008640835587818502,0.013505900796771544,0.012050124972519574,0.014055708699530807,0.01826067887256724,0.017793425276507468,0.014408457851401503
HO-3867,0.0034394641978855857,0.0025152030673120155,0.0029753854172354572,0.004597083123081307,0.005433411849805182,0.0030909435158980965,0.005366048195790876,0.005206119346047884,0.005718127875475942,0.005086319613748583,0.012471856735661313,0.00505220731701186,0.008850368970260281,0.008676892519429108,0.010943430288821672,0.009151304365775345,0.013793296911132864,0.025095626291749853,0.011951609236087625,0.012181438708628319,0.01681439669889066,0.017796150632386945,0.014787023034908213,0.006716414250281131,0.016753770449619437
YM201636,0.00458990350432236,0.0024209381590076995,0.00146886813646366,0.004291335149669047,0.0029673223599404356,0.004525563973385378,0.004183608266771978,0.005056944649616827,0.008118190191838983,0.006788323406806628,0.017849788223707874,0.004416298973851291,0.00645947730016378,0.0053894796331137446,0.005010952047518229,0.010254896519838245,0.01039066237497819,0.01761885076304022,0.014442710217576444,0.011519576317659385,0.016777087969771832,0.00989222394301803,0.013242817994404686,0.0105458085024706,0.0162802833259625
Wnt agonist 1,0.005272232027979697,0.0033589993977182165,0.004931935831490969,0.005386684627198732,0.009602059569863933,0.009495304392719174,0.012317976057422816,0.007777458189430144,0.007379911411487385,0.010619213522986783,0.013509438419586423,0.004296061313067845,0.010224896785691497,0.008698386012671928,0.012545211853677735,0.014445503120429798,0.016140862950976734,0.01620556748517208,0.014192169100873335,0.014567424121380818,0.011481545312235233,0.01711723288608413,0.015402288148340635,0.01220073423156602,0.021876755991195106
PD173074,0.004936055558424291,0.0020623849280993227,0.0016266467370984468,0.005200975772441391,0.004031361075483466,0.005264441831575359,0.007448514488036052,0.0038663490768676115,0.004911437784831624,0.004630329683391115,0.023198736526060835,0.004067871357644521,0.010762754278826088,0.008517790797735996,0.006033150242322172,0.015733824786419517,0.011747004935034857,0.036737724530554405,0.010734862057398131,0.015860320202231232,0.012867974002343177,0.012102142502345207,0.010931948898644902,0.008505192560350105,0.01143971571705485
G-749,0.003784356951131818,0.004296730694611066,0.002441106984130999,0.003565154335266441,0.00521293302402229,0.005854342597309635,0.003287065579659688,0.003610117684745229,0.005399156588399223,0.007283312310183643,0.019584311311886857,0.006460057704845911,0.013133481152713181,0.005858444619176676,0.006295673359956812,0.008908215876711815,0.006750058429919927,0.019014098496411735,0.007724138215972548,0.007754079516671212,0.0096373178248579,0.010124535743498038,0.008490671399329141,0.009298487287569717,0.010888601496835234
Rigosertib (ON-01910),0.0031002201037617517,0.0036186233323695863,0.00399220219443981,0.004321576652567466,0.004282758800936056,0.006503822188903941,0.007088157383441991,0.005161220370768451,0.006891690609544536,0.006624575690529529,0.012253601299983694,0.005281889383054482,0.011410086897882414,0.007756902448906372,0.003843731756099964,0.012148804284096544,0.013376402049397142,0.018094967720254866,0.011864811903006775,0.015174096636627884,0.020647778445629542,0.008980789747857102,0.01693849505336865,0.013946179449600266,0.01662511410417911
SP600125,0.002742968163851266,0.0014892004546965534,0.002234098218731124,0.004153836107444138,0.004087663964649199,0.007148078680832553,0.007727938267861627,0.006931817857031029,0.00711257710253594,0.004365017209379111,0.016347329910517933,0.0040468363872681505,0.008097622610272985,0.006049058735741693,0.0072354385691595895,0.011994381374511937,0.009270350008496249,0.014424964191032171,0.008672126443284512,0.00952299815004525,0.011167318497507336,0.007864921523269659,0.015744642574255098,0.01099637174893339,0.010812877814516026
LFM-A13,0.003752277865355627,0.002073552052803373,0.0033955525035836895,0.003535104785422862,0.007438068081459756,0.0028242849955207932,0.008298327889263761,0.005548084422635936,0.003538580428143727,0.005084173026530602,0.009684527958974141,0.006931543194133475,0.0070249908809476656,0.009532795827009282,0.007158596678566355,0.01645883811293886,0.01147519534117323,0.01726179863023553,0.012550681883409128,0.011154865379050373,0.01705144175742509,0.012495358414371945,0.010630868300647318,0.007445507761010779,0.01705446128184559
