,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
lapatinib__1.0,-0.06177422266769382,0.05940663925645488,0.10815211755066054,0.021648684263474202,-0.03475832610974341,0.00677510133868621,0.08226922776299428,-0.04889223007154247,0.06742358942426943,0.035035310578623045,-0.1297240287677423,-0.008481794864668869,0.02567157294332264,-0.11797929571316149,-0.004876267419259714,0.07033297479030082,-0.08056708167835813,-0.06065417578063188,0.19063523889944897,0.10840505176691302,-0.07793473100122242,-0.07092147203417029,0.0005166667554320499,-0.05934778182798399,-0.1278631939392918
Sorafenib__0.04,0.017561428943165945,-0.02425173417899811,0.0456783362613212,-0.0008705370912992734,0.014493373400869525,0.03273481915716232,0.012084861069805677,0.0010133269171297248,-0.0032012354967567713,-0.05792554655240848,0.013748175856482442,0.017872442962613228,-0.0005560890629002837,-0.0026910010049859814,0.07376320568606906,0.09844506619579703,-0.1315981425590795,0.027982933762040696,0.053203650290805336,-0.026397392405888,-0.01801911583756082,-0.0017973937577640286,-0.12381439301583211,0.015408490730894153,-0.04854083919912715
Regorafenib__0.008,-0.05539500438433041,0.046667219693700246,0.0021953451100751443,0.00789291313834704,-0.012742791590634416,-0.04296969477570505,0.10492140740987477,-0.020458433667366046,0.0061776033866541135,-0.0011524932503164114,-0.07998551694152436,-0.03262449581199213,0.043311671346114376,0.04345635969565602,0.09441291050844396,0.0008890461795119247,0.017922903225403047,0.04324267513138738,0.16331150343518902,0.015738921557776276,-0.06786309247090025,-0.10715632437919506,0.05960671489932053,0.030786849818506584,-0.019787051807204782
Dasatinib__0.04,0.013851016302260415,-0.008156718387789669,0.08406791172223815,0.026305354353534677,-0.05533883054111712,0.09808910039772054,0.0640361564382414,-0.08307906463622071,0.1694138537838617,-0.11584796885250559,0.017503163536547375,-0.020809619037155728,-0.16341735071024774,-0.009364777139724584,-0.24757580841694846,-0.0413623535200851,-0.1081485540607869,-0.07638124447410441,0.05639220430812416,-0.18199000278687724,0.05252051936699061,-0.2711886817812871,0.2717597617444297,0.2060399586375436,0.0007283393528440378
lapatinib__0.2,-0.04583688169526547,0.038899210203866955,0.0954847616463822,-0.1038758204872549,-0.07133672207019669,0.08016430276340239,0.13769745995488153,-0.03931761106755618,-0.0061015000235892635,0.053467147844285814,0.020802558038297374,0.008392031293035443,0.001618355543470728,0.024747152251607514,0.0017046998338523015,0.1915304132112285,-0.15191361513592821,-0.06589256218991692,0.2684672457663963,0.05371027100157536,-0.07180286544412827,0.032147536472074634,-0.09772950424681517,0.00031471924030300724,-0.02459618076902406
Olaparib__1.0,-0.01458606111431108,-0.014839713314806269,0.11521830499160364,-0.05571644230001653,0.03704504059163237,0.18299516149805423,0.2697494649646546,-0.2826021758921965,0.2141493783196693,-0.13766448865821848,-0.06784175210456247,0.007018044408806459,-0.2121868858042945,0.5412952828373483,-0.2885485781590995,0.3404565809192008,-0.26476946781735633,-0.16436115546213215,0.3763416237374214,0.18155130532373157,-0.20792130824115515,-0.12097087695360342,0.13694844400197306,0.19129726892893859,-0.548565771150954
Vismodegib__0.04,-0.0014167548233504459,0.0013918702688948358,0.041307944583901766,-0.005054636882109279,0.0021424397751914556,0.014722625840027235,0.0814250030731994,-0.01842636406381816,0.04161067427260235,0.04854805423226466,-0.0688690732552948,-0.007736166716184123,-0.07930218715010341,0.09649719909127613,0.044482414764514755,0.11225314813893128,-0.0718117503660054,-0.07808918617792708,0.1401239397037272,0.021509272351438364,-0.1539316915322436,-0.0461846619377725,-0.04236225588902647,-0.016799153361125897,-0.10589942665532584
Doxorubicin__0.04,-0.041196928573926636,0.022314870978361805,0.10093186937722558,-0.15696796698051188,0.06693195693010055,0.04970639793232992,0.23065234437008314,-0.04929768281058988,0.036514129554979506,0.015255884275991565,-0.0034300515862714827,0.00428745108447989,-0.0916833211384372,0.10449554257233347,-0.023808247290877462,0.24045542034603784,-0.21503429408080094,-0.17691764884680392,0.6858363327978692,0.12836387820763762,-0.24876734026011088,0.060468291673412014,-0.16293442559269958,0.040762651091691124,-0.5995770450266653
Dabrafenib__1.0,-0.03670924790457691,0.04687419551876276,0.12032231258017045,-0.1219863014590491,0.0010635777072769699,-0.012358585113230286,0.14344705760677662,-0.04542097239245392,0.0272105205913599,-0.006571989321860971,0.0661421828862923,-0.011179940466098819,-0.06240739666483032,0.007369345343455019,0.09115091403716272,0.23837263397330738,-0.2482602316643674,-0.05150169171124226,0.4868189549417825,-0.1187709231797536,-0.08140595829578265,-0.21405041343690137,0.038407091992361905,0.2583825256965691,-0.20875773394457728
Crizotinib__0.2,0.06681001750341573,-0.06478607570365873,0.07053035185438261,-0.1501781527914021,0.036061775041005564,0.13660039297988488,0.046221765226447234,0.027562393689017577,-0.058648848732027505,-0.08881666996529516,0.18490255912749148,-0.032405287656202895,-0.025276678805857843,0.002952661940583968,-0.14501712431004557,0.301543183447046,-0.1739371966871158,-0.11706768730495103,-0.04376298981909889,0.15344273930095984,-0.07301971879439265,0.12704935844918294,-0.25362804952716844,0.07844007832155395,-0.03038081381409241
Venetoclax__1.0,-0.0027598807548993584,-0.01394013354563498,0.11292642140831913,-0.2439888994007795,0.08414371838182857,0.19723170398319398,0.2645497193577321,-0.1379331434196566,0.05076786934955212,-0.0691367487598775,0.09931503454869588,0.016517219016704866,-0.07494998789161464,0.20396730541096245,0.07597811655606812,0.35066490239594955,-0.4384763802978986,-0.084118993535865,0.1289889185133858,0.06038103583497643,0.12087273614035703,-0.07058680671722191,-0.24375314730255138,0.0077956823093346395,-0.30042549145749714
pazopanib__0.0016,-0.0054447791969345054,0.013227624126671103,0.01587029130643499,-0.04489117770827381,0.02641283056781659,0.10793759775963518,0.03062857368220387,-0.06169195863507733,0.00026369795599823594,-0.024219401234190564,0.06983384867823594,-0.03105011980717226,-0.007280277970426044,0.05217525393816282,-0.002373710840909346,0.07918019527195079,-0.010747775480574014,0.10866696239533029,-0.05665693887771968,0.053450657018576285,0.027528535158933692,-0.01724913547022862,-0.08924144130168758,0.02585080907743546,-0.1294377324569738
Nutlin3a__0.04,-0.05318914764592523,0.03716033595239203,0.14458452376273115,-0.1883066675347702,0.02584775545032405,0.19096290629408583,0.22805150993636625,-0.12026089916891973,0.06469895984467068,-0.03357048986602109,-0.03753731020684874,0.006930653052351986,-0.122589753212441,0.06487324800631214,-0.09669165758456814,0.3719530040719366,-0.4280737481153162,-0.27776340033936686,0.5092799911265258,0.1897107922246209,-0.32302665402460234,0.11144466712785706,-0.4144778806901706,0.06158511595595094,-0.1942420659169807
Docetaxel__0.2,0.038306119068307824,-0.07596980841785433,0.08676252942075972,-0.21740159103628112,0.1803459520619747,0.2198779901589419,0.24751098259553078,-0.1688261198835689,0.08968846240233162,-0.2068179787995244,-0.015914994728132865,0.01689130425763426,-0.15625005803150133,0.12428956950914545,-0.18530656225046277,0.3864987255040469,-0.66631968220663,-0.14598201293524463,0.35726872871661275,0.06073378606124351,-0.27417384132820694,0.0280949679507789,-0.3459209409687233,0.1409836175322491,-0.42059298646572624
MK-8776/ SCH900776__0.008,0.015361841975436465,-0.027799585697358752,-0.02136797311405451,0.014830214362535149,0.1280651811732112,0.0379320670961527,0.02667068856411115,0.06666777052336814,0.0022624070274385195,-0.12185682814254288,-0.07151642534507163,-0.007459740733906557,-0.1489997833977082,-0.024004629126765747,0.03480551210108943,-0.005119886137598931,-0.13256888217901386,-0.1652195831437619,0.07053606904358158,-0.007016734506484918,-0.10375768619194099,-0.03202024617826162,-0.14075515684623677,-0.014938362501265224,-0.24436839586772371
PHENFORMIN__0.008,-0.011052412449085823,0.016413572910203147,-0.0032327802606366106,0.026844590290728238,-0.007643474522632717,-0.002723056944821476,0.02375366352107482,-0.0030909791622533065,0.02834520384971907,0.03467990600979707,-0.031482738944571695,0.028615386275666076,0.03593140079872061,0.021589162943227817,-0.0347389510772112,0.07090745306240842,0.007539256030734344,0.06001572379895043,0.08597639836010487,0.07527807366596832,-0.1176872840391567,0.09540969359320986,-0.06645927915529269,0.024920512601767843,-0.07879140871541598
Sunitinib__0.0016,0.0007359491743551647,0.004969285375008738,0.0038471528898757087,-0.05809774284920144,0.0681209664051026,-0.04295120923675121,0.046412124148497734,-0.026777038658760986,0.03464950880497186,0.04814316888640744,-0.015791488917819833,-0.0007218288268085078,-0.08900798917375666,0.0007258622054760509,0.022357744988429806,0.1590717290692311,-0.1527463867224652,-0.13493784098791936,0.12403140852269959,0.0039527558685399766,-0.23321914816081607,0.053889219027898505,-0.05644885764554088,0.08257822788273475,-0.24981546492602602
PRI-724__1.0,-0.04387485056284968,0.0649012826461857,0.14900775158127116,0.01977379677684895,-0.0891840510083814,0.1060342853257024,0.11804016797059155,-0.16753272360063257,0.10464165510985632,-0.05750820461011521,-0.06983410161477963,0.002356861193485725,-0.08578180810578669,0.20861754051089573,-0.12611256648186658,0.3689354781279308,-0.18379747623478848,-0.12704991711794977,0.2947429924773947,0.1480184689813555,-0.13570566201409565,0.15965692953831945,-0.04145305337984815,0.1345410986795788,-0.10966495202289317
LGK974__1.0,0.05346287750526173,-0.045908713330764184,0.10239324636827626,-0.20402679923071093,0.040756675681726175,0.23978550144926447,0.14184694671686407,-0.24639909775753308,0.10622887609520022,-0.12157576620526908,0.1486556985571626,0.01620332033359045,-0.18743092835891573,0.33310856730627664,-0.12431764444512657,0.41967426445069195,-0.3465082124602064,-0.14237608501026672,-0.0843906758404391,0.07755270826533861,-0.24944248003933414,-0.026143261718005417,-0.2656501812808132,0.24983406967821842,0.02227441498456143
Sunitinib__0.04,-0.02183745472620562,0.026338275545313712,0.0036552621811847584,-0.07056963057926476,0.032982356697214166,0.005706407055960651,0.06251683332100764,-0.05410458090688667,0.05161392387053278,0.041670446021378975,0.04955109810714827,-0.0017332818904252148,-0.027472351515688127,0.07913575932645475,-0.0007993376813291216,0.08588207381020424,0.007126556467109889,0.05348593253466873,0.22044089548658247,0.028699041300686956,-0.07606132854861622,-0.007329997008525951,0.0866450092751351,0.02901091712658071,-0.1462663390916624
Doxorubicin__0.0016,-0.005727930035452132,0.014847512689920997,0.06951593128856756,-0.06856582729860428,0.006994021617918481,0.08030671386657641,0.07518855953018543,-0.08806066416310926,0.029392780907915205,-0.05265150280521251,0.02943173847980806,-0.018031503973101586,-0.02911988751373752,0.018026108564457934,-0.026341285053666248,0.11034700446610916,-0.14495988780939933,0.06390350851729922,0.1817756503142251,-0.04317361184290155,0.2196484472472194,-0.18875741893495873,0.0326033396901156,0.03663664823984101,-0.2655893510839725
Methotrexate__0.008,-0.11057858358456414,0.07869831400598112,0.09614244301757757,0.04462852914865497,-0.130020338403904,0.07612673526175981,0.27679063473327153,-0.13233962206183347,0.13732873777668658,0.005556142062088871,-0.17625421767807092,0.04096131579755059,-0.139292733316485,0.16037502606225645,-0.13568309993673716,0.22307584185321,0.0664844673589752,-0.27070971599853844,0.687670013120575,0.16213375892094617,-0.26350730090318103,0.021434658700330025,0.06542604259769477,0.09562532971212552,-0.5147245737008952
Cabozantinib maleate__0.2,-0.04188743591094946,0.031965342851981375,0.17599487406348133,-0.15225841474752427,-0.04582691041362523,0.19641302649529835,0.220076445517909,-0.12389625880797175,0.050124808926821064,-0.08892460643944597,-0.06388146628313325,-0.005164995630285704,-0.06332175138897847,0.2029589839105843,-0.006864667612729125,0.1877625495820515,-0.3823396439252616,-0.13543148183130946,0.22139807461010252,0.10797588116783889,-0.22059708748417162,0.09136599102388862,-0.3120874090420949,0.053570139260934256,0.05695980801108077
Docetaxel__0.0016,-0.03407155626996129,0.006779488264154946,0.16872270516087484,-0.09805760855419365,-0.005964722844744168,0.17148218457826553,0.1487668342669091,-0.10268797528215597,0.052118699559903,-0.0982646957329392,-0.0334504065672564,-0.01157550479702104,0.06574837068330663,0.009742731787329489,-0.12839448291018543,0.2013901937199789,-0.4180419944096049,0.011057856922052417,0.12290775977369699,0.07109303027929255,-0.19142296906664402,-0.15010463674125607,-0.16660245815916297,0.05168180198265154,-0.09824231264412228
Birinapant__0.04,-0.07078709352484622,0.05691477581335045,0.16774592045245354,-0.04246836541641505,-0.11606898682254448,0.04452860093107605,0.20703944600253546,-0.022322456848190453,0.04735132758669479,-0.017743943832044296,-0.1384440564352898,0.00806309314562857,0.012443252845064373,0.15306156925018105,-0.020922288090341308,0.16645267922500978,-0.2517187297975436,-0.14680339589987054,0.33424244132251985,0.0553454706054705,-0.08915377464987492,-0.11806125050046212,-0.039305890567361876,-0.04814001607627367,0.05446191371344258
Paclitaxel__0.2,-0.04070405191232839,-0.0408748134627663,0.18813893668449266,-0.08479094859090701,0.02490121431861628,0.12149109017978647,0.2785377864431416,-0.07534510621237246,0.09233676201404005,-0.11378633126701579,-0.10209115721208015,0.02157564927334338,-0.02670556993694089,0.20414703052760652,-0.22907880111131487,0.20438354049730342,-0.47636077015343703,-0.10516092022091059,0.5504429905074109,0.09216537811527883,-0.11597107870792409,-0.10177537606333968,-0.013343898525105194,-0.060089709578198744,-0.4383349859072806
pazopanib__0.008,-0.04655243688844431,0.04414003450673999,-0.07238268000743284,0.08240011944314726,-0.009364265063564728,-0.04845124399725876,0.03529721616977917,0.0029018298702210054,0.06679825221143709,-0.021543143409023465,-0.10181452369876987,0.041622483395776746,-0.06188407395670441,0.19603864289692224,0.03097166738994614,-0.11497513181792166,0.11049936179599648,-0.026166375407074716,0.2198380739950872,0.0442118588935442,-0.20575240509312948,0.06701214053997606,-0.00232876797925195,0.006538094227156957,-0.28734878857670976
Dabrafenib__0.008,0.02052687932197765,-0.0597181050890751,0.08585725109361647,-0.015904104028057076,0.04242513272611817,0.10876517280863762,0.15547365142245434,-0.1081389105146245,0.11097642904314227,-0.055498164172830225,0.05931918478289909,0.010416590557482001,0.04019073407971262,-0.1164454668878484,0.014392608974639167,0.00947657421228865,-0.022490195461608273,0.13236601511449908,-0.0021410074328769763,-0.0739609287247639,-0.1669459816438061,0.03946152222347351,-0.0689975837930904,0.09007439651662318,-0.18691465431330767
Mitomycin C__0.008,-0.05177791882822351,-0.015417203833291935,0.12003965282148861,-0.04009880662810565,-0.019115992300807422,0.049431668745521,0.21816310776882233,-0.13834821096672423,0.06168497977765699,-0.06286521614856411,-0.1687064605597802,0.03828867975950402,0.010552219347100914,0.08374455461353611,-0.11527819095806999,0.16772301705401088,-0.39209701756748316,-0.21068734917720816,0.42485601873795353,0.17625539069025425,-0.28331418028002997,0.047961359771662014,-0.05614129422438117,0.07211739523126896,-0.15460817629906143
Mitomycin C__0.0016,-0.004792567167755986,0.004033191141031357,0.05765752994970702,-0.008875739291157207,0.016092551641607937,0.04078866653796244,0.18267642071284979,-0.06793940898866749,0.03610318475054003,-0.04360033431716145,0.037360171379737295,0.01608324572651451,-0.08645053822225739,0.07863912924726439,-0.07824496262712258,0.21603294627249836,-0.06799727026328505,-0.08862276292497998,0.308773074102324,0.057526614184925204,-0.13617793589304086,-0.026544279517945142,0.03497499093416223,0.05231129748766167,-0.5045783702995147
