,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
PRI-724__0.0016,0.005390860579373653,0.003882890654297925,0.0052387678802935,0.009283560886845763,0.008177251355119717,0.006145351144256252,0.008746802241521285,0.011445286184754062,0.00855112934884126,0.01210633554173456,0.021305618884465746,0.008779209852249375,0.012387689358885986,0.010304326054763158,0.014883375020001212,0.01239928516861955,0.020557442160209122,0.02078915145899755,0.015856778392224997,0.009569213000302978,0.013875717734019815,0.014308828483377552,0.014619583290412977,0.014161454295800395,0.029061595123581085
Erlotinib__0.0016,0.0024790050535073225,0.004118879973139427,0.005175726249329308,0.007746458988645471,0.004411140765994113,0.005272786921846239,0.009589078261807747,0.009515457583866497,0.006421516878621733,0.006877008163316225,0.01605855135117348,0.006832649015963036,0.01086209810643312,0.013105068691437939,0.008841910229606361,0.017735091981551307,0.015290785702975295,0.014387784892493536,0.011816712199329523,0.011670886670143646,0.016672272470360374,0.01758131192511895,0.0187259714691272,0.01903484048475361,0.034062456642838426
Bortezomib__0.2,0.00244864089527188,0.002561900870524489,0.0037690263826006777,0.014805687482167885,0.0035627649822939445,0.008257707611570577,0.007625949443732023,0.011210184320011222,0.003936963137411949,0.005885899788006442,0.013190862939227395,0.004712391548809989,0.014482742390497521,0.01612613794676964,0.012161119165241978,0.01799922517507432,0.005772311841944784,0.014901958646070737,0.01584439088405585,0.0198531452141457,0.02645756656687846,0.008746892896091528,0.009142982537940712,0.024313173461530037,0.018798613566438704
GSK2636771__0.2,0.003944914168245208,0.0029502203143281485,0.005127731695158394,0.008510099390847516,0.006246586944028225,0.007063243722448335,0.007581683143793771,0.006870964179031667,0.010280859982060988,0.009579875255781694,0.011503291446337138,0.007139990639532213,0.009975642722655987,0.006684376523456171,0.009284936061878754,0.017244861338443492,0.013712750226252514,0.010250867664920721,0.012504712177555962,0.014489651095334897,0.01627426586598974,0.018331714837079325,0.018871943541059453,0.02620024014802979,0.01818395386646368
Methotrexate__0.0016,0.004804759796163738,0.004021977416158003,0.005803933661166119,0.006840503968253361,0.007324210861945594,0.008806769920636334,0.012024171117605708,0.010512704697823373,0.01088212882563559,0.006001706844895466,0.01576783135042773,0.006921633579236121,0.011366976467773971,0.013696426116462176,0.013860800417652147,0.019214676691924545,0.02105674763074841,0.029509151485268437,0.01813865722196046,0.011122035386683734,0.02277515322000973,0.019196450008779283,0.01980575279214292,0.009297496711952662,0.02885237564833143
PHENFORMIN__0.04,0.0025116955000570656,0.005361957832810471,0.0046372576590213745,0.006238091602133274,0.0074192351689463245,0.008912041043065628,0.006884161508442479,0.009114732674251206,0.009701717462652555,0.008117728358350918,0.016147527650393175,0.008313025252189635,0.009472434780969615,0.008212991232867804,0.008885779723140946,0.009862420507793714,0.011343496241033783,0.019354263097619805,0.020250816748801453,0.00980703851522041,0.020205493838317688,0.015776182116580734,0.019757122143962448,0.01165142264618342,0.022966283379175684
5-FU__0.04,0.005638195981156961,0.004044579867716741,0.008294918503591578,0.006308088287182968,0.010081414118357558,0.009202823023574813,0.012045470104562896,0.007260329230581419,0.007360138471037041,0.0063595959245668155,0.022386866223229943,0.0055481490107258166,0.011900080922625627,0.012194157948882572,0.015390581135981284,0.015751286669892603,0.016706290006526594,0.026513160343896672,0.012694632918731052,0.01831087250251901,0.020059554938965708,0.018602359855375877,0.020061828788182936,0.018868484292872436,0.02624672554859474
Defactinib__1.0,0.005322283318220782,0.00488954741900877,0.00715895788007306,0.00975228256563335,0.008547790365313314,0.006643003332097789,0.0047886337000776005,0.012437100733241946,0.009402028143846074,0.006889016800406042,0.0196674693392828,0.003459351971716118,0.00803649963052252,0.013955485684709657,0.010177147423031548,0.017388691883719994,0.013034274514894474,0.018051378817045563,0.018882782583466252,0.010264869952910084,0.012676316482964769,0.015166699984835674,0.022228304059720393,0.012567865606595119,0.01836596303703372
Venetoclax__0.0016,0.004336373352111147,0.0029727279371028026,0.0030996834888099203,0.006428209047304858,0.0064020748315798655,0.006698232829878908,0.009044622766858476,0.008680021712812458,0.007448773942386776,0.005738976187279817,0.014448740355680572,0.006648536051072989,0.009169388617640467,0.007893607333416309,0.00919243626678757,0.02356644622559403,0.00852003542827203,0.033639902061822644,0.01579468388546903,0.010500920843970262,0.017604414090802864,0.022035691420802698,0.01950346215767699,0.015474944444697625,0.013817048187638263
GSK2636771__0.008,0.001966122968276412,0.002614812179584542,0.0030477190794996707,0.0033862070941931633,0.004768202665592696,0.0026773234017960913,0.004357162721846489,0.006787018162360912,0.0043277094060137355,0.008371115154630135,0.007485593615979424,0.004428883642906897,0.002655689907224308,0.00508964524703659,0.004458279389906551,0.007454893010511665,0.006201993630880199,0.009465232093088586,0.013060053911877636,0.007085198538830898,0.011199958786830411,0.008039559747565983,0.012103761772443508,0.004623980050542852,0.015130933185837896
Dasatinib__0.0016,0.004436574587552343,0.00414298865407467,0.003395811638967353,0.010641500104117288,0.009026355857060365,0.007897924045605388,0.009502015664093472,0.010839716414081484,0.009224809129830551,0.011991804922991822,0.0225395886075976,0.0025739280089996414,0.010183899828731786,0.01158084048758339,0.009652542230011284,0.022644408091239368,0.01645298876235549,0.012822088602516123,0.01834286961917468,0.01462757961769433,0.015042384280410848,0.015936871882980125,0.026709587504899275,0.01515567836928385,0.03154012774794403
Olaparib__0.0016,0.003607780886722463,0.004164612074700596,0.004582468655113673,0.007297629641319428,0.005269634074419139,0.008220382923901898,0.008372078170991733,0.008196311041164356,0.005279324743507873,0.009034772498169233,0.015799197710725146,0.005688672457958992,0.013721589599181594,0.009176456649096467,0.01163542264535974,0.019959931765786598,0.006339657452678055,0.030283543838173842,0.019958472794654243,0.010754676988285954,0.014255237400588292,0.01521125002075197,0.02159887169709311,0.019287784212667726,0.015677419061139616
Dacarbazine__0.04,0.005368865112890956,0.0044752163814617725,0.005432959106824379,0.012389725857330891,0.011746115542084094,0.00907038940301283,0.009757647099992014,0.007989473614813496,0.013619368747003927,0.01028387052328137,0.027225977255689142,0.00573482463918386,0.015405787587367504,0.010382823328259082,0.0162293744453337,0.025091465067996123,0.02397121255164474,0.031551007879744124,0.0207281969294283,0.013655306505698721,0.01972970564221876,0.01769154596859606,0.02905225906179948,0.017600975656625988,0.022725914262431614
Erlotinib__0.008,0.0031511388301676342,0.0030905119882988033,0.004289006716992425,0.005411359615205112,0.009668480686748153,0.012305377547329835,0.006797768534476052,0.012370691007446557,0.012731790913349271,0.005893132653056976,0.03307030626802644,0.0060858683371260835,0.016812184633794074,0.01933604003286236,0.013241773455448202,0.015014025082448751,0.014098445833248256,0.0481236176568489,0.012132169094757651,0.014303702395522892,0.017907654342380123,0.015907348835369362,0.022488043746961558,0.020100217027183693,0.019879742640926224
Cabozantinib maleate__0.0016,0.004074386823163489,0.0027792774797807834,0.004058470590874564,0.005059041625777684,0.006168857142428566,0.00641510380480779,0.006216269570825352,0.007544574699539185,0.00425736675151501,0.008118380397726397,0.02156349270928835,0.004633313423958587,0.00856249928154288,0.009547742997524101,0.008022190274970926,0.009070656037655387,0.011427830604734266,0.02407054958101542,0.0188796012582786,0.00793550633252259,0.018304019562245945,0.011175122338393169,0.015105032992901333,0.013848045528435224,0.02016679833417524
Regorafenib__0.04,0.005093701582516271,0.0062841440921536295,0.004273620720106394,0.005152609968089478,0.009707277368816545,0.006178682507396251,0.00906320931102277,0.010287538630728186,0.010202563455628193,0.009708997291134972,0.015454865370971679,0.005986664245431228,0.011385909343509536,0.011725581641609027,0.009836741469281566,0.01880307567071536,0.015108561366305489,0.02488173973017224,0.012338510280669809,0.018356270707977688,0.018804374574067823,0.020600514531783944,0.019467592511034696,0.014848718051641327,0.014145169734239058
Idelalisib__0.008,0.0038929770628930733,0.0032167067296338223,0.005355551696803425,0.0047842119126424295,0.0036020245004631268,0.007634804351719768,0.006033338848325211,0.006680763503717882,0.010755323937112829,0.007887389714549145,0.015537185584655238,0.008982339653388495,0.009126396962889827,0.008288123713099473,0.014213082223267585,0.01346716401884181,0.011251033851971294,0.02119819415540295,0.01791447776542535,0.018108442352357017,0.009690989523820257,0.014324455884758369,0.01794600668928499,0.017155110424566238,0.014773853286003254
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.0032647008605258313,0.003693270176075825,0.00301057872230018,0.00603206183898669,0.007556172194159837,0.004619643088727347,0.005384743747715694,0.007859525760725128,0.004444054466092015,0.008797875734812685,0.013056440949364116,0.00419849674781591,0.010047400263540904,0.007522304727809331,0.010376589160100392,0.013001815427524354,0.012344859211756964,0.016052113856788387,0.014471827286173255,0.01656442700841104,0.016366687055803093,0.018327448870481284,0.011815527700626676,0.009099640491164513,0.017643562295925896
Palbociclib__1.0,0.005197868063945352,0.0024699771383473504,0.0060796951030951275,0.007765971637022101,0.007778762159921144,0.007080256911174363,0.012584182000289068,0.008824404681125728,0.008814393559502602,0.004843028130619542,0.01755331271715409,0.006683165192559447,0.014126270816732832,0.012376935396692677,0.014106520529706472,0.018568002016075395,0.017318719068324415,0.0244461224395683,0.01896382319482952,0.02184222596702039,0.017992215323478722,0.014044664143173733,0.01202711561024622,0.017689251992771726,0.02303094220045249
Bleomycin__0.008,0.00432947121674247,0.0036865252469447697,0.005466512179495171,0.009361168134898602,0.010348956967104849,0.006079203839490063,0.0063843884077989955,0.0042294068410765285,0.010969038560528567,0.006669962544954506,0.022778647910264103,0.005450590726986083,0.014871632371185658,0.007477464266413532,0.01979763801244941,0.018356751508052948,0.015505833680531983,0.028098242483880022,0.012841525549752769,0.0178927498132205,0.013706021518627402,0.017726011670679043,0.021445346542304015,0.015835482716897147,0.021525998210669448
Dabrafenib__0.2,0.00336885193569158,0.0033230850732045816,0.004520465476890879,0.006018172082869402,0.006419099082048156,0.005958484438814393,0.004936596892067477,0.0084339859933146,0.0073992969397365,0.007832454113838804,0.009402347378672815,0.0058711688958023615,0.010709164149364,0.006260541791904077,0.009677066849509964,0.012407624136093146,0.007333462342902023,0.011751786737643074,0.019750096042660086,0.015789863127283088,0.017995595953167316,0.011706292267883377,0.016648829668304548,0.014271330857093164,0.010200159644618078
VX-702__0.2,0.002871330791273455,0.005600384002290076,0.003096944937214056,0.008696119171494758,0.007359864060949421,0.005543609399152288,0.0067504762463591345,0.009358585022759807,0.010348056529166916,0.009252663975623784,0.012142894160234872,0.008930045769494188,0.012290320478770047,0.012663030754611216,0.01266433126549012,0.023553133650749628,0.017373266267435145,0.01624654637012391,0.012449378846650103,0.023608031662973702,0.013847176477631153,0.014149094557210008,0.018743126831538177,0.019080318007560132,0.016058335300296
MK-1775__0.04,0.00626534273487043,0.005398295337492267,0.004666701090343893,0.009241043428863775,0.009397404979684243,0.005628221270908162,0.009832711616016449,0.008526901303757444,0.01088221878974019,0.011300641706494082,0.023723424039513587,0.005401430144504713,0.017282490150349442,0.007820924712794584,0.016636754104825367,0.01283641276555769,0.01968648794652837,0.030321811717233988,0.01707379611488013,0.01425269301205765,0.014266186537331067,0.018487920647449668,0.02153810306972574,0.011689297476732306,0.029709716487875664
Regorafenib__0.0016,0.003988222477735017,0.00405578068922191,0.005282002416308867,0.007839899233428382,0.008254382839793989,0.007385901109450224,0.008418470557589302,0.006942088262332277,0.004590957026319818,0.007322740109807983,0.01850368288708504,0.005375510017457255,0.01240897247143389,0.008978216243711801,0.007797356245694052,0.013943239093709236,0.016692415516130803,0.0279472612778343,0.022350327157118082,0.02063056524721912,0.01281665689622752,0.017120598984667355,0.017862019283200012,0.015756295376655627,0.02346663949472993
Bleomycin__1.0,0.0031172361074155762,0.0033540756885552555,0.0034139025430455637,0.005495249276834603,0.008680619727822704,0.004695342798482417,0.007849726603396874,0.005391912324298165,0.007574221027810297,0.014471574384388468,0.014191179020900032,0.003363931041463102,0.008427816092401138,0.015481241137761968,0.01381077475076489,0.016132389519458813,0.010682831761063098,0.01983909191846015,0.01712312020849912,0.015942516191151924,0.023485000850410317,0.02069266591819155,0.02206114842816483,0.020631901477027977,0.026223494467148604
Sorafenib__0.0016,0.003929382029190749,0.002816588513942968,0.003804703133177711,0.008733088201870262,0.006939619174077679,0.005253694148626594,0.00928379740390646,0.006440606167385403,0.01040040073323661,0.007232110210659557,0.01815427275012112,0.006276447051586416,0.007161032405798689,0.008891422871555027,0.012371668425353406,0.008433776193949768,0.013696071438329443,0.019656263901290483,0.012120983537164178,0.015618179773756808,0.00788031781318741,0.011619307208636591,0.0071476418036162115,0.016151725870703782,0.021269593306089307
YM155__0.008,0.0033285615247345113,0.0029956122561704606,0.00769114070953585,0.006523334158926491,0.013026025804334177,0.006740433291005279,0.007308324881186496,0.00850000585516296,0.008309647185272976,0.007860100343301686,0.008267863776456582,0.00364950088226651,0.009980652473195408,0.011440460834184102,0.009039987353474253,0.011873539571041746,0.010682407733039443,0.014387869840138698,0.01657890995251988,0.017967362610979722,0.016669067210282402,0.020472104171124265,0.01573082939208108,0.017907357058312118,0.02632962058911873
