,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Crizotinib__0.04,0.012253288783951271,-0.03314464155252163,0.09986682251469904,-0.05953232924248099,-0.0827871076712601,-0.005326269344894632,0.05667610786096032,-0.07640477892499224,-0.001248707274651955,0.013108403537029054,0.06088233846533878,-0.013946587329227886,-0.13601389158713711,0.1855263081761624,-0.1276718090895908,0.1531898183642142,-0.12165201923608175,-0.025525997597498306,-0.030926154036015462,0.18474414651664742,-0.08621801261159329,0.05316853823416641,-0.20538357248135589,-0.22528467620545775,0.06793380484706918
Vorinostat__0.2,-0.029420107661998436,-0.01182180453234294,0.12270909292292367,0.08085749195147954,-0.006919576702568389,0.02923075964795459,0.033447478764815526,-0.13335931937104956,0.07474612159136652,0.020377563953279637,-0.04903070200856111,-0.01316214576063043,0.06900467164225187,0.057960708852200594,-0.19390412008878052,-0.05279648446919797,-0.13884662543102405,0.011765372464709208,0.0654920456192224,0.14134984376447757,-0.03175740259394759,0.09331200193771154,-0.03146881491804534,-0.21525266785996866,-0.060275826185458334
AZD 4547__0.008,0.042240949286492094,-0.07958470663234421,0.09353216377167736,-0.16783869683736477,-0.11513516660306415,0.09555864561441349,0.11473265737688335,-0.1646248109773106,0.11538208681936293,-0.08995026195933396,0.14834213216552877,0.012447302448584196,-0.19440968991255214,0.2545892014812077,-0.15965204494833904,0.44081737379101715,-0.28718530096242684,-0.16215968695336408,0.013044750872534447,0.08066109039354413,0.18595421002049015,-0.03822810774585625,-0.09701287938931047,-0.04459551467692033,0.2249627403858394
PRI-724__0.04,0.059644300855053164,-0.05156085648616957,0.12200137580249301,0.08955744034169608,0.07164374027359474,0.04493166926803996,-0.030711876035065415,-0.2229091667651672,0.15585246699019156,-0.06654714945725645,-0.010713607830146507,-0.03747263307859696,-0.05708806097905542,0.20976004462651793,-0.35266786057013544,-0.08386058829277772,-0.19656342382552092,0.03383014844892114,-0.13780376831474192,0.2643899562838624,-0.14789500903700709,0.17931449543585326,-0.04299531739859705,-0.3326226774260888,-0.04797505713819218
Binimetinib__0.008,0.01627215139613556,-0.02511068534159571,0.06159158496769555,0.015667126586369807,0.006254715898033067,-0.005627441474450157,-0.017177560995934506,-0.05328684334768994,0.03931427179195896,-0.03235997247061997,0.013251389078452646,-0.012151143776245214,-0.00789568954000094,0.19504833261500182,-0.08971192125364699,0.10384561355780789,-0.07521155025212412,0.010559464750693633,0.013071793418788013,0.06963513258287371,-0.18033153978556762,0.11136240493806993,-0.14989580825406051,-0.11497084713758801,0.13265155649246482
Irinotecan mit 5-FU__0.04,0.016756032778033714,-0.04442184186461932,0.07089623317249527,0.09025293149182115,0.09236965167593089,-0.01687872372854493,-0.003701112807168553,-0.09087823226487254,0.08405769525024316,-0.020951531726227476,-0.0336408714843755,-0.005391457703145213,0.015684175737896468,0.1395935698834881,-0.23084971717439765,-0.11730744641382614,-0.16007047291522133,0.025733599140415904,0.026791923036160938,0.1326507379031272,-0.011920539037263464,0.0371855548601173,-0.009513938662266522,-0.23744533085858044,0.0873695413585058
ruxolitinib__1.0,-0.018972781580952194,-0.04813325245934949,0.16472160486515386,0.1457578878704911,0.03045491203250756,0.05784492068452746,0.06325377406064744,-0.17131817772000063,0.09385453129105377,-0.015136449797946502,-0.14705255586517235,-0.03346447207280066,0.15970615968896468,0.10575869134335909,-0.3221331185165775,-0.2565200986007709,-0.24463475390337946,0.10422683180273414,-0.012633366729767146,0.16432244624583237,-0.17158717458352382,0.1968093045717658,-0.17232968313904748,-0.3387639510225513,0.06848975524407427
Irinotecan mit 5-FU__0.008,0.026785830666608168,-0.06284900521732964,0.0827157985051123,0.07599957942176601,0.10103154657116357,-0.02893924764710452,-0.011085104852873263,-0.1024774783158136,0.07748592308660755,-0.03763022144551033,-0.02656207814540155,-0.01162117268980999,0.027568172189782636,0.1633325873471591,-0.2122305825536282,-0.19897801172978988,-0.20821987783694595,0.03733533431654269,0.00455827223727019,0.1833711341388681,-0.08162766722567856,0.10697854804505003,-0.07456957506031599,-0.25359964182870165,0.06408479291250348
ALISERTIB__0.0016,0.0054627414896870966,-0.008045340411888775,0.02529708567409225,0.010441434185844896,0.03780217077497887,-0.014844361637189663,-0.04839072000065818,0.013226122898589505,-0.014773123128383966,0.022892166926392926,-0.06293810316750015,-0.009231680771729546,0.05636664996136896,0.019830220659648234,-0.02434941350321581,-0.11683790019038354,0.05935465822057549,0.12626787865381395,0.05427060089873633,-0.07644289332787979,-0.06213470378626691,-0.08850788471598245,-0.025764094910338608,-0.015487839178676915,0.10781907249352178
Defactinib__0.008,0.009319885148860587,-0.01541032651671429,-0.02479737899024282,-0.04672738832993532,0.043217093858087224,-0.0017609581614426665,-0.07998411546571585,0.03168611540589435,-0.01633074903822441,-0.07782243591421953,0.021815665302863566,-0.012951641214113258,-0.037313124231512874,0.09180177856517263,-0.02363684644967552,0.11267129984819832,-0.14502017487627822,0.031618635315639555,0.004285826313340771,0.08530262699570945,-0.1769965757724474,0.06517300414043474,-0.31475147674021964,-0.07788504377585503,0.2507066260089791
Irinotecan mit 5-FU + Gefitinib__1.0,-0.037408223344540165,-0.07159653487595138,0.09652647970534761,0.11489363292746699,0.10026721043317706,-0.03551788207863112,0.10722986510899657,-0.12391222591247097,0.017235067401588276,-0.019423876670572306,-0.13446335489124447,-0.017980806855287017,0.1590500363316582,0.20298751744287546,-0.19573135346278492,-0.37330293372312345,-0.2517388616100662,0.16081482111164008,0.11778430334619786,0.30035892607614467,-0.39298922407033443,0.3873994930348418,-0.36971069655501515,-0.3356558764404258,0.14666857849194656
Dasatinib__0.2,-0.024450285700763314,-0.03258493259112832,0.08395719100767007,0.09896007521663444,0.06075287544738354,-0.025256596886107423,0.0682773820868012,-0.09946800275727477,0.060572669129900295,-8.669317087638888e-05,-0.062206311565967676,-0.01213788016537528,0.06795590515366404,0.13087949641272698,-0.16559939956594508,-0.15620241399713117,-0.1669172576315237,0.07204135894265766,0.09603343809726157,0.1686345468103006,-0.12218704772266065,0.15210939926088565,-0.12878732386024772,-0.23921457455750939,0.05093650201291765
lapatinib__0.008,-0.0060908950839365095,-0.08748835832269593,0.015994281905023583,0.1099995008251922,0.1386983653074455,-0.06936289171444085,0.05309113113748119,-0.06630493805070507,0.021936327390393362,-0.08190785189240189,-0.1667454640891985,-0.013517492136355952,0.1308288879553439,0.2850115195078963,-0.31885278739099976,-0.4442449866787788,-0.23773944165823183,0.12858608556428391,0.16507461986879668,0.3136088022569047,-0.3184718442062513,0.37478907183227783,-0.3512726297306586,-0.41711262341313554,0.22753082997121754
Everolimus__0.04,-0.025385056115496334,-0.03638793803017954,0.0452724976273372,0.09585809711869178,0.07660342018187319,-0.0348606183981147,0.057991515113530026,-0.057365590861032545,0.049855045581546985,-0.00014885190988642665,-0.1368081489472473,0.010745665156592076,0.12331496867560712,0.23562619693317893,-0.255939308465566,-0.3962583197668118,-0.127866844925657,0.17338132418079555,0.16183366018612022,0.2791509006803035,-0.32718375008000156,0.3018761405567891,-0.2957692897360221,-0.27637092603390206,0.006988560820195585
AZD 4547__0.04,-0.00991131256061618,-0.00951920511951141,0.08509333988738368,-0.044131208697706446,-0.058919394393676015,0.007132413627223053,-0.013982549983565223,-0.0783228820857432,0.018114558415743897,0.04152515223782411,-0.03401399445625357,0.01782326722113699,0.11203063216298881,0.06610827553618841,-0.01268534990938366,0.05319191283705686,-0.09113798490984545,0.06436429328989154,0.05507747097203106,0.0009683745564550783,-0.1965727041394278,0.13004175510639507,-0.1495677755386163,-0.11737979428322635,0.15036049742966745
sonidegib__0.008,-0.023203437304208232,0.03413944739477217,0.04377028458875863,-8.06000007724508e-05,-0.05046667258869344,0.023063994608836534,-0.014605355068711318,-0.06567246539265711,0.020135625390779004,0.04565516298394615,-0.04902545998027435,0.003901694062095349,0.0809716599918193,0.02389919349549622,-0.010287613545160538,-0.058420699093576646,0.053716698830595155,0.09389083657115625,-0.05383794937308785,0.020949529603603127,-0.168889310369683,0.06324765683750806,-0.07241757578377879,0.015326257609467509,-0.1515736547711014
Vinblastin__0.008,-0.03027546649364134,-0.03883083472701006,0.12543197191802355,0.11127339064640933,0.05615469101973515,0.0137759797620421,0.07708220517506299,-0.0964178833101578,0.05360839956363659,-0.032750337360724996,-0.06860787276469542,-0.010454983678536584,0.08754368957653827,0.12211752859700435,-0.2440260712286438,-0.20001324151117866,-0.22022371497709878,0.07322200169705531,0.07697808246958628,0.1833669423273867,-0.12145580463629184,0.14551850183194323,-0.1566340590007816,-0.3203534371198301,0.01804669671210267
Sunitinib__0.008,0.004788073333527709,0.005187967983856097,0.06732400862206506,0.0043945452337132065,-0.02150991945917007,0.031563795298942536,-0.0006156965162381526,-0.005723465407384777,0.02905971378681408,-0.02052273156180392,-0.008329905386237298,-0.0042055438127745854,0.019070371800894565,0.07500236713262268,-0.15409121592758876,0.0027031641343357024,-0.03819508429939459,0.05637161179845658,0.030757922483851906,0.020502981692225815,-0.16255105496903693,0.03366230448661801,-0.14384793876025354,-0.1256406444483745,0.08202057504235119
Irinotecan mit 5-FU__0.2,0.012989766887231163,-0.031507441848071444,0.0801683243352507,0.10771891255491564,0.04643349502002021,-0.018901338518695854,0.029070774647480167,-0.1151034557320975,0.08412117182120957,-0.008391469828048123,-0.07068199266259664,-0.0168509462437364,0.02782897130700281,0.16615075669671708,-0.19138941974730767,-0.18716427610657424,-0.1449264493710189,0.04562306901431603,0.012209162896411916,0.22363523599449814,-0.10848520067870664,0.12115709435674268,-0.03688784098736299,-0.2804141119327446,-0.006366483996493004
Dacarbazine__0.0016,0.011631110660474087,-0.03280943171807492,-0.016433036754839293,-0.007315901480997866,0.07503240391555441,-0.0410071348408377,-0.08952838394746783,0.01689849538858375,0.0009814593325635553,-0.006448070770907519,-0.03719850199981984,-0.023331075211048054,0.04470045999144303,-0.020473608869951015,0.02987905964368668,-0.1290196748171727,-0.045537259299180496,0.05513772737315102,-0.008200416565073696,-0.018333216155200314,-0.14252267078402006,0.1389653759500641,-0.16360127373923267,-0.06865106505929816,0.01674530564590175
Olaparib__0.04,0.07352451072374803,-0.07621816398197215,-0.004951093574561187,-0.009355824109407147,0.09896683179066731,-0.09235832858648638,-0.08913480231725733,-0.027889850237216268,0.01483154346425238,0.004354849351157333,0.030285872763595588,0.009605959030619124,-0.07047925221938636,0.14413311756799085,-0.1557630024341851,-0.09476014679550065,-0.08444815191342489,-0.0210490769592302,-0.02984155177384361,0.15583022237942812,-0.06355612229428857,0.22615078267350266,-0.11514525638750542,-0.08277712994774697,0.010606267382177039
Nutlin3a__0.008,-0.013035777397936477,-0.019408140303510256,0.02837894618230144,-0.007012839602696816,0.04793129811004464,-0.02167480972905559,0.017714071967637017,-0.005197872900342301,0.0053045216427652,-0.058192518908871005,-0.027506674735397762,-0.009505030932812335,-0.04604886164269732,0.25889477834122643,-0.11051600396656247,-0.12408965229972826,-0.22156498997452428,0.03278716892636034,0.05154530384122049,0.1932750952546019,-0.23175370402786105,0.17485670853769164,-0.29097849822575084,-0.2493584572782571,0.2535863045066947
VX-702__0.008,0.02643883161452724,-0.017926103350479873,0.029193245428351954,0.003263149068050861,0.04133841427518861,-0.006247400567045547,-0.04990424105598131,-0.02672957138742712,0.029583566796147837,-0.055975306035912976,0.0015830536817491784,-0.010884176954141732,-0.04922203369638118,0.004107278576391808,-0.07494173132522929,0.03788786057402052,-0.004632714003407391,-0.044916600525032505,-0.014739584722834204,-0.007781074544344629,0.022383885666329966,0.05348704392826405,-0.06090767086265429,-0.14251330659635303,0.09153886004755135
Oxaliplatin__0.2,0.025071552359025917,-0.0398789067003702,0.08785974711324132,-0.03666495908988894,0.0453558943690691,-0.01040056892067306,-0.02854853111602248,-0.09221207039472704,0.047723272191120034,-0.046402491841757584,0.02036267648201758,0.006905455978543855,-0.06302367044510221,0.09026119248960522,-0.22987552600190622,0.07353195359014575,-0.16671496815407402,-0.011045485936998181,0.008866963077077458,0.09522386847565914,-0.16270683606215425,0.1741750980632739,-0.10550615692392254,-0.2209235963491646,0.3092344419259714
Dabrafenib with Trametinib__0.0016,-0.010148300030902557,-0.009859299646295106,0.0750186787255476,-0.026685191178690244,-0.025421948817956275,0.0233546538985369,0.0002180644719487054,-0.032284174047087125,0.008137416838119634,-0.020701329368835654,-0.03872941331648418,0.01516219793758027,0.029448702267862815,0.006604846128263004,-0.07629133180110342,-0.004773919810015181,-0.10456378126715955,0.03872684490737334,0.05524622148704531,0.07256005738862056,-0.16542547355673723,0.15509974385360964,-0.2508169857196905,-0.1605487384928898,0.11336293860976607
PHENFORMIN__1.0,0.05748459937910559,-0.048736788509166434,0.02419309444612429,-0.013834905707508288,0.03402803778856557,-0.0035314418346461297,-0.08943772250262191,-0.10292214948056196,0.07527137073719734,-0.021560101335693787,-0.003209443264075204,-0.01807112023004139,0.010291502640483247,0.20205677410239184,-0.13460885021258312,0.029673165521356803,-0.1376791323581275,7.449398656393744e-05,-0.11096724552925215,0.1582062676322308,-0.18944428050551756,0.21375640493042303,-0.2575775817919689,-0.05086315327958184,0.10620796128151129
Axitinib__0.04,0.0019143006178647167,-0.023266341168123907,0.06445109134753106,-0.031608546355393397,0.012826135157550564,0.028318219907014747,-0.04318433454369612,-0.054300351182672645,-0.010449522188126564,-0.010892798517297837,0.0028453196719820844,-0.017563551384264447,0.09164535054760752,0.028415519688742757,0.0011512357663008505,0.12932810674836986,-0.11478164710100218,-0.0033429648207976177,0.008694254123133679,-0.03557474858681858,-0.12488027617192062,0.07219702747422736,-0.04011623706291269,0.007987466642878187,0.36281465723555345
Vismodegib__0.2,-0.021037673316883616,0.0011459713800607025,0.06783806093745223,-0.013756834215840652,-0.05023997059379516,-0.0008945393010928622,-0.024359173748499892,-0.06571737749552217,0.014811163373683925,0.0890422351266559,-0.04370291087361283,-0.02495756026142315,0.11538855711840308,-0.06278926984590019,-0.05062251497707867,-0.061135484502615814,-0.11279126975194628,0.042025901269889324,-0.03492961126342855,0.10052522367315604,-0.14948109146535807,0.11102127378517826,-0.15051712735703396,-0.08754897465997341,-0.11599714312959337
Paclitaxel__1.0,-0.02334324047213939,-0.028845625816777336,0.0861280968199705,0.10666921339648536,0.059756948916686016,-0.002016568680459392,0.059841812837583996,-0.09445112649134338,0.05550365112836205,-0.018041975545833946,-0.06360345416573472,-0.012541774076370204,0.0699640893502267,0.09086397977787311,-0.19830272659650783,-0.13339586953889934,-0.19000992848331927,0.06506126332891844,0.0743620343418421,0.17069552279565275,-0.0931830840444086,0.10080275422528347,-0.09758687022048326,-0.26511028584394086,0.03220842401116852
