,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Defactinib__0.008,0.0028664083994746573,0.002969039603090725,0.0019134279255701744,0.005617974366346537,0.006280377766421884,0.006553676077410418,0.006177409463152763,0.00552785385575213,0.00411748846586561,0.0036721958721755437,0.006610220008860692,0.005703603245513854,0.00882232557832109,0.008979163657847797,0.007343934041630418,0.01623572420880225,0.01032587446903489,0.00914003900338078,0.009303684663765391,0.010625351440933347,0.011839111613367008,0.014163530769776472,0.01787129437550188,0.009129824821378337,0.011717352010208675
Irinotecan mit 5-FU + Gefitinib__1.0,0.002211584831103091,0.0026873001103332925,0.002520073965054695,0.0028572334364216486,0.0038304604958167184,0.003609039282798553,0.006482542974675055,0.003189266678871943,0.00580815591363621,0.005413122619332439,0.0056294097885325085,0.004033200777199616,0.007989486734487098,0.00664194764519576,0.006619749716712787,0.009787966713201314,0.010005923305863692,0.006417552288027328,0.007474624040968494,0.008815335432619637,0.007353876228302267,0.00894392713638156,0.009820466709690874,0.008772225353653474,0.013297999265796407
Dasatinib__0.2,0.0008034678755663703,0.0010727283011030412,0.001131486875626701,0.0012228832238368073,0.0022223195892237604,0.0019969348161652935,0.0021866735587506804,0.0016662833645377574,0.002399987315432042,0.0026646628326070653,0.005674308842843197,0.002148296783949196,0.0038824374560958745,0.00429481087433726,0.005392846476439342,0.008994432450162303,0.0039313311060968584,0.005498725152750801,0.00409591301560575,0.005756391290702429,0.007422125654920467,0.00812548097620723,0.007871356637224136,0.003221751704136761,0.005095874683159946
lapatinib__0.008,0.0017228170304618548,0.0016138959359863832,0.0035077918909626237,0.00393754582883515,0.004214877957430828,0.002964938706059579,0.005341085959191764,0.004299427209681499,0.00507506423339645,0.005352290182126052,0.006369136382197825,0.004150159414313603,0.0060903437011544485,0.009979334462792538,0.01008089096647333,0.01162799069349979,0.007600534944762962,0.011339619157249107,0.008874980194771015,0.012631901331653846,0.01732299202362893,0.012749083382468563,0.014524233249588821,0.014781409619151545,0.015861989593200534
Everolimus__0.04,0.0013800982930756939,0.0037046483532128527,0.0027348215931561415,0.004433894704520946,0.00534123038662573,0.00559333438817692,0.005447143896720556,0.0037351906465906627,0.006486807132213702,0.006534202118219142,0.00945058530626207,0.004478397753714737,0.008117678840485597,0.007486359323044562,0.005946267649438484,0.014395051098265308,0.007195308016296175,0.008825704325645788,0.011326455782725217,0.012355062253729062,0.015026175622975863,0.010622361612542704,0.019613248444569152,0.014598946377753906,0.016791403102778466
AZD 4547__0.04,0.0018443986170845477,0.002276149407019191,0.0032215337828891476,0.005472398527676781,0.0029152376252038594,0.003834065726926674,0.0077631442421893715,0.0031828433254010562,0.004938757026899878,0.003310664452850075,0.00766850952876486,0.004185444485867343,0.006309011375281664,0.0037429620275600275,0.006115853029206604,0.007011788208636092,0.008309739267304848,0.005868787566906204,0.0053672530388451135,0.010711144500670967,0.013665935391650615,0.012992040263124319,0.012095310668592306,0.014198282364872805,0.020188695540704817
sonidegib__0.008,0.0023328849593616295,0.0029049344620791367,0.002568895652758294,0.003936803933808373,0.004419211336560594,0.004151247981208618,0.004808145484075667,0.005183423650874628,0.003640351827891584,0.006528455734655723,0.008197361998582972,0.0050414629062636605,0.004905320028706354,0.006299412335023914,0.006090362100191029,0.007573522443455376,0.010376519466380409,0.00774993647085175,0.008631478362844282,0.0069905969259970715,0.012608899862140172,0.010367774335833238,0.009658341504836592,0.010622306933986685,0.012034301441048861
Vinblastin__0.008,0.0007003798166496664,0.0009096045630119318,0.0014903273204259241,0.0017916201908695967,0.001971553304360871,0.0021853602279008166,0.0040010302609257645,0.002320941172497498,0.0014849972297439318,0.0022565161750511494,0.004431778783041405,0.0019874025516668486,0.003152830532750311,0.004546988272978809,0.0034023877878142307,0.0034699210298455093,0.004377210636422122,0.006590917991534797,0.003686575661027304,0.0057251333688171785,0.006805686782499409,0.006859159445747067,0.008177309852454703,0.004973894752941679,0.009886164633151798
Sunitinib__0.008,0.0027125211193582757,0.0033370718415297288,0.002762364123434006,0.0036449015479216294,0.004682024197229855,0.004589568483360997,0.0050296460548028415,0.005923523070889713,0.008093228558085738,0.004124446835352559,0.00864264227584172,0.005590374234735634,0.009097134838330296,0.009273958402385277,0.00581531665797923,0.017150520869924538,0.007575978886956372,0.009795169759935166,0.008604207005449985,0.00668926698576583,0.007376065187971468,0.005982506930125766,0.01137826895626314,0.008615558743728881,0.012327973190959155
Irinotecan mit 5-FU__0.2,0.0016684654565042724,0.0014359660206047162,0.001130492039376264,0.0017263302049711532,0.002288448459025155,0.00222734927927542,0.0032335645854665042,0.0020677397694932923,0.0029024115549030377,0.0020837136583863776,0.0049308944485357145,0.0034514379672538494,0.004990224344421589,0.005729027683866026,0.004012383756025035,0.009930767804183033,0.005122363580847772,0.004006603553900182,0.005302862722227363,0.004856210244203753,0.006902851661479562,0.006610149457675286,0.007599385578650194,0.006576779627622087,0.006872212240938664
Dacarbazine__0.0016,0.0024411396066196505,0.0027456719211228615,0.001774370998878034,0.004676472044778287,0.0046977292375082556,0.004147904079393751,0.0033499329061197013,0.005555674817938883,0.00483395203192073,0.004808297179365255,0.009099823372193285,0.005244757261833295,0.00597850169629512,0.005211743675457376,0.006960701481115034,0.016088968368769642,0.009721451333242233,0.014031667419141785,0.009525501330103343,0.010367616685566771,0.021531862375906968,0.013261409990417911,0.015174443166775279,0.00867370472496491,0.012908239978320066
Olaparib__0.04,0.0014960347940669806,0.002640279402064926,0.005456252411016688,0.002596795869601531,0.005562078788279925,0.003131404420545301,0.004538476229650835,0.004945770780906804,0.0032475665348800677,0.00268453031104564,0.009354444563652599,0.004365996391300656,0.006764843320447529,0.007106548473352921,0.00868305219424078,0.009491722224683561,0.010207226479298863,0.011418176735468778,0.007469900985500297,0.009248242959739817,0.006828326481193645,0.012741857272838658,0.011998503932371686,0.013942600885996765,0.011237947020273148
Nutlin3a__0.008,0.0025995496295032447,0.0022233139800714196,0.003913193629416561,0.005523638687554815,0.005205868531165317,0.0039945033262760166,0.00457903755844345,0.004149516144357516,0.00550149553512971,0.0030916578650889088,0.01127809214088212,0.006766047473624715,0.0054951597851046405,0.007608895703499622,0.007923024065265837,0.011257616652910783,0.01225166923289631,0.009424279366579443,0.007421496460205974,0.017831647951628133,0.00920092876117836,0.013066068873143237,0.018737225984319424,0.016114901543849782,0.023321914019681974
VX-702__0.008,0.0015098922353385114,0.0017794581645010459,0.0020017040211327275,0.003959412071965787,0.005572272241771076,0.003936596182658466,0.0032879922507533716,0.004557064741262185,0.006172188388194685,0.003889791078706606,0.00801736511052619,0.00749748643651925,0.0073167371811036445,0.006385033745173153,0.004901012934726336,0.011469581132133455,0.00921409300022097,0.0081370502857371,0.007120252225522966,0.009423305081668092,0.014815703474580263,0.01576536141598163,0.009483188767209076,0.009470924177304833,0.014446029416289941
Oxaliplatin__0.2,0.0027641088990752742,0.0014825108580304265,0.002403563462415243,0.0056816244267387074,0.00711990457356712,0.00724899827540134,0.004975741791257007,0.007626189455501204,0.0049878323377948565,0.003331137761402901,0.00960034760334829,0.006761592788686093,0.0057761298827765945,0.006502794974719911,0.00966846212292051,0.01561998040582462,0.01280676002185212,0.009801764171208097,0.010886106429277759,0.012883082998356244,0.012335159062308037,0.0072726240226041105,0.011611989704363335,0.012943494374617868,0.02188763009239213
Dabrafenib with Trametinib__0.0016,0.0030955405939292625,0.003028670037131231,0.0034416286755720865,0.004560935381447348,0.006010988767124375,0.006013423235938195,0.0047321158524313185,0.005572579331014567,0.005227824328799135,0.004805576273869837,0.00909109606036456,0.007668302675306562,0.01061328094944649,0.010269158465859645,0.008531399583093248,0.009045112304199007,0.010324521329353126,0.012671825269317673,0.009769417550558815,0.0093999230833225,0.011377256657358828,0.015131247560112472,0.011364429556767124,0.009688106300145265,0.01696015385542716
PHENFORMIN__1.0,0.003454362564377443,0.003611871025893641,0.0036689141549865437,0.004380760997214824,0.007674185288974226,0.0049560840229063464,0.006301410968057039,0.006258417910266488,0.0031974884728425573,0.00573657178300061,0.009584883692564859,0.0075027886746172655,0.006142091556841786,0.007587465763273212,0.012735600987428371,0.011971609502809092,0.009189424107410868,0.011117543639271954,0.012524395209712639,0.009678214768267924,0.01051997193346426,0.01496020219584311,0.016255520872360804,0.009933818691089292,0.017550773177166423
Axitinib__0.04,0.002211582482264204,0.0015953976138592307,0.002974457252802798,0.003056432227214033,0.00590935154468551,0.0042706739642966365,0.00845551213900925,0.004562191141724248,0.006316661090130509,0.00567881926330084,0.007825111521158633,0.0051660495008290005,0.008722115914756622,0.00996940500071319,0.008913527707125632,0.010681546262224487,0.00631484787553156,0.013229511984261996,0.009146132337287248,0.010261048375784218,0.012311581462897516,0.009276515000454287,0.012428303936336654,0.0087831867192101,0.025414647106131467
Vismodegib__0.2,0.002042210357788931,0.0020605025180728707,0.0017018311553587582,0.0037054529825033557,0.003996936954065519,0.004586293537024076,0.004279813858908851,0.004489641675096115,0.005647954341113533,0.0037609687820174794,0.006425479846373052,0.0055282332780665746,0.009320533414477564,0.008828351757586268,0.0064059399117458735,0.013993357645894681,0.009104280865750346,0.00981697213113295,0.011284992444616386,0.011274520234133648,0.017079020706283397,0.016345435495394772,0.010184569056655447,0.016008970477579366,0.018076618623292927
Paclitaxel__1.0,0.0011816192276741446,0.0010568781676220309,0.0013577659998316165,0.002214609754231561,0.0020335433852380516,0.0023299174125792693,0.0031692128359007304,0.0024039496391442994,0.002207498389862124,0.0012252256687797498,0.0023406058738758995,0.0017407812370456965,0.003608056665226428,0.0030503586382594878,0.004210874916044175,0.00796469121971845,0.003764029184307004,0.003936769860615813,0.003320075232830068,0.005155143774780566,0.003923414617988387,0.003781222268073727,0.006148790285442362,0.006633036117097454,0.004678968179214918
Axitinib__0.2,0.0053428598303052474,0.0029151300018160817,0.0020576235998151487,0.004370162733068056,0.00944886242948113,0.006853400405288554,0.010563774888298324,0.010702680528901705,0.0071599503767126454,0.006090207232123732,0.00900976998028972,0.0045475355410944185,0.0051336944845165105,0.010845328600452026,0.005668709385723608,0.012628232949236392,0.00714997465880666,0.009627371130219832,0.009882821267771034,0.011002477584766655,0.016486533824798595,0.012082531919708211,0.014154367240608298,0.011344171599752654,0.015819998779933536
Volasertib__0.008,0.0011608117920443872,0.0014317693688996748,0.0018032117000016453,0.0023158412638880073,0.0032114340302799972,0.0026963262663225523,0.002914402085773173,0.002481480169627048,0.0030259587432631516,0.004226425891320949,0.0029744178991120626,0.00354243667553263,0.00362462825509119,0.003957209715262565,0.0054733577367204,0.005622369955955212,0.007591168224950565,0.004571145001843943,0.003758255361697703,0.00743974273556488,0.005053747114774559,0.006718095114222242,0.006875970699880123,0.008201794455419187,0.007735128353411635
Alpelisib__1.0,0.0012248345717451353,0.0008620691963126359,0.0013056003552306867,0.0020970538575762736,0.002928906476849893,0.0012636222726931934,0.0021030792899381,0.0022682095444297697,0.0022900241898723235,0.002915045747408333,0.0030653126269964024,0.002257446052029105,0.0041825030781851725,0.0025603542964497852,0.0051901407465662,0.008802871195881834,0.004523761918876366,0.006665156570817236,0.003611915793783522,0.005303620203652387,0.007884553302940304,0.006483771706935725,0.007015527620075864,0.008565438811927343,0.009428715810366506
Gemcitabine__0.008,0.003117393006376367,0.0032553298681413886,0.0022060630122331206,0.001726293989068758,0.004535016454250251,0.005153207533491123,0.004740090801758811,0.003432682305202773,0.004684513443473907,0.0037649974504001477,0.008506562543320342,0.004200750881657754,0.006320037938448994,0.009345799643603542,0.005817522331781972,0.009200794548736837,0.011263853594644518,0.008988311500197473,0.010485450394889862,0.006951519480103014,0.010266059184171554,0.01206749858897047,0.012824649690595893,0.009898073854997965,0.00965590012581932
LGK974__0.2,0.0025716695876406705,0.002213258562239526,0.003590464077565396,0.0031864136192797337,0.005902253495407527,0.0029297827720794305,0.005019079306433295,0.004056755547333161,0.003973545307944316,0.007906482972065209,0.009626533689909823,0.0037927687330456625,0.005876427121110327,0.006329954192864914,0.006620753235352454,0.01368500331631207,0.008775658006208957,0.009037434719704982,0.005283186750913222,0.013761995878646228,0.007516725575292654,0.011155823350184304,0.007899015642325176,0.013835149838827122,0.012729961090770688
Vismodegib__1.0,0.002311684343962064,0.002063464801857667,0.003903027580994285,0.004760732911673864,0.002149016509388233,0.004419914708030484,0.006341277131761738,0.00402966485162815,0.004442129225274687,0.00387690857449278,0.0047941838645059924,0.0037362092358892846,0.005752683345875996,0.010524159613713712,0.008624990483578473,0.012717764442745113,0.00752410490772214,0.011371538035729345,0.008667055765294952,0.007507521787215466,0.009687584781449137,0.013735501660703078,0.009478903982478812,0.008715378990758743,0.014146743096543981
