,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
"CAL-101 (Idelalisib, GS-1101)",0.0014129454755331102,0.0024280860167352797,0.0022405936112949586,0.0034595526458657613,0.003140918810549364,0.005053764594086051,0.004145124056257482,0.005080405738287356,0.004547940295759723,0.0017443856640148327,0.007436152427673296,0.005950399767585052,0.005063682012250871,0.008380702135069456,0.012570197845710824,0.011756450732089734,0.00833352033977226,0.009688746158610104,0.008203664817251809,0.007927070014983169,0.00834490912319786,0.009989733380431935,0.006932814918804687,0.010346384587801304,0.013518983822384471
Honokiol,0.0008488592142135655,0.003054346725566228,0.002938331185928123,0.0034289253203727186,0.003602549559112546,0.006567631294652694,0.007115500265837281,0.004652685194061493,0.003477418667597289,0.007321838854934157,0.005189501598185216,0.004033758384862464,0.006829325081563719,0.0073821607495492695,0.005825384346051141,0.006598997868804935,0.006515308660404209,0.007391970601193873,0.011705726585413755,0.008698136503137683,0.008760673471459876,0.007771756131974219,0.01514907068085117,0.009012747878435945,0.009817480763434132
BMS-536924,0.001807216043227848,0.0027976172296914643,0.0037843317747918584,0.0030645421227504517,0.0031312649676461693,0.0040001505690961245,0.004386011669832098,0.007639954261742109,0.005984847704171217,0.00466118166331118,0.004632864427595639,0.004537070114684808,0.00616600295672753,0.010075957239894037,0.007117732623999006,0.011849669959862289,0.007176792077810775,0.005774716780753743,0.007462322303107419,0.01072883426982416,0.008014417043709362,0.007060716636753215,0.011966668259136563,0.012842538908576485,0.021290275465964945
Imatinib Mesylate (STI571),0.0023079275541000354,0.0017914005482223892,0.001358843962388188,0.0029088318160746885,0.005091546532489705,0.003309872867850294,0.0063223999823651626,0.002174891514274042,0.005645414728181044,0.0036331794909545967,0.005553560535065172,0.004395478432946262,0.004476545631873224,0.006090594532683711,0.005119528548292189,0.010434232466382209,0.006617978144280813,0.007134367136766559,0.013918886960256241,0.008900372508358725,0.005795506916402706,0.00867081251477805,0.011263156201417927,0.008349048426875526,0.021556445966895772
Fasudil (HA-1077) HCl,0.0012695492751902899,0.0016694996083576126,0.0025416065935217787,0.0023092139421544973,0.002812431275528412,0.0026838440386815093,0.005067897554348366,0.0030171700259069793,0.0052019579238911035,0.0037967516806595813,0.004043855046822734,0.00434180432376324,0.004853661841624733,0.0047974146462621695,0.004529502406741658,0.007008820353146917,0.007003622345087505,0.006359194870899878,0.005446502731985376,0.006395718345412207,0.008023228150610866,0.005462885380079063,0.007695767919941941,0.006127243629320953,0.011784784070896108
Rapamycin (Sirolimus),0.0022420424013365305,0.0015916456344177948,0.0032612559872462563,0.005729705512229647,0.003698190125188311,0.004110863716897839,0.005376992106005928,0.0055287807192466966,0.00611386860309214,0.006024333405119904,0.005305474870423502,0.0039043870878256856,0.007560209528827682,0.006014978763634513,0.007318521317726721,0.021273459272877528,0.006451595685869351,0.007022844345169261,0.006205844515426468,0.005398183840452181,0.008373853401202369,0.0054371606324955584,0.011750530257693403,0.01409413055535048,0.019333195374324895
Masitinib (AB1010),0.0018253910292633999,0.0028142000853673722,0.0032023181037046907,0.003776257003971651,0.004048927758073277,0.004094764773799665,0.00317426671490272,0.0042260084993436696,0.005271189209862973,0.005627089676392387,0.006461752103577276,0.0048579548736119365,0.005447923134760454,0.005732214270981584,0.009119364338677268,0.007372011909251035,0.011618121796464006,0.007898047789723032,0.008334792799734347,0.007464381842537063,0.007436420711009547,0.009306610661770109,0.007752831286183187,0.009889043895458414,0.011882543787202087
Quercetin,0.0008254770672908509,0.0009392021371498272,0.0015691522414181573,0.00278077925268685,0.0033673347531689387,0.0026607811238484862,0.004174505878030069,0.005276598517462473,0.003096406444200143,0.003475329146058044,0.004626659477496112,0.0038344562096426483,0.0030569241295948252,0.0034945859301225386,0.0049219760376522405,0.006176985031300957,0.007378892531520964,0.0069558027839971195,0.004725017836437946,0.004738917674810808,0.010198372758863707,0.006923731503327086,0.009376505227769918,0.006046919045533065,0.012414192339096335
SB202190 (FHPI),0.0016861133012921919,0.001724269959142606,0.002609838423310758,0.0031370017481461452,0.003434788630689202,0.003763495550022983,0.004031015643014875,0.00599685598443461,0.005440056080622974,0.004635007588450438,0.004518431967312403,0.0038353943851217017,0.008331548546212928,0.008614412246795025,0.006892838661767442,0.009834382928320033,0.009531135627455289,0.007900268399258933,0.007789681720009788,0.006770851447261904,0.009828253359126921,0.006967866008247729,0.009340679727435412,0.014548265705531844,0.010226976469191315
SB415286,0.001419206615371176,0.002856965372071129,0.002024292132560641,0.0019667245751439732,0.003879086497607725,0.004023695878198588,0.0026635673835218327,0.00310787370369418,0.004622403817629117,0.00367400764238079,0.0032488525731874484,0.0031395929872708637,0.006039034754890879,0.00560368446920839,0.005114870759634842,0.010087455241996342,0.007762432662026406,0.005056224395393752,0.006730480061996236,0.005183389740671521,0.009321857449774176,0.009765846361382377,0.004462565847324472,0.007943787988209836,0.012487907250018221
PF-04217903,0.0017950585204097637,0.0027348865092349413,0.0027485508116893128,0.0020657019999310426,0.004514002122073329,0.004339428746648206,0.0040033526395899495,0.004977553650402526,0.0025491672044209586,0.004883424272384179,0.006482862669216693,0.00425458565255954,0.006816319773486633,0.006670880841557519,0.0040085046607090166,0.008801027657654533,0.010682166205461861,0.008257054183045886,0.007804756389813366,0.0040055969066307325,0.011167523484103,0.011023669704213087,0.009289566353266197,0.009668539121404503,0.016020423429246405
CEP-33779,0.0015157602548123024,0.0015980911976498748,0.0019324897144053592,0.001959722325894053,0.002626920369296205,0.0019204859669452571,0.0033102787162195457,0.002477371101800906,0.0030163790977612228,0.003897991235861153,0.0035828611936118203,0.004491908982742594,0.0037566757591072485,0.00484792046452333,0.004557700480495795,0.010385155647387678,0.004110298554068678,0.007900493297765581,0.0032037318548890008,0.007125893843911474,0.007932506707304453,0.008207594178571606,0.011616436174924067,0.00857590961019979,0.009210089056285778
Danusertib (PHA-739358),0.0016837202137944646,0.0014034371554749688,0.002881277847955173,0.006533099946942765,0.003140785591748646,0.0026545702803462802,0.003371892343949073,0.0034790241910093943,0.005599199599877141,0.004664157844119143,0.005766089001864623,0.004914853034819203,0.006224246720186693,0.007231532044814783,0.006271110883316234,0.009299519027413033,0.00972886010648614,0.007522089257265656,0.007594276576774189,0.006717152094305886,0.006475876223281479,0.007457041041094774,0.007438925954471492,0.009823203721669432,0.015624194479796
XL019,0.0012103947410113552,0.002356096169541201,0.0025235558021320086,0.0017979593563791341,0.0015855427479555537,0.003961343285424758,0.0035529530702992523,0.0035528900673940022,0.002432461820322854,0.004452831966098542,0.005581337248104433,0.0030726127060064353,0.0052502299535002565,0.005911273661595217,0.006159524527944028,0.010987710234712886,0.013210626278502887,0.005825436334587309,0.010688091902567191,0.006326767486912095,0.007242747516293949,0.003775434721962975,0.011168178977012657,0.0047580512612436475,0.0073384325419833365
BMS-754807,0.0002580115007770427,0.00035123969984091714,0.0003044627695025117,0.0004101309184984277,0.0005358745571517678,0.0006161383730303345,0.0010214850766306904,0.0007663938996716244,0.0008391844020077406,0.00023654307584682828,0.0009923968898438843,0.000644233073348606,0.0008361938154068676,0.0009128251785819131,0.0008923511179474609,0.0009728519684590177,0.0009902130947134096,0.0016843051116628993,0.0007728844930966975,0.0009829928249961764,0.0007480719632936585,0.0007001190199486456,0.0014971162047585707,0.000784296030786324,0.001089149976234986
1-Azakenpaullone,0.0015395460168151427,0.0016196494442953955,0.0019580379011899574,0.002494526153797926,0.0038460824031652952,0.004014415343555255,0.004503565482814714,0.004758541588131253,0.002342944058089058,0.003967684872602967,0.004557660294890929,0.004592408289194119,0.00518962546174189,0.005922768759521035,0.0039506388731325144,0.010044478598591828,0.008321468616113737,0.007363868850337373,0.0037620939460990843,0.005012538330105623,0.011846961974476817,0.007179587523728503,0.010629000920414834,0.009308373665064784,0.010148753353301171
"Roscovitine (Seliciclib,CYC202)",0.0019108117721622806,0.0016456574930100204,0.0019414105854639104,0.0030753944528035654,0.0037358170688577097,0.00505416908805116,0.00487322878637983,0.0034389894872218336,0.004350716852646556,0.004907442840394185,0.0034043815322735197,0.003666979446570452,0.004577774776806371,0.009878349137587079,0.006260993420137288,0.00501733239083437,0.005399392729670148,0.006021619547825013,0.007462342078353041,0.008709037786459888,0.008200793063894563,0.01097525890585052,0.008507317072576268,0.009177148672794,0.011880298172847232
IWP-L6,0.0009243301023177171,0.001965031722048954,0.0017657553282429679,0.0026101590063282707,0.004179744719899522,0.004171036205456397,0.0055540306113039326,0.003954145841341114,0.003958389570182102,0.003649213407848722,0.004076688996207186,0.0032404080877682638,0.0031194264445494253,0.006531234886410121,0.006411470280054018,0.01060998062199456,0.0057253829661442985,0.006190937174296597,0.00634950213211856,0.006101186835412639,0.007346041095160814,0.009291487483552104,0.007423227165520614,0.007333255771608787,0.011310807086367936
PD98059,0.002009903674864538,0.001987541802415131,0.002621055610491521,0.0031197802804949024,0.005309877483251907,0.005912536059750461,0.007625730685802497,0.004987934313181742,0.0052048199852106096,0.005059100278089918,0.0041608440007266136,0.003786354873290293,0.006542840834773545,0.007175824334328402,0.005507754386637122,0.013255907220242266,0.013807518054045127,0.005150075608161241,0.00962076037820263,0.007758626221216444,0.009435764172693869,0.007221806460186869,0.009709859834696239,0.011345599557139537,0.016088131954283127
KU-0063794,0.0024809048201694835,0.0026638426226500466,0.0023789487969475523,0.003352103704123805,0.0035302267292479403,0.00426840238335213,0.006375164110383107,0.0068371601272213854,0.0039650952415793235,0.004812629657619399,0.0062211370086543635,0.0034698108212539917,0.009806148100544063,0.007118251240721054,0.004180305256117976,0.012273380815611473,0.0055901640572061815,0.008207449059940489,0.00840436469448194,0.007657398836193724,0.007770092742489128,0.01325275117131237,0.007683830758102702,0.00837265504839989,0.017732792840464983
PRI-724,0.0011486250556450156,0.0012962868871986676,0.0016587979189858519,0.0030025755813555244,0.0018541721988584003,0.002748145288739194,0.003005449083477994,0.003070521605508587,0.0035412529005171955,0.0036893998674046883,0.0055363629049495966,0.004891276563287077,0.0039474229588502465,0.00433902016787019,0.004571012545646413,0.00934715110751338,0.0069730758152716866,0.00397764234352166,0.0047133399424381895,0.00628494358377394,0.009064316477198792,0.010136951090791498,0.007068048583505363,0.004768043793196202,0.007974113758229184
"Vemurafenib (PLX4032, RG7204)",0.0011503630524828377,0.002039245813067134,0.0035769661005992386,0.004114660193914906,0.006622067144831762,0.004130248823204896,0.005153911163582874,0.00615233078892983,0.006385651006023779,0.002465378925905761,0.010071784956975513,0.004557628134156205,0.006124205540929495,0.005162703799541505,0.00761710253493059,0.008655739800824288,0.02566855596140067,0.009602655122130514,0.015473015954102621,0.01040780686052145,0.009805092038294968,0.013003174803346609,0.010460590891496133,0.0071525751379777095,0.006846278017743916
WH-4-023,0.0023033269816235807,0.0018131852136849293,0.0030214960272216367,0.006524313789990518,0.004023616966502069,0.0025183558417852313,0.00520108301824199,0.006332482793085085,0.00678053628480218,0.006218543420575135,0.00689373002012233,0.0030290916184690054,0.006509520241623802,0.003763461804196893,0.00822563820365299,0.006956627430516643,0.01082260277074539,0.0049276271816750105,0.007690345591831849,0.006328091583680308,0.008220936878422744,0.006611272644297039,0.014860470918139792,0.004903820904792726,0.01087674257336158
"TSU-68 (SU6668, Orantinib)",0.0013819898083303362,0.0022648688079969326,0.0025778547373971187,0.00184826348742838,0.004083407899190193,0.0033045299580231995,0.004920395867851954,0.004900941579203661,0.0041611905395756025,0.004208659385729222,0.004072194325644566,0.007850541525343684,0.006561990726677336,0.00835974346373133,0.006774028922476179,0.005811017018405561,0.008565257322182671,0.005710885172178334,0.007389564865040855,0.007195556514350069,0.00850548014069729,0.006388947813930524,0.008512006282549217,0.004864846995530368,0.014359628592980438
ANA-12,0.001749349892334929,0.0016121837692367157,0.0023617617070474683,0.0031049588834332217,0.0025426442501794433,0.0028673412468293536,0.0041457318521258375,0.007003344706352448,0.004367235591491755,0.004954375368057386,0.005817205369770334,0.0040043417858727165,0.005656041464917052,0.00491610758593678,0.010776954002123676,0.008391903360489282,0.007062878442323928,0.005998654876725862,0.004437835304029698,0.00937020717992253,0.007639455844284837,0.013036392539719988,0.008405855168944596,0.006244781794270977,0.010579249637385194
SAR245409 (XL765),0.002285535716646171,0.002614670331017101,0.0030112012852853854,0.003158705931509857,0.004302961482768276,0.004738384372691935,0.004411933405317411,0.002822262819456318,0.004358502820838208,0.006260228943049485,0.005737205454574078,0.005263945310269746,0.0060915966161076114,0.004116437513960337,0.007249352488943331,0.011175316223288403,0.005687011977377859,0.0045852403339714815,0.007107210276779011,0.008143274351198616,0.009768398449194254,0.007634739696366049,0.008711610815178066,0.011676406512130432,0.013772714369216904
