,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
TPCA-1,-0.0589398578838559,0.03136829623795899,0.10207989277529164,-0.03575334007492563,-0.08047282609873405,0.13133021447578794,0.11913775888917719,-0.06525912514380501,0.07562274357670908,-0.02823483453210789,0.028952769866136496,0.008521773968210444,0.025954730800202448,-0.017388953022211308,-0.06564669949596813,0.30545970589769383,-0.16471001076144737,-0.0549085880244512,0.017847288554363298,-0.011150635492269844,-0.025192680829926106,0.023296599056888724,-0.08733935714236336,0.12985854688907075,0.11208992764287798
IKK-16 (IKK Inhibitor VII),-0.13899916988099487,0.02824291705041256,0.15753488259836024,-0.10092682863504288,-0.14358145736251238,0.049174209241568644,0.20376866163754365,-0.13340451390358293,0.08213509188100024,-0.025472828037632837,-0.027218726298402145,-0.002955734913171887,0.17680335829775146,0.06622515689290237,-0.18712007624680085,0.29801108919641794,-0.4052113794521629,-0.01801894968254619,0.2881171253992019,0.19159939592427758,-0.26684448957568435,0.29276066780465804,-0.4874692163195348,0.24428481604779478,0.06704283264086422
PF-477736,-0.04617053963895076,0.01777618797277134,0.09495266289824804,-0.06104073098610233,-0.08737020338791082,0.06120863809801032,0.1509517333991291,-0.04239755322816733,0.04270533784550785,-0.01980553950488323,-0.0434012746320915,-0.007180820718611859,0.059907549803534486,-0.015091179288818573,-0.030870276887108573,0.06502592911139152,-0.10582404431930312,0.00330001202202168,0.0011417624046417487,0.024308642318128126,0.08548107326989815,0.016095043217692263,0.02456532616486571,-0.08267919685607004,-0.08628044905056394
Piceatannol,-0.041902961144867634,0.08848383744626342,0.14052297270671996,-0.05852001389318047,-0.19104521509478373,0.07918313722046479,0.09588029373264209,-0.10432161495246517,0.07752283342901015,0.08526062371557384,-0.02697649126130076,-0.031170301621941045,0.15439946879554117,-0.30862981358049385,-0.1311080378790223,0.06182133579653877,-0.182479753018633,0.039973593665483295,-0.006540223216920926,-0.0007752242484918403,-0.09538659984931619,0.10114474564240665,-0.06047023892380635,0.019573772606572767,-0.25779698758716085
AP26113,-0.05307225755587597,0.027754726059128366,0.08550659076755834,-0.0027981973573508135,-0.04239770096424303,0.07054238579063463,0.06512897330901549,-0.06465133818822204,0.05880635091181645,-0.015643373166361663,0.03855686993923423,0.0014349869136771308,0.02403168873627577,-0.05701791823585277,-0.06535998281440847,0.1816426313504317,-0.0813718597289991,-0.020957694931162594,0.06178468438197578,0.03319111303737418,-0.03625319221744668,0.050620731500966853,-0.125749547152395,0.07148386504557694,0.04733817080738908
PD168393,0.007381140817825949,0.04283180875049303,0.03744320620009731,-0.021298194430861728,-0.018803307651212083,0.0900336547256286,0.036531934831503486,-0.009494678793927744,0.03450773506307421,-0.016237748170345914,0.01130204653420096,-0.0015794385080579315,-0.02054641075479753,0.007801236095205065,-0.002581904010932119,0.15908183128533737,0.0016872249153531856,-0.030782934372729765,0.054754784035911185,0.03366418265324096,0.08442901350417119,-0.05140074591437559,0.07635908854290333,-0.0007322230414546994,-0.011803940217505441
RN486,-0.0009208654505018582,-0.026048399829588807,-0.008350435424073401,0.0368121804551368,0.015487131705855963,-0.06985232338907575,-0.006549855224686417,-0.03914250216721949,0.04546305648168168,0.05018122537639859,0.001902637772134406,-0.014229178766667263,-0.0012863033604606038,0.015640876630535643,-0.04991100813837497,0.04629058347098831,-0.08697391518699912,0.011426118268143538,-0.05661024045821992,0.008973044517234876,0.019135565505997827,0.03913091538632266,-0.11532926958242776,-0.10118994298820787,0.07484171445524848
AZD3463,-0.10548777639244214,0.042646860035227975,0.20040944700888413,-0.0877882855964591,-0.12877124732746825,0.10359744355424032,0.14912330939039012,-0.1632511036530936,0.09102030442361696,-0.015969998379943225,0.008451252390645338,-0.0008391598341762924,0.072547945513418,-0.009723581666943827,-0.2527271374021957,0.2652583108688552,-0.30234317191187987,-0.024513519573244383,0.2774715024776785,0.2505464468656672,-0.09948664925048013,0.25435048970384244,-0.27116537228049203,0.08267886563319411,-0.04755417868245074
SSR128129E,-0.010379287471316957,-0.009332665983262127,-0.014070670540081607,-0.015932756770375502,-0.0011674731204767538,-0.02661037433492191,0.033102848394608746,0.017796068117745506,0.018717211625778083,-0.015327483446647383,-0.0015768638556643323,0.017698259304697334,0.024463271915240854,0.04671824429856142,0.08207049631372627,0.030552419298321105,-0.0956581639767767,-0.015261985495463672,-0.06568536904124889,0.0217831511467999,0.014331199490393742,0.01848101125858666,-0.10385157673567195,-0.0996426706511064,0.018531925259989854
FRAX597,-0.18196001495715514,0.018138011539137792,0.11729396511806223,-0.19770830065044856,-0.14981846325163706,0.07900444125211636,0.23322671091299596,-0.16009974793586118,0.1488482493887685,-0.023001146479899644,0.05527225868753122,0.0050821705695030545,0.11043002234122659,0.08023101004148178,-0.08530853246129992,0.487464438869297,-0.45017239945176835,-0.08911044343779614,0.21848694635849789,0.01282973089067251,-0.07975905986764943,0.09084291871038899,-0.3676318611369654,0.33675048775233396,0.17537059853295284
TG003,0.02022092623096739,0.024530817138928216,0.022854933856165525,0.02458118512996975,-0.012547459776580236,0.013449175585930995,-0.010497029261871373,-0.014199621038670418,-0.0036786956198963058,0.027653861045196522,0.0006319275727463509,-0.001966645107242902,-0.014092573575150907,-0.027764111365722634,-0.06552978460897027,0.11541393329665339,-0.03916935375190098,-0.027863755499145316,-0.019618164957565735,0.015673922458487737,0.059717743274874814,-0.04364621286166524,0.002591850369569504,0.02004601345498863,0.07729362152596383
KN-62,-0.008576322174051515,0.017776484533247556,0.0006268941668328831,-0.01673257021620196,-0.013713208391663845,0.017700264904056677,-0.019741290200579794,-0.032032129825366594,0.01976809778647291,0.005399690865761626,0.005349726325658228,-0.004742936071791349,-0.0015701471368059852,-0.0314673941407286,-0.005465025075006985,0.00998474232061939,0.026517460910897746,0.04793147451068071,-0.008545638472283944,0.040543978288334635,-0.03706664933987036,0.0806449715773164,-0.006558250149848642,-0.005546514747169334,-0.09135495705450117
Phenformin HCl,-0.0010682734991097186,-0.017645410924365147,-0.0632391368980275,-0.03127441435422544,0.03993297148179417,0.01507167082928496,-0.04041552397836308,0.06097674884532624,0.007234034495671227,-0.05863666197209897,-0.0594533623410642,0.015605046057261415,0.049985360174551276,0.049245790709247235,0.1430045722109263,0.03139057477140847,0.0537488116431875,-0.013259782453990144,0.004003799356795369,0.03721138628725405,-0.04384895860906557,0.017416451403877816,0.05320779062228048,0.10797840447706267,-0.06807053339974518
DCC-2036 (Rebastinib),-0.02578781973605177,-0.010878535222854192,0.06884084652298349,-0.06893202105985982,-0.06228382642664264,0.09410237070769466,0.07797284569228924,-0.10533562986802839,0.08915002813269372,-0.07434975447419348,0.007905820327693668,0.0023854489299413133,0.08379538802231837,-0.06717606415941324,-0.09766544873509227,0.118099261182711,-0.28325030412466234,0.03425847799026196,0.14217977898822418,0.07749795333998563,-0.06312077673723068,0.10658903802635844,-0.35266128507530675,-0.137609317678116,0.22569965386138713
Trametinib (GSK1120212),-0.06759011536745474,0.03865656729037935,0.10385608187456044,-0.045816377015780174,-0.08687093008625414,0.10477653389801589,0.09051541566979401,-0.0696264165913805,0.05403964353351184,-0.013327968367284695,0.036925712376143505,0.0026089375220630603,0.03763081889218477,-0.06860697406456553,-0.09111323002074126,0.3053713766164222,-0.17447844923536754,-0.03506158836773506,0.08765665403533603,0.022571753384100356,-0.06162979707733677,0.06704775246912853,-0.23543574134612136,0.11131817788735503,0.1217374494016598
SU6656,-0.027207765855857345,-0.008307339997754456,0.04086894720777565,-0.030179607306748547,-0.052065993953706535,-0.009937514574140417,0.08655836111537278,-0.06742457864284968,0.05674666072601452,-0.011366654738699564,-0.0039825213504357145,0.0015303570390214015,0.05126960781967007,-0.04666792681364668,0.013444118617689483,0.08494713879972736,-0.16530472435903412,-0.01957006017411232,-0.014332796776182965,0.03426178877174724,0.05163510657852366,-0.04861148806207131,-0.07437338270723844,-0.0437917260795222,0.14732754590548075
WAY-600,-0.007691794395811474,0.025914983376356927,0.029075488467894046,-0.0015589742745264422,-0.009716520408384707,0.05304653313201853,0.007168545579321096,-0.10890262464220701,0.13236501511379134,0.015373161130779151,0.025099644300351005,-0.017716232180900342,0.011289099932543206,-0.0016712316573426708,-0.27090244650415696,0.19775441472735228,-0.21943882830416248,-0.01578225978989746,0.03695236788033109,0.038424670800243824,-0.013935727101143349,0.031074252407505117,-0.15333513992203657,-0.01972463276236432,0.08067019650519106
AMG-900,-0.16419199044968144,0.06855065140720626,0.2003683710113205,-0.12789983049038628,-0.21978163343072551,0.17145682452338157,0.27254487501932934,-0.10529942066989093,0.09494981480807474,-0.051418826298707566,0.008933150915796908,0.00605695320062811,0.13658141035225477,-0.09280843458240336,-0.12917747442678143,0.30571041423201706,-0.20793784063207413,-0.03603606551538262,0.18378617957314716,0.06117219899222037,-0.047280017818566084,0.09159690540297052,-0.3272181315470085,0.07144958179315296,-0.054801502847580986
AZD3759,-0.01765087183616879,0.05341226900661321,0.05431260489333074,-0.05561142502047326,-0.0905226847065962,0.0738259430098173,0.021479623428539957,-0.050478079175652224,0.03105047584690907,0.04549334311015605,0.01723103172072763,0.0002626619118740401,0.06876547366767378,-0.1631865733256111,-0.024221293655238403,0.21864460496251223,-0.16695389305377512,-0.01797409833893286,0.03840075229596629,-0.03487563502869318,-0.027633856870311373,0.00421119021805918,-0.0009721683608506157,0.13998575515325537,0.07076422446520494
PHA-767491,-0.05429654896923934,0.025612031376357435,0.08704623889846795,-0.001563983742985333,-0.03925181509050833,0.06786920172271242,0.06831887681623411,-0.06903343412391838,0.06006634658407835,-0.01800666135208413,0.047416832252076775,0.001048459762205207,0.02272547864098624,-0.057316676672932984,-0.06276862425862127,0.18111624719706995,-0.08350533680429124,-0.024892898618866878,0.06154828286749706,0.034175185842397864,-0.03470008951754605,0.0520623009600968,-0.12563330970635703,0.07238939629565605,0.035500025970134616
Varlitinib,-0.026399942696421447,0.01660773463635527,0.06176076227273982,-0.056446339636165924,-0.09170631449694695,0.03996878310875786,0.06952268447718897,-0.010014933300940481,0.052927392451608976,0.015269033531810614,-0.03241137932668453,0.0072480843550271085,0.042563151897602194,-0.08714955817898733,0.06808651298915007,0.07942048488939943,-0.009091206807997371,0.006738823137770256,-0.04432423721205386,-0.011720713048107827,-0.02425122238694715,0.021794176431221886,0.001361016214898765,0.05526758012940543,-0.08706773276015317
GDC-0349,-0.041560249209055496,0.047521555189871015,-0.0806246821289448,-0.11024254028532363,-0.015217492082166977,0.14773172151830471,-0.04605037454560166,-0.007588180600289635,0.042274296460179,-0.07223042556254614,0.09277606090191089,-0.004712221681161702,-0.09598536084199041,0.14394171442323547,-0.22946634080825828,0.2856907268639583,0.06943209186695093,-0.052759811811573507,0.013601019077260518,-0.033327181774496735,-0.129926259768743,0.1468731033897353,-0.21789195088597246,0.18687699968973442,0.03303568972648343
AZD2014,-0.060152406663719835,0.03867826745688628,0.008625988595020822,-0.1508187118230771,-0.03392823022962775,0.17639759451128137,0.04831334089660814,-0.03403339014420459,-0.010402635440186134,-0.09641719332656229,0.06925972833140248,0.03641228791554697,-0.059506551642283044,0.11286517383370834,-0.1719456094462374,0.3914152185632043,0.026403565243179154,-0.06287842367898057,0.050143974107186684,-0.09331219018873081,-0.1940050444544867,0.09491870774071307,-0.224231788278143,0.32095851742454123,0.19155423271427435
GDC-0068,-0.046928583100032506,-0.0003781058524703429,0.05430865987876826,-0.09708379448011042,-0.018760086039739655,0.07983684168527946,0.0549312318694796,-0.06063893721515177,0.030678598681383902,-0.06807096102372652,0.009973735992201038,-0.004909100505521666,0.050966121610812806,-0.009819866576598292,-0.02744263722632897,0.24020539279222222,-0.0987350228834141,-0.04346420758959171,-0.005607518396103813,-0.10877106561446151,-0.12015561486491626,0.09615681631839,-0.029822976033184144,0.2287935676593305,0.020960141672872003
SAR131675,-0.029284861471115038,0.009393106628133533,0.03485222015523322,-0.06782826863937205,-0.05892972103900229,0.0649713475649665,0.07881579859350211,-0.040762386065008496,0.03608166917905834,-0.034365728634035926,0.021878924275742846,-0.02269053113378429,0.04825987716171394,-0.059250160950118536,0.07694911118698392,0.12353299003011893,-0.09087704896005032,0.017605797564544723,0.0847454629207672,0.022404495316478066,-0.04376515985923315,0.0496753548349624,-0.10350541444948594,0.03701053564370181,0.017518780287452913
PF-562271,-0.15472719682088018,0.07310930405306412,0.1808483827108029,-0.15711568689669755,-0.18740339614204257,0.12508274959027457,0.1934585751060252,-0.15406429870467409,0.15130850500002097,0.020383474562946424,0.06921371022386388,0.005455964981075218,0.051415501033824515,-0.16824310256378505,-0.10920267193147995,0.417910076000267,-0.2525930847724614,-0.09650802474249688,0.0613339009189239,0.1261180936666717,0.005140934312652917,0.10647908214472845,-0.30862496258740224,0.21794542540597442,-0.019285257989364413
Schisandrin B (Sch B),0.0024542584081122024,-0.0014759197724123307,-0.004870589893312582,0.036410542006237064,-0.033256539693680434,-0.016029339899957782,-0.0002670931954626808,-0.047421846347543,0.04754986092111344,-0.01728320302018323,-0.002767292313700257,-0.027304247709041683,0.016713189981246972,0.02765952568987501,-0.0747078281570688,-0.008333352439511573,-0.10620316445212555,-0.0076401007467613025,0.010114075729879646,0.0647913458154406,-0.005080877304864095,0.055894109874878264,-0.14170606239248754,-0.11403905153419638,-0.09123186710803798
AZD2932,-0.017051470892268918,0.002713581697406634,0.012700033325947005,-0.029618481389069574,-0.03043811912686035,-0.0048056539305629375,0.03167221419428965,-0.07443554435198557,0.08615479738019458,-0.02076596821080351,0.03834388604494807,-0.002072828965385094,-0.025806443582356935,0.02981681161535237,-0.04869695828552208,0.04310505344512826,-0.10576494529527622,-0.02426338201892684,-0.0379391403548119,0.06354132187421702,-0.07349890991912361,0.08948287002034834,-0.12271864847203144,-0.06491560717652627,-0.08917040609861357
CX-6258 HCl,0.012263257772196185,0.020427201876890816,0.0142933681244135,0.036027637279223465,-0.024337662820749704,0.021458886971381243,0.008642252558806908,-0.07133455990281815,0.07628488184408026,0.01919414168560165,0.006217569039372232,-0.011587435457476073,0.0345578946893841,0.04573060837260597,-0.07864606311048258,-0.02083485998671231,-0.0426540515447563,0.00677695772865171,-0.08169427506052354,0.04557693987025013,0.04676947045571022,0.020069742534322647,-0.049898301751402085,-0.09270600043143182,-0.1548840007464208
